date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2009-10-30,6.559,6.9670000000000005,9.665,5.725,239750.79,300015,,,,,,,,,,,
2009-11-02,6.27,6.5089999999999995,7.226,6.27,100956.77,300015,-0.06574,,,,,,,,,,
2009-11-03,6.619,6.806,7.115,6.391,70449.34,300015,0.04563,,,,,,6.76067,,,,
2009-11-04,6.75,6.94,7.095,6.712999999999999,46520.62,300015,0.01969,,,,,,6.8055,,,,
2009-11-05,6.905,7.047999999999999,7.315,6.779,52983.79,300015,0.01556,,,,,,6.854,,,,
2009-11-06,6.981,6.718999999999999,7.109,6.626,41751.09,300015,-0.04668,-0.0356,,,,,6.8044,,,,
2009-11-09,6.687,6.4879999999999995,6.768,6.441,31457.49,300015,-0.03438,-0.00323,,,,,6.8002,,,,
2009-11-10,6.517,6.263999999999999,6.55,6.25,31497.86,300015,-0.03453,-0.07964,,,,,6.6918,,,,
2009-11-11,6.193,6.282,6.327000000000001,6.056,26028.4,300015,0.00287,-0.09481,,,,,6.5602,,,,
2009-11-12,6.269,6.484,6.507999999999999,6.233,26144.61,300015,0.03216,-0.08002,,,,,6.4474,,,,
2009-11-13,6.489,6.75,6.954,6.445,42101.48,300015,0.04102,0.00461,,,,,6.4536,6.65973,,,
2009-11-16,6.739,6.672000000000001,6.75,6.562,29962.44,300015,-0.01156,0.02836,,,,,6.4904,6.66075,,,
2009-11-17,6.645,6.617999999999999,6.806,6.579,19294.3,300015,-0.00809,0.05651,,,,,6.5612,6.65746,,,
2009-11-18,6.6339999999999995,6.785,6.837999999999999,6.585,30661.57,300015,0.02523,0.08007,,,,,6.6618,6.66657,,,
2009-11-19,6.794,7.121,7.45,6.739,58422.1,300015,0.04952,0.09824,,,,,6.7892,6.69687,,,
2009-11-20,7.0729999999999995,7.061,7.272,6.968,28457.7,300015,-0.00843,0.04607,,,,,6.8514,6.71962,,,
2009-11-23,7.047999999999999,7.229,7.26,7.021,25118.77,300015,0.02379,0.08348,,,,,6.9628,6.74959,,,
2009-11-24,7.316,6.872999999999999,7.377999999999999,6.5889999999999995,40575.08,300015,-0.04925,0.03853,,,,,7.0138,6.75644,,,
