date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2004-03-02,1.43,1.355,1.46,1.321,314679.65,600438,,,,,,,,,,,
2004-03-03,1.3319999999999999,1.3219999999999998,1.357,1.307,92572.58,600438,-0.02435,,,,,,,,,,
2004-03-04,1.3159999999999998,1.325,1.344,1.298,59338.21,600438,0.00227,,,,,,1.334,,,,
2004-03-05,1.321,1.304,1.35,1.298,52101.58,600438,-0.01585,,,,,,1.3265,,,,
2004-03-08,1.3019999999999998,1.2790000000000001,1.304,1.26,52856.23,600438,-0.01917,,,,,,1.317,,,,
2004-03-09,1.276,1.296,1.2990000000000002,1.268,35690.55,600438,0.01329,-0.04354,,,,,1.3052,,,,
2004-03-10,1.298,1.2990000000000002,1.3130000000000002,1.278,37495.38,600438,0.00231,-0.0174,,,,,1.3006,,,,
2004-03-11,1.297,1.2990000000000002,1.317,1.285,34715.16,600438,0.0,-0.01962,,,,,1.2954,,,,
2004-03-12,1.2990000000000002,1.291,1.306,1.278,24378.47,600438,-0.00616,-0.00997,,,,,1.2928,,,,
2004-03-15,1.287,1.296,1.298,1.274,27641.25,600438,0.00387,0.01329,,,,,1.2962,,,,
2004-03-16,1.298,1.3130000000000002,1.3259999999999998,1.287,34649.53,600438,0.01312,0.01312,,,,,1.2996,1.30718,,,
2004-03-17,1.3319999999999999,1.321,1.341,1.3090000000000002,34035.64,600438,0.00609,0.01694,,,,,1.304,1.30833,,,
2004-03-18,1.3319999999999999,1.284,1.3319999999999999,1.273,32444.39,600438,-0.02801,-0.01155,,,,,1.301,1.30646,,,
2004-03-19,1.278,1.2919999999999998,1.294,1.261,21982.55,600438,0.00623,0.00077,,,,,1.3012,1.30543,,,
2004-03-22,1.286,1.286,1.3090000000000002,1.278,19338.37,600438,-0.00464,-0.00772,,,,,1.2992,1.30413,,,
2004-03-23,1.2770000000000001,1.272,1.285,1.264,18947.35,600438,-0.01089,-0.03123,,,,,1.291,1.30212,,,
2004-03-24,1.272,1.271,1.2790000000000001,1.261,15296.17,600438,-0.00079,-0.03785,,,,,1.281,1.30029,,,
2004-03-25,1.271,1.281,1.2830000000000001,1.261,13723.59,600438,0.00787,-0.00234,,,,,1.2804,1.29922,,,
2004-03-26,1.276,1.268,1.287,1.2670000000000001,9306.54,600438,-0.01015,-0.01858,,,,,1.2756,1.29758,,,
2004-03-29,1.265,1.245,1.271,1.2429999999999999,14759.53,600438,-0.01814,-0.03188,,,,,1.2674,1.29495,,,
2004-03-30,1.2429999999999999,1.2570000000000001,1.261,1.238,13147.43,600438,0.00964,-0.01179,,,,,1.2644,1.29314,,,
2004-03-31,1.2570000000000001,1.252,1.274,1.246,16954.67,600438,-0.00398,-0.01495,-0.07601,,,,1.2606,1.28824,,,
2004-04-01,1.252,1.2770000000000001,1.285,1.2429999999999999,24770.81,600438,0.01997,-0.00312,-0.03404,,,,1.2598,1.2861,,,
2004-04-02,1.2770000000000001,1.273,1.2819999999999998,1.268,11213.76,600438,-0.00313,0.00394,-0.03925,,,,1.2608,1.28362,,,
2004-04-05,1.274,1.278,1.278,1.263,16437.51,600438,0.00393,0.02651,-0.01994,,,,1.2674,1.28238,,,
2004-04-06,1.278,1.288,1.296,1.278,15072.78,600438,0.00782,0.02466,0.00704,,,,1.2736,1.28281,,,
2004-04-07,1.291,1.2690000000000001,1.296,1.266,14480.4,600438,-0.01475,0.01358,-0.02083,,,,1.277,1.28152,,,
2004-04-08,1.271,1.254,1.275,1.252,14337.16,600438,-0.01182,-0.01801,-0.03464,,,,1.2724,1.27938,,,
2004-04-09,1.261,1.2429999999999999,1.263,1.2409999999999999,15433.53,600438,-0.00877,-0.02357,-0.04311,,,,1.2664,1.27671,,,
2004-04-12,1.2409999999999999,1.2209999999999999,1.2409999999999999,1.216,15924.62,600438,-0.0177,-0.0446,-0.05422,,,,1.255,1.27338,,,
2004-04-13,1.224,1.218,1.2409999999999999,1.215,10504.87,600438,-0.00246,-0.05435,-0.06019,,,,1.241,1.26967,1.28158,,
2004-04-14,1.2209999999999999,1.179,1.227,1.1640000000000001,17802.4,600438,-0.03202,-0.07092,-0.10206,,,,1.223,1.26329,1.27837,,
2004-04-15,1.176,1.124,1.185,1.115,19420.41,600438,-0.04665,-0.10367,-0.14913,,,,1.197,1.2539,1.2737,,
2004-04-16,1.124,1.139,1.14,1.0959999999999999,21658.51,600438,0.01335,-0.08367,-0.11293,,,,1.1762,1.247,1.26974,,
2004-04-19,1.1440000000000001,1.092,1.145,1.09,9564.27,600438,-0.04126,-0.10565,-0.1548,,,,1.1504,1.23748,1.26466,,
2004-04-20,1.093,1.1159999999999999,1.122,1.093,11336.35,600438,0.02198,-0.08374,-0.13219,,,,1.13,1.22938,1.26053,,
2004-04-21,1.1159999999999999,1.114,1.127,1.104,6058.55,600438,-0.00179,-0.05513,-0.12421,,,,1.117,1.22186,1.25657,,
2004-04-23,1.088,1.055,1.104,1.043,10882.9,600438,-0.05296,-0.06139,-0.16994,,,,1.1032,1.21157,1.25126,,
2004-04-26,1.052,1.032,1.058,1.003,13888.71,600438,-0.0218,-0.09394,-0.19438,,,,1.0818,1.19971,1.24564,,
2004-04-27,0.9440000000000001,0.929,0.9640000000000001,0.929,34570.63,600438,-0.09981,-0.14927,-0.26735,,,,1.0492,1.18357,1.23772,,
2004-04-28,0.9159999999999999,0.9520000000000001,0.97,0.9109999999999999,34056.67,600438,0.02476,-0.14695,-0.23534,,,,1.0164,1.16962,1.23076,,
2004-04-29,0.9590000000000001,0.9670000000000001,0.977,0.9490000000000001,24699.5,600438,0.01576,-0.13196,-0.23071,,,,0.987,1.15581,1.22448,,
2004-04-30,0.968,0.9670000000000001,0.9790000000000001,0.95,15123.8,600438,0.0,-0.08341,-0.22764,,,,0.9694,1.14224,1.21849,,
2004-05-10,0.965,0.9470000000000001,0.971,0.943,7348.34,600438,-0.02068,-0.08236,-0.25842,,,,0.9524,1.12652,1.21232,,
2004-05-11,0.943,0.965,0.9740000000000001,0.943,10805.38,600438,0.01901,0.03875,-0.24195,,,,0.9596,1.11186,1.20682,,
2004-05-12,0.965,0.9940000000000001,0.995,0.965,15032.46,600438,0.03005,0.04412,-0.22222,,,,0.968,1.09833,1.2022,,
2004-05-13,0.997,0.981,0.997,0.9740000000000001,10926.01,600438,-0.01308,0.01448,-0.23835,,,,0.9708,1.08371,1.19749,,
2004-05-14,0.981,0.9490000000000001,0.982,0.945,10766.2,600438,-0.03262,-0.01861,-0.25217,,,,0.9672,1.06848,1.19231,,
2004-05-17,0.9490000000000001,0.9470000000000001,0.9520000000000001,0.935,5778.29,600438,-0.00211,0.0,-0.24482,,,,0.9672,1.05386,1.18731,,
2004-05-18,0.943,0.963,0.963,0.941,9314.57,600438,0.0169,-0.00207,-0.22526,,,,0.9668,1.04052,1.18282,,
2004-05-19,0.9690000000000001,0.9620000000000001,0.983,0.96,8259.69,600438,-0.00104,-0.03219,-0.21212,,,,0.9604,1.02819,1.17849,,
2004-05-20,0.961,0.9440000000000001,0.968,0.9390000000000001,6128.85,600438,-0.01871,-0.03772,-0.22496,,,,0.953,1.01514,1.17398,,
2004-05-21,0.9390000000000001,0.9520000000000001,0.9570000000000001,0.9390000000000001,3630.51,600438,0.00847,0.00316,-0.19254,,,,0.9536,1.00433,1.16979,,
2004-05-24,0.941,0.868,0.9440000000000001,0.857,52978.22,600438,-0.08824,-0.08342,-0.22776,,,,0.9378,0.99214,1.1642,,
2004-05-25,0.87,0.866,0.8809999999999999,0.86,22834.47,600438,-0.0023,-0.10073,-0.23968,,,,0.9184,0.97914,1.15878,,
2004-05-26,0.866,0.852,0.8809999999999999,0.838,14089.17,600438,-0.01617,-0.11435,-0.21978,,,,0.8964,0.96771,1.1533,,
2004-05-27,0.8540000000000001,0.884,0.894,0.85,23236.35,600438,0.03756,-0.06356,-0.20789,,,,0.8844,0.95667,1.14858,,
2004-05-28,0.893,0.867,0.893,0.8640000000000001,12355.76,600438,-0.01923,-0.08929,-0.22172,,,,0.8674,0.9449,1.14372,,
2004-05-31,0.866,0.8809999999999999,0.882,0.866,9738.4,600438,0.01615,0.01498,-0.16493,,,,0.87,0.93662,1.13927,,
2004-06-01,0.8809999999999999,0.934,0.94,0.877,46710.45,600438,0.06016,0.07852,-0.09496,,,,0.8836,0.93195,1.13585,,
2004-06-02,0.9490000000000001,0.987,1.024,0.9490000000000001,107861.47,600438,0.05675,0.15845,0.06243,,,,0.9106,0.93471,1.13341,,
2004-06-03,0.977,0.982,0.9990000000000001,0.95,41397.04,600438,-0.00507,0.11086,0.03151,,,,0.9302,0.93614,1.13097,1.13097,
2004-06-04,0.975,0.965,0.987,0.9540000000000001,16649.91,600438,-0.01731,0.11303,-0.00207,-0.28782,,,0.9498,0.93605,1.12468,1.12833,
2004-06-07,0.965,0.9490000000000001,0.9790000000000001,0.943,17025.79,600438,-0.01658,0.07719,-0.01861,-0.28215,,,0.9634,0.93519,1.11866,1.12553,
2004-06-08,0.9470000000000001,0.919,0.9520000000000001,0.912,14439.09,600438,-0.03161,-0.01606,-0.02957,-0.30642,,,0.9604,0.93386,1.11211,1.12235,
2004-06-09,0.914,0.894,0.932,0.889,10953.8,600438,-0.0272,-0.09422,-0.07358,-0.31442,,,0.9418,0.93048,1.1055,1.11889,
2004-06-10,0.894,0.888,0.91,0.877,13227.91,600438,-0.00671,-0.09572,-0.10664,-0.30571,,,0.923,0.92543,1.09919,1.11545,
2004-06-11,0.8859999999999999,0.902,0.938,0.8859999999999999,14829.0,600438,0.01577,-0.06528,-0.08053,-0.30401,,,0.9104,0.92167,1.09284,1.11231,
2004-06-14,0.902,0.88,0.902,0.862,14171.4,600438,-0.02439,-0.07271,-0.07271,-0.32256,,,0.8966,0.91838,1.08608,1.10894,
2004-06-15,0.879,0.904,0.912,0.858,6513.42,600438,0.02727,-0.01632,-0.04541,-0.30408,,,0.8936,0.91633,1.07971,1.10601,
2004-06-16,0.904,0.898,0.914,0.884,9132.69,600438,-0.00664,0.00447,-0.0675,-0.30442,,,0.8944,0.91324,1.07337,1.10308,
2004-06-17,0.898,0.867,0.91,0.866,6961.8,600438,-0.03452,-0.02365,-0.09875,-0.33102,,,0.8902,0.90871,1.06645,1.09981,
2004-06-18,0.87,0.8740000000000001,0.882,0.86,6224.76,600438,0.00807,-0.03104,-0.07415,-0.33435,,,0.8846,0.90538,1.05937,1.09671,
2004-06-21,0.866,0.9059999999999999,0.909,0.8540000000000001,7382.42,600438,0.03661,0.02955,-0.04832,-0.31416,,,0.8898,0.90319,1.05268,1.09414,
2004-06-22,0.9159999999999999,0.92,0.935,0.9059999999999999,13585.76,600438,0.01545,0.0177,0.05991,-0.28349,,,0.893,0.90567,1.04681,1.09181,
2004-06-23,0.9179999999999999,0.893,0.9209999999999999,0.884,7041.89,600438,-0.02935,-0.00557,0.03118,-0.30882,,,0.892,0.90695,1.04037,1.0892,
2004-06-24,0.8909999999999999,0.894,0.91,0.8859999999999999,7081.07,600438,0.00112,0.03114,0.0493,-0.30482,,,0.8974,0.90895,1.03405,1.08666,
2004-06-25,0.894,0.862,0.894,0.86,9186.72,600438,-0.03579,-0.01373,-0.02489,-0.32233,,,0.895,0.9079,1.02744,1.08378,
2004-06-28,0.862,0.851,0.863,0.841,6092.79,600438,-0.01276,-0.06071,-0.01845,-0.33045,,,0.884,0.90714,1.02066,1.08084,
2004-06-29,0.851,0.8590000000000001,0.862,0.8320000000000001,7014.9,600438,0.0094,-0.0663,-0.02497,-0.32943,,,0.8718,0.9061,1.01385,1.07806,
2004-06-30,0.863,0.8540000000000001,0.863,0.8490000000000001,4393.32,600438,-0.00582,-0.04367,-0.08565,-0.3265,,,0.864,0.90229,1.00718,1.0753,
2004-07-01,0.856,0.879,0.884,0.856,8168.24,600438,0.02927,-0.01678,-0.10942,-0.29398,,,0.861,0.89714,1.00127,1.0729,
2004-07-02,0.868,0.872,0.8809999999999999,0.866,5542.35,600438,-0.00796,0.0116,-0.11202,-0.30628,,,0.863,0.8919,0.99506,1.07048,
2004-07-05,0.866,0.868,0.871,0.86,2807.84,600438,-0.00459,0.01998,-0.10052,-0.30671,,,0.8664,0.88729,0.98887,1.06807,
2004-07-06,0.87,0.868,0.882,0.866,5170.9,600438,0.0,0.01048,-0.08535,-0.32028,,,0.8682,0.88343,0.98227,1.06572,
2004-07-07,0.863,0.8540000000000001,0.866,0.8540000000000001,4527.8,600438,-0.01613,0.0,-0.07073,-0.32914,,,0.8682,0.88033,0.97552,1.06326,
2004-07-08,0.8490000000000001,0.86,0.862,0.848,3904.06,600438,0.00703,-0.02162,-0.03803,-0.32707,,,0.8644,0.87871,0.96877,1.06092,
2004-07-09,0.86,0.857,0.871,0.8540000000000001,2648.75,600438,-0.00349,-0.0172,-0.03491,-0.33463,,,0.8614,0.87724,0.96182,1.0586,
2004-07-12,0.856,0.846,0.856,0.843,5727.0,600438,-0.01284,-0.02535,-0.06208,-0.33333,,,0.857,0.87457,0.955,1.05621,
2004-07-13,0.843,0.841,0.8490000000000001,0.836,2914.85,600438,-0.00591,-0.03111,-0.04432,-0.32935,,,0.8516,0.87271,0.94834,1.05382,
2004-07-14,0.8420000000000001,0.777,0.846,0.757,14976.18,600438,-0.0761,-0.09016,-0.14049,-0.3749,,,0.8362,0.86667,0.94082,1.05078,
2004-07-15,0.777,0.7559999999999999,0.777,0.745,8992.46,600438,-0.02703,-0.12093,-0.15813,-0.38084,,,0.8154,0.8599,0.93332,1.04758,
2004-07-16,0.763,0.7959999999999999,0.797,0.76,11322.66,600438,0.05291,-0.07118,-0.08189,-0.34647,,,0.8032,0.85652,0.92652,1.04487,
