date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-06-12,5.925,5.901,6.1370000000000005,5.797999999999999,151369.0,002682,,,,,,,,,,,
2012-06-13,5.852,6.058,6.1370000000000005,5.834,95563.0,002682,0.02661,,,,,,,,,,
2012-06-14,5.985,6.016,6.1179999999999986,5.955,61528.0,002682,-0.0069299999999999995,,,,,,5.99167,,,,
2012-06-15,6.016,5.973,6.058,5.925,36948.0,002682,-0.00715,,,,,,5.987,,,,
2012-06-18,6.0939999999999985,6.172999999999999,6.306,6.082000000000002,69879.0,002682,0.03348,,,,,,6.0242,,,,
2012-06-19,6.1370000000000005,6.0520000000000005,6.155,6.022,38730.0,002682,-0.0196,0.02559,,,,,6.0544,,,,
2012-06-20,6.064,6.172999999999999,6.282,6.064,55163.0,002682,0.01999,0.01898,,,,,6.0774,,,,
2012-06-21,6.143,6.245,6.312,6.082000000000002,56316.0,002682,0.01166,0.03807,,,,,6.1232,,,,
2012-06-25,6.2029999999999985,6.04,6.2570000000000014,6.004,37176.0,002682,-0.03283,0.01122,,,,,6.1366,,,,
2012-06-26,5.973,6.064,6.082000000000002,5.865,25989.0,002682,0.0039700000000000004,-0.01766,,,,,6.1148,,,,
2012-06-27,6.04,6.33,6.59,6.004,87821.0,002682,0.04387,0.045939999999999995,,,,,6.1704,6.09318,,,
2012-06-28,6.282,6.336,6.499,6.239,62157.0,002682,0.00095,0.026410000000000003,,,,,6.202999999999999,6.11342,,,
2012-06-29,6.2879999999999985,6.4270000000000005,6.487,6.185,64987.0,002682,0.01436,0.02914,,,,,6.2394,6.13754,,,
2012-07-02,6.457000000000002,6.4689999999999985,6.511,6.324,49219.0,002682,0.006529999999999999,0.07103,,,,,6.3252,6.16121,,,
2012-07-03,6.439,6.62,6.747000000000001,6.415,91965.0,002682,0.02334,0.09169,,,,,6.4364,6.1918,,,
2012-07-04,6.59,6.4510000000000005,6.681,6.354,55056.0,002682,-0.02553,0.019119999999999998,,,,,6.4606,6.207999999999999,,,
2012-07-05,6.384,6.336,6.4510000000000005,6.239,38467.0,002682,-0.017830000000000002,0.0,,,,,6.4606,6.21553,,,
