date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-01-06,10.271,11.729,11.729,10.271,417762.47,002330,,,,,,,,,,,
2010-01-07,11.289,11.983,12.404000000000002,11.274,335518.15,002330,0.02166,,,,,,,,,,
2010-01-08,11.533,10.79,11.709,10.785,194927.97,002330,-0.09956,,,,,,11.50067,,,,
2010-01-11,10.515999999999998,10.785,11.103,10.032,127204.26,002330,-0.00045999999999999996,,,,,,11.32175,,,,
2010-01-12,10.521,10.858,11.044,10.423,102664.67,002330,0.00677,,,,,,11.229000000000001,,,,
2010-01-13,10.589,10.565,11.0,10.515999999999998,74131.11,002330,-0.02698,-0.09924,,,,,10.9962,,,,
2010-01-14,10.702,10.892,11.0,10.575,69268.1,002330,0.03095,-0.09105,,,,,10.777999999999999,,,,
2010-01-15,10.863,10.775,11.0,10.687,61685.18,002330,-0.010740000000000001,-0.00139,,,,,10.775,,,,
2010-01-18,10.711,10.579,10.711,10.452,59510.07,002330,-0.01819,-0.0191,,,,,10.7338,,,,
2010-01-19,10.614,10.648,10.663,10.418,45070.74,002330,0.006520000000000001,-0.01934,,,,,10.6918,,,,
2010-01-20,10.653,9.88,10.663,9.875,63571.56,002330,-0.07213,-0.06484,,,,,10.5548,10.86218,,,
2010-01-21,9.929,10.027,10.11,9.856,37246.57,002330,0.01488,-0.07942,,,,,10.3818,10.792580000000001,,,
2010-01-22,9.914,9.352,9.914,9.132,46757.6,002330,-0.06732,-0.13205999999999998,,,,,10.0972,10.68177,,,
2010-01-25,9.313,9.137,9.43,9.102,21414.59,002330,-0.02299,-0.13631,,,,,9.8088,10.57143,,,
2010-01-26,9.185,8.755,9.288,8.706,27481.19,002330,-0.04181,-0.17778,,,,,9.4302,10.450330000000001,,,
2010-01-27,8.78,8.672,8.941,8.568999999999999,21565.66,002330,-0.00948,-0.12227,,,,,9.1886,10.339189999999999,,,
2010-01-28,8.672,8.721,8.765,8.564,17731.46,002330,0.00565,-0.13025,,,,,8.9274,10.244000000000002,,,
2010-01-29,8.682,8.76,8.828,8.613,23768.24,002330,0.00447,-0.0633,,,,,8.809,10.16156,,,
2010-02-01,8.691,8.168,8.75,8.168,30077.08,002330,-0.06758,-0.10605,,,,,8.6152,10.05663,,,
2010-02-02,8.222000000000001,8.056000000000001,8.388,8.031,23979.44,002330,-0.01371,-0.07984,,,,,8.4754,9.9566,,,
2010-02-03,8.031,8.251,8.266,7.655,32939.07,002330,0.02421,-0.04855,,,,,8.3912,9.87538,,,
2010-02-04,8.113999999999999,8.168,8.374,7.982,28223.0,002330,-0.01006,-0.06341000000000001,-0.30361,,,,8.2806,9.705810000000001,,,
2010-02-05,7.962999999999999,7.826,7.997000000000001,7.767,25852.73,002330,-0.04187,-0.10662,-0.34691,,,,8.0938,9.50786,,,
2010-02-08,7.826,8.266,8.349,7.826,39857.92,002330,0.056220000000000006,0.012,-0.23392,,,,8.1134,9.38767,,,
2010-02-09,8.217,8.241,8.295,8.08,22671.94,002330,-0.00302,0.022959999999999998,-0.23588,,,,8.1504,9.26652,,,
2010-02-10,8.266,8.374,8.408,8.222000000000001,18982.28,002330,0.01614,0.01491,-0.22876999999999997,,,,8.175,9.14824,,,
2010-02-11,8.413,8.246,8.413,8.217,14195.43,002330,-0.01529,0.00955,-0.2195,,,,8.1906,9.03781,,,
2010-02-12,8.286,8.266,8.305,8.197000000000001,13153.31,002330,0.00243,0.056220000000000006,-0.24109,,,,8.2786,8.91276,,,
2010-02-22,8.266,8.217,8.413,8.207,14685.68,002330,-0.0059299999999999995,-0.0059299999999999995,-0.2374,,,,8.2688,8.79095,,,
2010-02-23,8.241,8.31,8.31,7.938,21169.33,002330,0.01132,0.00837,-0.21448000000000003,,,,8.2826,8.6829,,,
2010-02-24,8.251,8.491,8.496,8.149,35252.23,002330,0.02178,0.013969999999999998,-0.20257,,,,8.306000000000001,8.58019,9.347999999999999,,
2010-02-25,8.496,9.049,9.146,8.496,66535.37,002330,0.06572,0.09738,-0.08411,,,,8.4666,8.54062,9.33866,,
2010-03-01,8.868,9.058,9.303,8.863,46552.39,002330,0.00099,0.09581,-0.09664,,,,8.625,8.494480000000001,9.33015,,
2010-03-02,9.058,8.941,9.171,8.843,35446.52,002330,-0.01292,0.08811000000000001,-0.04395,,,,8.7698,8.4749,9.318710000000001,,
2010-03-03,8.902000000000003,9.244,9.298,8.853,37930.51,002330,0.033889999999999997,0.11239,0.01171,,,,8.9566,8.48,9.31657,,
2010-03-04,9.195,8.755,9.332,8.652000000000001,31536.7,002330,-0.0529,0.031089999999999996,0.0,,,,9.0094,8.48,9.30097,,
2010-03-05,8.755,8.731,8.902000000000003,8.574,15856.14,002330,-0.00274,-0.03514,0.0068,,,,8.9458,8.48281,9.28557,,
2010-03-08,8.78,8.941,9.127,8.755,23050.1,002330,0.02405,-0.01292,0.025230000000000002,,,,8.9224,8.49329,9.2765,,
2010-03-09,8.926,9.049,9.049,8.887,18123.45,002330,0.01208,0.01208,0.03299,,,,8.943999999999999,8.50705,9.270669999999999,,
2010-03-10,9.0,8.775,9.073,8.745,15552.81,002330,-0.03028,-0.05074,0.07431,,,,8.8502,8.53595,9.25827,,
2010-03-11,8.755,8.613,8.838,8.564,14715.01,002330,-0.01846,-0.01622,0.06914,,,,8.8218,8.56248,9.24254,,
2010-03-12,8.642999999999999,8.642999999999999,8.818999999999997,8.594,12120.37,002330,0.0034799999999999996,-0.01008,0.047510000000000004,,,,8.8042,8.58114,9.22826,,
2010-03-15,8.706,8.427,8.755,8.408,15225.59,002330,-0.024990000000000002,-0.05749,0.03171,,,,8.7014,8.59348,9.20963,,
2010-03-16,8.422,8.334,8.501,8.256,11368.93,002330,-0.011040000000000001,-0.07901,0.06491,,,,8.5584,8.61767,9.18973,,
2010-03-17,8.354,8.603,8.633,8.354,15386.87,002330,0.03228,-0.0196,0.04077,,,,8.524,8.63371,9.176689999999999,,
2010-03-18,8.594,8.696,8.745,8.559,13091.14,002330,0.01081,0.009640000000000001,0.05521,,,,8.5406,8.655380000000001,9.16624,,
2010-03-19,8.706,8.76,8.828,8.662,15830.7,002330,0.007359999999999999,0.01354,0.0461,,,,8.564,8.673760000000001,9.1576,,
2010-03-22,8.755,8.745,8.76,8.584,14057.52,002330,-0.0017100000000000001,0.037739999999999996,0.06051,,,,8.6276,8.697519999999999,9.149,,
2010-03-23,8.74,8.882,8.916,8.706,22577.74,002330,0.01567,0.06575,0.07452,,,,8.7372,8.72686,9.14355,,
2010-03-24,8.877,9.283,9.313,8.828,60142.73,002330,0.04515,0.07904,0.12972999999999998,,,,8.8732,8.777619999999999,9.146339999999999,,
2010-03-25,9.293,9.635,10.076,9.293,94513.23,002330,0.03792,0.10797999999999999,0.15945,,,,9.061,8.840710000000001,9.15592,,
2010-03-26,9.582,9.631,9.807,9.484,32504.9,002330,-0.00042,0.09942999999999999,0.13426,,,,9.2352,8.895,9.16506,,
2010-03-29,9.645,9.831,9.875,9.43,40239.68,002330,0.02077,0.12419000000000001,0.08642000000000001,,,,9.4524,8.93224,9.17762,,
2010-03-30,9.831,9.728,10.066,9.684,44482.8,002330,-0.01048,0.09525,0.07397000000000001,,,,9.6216,8.964139999999999,9.18781,,
2010-03-31,9.709,10.169,10.265999999999998,9.454,70639.05,002330,0.04533,0.09544,0.13734000000000002,,,,9.7988,9.02262,9.20565,,
2010-04-01,9.978,10.286,10.428,9.919,80205.01,002330,0.01151,0.06757,0.11272,,,,9.929,9.072239999999999,9.22495,,
2010-04-02,10.281,10.149,10.286,9.953,50753.74,002330,-0.013319999999999999,0.053779999999999994,0.15922,,,,10.0326,9.13862,9.24116,,
2010-04-06,9.978,10.027,10.271,9.836,87084.61,002330,-0.01202,0.01994,0.14844000000000002,,,,10.0718,9.200330000000001,9.254710000000001,,
2010-04-07,10.022,10.027,10.051,9.875,47600.33,002330,0.0,0.030739999999999996,0.12145999999999998,,,,10.1316,9.25205,9.2678,,
2010-04-08,10.027,9.748,10.032,9.728,39162.18,002330,-0.027819999999999998,-0.0414,0.07725,,,,10.0474,9.28533,9.2758,,
2010-04-09,9.733,10.208,10.271,9.513,79981.72,002330,0.047189999999999996,-0.00758,0.1633,,,,10.0318,9.35357,9.291080000000001,,
2010-04-12,10.222,10.486,10.614,10.125,79692.86,002330,0.02723,0.03321,0.21746,,,,10.0992,9.44276,9.31035,9.31035,
2010-04-13,10.433,10.237,10.565,9.738,65710.49,002330,-0.02375,0.02094,0.18442999999999998,-0.12721,,,10.1412,9.51867,9.28629,9.32506,
2010-04-14,10.017,10.384,10.467,9.914,53988.77,002330,0.01436,0.0356,0.23223000000000002,-0.13344,,,10.2126,9.61186,9.2605,9.341610000000001,
2010-04-15,10.384,10.505999999999998,10.76,10.247,64184.09,002330,0.01175,0.07776,0.26061999999999996,-0.02632,,,10.3642,9.71529,9.25592,9.35952,
2010-04-16,10.515999999999998,10.56,10.677,10.418,35819.7,002330,0.00514,0.034480000000000004,0.22748000000000002,-0.02086,,,10.4346,9.80848,9.252289999999999,9.37771,
2010-04-19,10.505999999999998,10.296,10.834,10.281,56279.28,002330,-0.025,-0.018119999999999997,0.18399000000000001,-0.05176,,,10.3966,9.88467,9.24323,9.39142,
2010-04-20,10.33,10.897,10.932,10.281,80338.65,002330,0.058370000000000005,0.06447,0.24395,0.03142,,,10.5286,9.98643,9.24858,9.41356,
2010-04-21,10.819,10.912,11.034,10.692,69266.22,002330,0.0013800000000000002,0.05085,0.2478,0.0018399999999999998,,,10.6342,10.08962,9.2489,9.43528,
2010-04-22,10.883,10.77,10.995,10.702,57295.81,002330,-0.013009999999999999,0.02513,0.21256,-0.00045999999999999996,,,10.687000000000001,10.17952,9.24882,9.45434,
2010-04-23,10.751,11.142,11.254,10.746,59069.03,002330,0.034539999999999994,0.05511,0.20026,0.05322,,,10.8034,10.26805,9.2579,9.478110000000001,
2010-04-26,11.093,10.8,11.201,10.765,38081.37,002330,-0.03069,0.04895,0.12090999999999999,0.01427,,,10.9042,10.32352,9.26035,9.49647,
2010-04-27,10.697,9.968,10.702,9.719,60163.9,002330,-0.07704,-0.08525,0.03499,0.00891,,,10.7184,10.33957,9.26177,9.502930000000001,
2010-04-29,9.831,9.577,10.1,9.293,35744.64,002330,-0.03923,-0.12234,-0.02584,-0.04488,,,10.4514,10.32748,9.25452,9.50393,
2010-04-30,9.318,8.701,9.518,8.701,30936.88,002330,-0.09147000000000001,-0.19211,-0.10557000000000001,-0.06961,,,10.0376,10.27857,9.244019999999999,9.49323,
2010-05-04,8.599,8.863,8.975,8.515,20499.64,002330,0.018619999999999998,-0.20454,-0.12843,-0.02999,,,9.5818,10.216380000000001,9.2396,9.48493,
2010-05-05,8.804,9.479,9.684,8.618,38444.63,002330,0.0695,-0.12230999999999999,-0.07846,0.0827,,,9.3176,10.17795,9.25127,9.484860000000001,
