date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2007-12-26,26.902,25.537,31.19,25.147,254216.5,002202,,,,,,,,,,,
2007-12-27,26.317,28.091,28.091,26.143,33061.81,002202,0.10001,,,,,,,,,,
2007-12-28,29.05,27.379,29.241,26.742,72702.35,002202,-0.02535,,,,,,27.00233,,,,
2008-01-02,27.097,25.537,27.097,24.642,53400.76,002202,-0.06727999999999999,,,,,,26.636,,,,
2008-01-03,25.927,28.091,28.091,25.537,49081.26,002202,0.10001,,,,,,26.927,,,,
2008-01-04,28.851,29.048,30.411,28.487,43728.94,002202,0.034069999999999996,0.13749,,,,,27.6292,,,,
2008-01-07,27.526,27.793000000000006,28.98,27.075,39490.74,002202,-0.0432,-0.01061,,,,,27.5696,,,,
2008-01-08,27.561,27.685,28.305,26.707,28934.51,002202,-0.00389,0.011179999999999999,,,,,27.6308,,,,
2008-01-09,27.66,28.091,28.286,27.099,15942.15,002202,0.01466,0.10001,,,,,28.1416,,,,
2008-01-10,28.286,26.512,28.461,26.512,34179.71,002202,-0.05621,-0.05621,,,,,27.8258,,,,
2008-01-11,26.514,26.644,26.705,25.851,17554.33,002202,0.00498,-0.08276,,,,,27.345,27.309820000000002,,,
2008-01-14,26.422,26.122,26.49,25.865,12569.32,002202,-0.01959,-0.06012000000000001,,,,,27.0108,27.210829999999998,,,
2008-01-15,26.122,25.143,26.221,24.908,33291.5,002202,-0.03748,-0.09182,,,,,26.5024,27.05177,,,
2008-01-16,24.718000000000004,24.952,25.707,24.465,18254.91,002202,-0.0076,-0.11174,,,,,25.8746,26.901790000000002,,,
2008-01-17,24.662,25.531,25.767,24.662,19531.86,002202,0.0232,-0.037000000000000005,,,,,25.6784,26.8104,,,
2008-01-18,25.537,25.791,25.964,25.145,13019.76,002202,0.01018,-0.032010000000000004,,,,,25.5078,26.74669,,,
2008-01-21,26.122,26.023000000000003,27.485,25.833,26366.63,002202,0.009000000000000001,-0.00379,,,,,25.488000000000003,26.70412,,,
2008-01-22,25.537,23.471,25.537,23.42,29921.02,002202,-0.09807,-0.0665,,,,,25.1536,26.5245,,,
2008-01-23,23.783,23.978,24.173,22.223000000000006,30761.03,002202,0.0216,-0.03903,,,,,24.9588,26.39047,,,
2008-01-24,24.046,24.543000000000006,25.401,23.59,17586.76,002202,0.02356,-0.0387,,,,,24.7612,26.2981,,,
2008-01-25,24.561,24.41,25.338,24.389,10889.3,002202,-0.00542,-0.05355,,,,,24.485,26.20819,,,
2008-01-28,24.358,24.153,24.407,22.381,16250.4,002202,-0.01053,-0.07186000000000001,-0.0542,,,,24.111,26.14229,,,
2008-01-29,26.317,26.568,26.568,25.342,36379.19,002202,0.09999,0.13195,-0.054220000000000004,,,,24.7304,26.069760000000002,,,
2008-01-30,27.019,26.902,27.35,26.122,30878.1,002202,0.01257,0.12195,-0.017419999999999998,,,,25.3152,26.04705,,,
2008-01-31,26.902,25.124,26.921,25.124,19968.74,002202,-0.06609,0.02367,-0.01617,,,,25.4314,26.027379999999997,,,
2008-02-01,24.543000000000006,23.781,24.561,22.769,20131.76,002202,-0.05345,-0.025769999999999998,-0.15342999999999998,,,,25.3056,25.82214,,,
2008-02-04,24.582,25.494,25.732,24.582,15454.46,002202,0.07203,0.05552000000000001,-0.12235,,,,25.5738,25.6529,,,
2008-02-05,24.66,25.722,26.313,24.568,12633.01,002202,0.00894,-0.03184,-0.07452,,,,25.4046,25.554289999999998,,,
2008-02-13,25.362,28.296,28.296,25.344,33993.46,002202,0.10007,0.051820000000000005,0.02207,,,,25.6834,25.58338,,,
2008-02-14,28.073,27.828000000000007,28.613000000000003,27.506,15931.1,002202,-0.01654,0.10762999999999999,-0.00936,,,,26.2242,25.57086,,,
2008-02-15,28.11,28.422,29.861,27.683000000000003,24480.94,002202,0.02135,0.19516,0.07203999999999999,,,,27.1524,25.66181,26.2149,,
2008-02-18,28.861,29.446,29.943,28.422,21566.21,002202,0.03603,0.15502,0.10515999999999999,,,,27.9428,25.79524,26.31588,,
2008-02-20,29.586,27.984,29.824,27.892,18567.22,002202,-0.04965,0.08794,0.07128,,,,28.3952,25.8839,26.36642,,
2008-02-21,29.241,30.783,30.783,29.046,41483.66,002202,0.10002,0.08789,0.22432,,,,28.8926,26.152479999999997,26.49632,,
2008-02-22,30.216,30.19,30.799,29.436,21258.27,002202,-0.01926,0.08488,0.20992,,,,29.365,26.4019,26.60186,,
2008-02-25,30.422,29.338,30.775,28.715,17939.74,002202,-0.02822,0.03223,0.14911,,,,29.5482,26.583190000000002,26.67786,,
2008-02-26,30.021,27.681,30.385,26.742,26980.58,002202,-0.056479999999999995,-0.05994,0.07328,,,,29.1952,26.67319,26.70497,,
2008-02-27,28.047,28.944000000000006,29.065,26.229,42630.21,002202,0.045630000000000004,0.03431,0.11225,,,,29.3872,26.81229,26.763890000000004,,
2008-02-28,28.484,29.971,31.676,27.903,59412.99,002202,0.035480000000000005,-0.02638,0.27694,,,,29.2248,27.121809999999996,26.84613,,
2008-02-29,30.162,32.62,32.963,29.655,77993.63,002202,0.08839,0.08048999999999999,0.36041,,,,29.7108,27.53333,26.990470000000002,,
2008-03-03,32.581,33.24,34.52,32.23,93809.69,002202,0.01901,0.133,0.35436,,,,30.4912,27.94748,27.1429,,
2008-03-04,33.244,32.378,33.393,32.183,41379.54,002202,-0.02593,0.16968,0.32642,,,,31.4306,28.3269,27.26755,,
2008-03-05,32.066,31.301,33.244,30.763,43822.27,002202,-0.033260000000000005,0.08143,0.29595,,,,31.901999999999997,28.66729,27.36135,,
2008-03-06,31.098000000000006,30.513,31.988000000000003,30.045,44840.46,002202,-0.025169999999999998,0.018080000000000002,0.14849,,,,32.0104,28.855140000000002,27.43298,,
2008-03-07,30.045,30.997,31.703000000000007,29.889,29695.19,002202,0.01586,-0.04975,0.15222,,,,31.6858,29.050140000000003,27.512179999999997,,
2008-03-10,30.747,28.601,30.747,28.351,36179.57,002202,-0.0773,-0.13956,0.13839,,,,30.758000000000003,29.215709999999998,27.53585,,
2008-03-11,28.016,28.445,29.069000000000006,26.771,32385.9,002202,-0.00545,-0.12147000000000001,0.19612000000000002,,,,29.9714,29.43781,27.555190000000003,,
2008-03-12,29.011,26.923,29.264,26.923,33527.34,002202,-0.05351,-0.13987,0.05605,,,,29.0958,29.50586,27.54202,,
2008-03-13,26.143,26.373,26.798,25.284,31486.42,002202,-0.02043,-0.13568,0.02531,,,,28.2678,29.536859999999997,27.518159999999998,,
2008-03-14,25.788,26.771,27.661,25.784,26078.26,002202,0.015090000000000001,-0.13634000000000002,-0.05389,,,,27.4226,29.464240000000004,27.503220000000002,,
2008-03-17,26.139,24.094,26.482,24.094,50014.74,002202,-0.1,-0.15758,-0.13418,,,,26.5212,29.28643,27.43637,,
2008-03-18,22.943,21.687,23.568,21.687,44184.25,002202,-0.0999,-0.23758,-0.23696,,,,25.1696,28.965709999999998,27.325809999999997,,
2008-03-19,22.436,22.241,23.021,21.386,37297.57,002202,0.02555,-0.1739,-0.24469000000000002,,,,24.2332,28.62262,27.229870000000002,,
2008-03-20,21.656,23.482,24.18,20.329,60518.8,002202,0.0558,-0.10962000000000001,-0.16088,,,,23.655,28.408240000000003,27.160459999999997,,
2008-03-21,23.49,23.415,24.364,23.099,37150.41,002202,-0.00285,-0.12536,-0.23935,,,,22.9838,28.05738,27.09236,,
2008-03-24,23.369,21.742,23.373,21.695,41146.66,002202,-0.07145,-0.09762,-0.27983,,,,22.5134,27.6551,26.99682,,
2008-03-25,20.68,20.918000000000006,21.691,20.485,33299.97,002202,-0.0379,-0.035460000000000005,-0.287,,,,22.3596,27.254140000000003,26.890179999999997,,
2008-03-26,20.68,22.943,22.943,19.744,138937.98,002202,0.09681000000000001,0.031560000000000005,-0.17115999999999998,,,,22.5,27.02852,26.82212,,
2008-03-27,21.89,22.175,23.798,21.851,105327.47,002202,-0.03347,-0.05566,-0.23387,,,,22.2386,26.706190000000003,26.74336,,
2008-03-28,21.582,22.627,23.064,20.407,71218.03,002202,0.020380000000000002,-0.03365,-0.24504,,,,22.081,26.356479999999998,26.67475,,
2008-03-31,21.851,20.641,22.015,20.641,57004.76,002202,-0.08777,-0.05064,-0.36723,,,,21.8608,25.78605,26.575840000000003,,
2008-04-01,20.29,18.577,20.871,18.577,73073.07,002202,-0.1,-0.11191,-0.44113,,,,21.3926,25.08781,26.446820000000002,26.446820000000002,
2008-04-02,18.573,17.048,18.963,16.730999999999998,65151.8,002202,-0.08231000000000001,-0.25694,-0.47347,-0.33242,,,20.2136,24.35781,26.3099,26.297629999999998,
2008-04-03,17.048,17.734,18.085,16.653,45152.39,002202,0.04024,-0.20027,-0.43343999999999994,-0.36869,,,19.3254,23.71176,26.14285,26.163829999999997,
2008-04-07,17.367,19.393,19.475,17.02,61661.74,002202,0.09355,-0.14293,-0.36443000000000003,-0.29168,,,18.6786,23.18224,26.01405,26.05966,
2008-04-08,19.116,19.471,19.954,18.807,59542.26,002202,0.00402,-0.056679999999999994,-0.37184,-0.23754,,,18.4446,22.63338,25.91621,25.95983,
2008-04-09,19.151,17.563,19.451,17.535,45980.59,002202,-0.09799,-0.05458,-0.38593,-0.37478,,,18.2418,22.10776,25.7464,25.83451,
2008-04-10,17.208,18.69,18.92,17.172,40652.26,002202,0.06417,0.09632,-0.34294,-0.35658,,,18.5702,21.64324,25.57934,25.72944,
2008-04-11,19.073,18.917,19.439,18.651,32401.97,002202,0.01215,0.06671,-0.29736999999999997,-0.31936,,,18.8068,21.261999999999997,25.43618,25.63071,
2008-04-14,18.339,17.2,18.573,17.192,41980.79,002202,-0.09076000000000001,-0.11308,-0.34781999999999996,-0.37872,,,18.3682,20.82519,25.26706,25.510270000000002,
2008-04-15,17.371,18.359,18.382,16.653,53005.14,002202,0.06738,-0.05711,-0.31422,-0.34645,,,18.1458,20.42462,25.1101,25.40955,
2008-04-16,18.3,17.477,18.456,17.070999999999998,38297.19,002202,-0.04804,-0.0049,-0.27463000000000004,-0.34079,,,18.1286,20.10952,24.964370000000002,25.29937,
2008-04-17,17.559,17.676,18.163,17.317,31792.44,002202,0.01139,-0.05425,-0.18495,-0.33659,,,17.9258,19.91852,24.81973,25.19495,
2008-04-18,17.629,16.602999999999998,17.629,16.192999999999998,41476.01,002202,-0.0607,-0.12232,-0.2535,-0.36441,,,17.463,19.65005,24.66619,25.07884,
2008-04-21,18.066,17.028,18.175,16.387999999999998,47621.24,002202,0.0256,-0.01,-0.27485,-0.32275,,,17.4286,19.34271,24.53531,24.97149,
2008-04-22,17.028,16.855999999999998,17.09,15.998,30146.7,002202,-0.0101,-0.08187,-0.28012,-0.32445999999999997,,,17.128,19.030379999999997,24.404729999999997,24.864710000000002,
2008-04-23,16.653,17.555,17.793,16.482,38855.42,002202,0.04147,0.00446,-0.19258,-0.3124,,,17.1436,18.831,24.27608,24.769779999999997,
2008-04-24,19.116,19.311,19.311,18.339,96226.21,002202,0.10003,0.0925,-0.07682,-0.25125,,,17.4706,18.754479999999997,24.17156,24.69979,
2008-04-25,18.846,19.19,20.134,18.651,65192.61,002202,-0.00627,0.15582000000000001,-0.16358,-0.26258000000000004,,,17.988,18.57576,24.06135,24.63005,
2008-04-28,18.733,18.729,19.233,18.261,45044.43,002202,-0.02402,0.09988999999999999,-0.1554,-0.20204,,,18.3282,18.41167,23.98487,24.55629,
2008-04-29,18.643,19.627,20.056,18.612,61317.44,002202,0.04795,0.16439,-0.13258,-0.18145999999999998,,,18.8824,18.268810000000002,23.91469,24.49543,
2008-04-30,19.736,20.797,21.168000000000006,19.736,60401.32,002202,0.05961,0.18467999999999998,0.007559999999999999,-0.15263,,,19.5308,18.276239999999998,23.85427,24.450329999999997,
2008-05-05,21.344,22.124,22.354,20.606,65530.39,002202,0.06381,0.14567,0.19094,-0.09365,,,20.0934,18.44514,23.8174,24.4223,
2008-05-06,21.831,21.414,22.514,21.386,52082.22,002202,-0.03209,0.11589,0.2561,-0.1134,,,20.5382,18.65305,23.773229999999998,24.38649,
2008-05-07,21.422,20.329,22.046,20.294,50366.83,002202,-0.05067,0.08542999999999999,0.14633,-0.23483,,,20.8582,18.77662,23.6726,24.33875,
2008-05-08,20.075,21.656,21.695,19.947,50436.75,002202,0.06527999999999999,0.10338,0.11669000000000002,-0.195,,,21.264,18.88438,23.587979999999998,24.307560000000002,
2008-05-09,21.851,22.518,22.978,21.773000000000003,73381.74,002202,0.0398,0.08275,0.15649000000000002,-0.10372999999999999,,,21.6082,19.02948,23.54595,24.28699,
2008-05-12,22.085,22.467,22.818,21.812,45478.95,002202,-0.0022600000000000003,0.0155,0.27921999999999997,-0.05525,,,21.6768,19.262999999999998,23.52476,24.26631,
2008-05-13,21.695,21.695,22.358,21.461,53485.01,002202,-0.03436,0.01312,0.16078,-0.14902,,,21.733,19.4061,23.46348,24.23742,
2008-05-14,21.652,22.553,22.631,21.5,31872.56,002202,0.03955,0.1094,0.19221,-0.1232,,,22.1778,19.57924,23.412370000000003,24.2187,
2008-05-15,22.635,22.007,23.294,22.007,39159.76,002202,-0.02421,0.01621,0.27948,-0.22225999999999999,,,22.248,19.808139999999998,23.31094,24.1944,
2008-05-16,21.898000000000003,21.539,22.35,21.223000000000006,30725.77,002202,-0.021269999999999997,-0.04348,0.17321,-0.226,,,22.0522,19.959570000000003,23.2095,24.16553,
2008-05-19,21.539,21.687,22.081,21.324,17196.89,002202,0.00687,-0.03472,0.24089000000000002,-0.23696,,,21.8962,20.16005,23.10087,24.13888,
2008-05-20,21.656,20.29,22.046,20.017,30118.02,002202,-0.06442,-0.06476,0.14787999999999998,-0.31094,,,21.6152,20.28452,22.95319,24.097939999999998,
2008-05-21,20.29,20.922,21.156,19.529,35069.43,002202,0.03115,-0.07232000000000001,0.26013000000000003,-0.25236,,,21.289,20.49019,22.83929,24.064510000000002,
2008-05-22,21.07,21.866,22.744,20.782,62949.11,002202,0.04512,-0.006409999999999999,0.28412,-0.28967,,,21.2608,20.720570000000002,22.69547,24.0416,
2008-05-23,21.578000000000007,21.48,22.069000000000006,21.265,25967.74,002202,-0.01765,-0.00274,0.27432,-0.28851,,,21.249000000000002,20.94076,22.55498,24.0152,
2008-05-26,21.5,21.714,22.237,21.324,32515.05,002202,0.01089,0.00124,0.23690999999999998,-0.25987,,,21.2544,21.13881,22.43202,23.99171,
2008-05-27,21.757,21.269,21.792,20.84,23812.94,002202,-0.02049,0.04825,0.10139,-0.23164,,,21.4502,21.23205,22.3286,23.96421,
2008-05-28,21.269,21.648000000000003,21.792,20.875,23553.03,002202,0.01782,0.0347,0.12809,-0.25206999999999996,,,21.5954,21.3491,22.21092,23.94105,
2008-05-29,21.64,21.57,22.339,21.5,29516.5,002202,-0.0036,-0.01354,0.15169000000000002,-0.2803,,,21.5362,21.484379999999998,22.07542,23.91757,
2008-05-30,21.57,20.953000000000007,21.773000000000003,20.645,23988.38,002202,-0.0286,-0.02453,0.06756000000000001,-0.35766,,,21.4308,21.547520000000002,21.88724,23.88851,
2008-06-02,20.953000000000007,20.641,21.07,20.454,18203.98,002202,-0.01489,-0.04942,-0.0075,-0.37903000000000003,,,21.2162,21.5401,21.68403,23.85698,
2008-06-03,20.875,20.789,21.063,20.489,12706.81,002202,0.00717,-0.02257,-0.06034,-0.35793,,,21.1202,21.47652,21.49711,23.827479999999998,
2008-06-04,20.633000000000006,19.861,20.676,19.705,28914.71,002202,-0.04464,-0.08255,-0.07252,-0.36548,,,20.7628,21.40257,21.3126,23.7897,
2008-06-05,19.666,19.197,19.666,18.963,20475.52,002202,-0.03343,-0.11001,-0.05567999999999999,-0.37085999999999997,,,20.2882,21.348670000000002,21.13008,23.74638,
2008-06-06,19.51,19.51,19.654,19.19,12232.45,002202,0.0163,-0.06887,-0.09909,-0.37058,,,19.9996,21.24648,20.94481,23.706789999999998,
2008-06-10,18.554,17.559,19.197,17.559,26427.8,002202,-0.1,-0.14931,-0.22021999999999997,-0.38606999999999997,,,19.3832,21.01033,20.76671,23.64986,
2008-06-11,17.172,17.325,17.793,16.973,21327.96,002202,-0.013330000000000002,-0.16663,-0.22887,-0.39093,,,18.6904,20.76548,20.58735,23.591829999999998,
2008-06-12,17.266,16.63,17.539,16.006,19333.89,002202,-0.040119999999999996,-0.16268,-0.23346,-0.38231,,,18.0442,20.52429,20.42134,23.52855,
2008-06-13,16.63,16.4,17.129,16.197,14755.47,002202,-0.01383,-0.1457,-0.27282,-0.37815,,,17.4848,20.231289999999998,20.260479999999998,23.46432,
2008-06-16,16.427,16.458,16.778,16.192999999999998,15258.48,002202,0.0035399999999999997,-0.15642999999999999,-0.25215,-0.38523,,,16.8744,19.96705,20.09415,23.401770000000003,
2008-06-17,16.47,14.812,16.646,14.812,29003.93,002202,-0.10001,-0.15644,-0.31232,-0.38524,,,16.325,19.646710000000002,19.94444,23.32575,
2008-06-18,14.663,15.678,15.998,13.668,41299.28,002202,0.05847,-0.09506,-0.27708,-0.27708,,,15.9956,19.360570000000003,19.847520000000003,23.258670000000002,
2008-06-19,15.409,14.109000000000002,15.526,14.109000000000002,25763.82,002202,-0.10008,-0.15159,-0.30463,-0.36563,,,15.4914,19.06624,19.71635,23.1791,
2008-06-20,14.578,15.171,15.470999999999998,14.125,35021.46,002202,0.07527,-0.07493999999999999,-0.27488,-0.35393,,,15.2456,18.792379999999998,19.58231,23.11007,
2008-06-23,14.886,15.335,15.682,14.71,22391.31,002202,0.01081,-0.06823,-0.29868,-0.34508,,,15.020999999999999,18.481379999999998,19.45198,23.04362,
2008-06-24,15.220999999999998,15.658,15.9,15.061,18459.52,002202,0.02106,0.057120000000000004,-0.27104,-0.27983,,,15.1902,18.20414,19.35385,22.98103,
2008-06-25,15.658,16.583,16.583,15.53,23285.5,002202,0.059079999999999994,0.05772000000000001,-0.2363,-0.20724,,,15.3712,17.95981,19.28394,22.92726,
2008-06-26,16.973,17.063,17.512,16.544,27523.89,002202,0.02895,0.20936999999999997,-0.19775,-0.25629,,,15.962,17.759520000000002,19.1891,22.87839,
2008-06-27,16.387999999999998,15.92,16.903,15.686,24954.03,002202,-0.06699,0.04937,-0.2646,-0.28207,,,16.1118,17.48676,19.08821,22.82088,
2008-06-30,15.53,15.619000000000002,16.154,15.299,15155.62,002202,-0.01891,0.01852,-0.27589,-0.30972,,,16.1686,17.20338,18.975179999999998,22.76185,
2008-07-01,15.619000000000002,15.573,15.99,15.151,11561.27,002202,-0.00295,-0.00543,-0.25677,-0.24553000000000003,,,16.1516,16.94719,18.89344,22.70341,22.70341
2008-07-02,15.608,16.064,16.099,15.452,22001.67,002202,0.03153,-0.0313,-0.22174000000000002,-0.13527,-0.37095,,16.0478,16.72924,18.8529,22.62639,22.64986
2008-07-03,15.686,17.051,17.285999999999998,15.483,32641.46,002202,0.061439999999999995,-0.0007,-0.17981,0.00018,-0.39300999999999997,,16.0454,16.55124,18.85295,22.53663,22.60507
2008-07-04,15.345999999999998,15.345999999999998,15.959,15.345999999999998,48994.95,002202,-0.09999,-0.03606,-0.22733000000000003,-0.13466,-0.4395,,15.9306,16.33624,18.81444,22.4388,22.54746
2008-07-07,14.289,15.042,15.218,13.86,159830.87,002202,-0.019809999999999998,-0.03694,-0.21644000000000002,-0.22436,-0.41097,,15.8152,16.138379999999998,18.74426,22.353479999999998,22.48836
2008-07-08,14.823,14.855,15.167,14.515,71674.04,002202,-0.01243,-0.046110000000000005,-0.2386,-0.23706999999999998,-0.47118000000000004,,15.6716,15.91671,18.669810000000002,22.24587,22.428729999999998
2008-07-09,14.886,16.340999999999998,16.340999999999998,14.71,109099.55,002202,0.10003,0.017240000000000002,-0.06937,-0.06957999999999999,-0.43745,,15.727,15.85871,18.6501,22.14256,22.381529999999998
2008-07-10,16.232,16.349,17.208,15.959,131801.16,002202,0.00049,-0.04117,-0.05633,-0.12525,-0.41176,,15.5866,15.81224,18.61234,22.04952,22.33513
