date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-01-25,4.569,4.133,4.7410000000000005,4.112,19924.0,300166,,,,,,,,,,,
2011-01-26,4.1419999999999995,4.547,4.547,4.1419999999999995,11708.0,300166,0.10017,,,,,,,,,,
2011-01-27,4.525,4.636,4.734,4.422,14748.0,300166,0.01957,,,,,,4.43867,,,,
2011-01-28,4.559,4.569,4.604,4.473,8718.0,300166,-0.01445,,,,,,4.47125,,,,
2011-01-31,4.534,4.744,4.784,4.501,8420.0,300166,0.0383,,,,,,4.5258,,,,
2011-02-01,4.724,4.717,4.784,4.658,5406.0,300166,-0.00569,0.1413,,,,,4.6426,,,,
2011-02-09,4.732,4.579,4.827,4.57,8340.0,300166,-0.02926,0.00704,,,,,4.649,,,,
2011-02-10,4.515,4.788,4.793,4.441,10769.0,300166,0.04564,0.03279,,,,,4.6794,,,,
2011-02-11,4.762,4.76,4.86,4.7410000000000005,9619.0,300166,-0.00585,0.0418,,,,,4.7176,,,,
2011-02-14,4.76,4.843999999999999,4.87,4.724,11719.0,300166,0.01765,0.02108,,,,,4.7376,,,,
2011-02-15,4.84,4.763,4.9030000000000005,4.7589999999999995,9643.0,300166,-0.01672,0.00975,,,,,4.7468,4.64364,,,
2011-02-16,4.745,4.819,4.854,4.724,8392.0,300166,0.01176,0.05241,,,,,4.7948,4.65825,,,
2011-02-17,4.828,4.85,4.909,4.798,8099.0,300166,0.00643,0.01295,,,,,4.8072,4.673,,,
2011-02-18,4.843999999999999,4.791,4.851,4.769,5363.0,300166,-0.01216,0.00651,,,,,4.8134,4.68143,,,
2011-02-21,4.793,4.982,4.999,4.793,11298.0,300166,0.03987,0.02849,,,,,4.841,4.70147,,,
2011-02-22,4.957,4.769,4.982,4.761,10576.0,300166,-0.04275,0.00126,,,,,4.8422,4.70569,,,
2011-02-23,4.7860000000000005,4.823,4.851,4.7589999999999995,5119.0,300166,0.01132,0.00083,,,,,4.843,4.71259,,,
2011-02-25,4.723,4.707,4.738,4.638,4787.0,300166,-0.02405,-0.02948,,,,,4.8144,4.71228,,,
2011-02-28,4.758,4.843999999999999,4.901,4.758,7392.0,300166,0.02911,0.01106,,,,,4.825,4.71921,,,
2011-03-01,4.836,4.851,4.874,4.809,4499.0,300166,0.00145,-0.02629,,,,,4.7988,4.7258,,,
2011-03-02,4.834,4.95,4.9910000000000005,4.817,11044.0,300166,0.02041,0.03795,,,,,4.835,4.73648,,,
2011-03-03,4.939,4.855,4.998,4.812,6303.0,300166,-0.01919,0.00663,0.17469,,,,4.8414,4.77086,,,
2011-03-04,4.817,4.886,4.9030000000000005,4.752,5257.0,300166,0.00639,0.03803,0.07455,,,,4.8772,4.787,,,
2011-03-07,4.879,4.886,4.941,4.837,4589.0,300166,0.0,0.00867,0.05393,,,,4.8856,4.7989,,,
2011-03-08,4.9030000000000005,4.997,5.05,4.862,8029.0,300166,0.02272,0.0301,0.09367,,,,4.9148,4.81929,,,
2011-03-09,4.999,4.981,5.011,4.914,5656.0,300166,-0.0032,0.00626,0.04996,,,,4.921,4.83057,,,
2011-03-10,4.963,4.999,5.082,4.946000000000001,6666.0,300166,0.00361,0.02966,0.05978,,,,4.9498,4.844,,,
2011-03-11,4.981,5.11,5.223,4.9719999999999995,10061.0,300166,0.0222,0.04585,0.11596,,,,4.9946,4.86929,,,
2011-03-14,5.0969999999999995,5.353,5.353,5.0969999999999995,8846.0,300166,0.04755,0.09558,0.118,,,,5.088,4.89619,,,
2011-03-15,5.35,5.396,5.455,5.172000000000001,10675.0,300166,0.00803,0.07985,0.13361,,,,5.1678,4.92648,,,
2011-03-16,5.379,5.33,5.431,5.297000000000001,5649.0,300166,-0.01223,0.07007,0.10033,,,,5.2376,4.94962,4.84706,,
2011-03-17,5.266,5.162999999999999,5.362,5.093999999999999,7938.0,300166,-0.03133,0.03281,0.08398,,,,5.2704,4.96867,4.85694,,
2011-03-18,5.164,5.159,5.216,5.101,4436.0,300166,-0.00077,0.00959,0.07055,,,,5.2802,4.98486,4.86609,,
2011-03-21,5.107,5.15,5.162999999999999,5.069,3494.0,300166,-0.00174,-0.03792,0.06186,,,,5.2396,4.99914,4.87444,,
2011-03-22,5.129,5.207999999999999,5.232,5.129,3683.0,300166,0.01126,-0.03484,0.08704,,,,5.202,5.019,4.88397,,
2011-03-23,5.215,5.218999999999999,5.227,5.138,3563.0,300166,0.00211,-0.02083,0.04757,,,,5.1798,5.03029,4.89328,,
2011-03-24,5.212999999999999,5.172000000000001,5.212999999999999,5.112,4142.0,300166,-0.00901,0.00174,0.0845,,,,5.1816,5.04948,4.90081,,
2011-03-25,5.162000000000001,5.175,5.2139999999999995,5.132999999999999,2755.0,300166,0.00058,0.0031,0.07298,,,,5.1848,5.06624,4.90803,,
