date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2000-06-15,7.434,8.952,8.957,7.095,242403.3,600234,,,,,,,,,,,
2000-06-16,8.482999999999999,8.961,8.961,8.293,132100.0,600234,0.00101,,,,,,,,,,
2000-06-19,9.008,8.822000000000001,9.184,8.636000000000001,43618.74,600234,-0.01551,,,,,,8.91167,,,,
2000-06-20,8.729,9.217,9.519,8.482999999999999,47042.72,600234,0.04477,,,,,,8.988,,,,
2000-06-21,9.101,9.379,9.565,9.091000000000001,35256.64,600234,0.01758,,,,,,9.0662,,,,
2000-06-22,9.379,9.379,9.449,9.101,32214.07,600234,0.0,0.0477,,,,,9.1516,,,,
2000-06-23,9.286,9.463,9.737,9.17,18394.24,600234,0.00896,0.05602,,,,,9.252,,,,
2000-06-26,9.43,9.333,9.639,9.045,16200.9,600234,-0.01374,0.05792,,,,,9.3542,,,,
2000-06-27,9.286,9.254,9.426,9.18,14049.38,600234,-0.00846,0.00401,,,,,9.3616,,,,
2000-06-28,9.24,9.324,9.333,9.078,14258.54,600234,0.00756,-0.00586,,,,,9.3506,,,,
2000-06-29,9.286,9.24,9.449,9.147,11184.22,600234,-0.00901,-0.01482,,,,,9.3228,9.21127,,,
2000-06-30,9.152000000000001,9.198,9.324,9.101,10939.7,600234,-0.00455,-0.028,,,,,9.2698,9.21017,,,
2000-07-03,9.231,8.985,9.31,8.92,11452.0,600234,-0.02316,-0.03729,,,,,9.2002,9.19285,,,
2000-07-04,8.952,9.495,9.495,8.869,9677.38,600234,0.05676,0.02604,,,,,9.2484,9.21443,,,
2000-07-05,9.495,9.658,9.982999999999999,9.379,21550.89,600234,0.01717,0.03582,,,,,9.3152,9.244,,,
2000-07-06,9.663,9.333,9.663,9.286,7939.31,600234,-0.03365,0.01006,,,,,9.3338,9.24956,,,
2000-07-07,9.333,9.486,9.611,9.333,6590.74,600234,0.01639,0.03131,,,,,9.3914,9.26347,,,
2000-07-10,9.472000000000001,9.291,9.519,9.263,8558.45,600234,-0.02056,0.03406,,,,,9.4526,9.265,,,
2000-07-11,9.296,9.263,9.333,9.147,6742.54,600234,-0.00301,-0.02443,,,,,9.4062,9.26489,,,
2000-07-12,9.277000000000001,9.333,9.463,9.217,7341.15,600234,0.00756,-0.03365,,,,,9.3412,9.2683,,,
2000-07-13,9.342,9.565,9.704,9.24,19162.25,600234,0.02486,0.02486,,,,,9.3876,9.28243,,,
2000-07-14,9.658,9.449,9.844,9.286,21025.51,600234,-0.01213,-0.0039,0.05552,,,,9.3802,9.3061,,,
2000-07-17,9.495,9.454,9.658,9.407,16171.74,600234,0.00053,0.01754,0.05502,,,,9.4128,9.32957,,,
2000-07-18,9.443999999999999,9.519,9.579,9.286,5886.63,600234,0.00688,0.02764,0.07901,,,,9.464,9.36276,,,
2000-07-19,9.527999999999999,9.523,9.844,9.486,16805.73,600234,0.00042,0.02036,0.0332,,,,9.502,9.37733,,,
2000-07-20,9.533,9.333,9.56,9.31,7826.5,600234,-0.01995,-0.02426,-0.0049,,,,9.4556,9.37514,,,
2000-07-21,9.333,9.37,9.491,9.333,4256.0,600234,0.00396,-0.00836,-0.00096,,,,9.4398,9.37471,,,
2000-07-24,9.37,9.221,9.402999999999999,9.138,6575.88,600234,-0.0159,-0.02465,-0.02557,,,,9.3932,9.36319,,,
2000-07-25,9.193999999999999,9.054,9.277000000000001,9.045,6274.6,600234,-0.01811,-0.04885,-0.02989,,,,9.3002,9.3499,,,
2000-07-26,9.101,9.193999999999999,9.277000000000001,9.031,4795.7,600234,0.01546,-0.03455,-0.00648,,,,9.2344,9.34705,,,
2000-07-27,9.193999999999999,9.101,9.267999999999999,9.054,3290.89,600234,-0.01012,-0.02486,-0.02392,,,,9.188,9.33643,9.29513,,
2000-07-28,9.101,8.985,9.17,8.766,12751.48,600234,-0.01275,-0.04109,-0.0276,,,,9.111,9.32429,9.28544,,
2000-07-31,8.961,8.822000000000001,8.961,8.646,6855.63,600234,-0.01814,-0.04327,-0.04088,,,,9.0312,9.30638,9.27139,,
2000-08-01,8.859,8.985,9.008,8.683,3046.12,600234,0.01848,-0.00762,0.0,,,,9.0174,9.30638,9.26297,,
2000-08-02,8.985,8.985,9.101,8.975,2709.61,600234,0.0,-0.02273,-0.05371,,,,8.9756,9.2821,9.25503,,
2000-08-03,8.999,9.008,9.101,8.924,4091.49,600234,0.00256,-0.01022,-0.0673,,,,8.957,9.25114,9.24817,,
2000-08-04,8.817,8.831,8.915,8.72,2493.97,600234,-0.01965,-0.01714,-0.05379,,,,8.9262,9.22724,9.23689,,
2000-08-07,8.822000000000001,8.994,9.003,8.683,2921.9,600234,0.01846,0.0195,-0.05187,,,,8.9606,9.20381,9.2305,,
2000-08-08,8.985,8.869,8.985,8.799,3180.15,600234,-0.0139,-0.01291,-0.04542,,,,8.9374,9.18371,9.22123,,
2000-08-09,8.869,8.845,8.869,8.687000000000001,3541.2,600234,-0.00271,-0.01558,-0.04513,,,,8.9094,9.16381,9.21183,,
2000-08-10,8.822000000000001,8.869,8.961,8.734,3995.48,600234,0.00271,-0.01543,-0.04972,,,,8.8816,9.14171,9.20346,,
2000-08-11,8.776,8.985,9.138,8.766,2843.8,600234,0.01308,0.01744,-0.06064,,,,8.9124,9.1141,9.19826,,
2000-08-14,9.008,9.008,9.138,8.869,3937.4,600234,0.00256,0.00156,-0.04667,,,,8.9152,9.0931,9.19384,,
2000-08-15,8.961,8.948,9.026,8.845,2763.15,600234,-0.00666,0.00891,-0.05352,,,,8.931,9.069,9.18825,,
2000-08-16,8.948,8.988999999999999,8.988999999999999,8.859,3798.48,600234,0.00458,0.01628,-0.05568,,,,8.9598,9.04376,9.18382,,
2000-08-17,8.961,8.937999999999999,8.999,8.896,2475.7,600234,-0.00567,0.00778,-0.06143,,,,8.9736,9.0159,9.17848,,
2000-08-18,8.896,8.971,9.031,8.827,3108.6,600234,0.00369,-0.00156,-0.03879,,,,8.9708,8.99867,9.17406,,
2000-08-21,9.003,8.915,9.003,8.901,4071.2,600234,-0.00624,-0.01032,-0.04856,,,,8.9522,8.977,9.16867,,
2000-08-22,8.915,8.937999999999999,9.091000000000001,8.901,3487.14,600234,0.00258,-0.00112,-0.03069,,,,8.9502,8.96352,9.16396,,
2000-08-23,8.827,9.542,9.793,8.729,20524.16,600234,0.06758,0.06152,0.0539,,,,9.0608,8.98676,9.17152,,
2000-08-24,9.565,9.588,9.741,9.426,14149.32,600234,0.00482,0.07272,0.04285,,,,9.1908,9.00552,9.17969,,
2000-08-25,9.658,9.611,9.695,9.379,7122.72,600234,0.0024,0.07134,0.05604,,,,9.3188,9.02981,9.18798,,
2000-08-28,9.635,9.597999999999999,9.695,9.324,6643.28,600234,-0.00135,0.07661,0.06822,,,,9.4554,9.059,9.19572,,
2000-08-29,9.533,9.426,9.593,9.379,5506.54,600234,-0.01792,0.0546,0.06847,,,,9.553,9.08776,9.19998,,
2000-08-30,9.421,9.379,9.652999999999999,9.37,5968.21,600234,-0.00499,-0.01708,0.04385,,,,9.5204,9.10652,9.20324,,
2000-08-31,9.338,9.263,9.37,9.064,7772.06,600234,-0.01237,-0.0339,0.03094,,,,9.4554,9.11976,9.2043,,
2000-09-01,9.082,9.263,9.282,9.082,4403.42,600234,0.0,-0.03621,0.02831,,,,9.3858,9.1319,9.20533,,
2000-09-04,9.263,9.286,9.286,9.11,2139.5,600234,0.00248,-0.03251,0.05152,,,,9.3234,9.15357,9.20672,,
2000-09-05,9.333,9.324,9.421,9.105,4357.26,600234,0.00409,-0.01082,0.03669,,,,9.303,9.16929,9.20871,,
2000-09-06,9.11,9.193999999999999,9.282,8.937999999999999,2261.65,600234,-0.01394,-0.01972,0.03664,,,,9.266,9.18476,9.20847,,
2000-09-07,9.054,9.286,9.602,9.054,12390.15,600234,0.01001,0.00248,0.04986,,,,9.2706,9.20576,9.20974,,
2000-09-08,9.333,9.296,9.379,9.226,3228.79,600234,0.00108,0.00356,0.04815,,,,9.2772,9.2261,9.21113,9.21113,
2000-09-11,9.324,9.347000000000001,9.426,9.286,3617.71,600234,0.00549,0.00657,0.04029,0.04412,,,9.2894,9.24333,9.2175,9.21329,
2000-09-12,9.426,9.324,9.519,9.267999999999999,3883.38,600234,-0.00246,0.0,0.03508,0.04051,,,9.2894,9.25838,9.22335,9.21502,
