date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-01-28,13.116,15.739,15.739,13.116,3821.0,300379,,,,,,,,,,,
2014-01-29,17.314,17.314,17.314,17.314,3435.0,300379,0.10007,,,,,,,,,,
2014-01-30,19.048,19.048,19.048,19.048,37507.0,300379,0.10015,,,,,,17.367,,,,
2014-02-10,20.95,20.95,20.95,20.95,12091.0,300379,0.09985,,,,,,18.26275,,,,
2014-02-11,23.046999999999997,23.046999999999997,23.046999999999997,23.046999999999997,2298.0,300379,0.1001,,,,,,19.2196,,,,
2014-02-12,24.825,25.351999999999997,25.351999999999997,24.428,42399.0,300379,0.10001,0.61078,,,,,21.1422,,,,
2014-02-17,27.886,27.886,27.886,27.886,1364.0,300379,0.09995,0.6106,,,,,23.2566,,,,
2014-02-18,30.305,30.673000000000002,30.673000000000002,29.749000000000002,25915.0,300379,0.09994,0.6103,,,,,25.5816,,,,
2014-02-19,30.980999999999998,31.83,33.111999999999995,29.868000000000002,54881.0,300379,0.03772,0.51933,,,,,27.7576,,,,
2014-02-24,31.642,35.015,35.015,30.31,47346.0,300379,0.10006,0.51929,,,,,30.1512,,,,
2014-02-25,35.77,38.512,38.516999999999996,33.39,60033.0,300379,0.09987,0.51909,,,,,32.7832,25.94236,,,
2014-02-28,35.273,35.522,38.537,34.662,47945.0,300379,-0.07764,0.27383,,,,,34.3104,26.74067,,,
2014-03-03,36.555,37.260999999999996,39.064,35.591,38044.0,300379,0.04896,0.21478,,,,,35.628,27.54992,,,
2014-03-04,38.751,36.57,40.141999999999996,34.305,38749.0,300379,-0.01854,0.14892,,,,,36.576,28.19421,,,
2014-03-05,35.383,33.977,35.666,33.296,24483.0,300379,-0.07091,-0.02964,,,,,36.3684,28.57973,,,
2014-03-06,33.833,34.775999999999996,35.214,31.636999999999997,30361.0,300379,0.02352,-0.09701,,,,,35.6212,28.967,,,
2014-03-07,33.982,32.312,34.265,31.746,24543.0,300379,-0.07085,-0.09037,,,,,34.9792,29.16376,,,
2014-03-10,31.349,31.989,33.679,30.901,19298.0,300379,-0.01,-0.14149,,,,,33.9248,29.32072,,,
2014-03-11,32.442,31.339000000000002,32.764,30.603,20986.0,300379,-0.02032,-0.14304,,,,,32.8786,29.42695,,,
2014-03-12,30.872,29.858,31.473000000000003,28.715,23513.0,300379,-0.04726,-0.12123,,,,,32.0548,29.4485,,,
2014-03-13,29.56,30.355,31.398000000000003,29.366,16502.0,300379,0.01665,-0.12713,,,,,31.1706,29.49167,,,
2014-03-14,29.813000000000002,30.896,31.19,29.212,18287.0,300379,0.01782,-0.04382,0.96302,,,,30.8874,30.21343,,,
2014-03-17,30.851999999999997,31.622,31.695999999999998,30.603,14279.0,300379,0.0235,-0.01147,0.82638,,,,30.814,30.89476,,,
2014-03-18,31.448,32.541,34.106,31.13,25950.0,300379,0.02906,0.03835,0.70837,,,,31.0544,31.53729,,,
2014-03-19,31.885,34.775999999999996,35.025,31.299,30999.0,300379,0.06868,0.16471,0.65995,,,,32.038,32.19567,,,
