date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-12-22,17.215999999999998,19.143,19.143,17.215999999999998,175.0,002781,,,,,,,,,,,
2015-12-23,21.061,21.061,21.061,21.061,70.0,002781,0.10019,,,,,,,,,,
2015-12-24,23.168000000000006,23.168000000000006,23.168000000000006,23.168000000000006,110.0,002781,0.10004,,,,,,21.124000000000002,,,,
2015-12-25,25.484,25.484,25.484,25.484,133.0,002781,0.09997,,,,,,22.214000000000002,,,,
2015-12-28,28.031,28.031,28.031,28.031,253.0,002781,0.09995,,,,,,23.3774,,,,
2015-12-29,30.837,30.837,30.837,30.837,116.0,002781,0.1001,0.61088,,,,,25.7162,,,,
2015-12-30,33.922,33.922,33.922,33.922,485.0,002781,0.10004,0.61065,,,,,28.2884,,,,
2015-12-31,37.31800000000001,37.31800000000001,37.31800000000001,37.31800000000001,436.0,002781,0.10011,0.6107600000000001,,,,,31.1184,,,,
2016-01-04,41.052,41.052,41.052,41.052,2475.0,002781,0.10006,0.6108899999999999,,,,,34.232,,,,
2016-01-05,45.157,45.157,45.157,45.157,4222.0,002781,0.1,0.61097,,,,,37.6572,,,,
2016-01-06,49.67,49.67,49.67,49.67,653.0,002781,0.09994,0.61073,,,,,41.4238,32.25845,,,
2016-01-07,54.633,54.633,54.633,54.633,4598.0,002781,0.09992000000000001,0.61055,,,,,45.566,34.123000000000005,,,
2016-01-08,60.096,60.096,60.096,57.949,119963.0,002781,0.09999,0.61038,,,,,50.1216,36.12092,,,
2016-01-11,58.917,61.893,65.988,55.982,292174.0,002781,0.0299,0.50767,,,,,54.2898,37.96179,,,
2016-01-12,56.24100000000001,55.702,58.907,55.702,71491.0,002781,-0.10003,0.23351999999999998,,,,,56.3988,39.14447,,,
2016-01-13,50.13,50.13,50.929,50.13,128516.0,002781,-0.10003,0.00926,,,,,56.4908,39.83106,,,
2016-01-14,45.117,46.185,48.812,45.117,186273.0,002781,-0.0787,-0.15463,,,,,54.8012,40.20482,,,
2016-01-15,45.93600000000001,41.572,46.615,41.572,131099.0,002781,-0.09988,-0.30824,,,,,51.0964,40.28078,,,
