date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2008-05-28,7.166,6.808,7.31,6.747999999999998,237632.01,002243,,,,,,,,,,,
2008-05-29,6.569,6.235,6.569,6.181,114311.49,002243,-0.08417000000000001,,,,,,,,,,
2008-05-30,6.247000000000001,6.187,6.3660000000000005,6.0920000000000005,59622.72,002243,-0.0077,,,,,,6.41,,,,
2008-06-02,6.1389999999999985,6.127000000000002,6.169,5.942,49446.25,002243,-0.0097,,,,,,6.33925,,,,
2008-06-03,6.08,6.097,6.199,6.007999999999999,34845.18,002243,-0.0049,,,,,,6.2908,,,,
2008-06-04,6.0920000000000005,5.972,6.121,5.924,25549.47,002243,-0.0205,-0.1228,,,,,6.1236,,,,
2008-06-05,5.936,6.062,6.068,5.8820000000000014,23883.65,002243,0.015069999999999998,-0.02775,,,,,6.0889999999999995,,,,
2008-06-06,6.02,6.044,6.193,5.978,24252.07,002243,-0.00297,-0.02311,,,,,6.0604,,,,
2008-06-10,5.823,5.441,5.841,5.441,33069.45,002243,-0.09977000000000001,-0.11195999999999999,,,,,5.9232,,,,
2008-06-11,5.4289999999999985,5.422999999999999,5.482,5.16,27466.53,002243,-0.00331,-0.11055,,,,,5.7884,,,,
2008-06-12,5.369,5.375,5.464,5.267,18883.22,002243,-0.00885,-0.09997,,,,,5.669,5.97918,,,
2008-06-13,5.447,5.184,5.488,5.184,16529.47,002243,-0.03553,-0.14484,,,,,5.4934,5.91292,,,
2008-06-16,5.154,5.332999999999998,5.375,5.112,20000.69,002243,0.028739999999999998,-0.11764000000000001,,,,,5.3512,5.86831,,,
2008-06-17,5.303,5.178,5.457999999999998,5.124,21562.91,002243,-0.029060000000000002,-0.04834,,,,,5.2986,5.819,,,
2008-06-18,5.178,5.435,5.518,5.1720000000000015,27722.63,002243,0.04963,0.00221,,,,,5.301,5.7934,,,
2008-06-19,5.363,4.891,5.369,4.891,34018.06,002243,-0.10009,-0.09005,,,,,5.2042,5.737,,,
2008-06-20,4.814,4.8610000000000015,5.148,4.664,25532.58,002243,-0.00613,-0.062310000000000004,,,,,5.1396,5.68547,,,
2008-06-23,4.7780000000000005,4.742,4.8610000000000015,4.718,11660.94,002243,-0.024480000000000002,-0.11082,,,,,5.0214,5.6330599999999995,,,
2008-06-24,4.772,4.867,4.915,4.688,9609.1,002243,0.02636,-0.06006,,,,,4.9592,5.59274,,,
2008-06-25,4.8610000000000015,5.046,5.07,4.796,21441.8,002243,0.03678,-0.07157000000000001,,,,,4.8814,5.5654,,,
2008-06-27,4.927,4.688,4.927,4.628,16787.09,002243,-0.07095,-0.0415,,,,,4.8408,5.523619999999999,,,
2008-06-30,4.628,4.79,4.802,4.628,8010.85,002243,0.021759999999999998,-0.01461,-0.29641999999999996,,,,4.8266,5.4275199999999995,,,
2008-07-01,4.766,4.766,4.867,4.664,9153.4,002243,-0.0050100000000000006,0.00506,-0.23560999999999999,,,,4.8314,5.35757,,,
2008-07-02,4.79,4.855,4.927,4.766,9029.55,002243,0.01867,-0.00247,-0.21529,,,,4.829,5.2941400000000005,,,
2008-07-03,4.784,4.963,5.052,4.724,17003.01,002243,0.02225,-0.01645,-0.18997999999999998,,,,4.8124,5.23871,,,
2008-07-04,4.933,4.8610000000000015,5.005,4.825,10489.3,002243,-0.02055,0.0369,-0.20272,,,,4.8469999999999995,5.17986,,,
2008-07-07,4.885,5.052,5.07,4.879,17741.13,002243,0.03929,0.0547,-0.15405,,,,4.8994,5.13605,,,
2008-07-08,5.0760000000000005,5.064,5.13,4.9030000000000005,16051.1,002243,0.00238,0.06253,-0.16463,,,,4.959,5.08852,,,
2008-07-09,5.064,5.2429999999999986,5.267,5.017,25869.59,002243,0.03535,0.07992,-0.13253,,,,5.0366,5.0503800000000005,,,
2008-07-10,5.148,5.136,5.3210000000000015,5.106,22419.0,002243,-0.02041,0.03486,-0.056060000000000006,,,,5.0712,5.03586,,,
2008-07-11,5.142,5.052,5.1960000000000015,4.963,11241.74,002243,-0.01636,0.03929,-0.06841,,,,5.1094,5.01819,5.34768,,
2008-07-14,5.017,5.154,5.16,4.9689999999999985,10453.76,002243,0.02019,0.02019,-0.04112,,,,5.1298,5.00767,5.34162,,
2008-07-15,5.166,5.023,5.226,5.017,13852.97,002243,-0.025419999999999998,-0.0081,-0.03106,,,,5.1216,5.0,5.33197,,
2008-07-16,5.023,4.825,5.023,4.7360000000000015,13623.1,002243,-0.03942,-0.07973,-0.09526,,,,5.038,4.97581,5.31706,,
