date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-06-06,5.143,4.9,5.297000000000001,4.7860000000000005,92870.25,600714,,,,,,,,,,,
1996-06-07,4.945,4.459,4.945,4.425,26824.78,600714,-0.09,,,,,,,,,,
1996-06-10,4.36,4.187,4.36,3.9739999999999998,16518.41,600714,-0.061,,,,,,4.51533,,,,
1996-06-11,4.113,4.137,4.345,4.113,6272.93,600714,-0.01194,,,,,,4.42075,,,,
1996-06-12,4.1419999999999995,4.038,4.212,3.9939999999999998,7034.92,600714,-0.02393,,,,,,4.3442,,,,
1996-06-13,4.113,4.0089999999999995,4.113,3.964,8412.79,600714,-0.00718,-0.18184,,,,,4.166,,,,
1996-06-14,4.004,4.137,4.162,3.9739999999999998,10176.48,600714,0.03193,-0.07221,,,,,4.1016,,,,
1996-06-17,4.162,4.0280000000000005,4.202,4.004,5826.33,600714,-0.02635,-0.03797,,,,,4.0698,,,,
1996-06-18,3.9939999999999998,3.9989999999999997,4.038,3.969,3774.68,600714,-0.0072,-0.03336,,,,,4.0422,,,,
1996-06-19,4.013999999999999,3.905,4.063,3.865,5306.0,600714,-0.02351,-0.03294,,,,,4.0156,,,,
1996-06-20,3.905,3.9189999999999996,4.033,3.895,4430.69,600714,0.00359,-0.02245,,,,,3.9976,4.15618,,,
1996-06-21,3.9189999999999996,3.9989999999999997,4.0089999999999995,3.905,4195.84,600714,0.02041,-0.03336,,,,,3.97,4.14308,,,
1996-06-24,3.9739999999999998,4.013999999999999,4.088,3.9739999999999998,5110.9,600714,0.00375,-0.00348,,,,,3.9672,4.13315,,,
1996-06-25,3.9389999999999996,3.89,3.9389999999999996,3.642,3918.45,600714,-0.03089,-0.02726,,,,,3.9454,4.11579,,,
1996-06-26,3.9139999999999997,3.9,3.964,3.835,2784.75,600714,0.00257,-0.00128,,,,,3.9444,4.1014,,,
1996-06-27,3.89,4.004,4.013999999999999,3.875,6335.75,600714,0.02667,0.02169,,,,,3.9614,4.09531,,,
1996-06-28,4.053,4.137,4.291,4.013999999999999,20445.76,600714,0.03322,0.03451,,,,,3.989,4.09776,,,
1996-07-01,4.033,3.875,4.127,3.865,4316.19,600714,-0.06333,-0.03463,,,,,3.9612,4.08539,,,
1996-07-02,3.86,3.905,4.058,3.86,2965.35,600714,0.00774,0.00386,,,,,3.9642,4.07589,,,
1996-07-03,4.013999999999999,3.964,4.023,3.929,5710.0,600714,0.01511,0.01641,,,,,3.977,4.0703,,,
1996-07-04,3.969,3.9139999999999997,4.013999999999999,3.875,5045.79,600714,-0.01261,-0.02248,,,,,3.959,4.06286,,,
1996-07-05,3.9139999999999997,3.875,3.9589999999999996,3.721,7712.98,600714,-0.00996,-0.06333,-0.20918,,,,3.9066,4.01405,,,
1996-07-08,3.865,3.736,3.875,3.7060000000000004,5359.65,600714,-0.03587,-0.03587,-0.16214,,,,3.8788,3.97962,,,
1996-07-09,3.721,3.592,3.721,3.568,4412.76,600714,-0.03854,-0.08015,-0.14211,,,,3.8162,3.95129,,,
1996-07-10,3.573,3.642,3.716,3.5380000000000003,3652.9,600714,0.01392,-0.08123,-0.11965,,,,3.7518,3.92771,,,
1996-07-11,3.617,3.568,3.642,3.5580000000000003,2902.61,600714,-0.02032,-0.0884,-0.11639,,,,3.6826,3.90533,,,
1996-07-12,3.5580000000000003,3.617,3.617,3.548,3635.58,600714,0.01373,-0.06658,-0.09778,,,,3.631,3.88667,,,
1996-07-15,3.622,3.548,3.682,3.523,2160.64,600714,-0.01908,-0.05032,-0.14237,,,,3.5934,3.85862,,,
1996-07-16,3.568,3.657,3.657,3.543,2376.92,600714,0.03072,0.0181,-0.09211,,,,3.6064,3.84095,,,
1996-07-17,3.6910000000000003,3.657,3.7710000000000004,3.622,6627.23,600714,0.0,0.00412,-0.08552,,,,3.6094,3.82467,,,
1996-07-18,3.657,3.667,3.667,3.617,2428.04,600714,0.00273,0.02775,-0.06095,,,,3.6292,3.81333,3.93158,,
1996-07-19,3.6069999999999998,3.716,3.84,3.6069999999999998,4578.14,600714,0.01336,0.02737,-0.0518,,,,3.649,3.80367,3.92484,,
1996-07-22,3.741,3.86,3.865,3.7260000000000004,6182.83,600714,0.03875,0.08794,-0.03476,,,,3.7114,3.79705,3.92288,,
1996-07-23,3.815,3.766,3.865,3.657,3890.64,600714,-0.02435,0.02981,-0.06178,,,,3.7332,3.78524,3.91826,,
1996-07-24,3.741,4.162,4.162,3.716,18127.52,600714,0.10515,0.13809,0.06992,,,,3.8342,3.79819,3.92523,,
1996-07-25,4.172,4.043,4.36,4.004,19351.55,600714,-0.02859,0.10254,0.03667,,,,3.9094,3.805,3.9285,,
1996-07-26,4.023,3.875,4.1080000000000005,3.82,4915.17,600714,-0.04155,0.04279,-0.03222,,,,3.9412,3.79886,3.92705,,
1996-07-29,3.9139999999999997,4.093,4.1080000000000005,3.905,7509.65,600714,0.05626,0.06036,-0.01064,,,,3.9878,3.79676,3.93142,,
1996-07-30,4.157,3.964,4.212,3.87,6580.85,600714,-0.03152,0.05258,0.02297,,,,4.0274,3.801,3.93226,,
1996-07-31,3.989,3.83,4.013999999999999,3.815,2704.0,600714,-0.0338,-0.07977,-0.01921,,,,3.961,3.79743,3.9297,,
1996-08-01,3.84,3.815,3.944,3.8,2801.86,600714,-0.00392,-0.05639,-0.03759,,,,3.9154,3.79033,3.9269,,
1996-08-02,3.87,3.781,3.875,3.766,1848.72,600714,-0.00891,-0.02426,-0.03398,,,,3.8966,3.784,3.92343,,
1996-08-05,3.786,3.815,3.855,3.7260000000000004,1125.0,600714,0.00899,-0.06792,-0.01548,,,,3.841,3.78114,3.92091,,
1996-08-06,3.815,3.964,3.964,3.766,2209.59,600714,0.03906,0.0,0.06103,,,,3.841,3.792,3.92189,,
1996-08-07,3.9139999999999997,3.905,3.964,3.875,2430.57,600714,-0.01488,0.01958,0.08714,,,,3.856,3.8069,3.92151,,
1996-08-08,3.201,3.84,3.9389999999999996,3.201,1872.0,600714,-0.01665,0.00655,0.05437,,,,3.861,3.81633,3.91974,,
1996-08-09,3.84,3.84,3.909,3.7910000000000004,2471.01,600714,0.0,0.0156,0.07623,,,,3.8728,3.82929,3.91804,,
1996-08-12,3.855,3.989,4.088,3.845,8899.64,600714,0.0388,0.04561,0.10285,,,,3.9076,3.847,3.91952,,
1996-08-13,4.0089999999999995,3.9139999999999997,4.0089999999999995,3.905,2347.51,600714,-0.0188,-0.01261,0.10316,,,,3.8976,3.86443,3.91941,,
1996-08-14,3.9139999999999997,3.88,3.984,3.865,2011.98,600714,-0.00869,-0.0064,0.06098,,,,3.8926,3.87505,3.91862,,
1996-08-15,3.89,3.815,3.895,3.7710000000000004,1518.0,600714,-0.01675,-0.00651,0.0432,,,,3.8876,3.88257,3.91659,,
1996-08-16,3.795,3.741,3.805,3.657,2418.45,600714,-0.0194,-0.02578,0.02018,,,,3.8678,3.8861,3.91321,,
1996-08-19,3.716,3.642,3.716,3.642,1287.0,600714,-0.02646,-0.08699,-0.01991,,,,3.7984,3.88257,3.90809,,
1996-08-20,3.582,3.592,3.662,3.582,1149.0,600714,-0.01373,-0.08227,-0.06943,,,,3.734,3.86981,3.90224,,
1996-08-21,3.7060000000000004,3.716,3.7260000000000004,3.6069999999999998,1867.44,600714,0.03452,-0.04227,-0.01328,,,,3.7012,3.86743,3.89885,,
1996-08-22,3.905,3.964,4.1419999999999995,3.905,18248.86,600714,0.06674,0.03906,-0.04757,,,,3.731,3.858,3.90002,,
1996-08-23,4.018,3.83,4.018,3.7510000000000003,8475.81,600714,-0.0338,0.02379,-0.05268,,,,3.7488,3.84786,3.89879,,
1996-08-26,3.89,3.924,4.038,3.865,9781.31,600714,0.02454,0.07743,0.01265,,,,3.8052,3.85019,3.89922,,
1996-08-27,3.924,4.063,4.088,3.905,12573.24,600714,0.03542,0.13112,-0.00733,,,,3.8994,3.84876,3.902,,
1996-08-28,4.063,4.088,4.1080000000000005,3.984,10332.77,600714,0.00615,0.10011,0.03128,,,,3.9738,3.85467,3.9051,,
1996-08-29,4.088,4.197,4.261,4.053,14923.08,600714,0.02666,0.05878,0.09582,,,,4.0204,3.87214,3.90989,,
1996-08-30,4.217,4.2219999999999995,4.251,4.137,11520.02,600714,0.00596,0.10235,0.10668,,,,4.0988,3.89152,3.91492,3.91492,
1996-09-02,4.2219999999999995,4.212,4.301,4.162,10361.13,600714,-0.00237,0.07339,0.11399,-0.14041,,,4.1564,3.91205,3.90382,3.91963,
1996-09-03,4.177,4.013999999999999,4.207,3.989,8080.45,600714,-0.04701,-0.01206,0.05216,-0.0998,,,4.1466,3.92152,3.89665,3.92111,
1996-09-04,4.058,4.1080000000000005,4.147,4.0089999999999995,5413.82,600714,0.02342,0.00489,0.03633,-0.01887,,,4.1506,3.92838,3.89537,3.92398,
1996-09-05,4.1419999999999995,4.137,4.35,4.063,21095.85,600714,0.00706,-0.0143,0.05941,0.0,,,4.1386,3.93943,3.89537,3.92721,
1996-09-06,4.137,4.018,4.187,3.9189999999999996,5987.85,600714,-0.02876,-0.04832,0.04635,-0.00495,,,4.0978,3.9479,3.89505,3.92857,
1996-09-09,4.004,3.9989999999999997,4.088,3.9539999999999997,3129.75,600714,-0.00473,-0.05057,0.04141,-0.00249,,,4.0552,3.95548,3.89489,3.9296,
1996-09-10,3.964,3.795,3.964,3.7710000000000004,4001.37,600714,-0.05101,-0.05456,-0.04863,-0.08267,,,4.0114,3.94624,3.88937,3.92765,
1996-09-11,3.795,3.805,3.86,3.7510000000000003,3787.63,600714,0.00264,-0.07376,-0.02785,-0.05536,,,3.9508,3.94105,3.88577,3.9259,
1996-09-12,3.7910000000000004,3.667,3.855,3.662,2591.0,600714,-0.03627,-0.11361,-0.0549,-0.08302,,,3.8568,3.9309,3.88042,3.92225,
1996-09-13,3.6069999999999998,3.701,3.7310000000000003,3.6069999999999998,2586.31,600714,0.00927,-0.07889,-0.02988,-0.05224,,,3.7934,3.92548,3.87713,3.91918,
1996-09-16,3.701,3.805,3.895,3.682,4194.66,600714,0.0281,-0.04851,0.01711,-0.02909,,,3.7546,3.92852,3.87529,3.91762,
1996-09-17,3.825,3.845,3.905,3.766,3034.25,600714,0.01051,0.01318,0.05574,-0.03851,,,3.7646,3.93819,3.87281,3.91664,
