date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-09-28,10.367,9.32,10.540999999999999,9.286,180124.0,300122,,,,,,,,,,,
2010-09-29,9.426,9.371,9.714,9.206,70785.0,300122,0.00547,,,,,,,,,,
2010-09-30,9.385,9.757,9.823,9.385,71320.0,300122,0.04119,,,,,,9.48267,,,,
2010-10-08,9.832,9.789,9.883,9.525,60399.0,300122,0.00328,,,,,,9.55925,,,,
2010-10-11,9.719,9.564,9.743,9.339,50917.0,300122,-0.02298,,,,,,9.5602,,,,
2010-10-12,9.477,9.349,9.562000000000001,9.346,26494.0,300122,-0.02248,0.00311,,,,,9.566,,,,
2010-10-13,9.315,9.482000000000001,9.506,9.211,29395.0,300122,0.01423,0.01185,,,,,9.5882,,,,
2010-10-14,9.453,9.235,9.499,9.222999999999999,22297.0,300122,-0.02605,-0.0535,,,,,9.4838,,,,
2010-10-15,9.211,8.964,9.346,8.95,37789.0,300122,-0.02934,-0.08428,,,,,9.3188,,,,
2010-10-18,8.943,8.861,8.943,8.631,21329.0,300122,-0.01149,-0.0735,,,,,9.1782,,,,
2010-10-19,8.921,9.308,9.429,8.894,34833.0,300122,0.05045,-0.00439,,,,,9.17,9.36364,,,
2010-10-20,9.071,9.383,9.467,9.071,32242.0,300122,0.00806,-0.01044,,,,,9.1502,9.36525,,,
2010-10-21,9.356,9.404,9.477,9.192,21605.0,300122,0.00224,0.0183,,,,,9.184,9.36823,,,
2010-10-22,9.501,9.448,9.791,9.332,34946.0,300122,0.00468,0.05399,,,,,9.2808,9.37393,,,
2010-10-25,9.453,9.568999999999999,9.651,9.443,26327.0,300122,0.01281,0.0799,,,,,9.4224,9.38693,,,
2010-10-26,9.607999999999999,9.437999999999999,9.61,9.344,18848.0,300122,-0.01369,0.01397,,,,,9.4484,9.39012,,,
2010-10-27,9.597999999999999,9.339,9.786,9.339,27699.0,300122,-0.01049,-0.00469,,,,,9.4396,9.38712,,,
