date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1993-05-04,2.733,2.642,4.099,2.5140000000000002,15667.0,600647,,,,,,,,,,,
1993-05-05,2.6689999999999996,2.997,3.042,2.488,6986.0,600647,0.13437,,,,,,,,,,
1993-05-06,3.0410000000000004,2.988,3.142,2.8739999999999997,9047.0,600647,-0.003,,,,,,2.87567,,,,
1993-05-07,2.9160000000000004,2.9939999999999998,3.051,2.9160000000000004,5280.0,600647,0.00201,,,,,,2.90525,,,,
1993-05-10,2.915,2.71,3.033,2.6510000000000002,2498.0,600647,-0.09486,,,,,,2.8662,,,,
1993-05-11,2.642,2.783,2.813,2.642,2040.0,600647,0.02694,0.05337,,,,,2.8944,,,,
1993-05-12,2.7960000000000003,2.753,2.8110000000000004,2.7430000000000003,1354.0,600647,-0.01078,-0.08141,,,,,2.8456,,,,
1993-05-13,2.897,2.833,2.897,2.717,1550.0,600647,0.02906,-0.05187,,,,,2.8146,,,,
1993-05-14,2.8680000000000003,2.7689999999999997,2.8680000000000003,2.733,1249.0,600647,-0.02259,-0.07515,,,,,2.7696,,,,
1993-05-17,2.733,2.687,2.7510000000000003,2.553,680.0,600647,-0.02961,-0.00849,,,,,2.765,,,,
1993-05-18,2.55,2.655,2.718,2.55,652.0,600647,-0.01191,-0.04599,,,,,2.7394,2.801,,,
1993-05-19,2.642,2.733,2.733,2.6319999999999997,467.0,600647,0.02938,-0.00726,,,,,2.7354,2.79533,,,
1993-05-20,2.778,2.878,2.9130000000000003,2.752,2298.0,600647,0.05306,0.01588,,,,,2.7444,2.80169,,,
1993-05-21,2.915,2.815,2.915,2.728,1198.0,600647,-0.02189,0.01661,,,,,2.7536,2.80264,,,
1993-05-24,2.778,2.541,2.778,2.468,1837.0,600647,-0.09734,-0.05434,,,,,2.7244,2.7852,,,
1993-05-25,2.459,2.459,2.523,2.314,1851.0,600647,-0.03227,-0.07382,,,,,2.6852,2.76481,,,
1993-05-26,2.459,2.415,2.476,2.414,773.0,600647,-0.01789,-0.11636,,,,,2.6216,2.74424,,,
1993-05-27,2.3819999999999997,2.3040000000000003,2.423,2.095,821.0,600647,-0.04596,-0.19944,,,,,2.5068,2.71978,,,
1993-05-28,2.2769999999999997,2.318,2.377,2.2680000000000002,618.0,600647,0.00608,-0.17655,,,,,2.4074,2.69863,,,
1993-05-31,2.2769999999999997,2.204,2.4090000000000003,2.202,854.0,600647,-0.04918,-0.13262,,,,,2.34,2.6739,,,
1993-06-01,2.1719999999999997,2.195,2.195,2.022,1042.0,600647,-0.00408,-0.10736,,,,,2.2872,2.6511,,,
1993-06-02,2.4130000000000003,2.7460000000000004,2.7460000000000004,2.176,3781.0,600647,0.25103,0.13706,0.03936,,,,2.3534,2.65605,,,
1993-06-03,2.76,2.505,2.915,2.286,5435.0,600647,-0.08776,0.08724,-0.16416,,,,2.3936,2.63262,,,
1993-06-04,2.55,2.432,2.623,2.4130000000000003,1847.0,600647,-0.02914,0.04918,-0.18608,,,,2.4164,2.60614,,,
1993-06-07,2.487,2.733,2.7510000000000003,2.323,3842.0,600647,0.12377,0.24002,-0.08717,,,,2.5222,2.59371,,,
1993-06-08,2.733,2.605,2.887,2.478,7300.0,600647,-0.04683,0.18679,-0.03875,,,,2.6042,2.58871,,,
1993-06-09,2.614,2.559,2.642,2.532,1616.0,600647,-0.01766,-0.0681,-0.08049,,,,2.5668,2.57805,,,
1993-06-10,2.55,2.505,2.605,2.478,916.0,600647,-0.0211,0.0,-0.09008,,,,2.5668,2.56624,,,
1993-06-11,2.479,2.5140000000000002,2.537,2.441,952.0,600647,0.00359,0.03372,-0.1126,,,,2.5832,2.55105,,,
1993-06-14,2.5140000000000002,2.416,2.5140000000000002,2.3680000000000003,1204.0,600647,-0.03898,-0.11599,-0.12748,,,,2.5198,2.53424,,,
1993-06-15,2.35,2.386,2.41,2.315,676.0,600647,-0.01242,-0.08407,-0.11202,,,,2.476,2.5199,2.61529,,
1993-06-16,2.432,2.414,2.45,2.396,350.0,600647,0.01174,-0.05666,-0.09077,,,,2.447,2.50843,2.609,,
1993-06-17,2.423,2.414,2.478,2.396,372.0,600647,0.0,-0.03633,-0.11672,,,,2.4288,2.49324,2.60309,,
1993-06-18,2.405,2.421,2.441,2.376,277.0,600647,0.0029,-0.03699,-0.15879,,,,2.4102,2.47148,2.59774,,
1993-06-21,2.728,2.468,2.728,2.443,2241.0,600647,0.01941,0.02152,-0.12327,,,,2.4206,2.45495,2.59403,,
1993-06-22,2.478,2.444,2.491,2.423,414.0,600647,-0.00972,0.02431,-0.03817,,,,2.4322,2.45033,2.58986,,
1993-06-23,2.459,2.423,2.459,2.423,362.0,600647,-0.00859,0.00373,-0.01464,,,,2.434,2.44862,2.58535,,
1993-06-24,2.414,2.369,2.441,2.3680000000000003,462.0,600647,-0.02229,-0.01864,-0.01905,,,,2.425,2.44643,2.57966,,
1993-06-25,2.379,2.423,2.495,2.35,694.0,600647,0.02279,0.00083,0.05165,,,,2.4254,2.4521,2.57564,,
1993-06-28,2.449,2.398,2.487,2.371,219.0,600647,-0.01032,-0.02836,0.03451,,,,2.4114,2.4559,2.5712,,
1993-06-29,2.398,2.417,2.47,2.372,531.0,600647,0.00792,-0.01105,0.09664,,,,2.406,2.46605,2.56744,,
1993-06-30,2.461,2.359,2.461,2.359,380.0,600647,-0.024,-0.02641,0.07472,,,,2.3932,2.47386,2.56248,,
1993-07-01,2.359,2.319,2.359,2.289,309.0,600647,-0.01696,-0.02111,-0.1555,,,,2.3832,2.45352,2.55681,,
1993-07-02,2.324,2.2840000000000003,2.354,2.2840000000000003,420.0,600647,-0.01509,-0.05737,-0.08822,,,,2.3554,2.443,2.55061,,
1993-07-05,2.296,2.238,2.356,2.181,441.0,600647,-0.02014,-0.06672,-0.07977,,,,2.3234,2.43376,2.54367,,
1993-07-06,2.1959999999999997,2.053,2.1959999999999997,2.016,1021.0,600647,-0.08266,-0.1506,-0.24881,,,,2.2506,2.40138,2.533,,
1993-07-07,1.9269999999999998,2.052,2.085,1.9269999999999998,587.0,600647,-0.00049,-0.13014,-0.21228,,,,2.1892,2.37505,2.52277,,
1993-07-08,2.079,2.0469999999999997,2.079,2.028,358.0,600647,-0.00244,-0.11729,-0.20008,,,,2.1348,2.35067,2.51285,,
1993-07-09,2.0469999999999997,1.973,2.0469999999999997,1.953,411.0,600647,-0.03615,-0.13616,-0.21238,,,,2.0726,2.32533,2.50184,,
1993-07-12,1.913,1.8940000000000001,1.926,1.798,427.0,600647,-0.04004,-0.15371,-0.24662,,,,2.0038,2.29581,2.48968,,
1993-07-13,1.9509999999999998,1.95,1.9769999999999999,1.9,340.0,600647,0.02957,-0.05017,-0.19288,,,,1.9832,2.27362,2.4791,,
1993-07-14,1.9509999999999998,1.875,2.039,1.851,215.0,600647,-0.03846,-0.08626,-0.21417,,,,1.9478,2.24929,2.46748,,
1993-07-15,1.849,1.8940000000000001,1.913,1.849,213.0,600647,0.01013,-0.07474,-0.21541,,,,1.9172,2.22452,2.45666,,
1993-07-16,1.83,1.879,1.936,1.824,170.0,600647,-0.00792,-0.04764,-0.22162,,,,1.8984,2.19905,2.44596,,
1993-07-19,1.9,1.868,1.9,1.8619999999999999,125.0,600647,-0.00585,-0.01373,-0.22842,,,,1.8932,2.17271,2.43545,,
1993-07-20,1.8619999999999999,1.786,1.8619999999999999,1.786,333.0,600647,-0.0439,-0.0841,-0.27634,,,,1.8604,2.14024,2.42386,,
1993-07-21,1.83,1.7730000000000001,1.83,1.735,218.0,600647,-0.00728,-0.0544,-0.27455,,,,1.84,2.10829,2.41244,,
1993-07-22,1.798,1.797,1.798,1.722,197.0,600647,0.01354,-0.05121,-0.25836,,,,1.8206,2.07848,2.40183,,
1993-07-23,1.8,1.7790000000000001,1.8,1.7730000000000001,244.0,600647,-0.01002,-0.05322,-0.24905,,,,1.8006,2.05038,2.39127,,
1993-07-26,1.761,1.757,1.786,1.7469999999999999,95.0,600647,-0.01237,-0.05942,-0.27487,,,,1.7784,2.01867,2.3807,,
1993-07-27,1.71,1.76,1.786,1.696,138.0,600647,0.00171,-0.01456,-0.26606,,,,1.7732,1.98829,2.37052,,
1993-07-28,1.807,1.76,1.811,1.724,282.0,600647,0.0,-0.00733,-0.27182,,,,1.7706,1.957,2.36068,2.36068,
1993-07-29,1.798,1.766,1.798,1.761,129.0,600647,0.00341,-0.01725,-0.25138,-0.33157,,,1.7644,1.92876,2.34655,2.35124,
1993-07-30,1.7790000000000001,1.9580000000000002,2.104,1.7790000000000001,1640.0,600647,0.10872,0.10062,-0.15567,-0.34668,,,1.8002,1.91157,2.32979,2.34509,
1993-08-02,2.092,1.849,2.104,1.8119999999999998,1383.0,600647,-0.05567,0.05236,-0.19046,-0.38119,,,1.8186,1.89086,2.31142,2.33746,
1993-08-03,1.8259999999999998,1.837,1.8880000000000001,1.798,448.0,600647,-0.00649,0.04375,-0.17918,-0.38644,,,1.834,1.87176,2.29276,2.32988,
1993-08-04,1.7919999999999998,1.913,1.9509999999999998,1.7919999999999998,306.0,600647,0.04137,0.08693,-0.06819,-0.2941,,,1.8646,1.8651,2.2799,2.32366,
1993-08-05,1.939,1.912,1.9509999999999998,1.8619999999999999,993.0,600647,-0.00052,0.08267,-0.06823,-0.31297,,,1.8938,1.85843,2.26585,2.3176,
1993-08-06,1.944,1.926,1.944,1.9069999999999998,671.0,600647,0.00732,-0.01634,-0.05911,-0.3004,,,1.8874,1.85267,2.25252,2.31193,
1993-08-09,1.925,1.97,1.9869999999999999,1.913,785.0,600647,0.02285,0.06544,-0.00152,-0.30462,,,1.9116,1.85252,2.2386,2.30704,
1993-08-10,2.0069999999999997,1.912,2.028,1.881,975.0,600647,-0.02944,0.04083,0.0095,-0.3095,,,1.9266,1.85338,2.22477,2.30148,
1993-08-11,1.9,1.9469999999999998,1.9469999999999998,1.8940000000000001,193.0,600647,0.01831,0.01777,-0.00154,-0.2754,,,1.9334,1.85324,2.21284,2.29656,
1993-08-13,2.0340000000000003,2.048,2.072,2.009,2304.0,600647,0.05187,0.07113,0.09227,-0.22863,,,1.9606,1.86148,2.20305,2.29315,
1993-08-16,2.115,2.293,2.293,2.104,2214.0,600647,0.11963,0.19055,0.21067,-0.161,,,2.034,1.88048,2.19595,2.29315,
1993-08-17,2.296,2.155,2.347,2.1430000000000002,2592.0,600647,-0.06018,0.09391,0.14689,-0.25122,,,2.071,1.89362,2.18429,2.29131,
1993-08-18,2.155,2.072,2.194,2.0469999999999997,1159.0,600647,-0.03852,0.08368,0.10921,-0.26394,,,2.103,1.90333,2.17231,2.28842,
1993-08-19,2.075,2.116,2.167,2.075,745.0,600647,0.02124,0.0868,0.18477,-0.16726,,,2.1368,1.91905,2.16545,2.28618,
1993-08-20,2.1069999999999998,2.072,2.1430000000000002,2.002,756.0,600647,-0.02079,0.01172,0.16864,-0.15738,,,2.1416,1.93329,2.15921,2.28344,
1993-08-23,2.05,1.963,2.053,1.945,676.0,600647,-0.05261,-0.14392,0.09238,-0.18716,,,2.0756,1.94119,2.15192,2.27938,
1993-08-24,1.875,1.9509999999999998,1.97,1.875,429.0,600647,-0.00611,-0.09466,0.09668,-0.15321,,,2.0348,1.94938,2.14623,2.27527,
1993-08-25,1.99,2.005,2.037,1.9880000000000002,296.0,600647,0.02768,-0.03234,0.14115,-0.13503,,,2.0214,1.96119,2.14118,2.27194,
1993-08-26,1.9680000000000002,1.9780000000000002,2.009,1.9680000000000002,153.0,600647,-0.01347,-0.06522,0.12386,-0.10254,,,1.9938,1.97157,2.13753,2.26835,
1993-08-27,1.875,1.932,1.9909999999999999,1.875,221.0,600647,-0.02326,-0.06757,0.09773,-0.11982,,,1.9658,1.97976,2.13329,2.2643,
1993-08-30,1.922,1.963,1.99,1.913,133.0,600647,0.01605,0.0,0.11155,-0.28514,,,1.9658,1.98914,2.12066,2.26071,
1993-08-31,1.9769999999999999,1.9769999999999999,2.002,1.9580000000000002,136.0,600647,0.00713,0.01333,0.0097,-0.21078,,,1.971,1.99005,2.11215,2.25738,
1993-09-01,1.999,1.964,2.002,1.9509999999999998,99.0,600647,-0.00658,-0.02045,0.0622,-0.19243,,,1.9628,1.99552,2.1046,2.25397,
1993-09-02,1.9509999999999998,1.9869999999999999,1.9869999999999999,1.933,110.0,600647,0.01171,0.00455,0.08165,-0.27296,,,1.9646,2.00267,2.09256,2.2509,
1993-09-03,2.0,2.015,2.028,1.974,437.0,600647,0.01409,0.04296,0.05332,-0.22649,,,1.9812,2.00752,2.08305,2.24822,
1993-09-06,2.136,2.085,2.136,2.042,767.0,600647,0.03474,0.06215,0.09048,-0.18523,,,2.0056,2.01576,2.0754,2.24638,
1993-09-07,2.001,2.002,2.089,2.001,365.0,600647,-0.03981,0.01265,0.03946,-0.2008,,,2.0106,2.01938,2.06729,2.24367,
1993-09-08,1.939,1.99,2.0380000000000003,1.939,227.0,600647,-0.00599,0.01324,0.01015,-0.20843,,,2.0158,2.02033,2.05884,2.24088,
1993-09-09,2.009,1.992,2.009,1.99,106.0,600647,0.00101,0.00252,0.04184,-0.1755,,,2.0168,2.02414,2.052,2.23817,
1993-09-10,1.99,1.963,2.009,1.963,147.0,600647,-0.01456,-0.02581,0.00822,-0.17728,,,2.0064,2.0249,2.04518,2.23522,
1993-09-13,1.95,1.926,1.954,1.913,270.0,600647,-0.01885,-0.07626,-0.05957,-0.20215,,,1.9746,2.0191,2.03731,2.23193,
1993-09-14,1.916,1.936,1.9509999999999998,1.913,133.0,600647,0.00519,-0.03297,-0.15569,-0.19801,,,1.9614,2.0021,2.0296,2.22881,
1993-09-15,1.932,1.9509999999999998,1.9769999999999999,1.932,115.0,600647,0.00775,-0.0196,-0.09466,-0.19413,,,1.9536,1.99238,2.02202,2.22592,
1993-09-16,1.932,1.935,1.9580000000000002,1.926,102.0,600647,-0.0082,-0.02861,-0.06612,-0.21596,,,1.9422,1.98586,2.01342,2.22292,
