date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-07-15,9.887,9.622,10.273,9.415,579570.0,002600,,,,,,,,,,,
2011-07-18,10.037,10.567,10.587,9.916,380388.0,002600,0.09821,,,,,,,,,,
2011-07-19,10.215,10.08,10.538,9.984,303976.0,002600,-0.04609,,,,,,10.08967,,,,
2011-07-20,10.215,10.485,10.77,9.94,266059.0,002600,0.04018,,,,,,10.1885,,,,
2011-07-21,10.263,9.911,10.355,9.892,164454.0,002600,-0.05474,,,,,,10.133,,,,
2011-07-22,9.931,9.747,10.027,9.646,130589.0,002600,-0.01655,0.01299,,,,,10.158,,,,
2011-07-25,9.627,10.017,10.365,9.521,167571.0,002600,0.0277,-0.05205,,,,,10.048,,,,
2011-07-26,9.839,11.021,11.021,9.815,325374.0,002600,0.10023,0.09335,,,,,10.2362,,,,
2011-07-27,11.098,11.353,11.550999999999998,10.953,326859.0,002600,0.030119999999999997,0.08277999999999999,,,,,10.4098,,,,
2011-07-28,11.093,11.083,11.3,10.857,160707.0,002600,-0.023780000000000003,0.11825,,,,,10.6442,,,,
2011-07-29,11.015999999999998,11.271,11.985,10.972,258661.0,002600,0.01696,0.15636,,,,,10.949000000000002,10.46882,,,
2011-08-01,11.083,11.701,11.961,11.025,208007.0,002600,0.03815,0.16810999999999998,,,,,11.2858,10.5715,,,
2011-08-02,11.575,11.541,11.956,11.402,167175.0,002600,-0.013669999999999998,0.04718,,,,,11.3898,10.64608,,,
2011-08-03,11.31,11.262,11.623,11.021,136404.0,002600,-0.02417,-0.008020000000000001,,,,,11.3716,10.69007,,,
2011-08-04,11.271,11.546,11.623,11.103,149103.0,002600,0.02522,0.04178,,,,,11.4642,10.74713,,,
2011-08-05,11.127,11.59,12.12,11.069,213887.0,002600,0.00381,0.0283,,,,,11.527999999999999,10.79981,,,
2011-08-08,11.291,10.432,11.431,10.432,171091.0,002600,-0.09991,-0.10845,,,,,11.2742,10.77818,,,
2011-08-09,9.598,10.177,10.673,9.39,177663.0,002600,-0.02444,-0.11819,,,,,11.0014,10.74478,,,
2011-08-10,10.418,10.302,10.712,10.133,122963.0,002600,0.01228,-0.08524,,,,,10.8094,10.72147,,,
2011-08-11,9.858,10.470999999999998,10.606,9.747,116359.0,002600,0.0164,-0.09311,,,,,10.5944,10.70895,,,
2011-08-12,10.48,10.394,10.75,10.369000000000002,105931.0,002600,-0.00735,-0.10319,,,,,10.3552,10.69395,,,
2011-08-15,10.345,10.765,10.939,10.307,123339.0,002600,0.03569,0.03192,0.11879,,,,10.4218,10.748380000000001,,,
2011-08-16,10.804,10.75,10.929,10.64,82941.0,002600,-0.00139,0.0563,0.01732,,,,10.5364,10.7571,,,
2011-08-17,10.707,10.442,10.779000000000002,10.369000000000002,74882.0,002600,-0.02865,0.013590000000000001,0.035910000000000004,,,,10.5644,10.77433,,,
2011-08-18,10.567,10.678,11.175,10.519,145389.0,002600,0.0226,0.01977,0.01841,,,,10.6058,10.78352,,,
2011-08-19,10.278,10.379,10.553,10.114,92659.0,002600,-0.027999999999999997,-0.00144,0.04722,,,,10.6028,10.805810000000001,,,
2011-08-22,10.418,10.104,10.529000000000002,9.964,68139.0,002600,-0.0265,-0.0614,0.03663,,,,10.4706,10.82281,,,
2011-08-24,10.857,10.562,11.045,10.533,155896.0,002600,0.04533,-0.017490000000000002,0.05441,,,,10.433,10.84876,,,
2011-08-25,10.466,10.828,10.852,10.312,107368.0,002600,0.02518,0.036969999999999996,-0.017509999999999998,,,,10.5102,10.83957,,,
2011-08-26,10.712,11.045,11.262,10.615,162899.0,002600,0.020040000000000002,0.03437,-0.02713,,,,10.5836,10.8249,,,
2011-08-29,10.939,11.001,11.257,10.823,96984.0,002600,-0.00398,0.05993,-0.0074,,,,10.708,10.821,10.681519999999999,,
2011-08-30,11.083,10.635,11.136,10.625,85631.0,002600,-0.03327,0.05255,-0.056429999999999994,,,,10.8142,10.79071,10.680060000000001,,
2011-08-31,10.635,10.595999999999998,10.75,10.369000000000002,53686.0,002600,-0.00367,0.00322,-0.09444,,,,10.821,10.7381,10.67752,,
2011-09-01,10.442,10.514,10.828,10.442,53887.0,002600,-0.00774,-0.028999999999999998,-0.08899,,,,10.7582,10.68919,10.67271,,
2011-09-02,10.553,10.688,11.083,10.553,87120.0,002600,0.01655,-0.03232,-0.05097,,,,10.6868,10.66186,10.67314,,
2011-09-05,10.466,10.148,10.466,9.979,62025.0,002600,-0.050519999999999995,-0.07754,-0.12108,,,,10.5162,10.595289999999999,10.658560000000001,,
2011-09-06,10.032,10.08,10.273,9.887,38085.0,002600,-0.0067,-0.05219,-0.13028,,,,10.4052,10.52338,10.64292,,
2011-09-07,10.201,10.35,10.538,10.191,75978.0,002600,0.026789999999999998,-0.023219999999999998,-0.007859999999999999,,,,10.356,10.51948,10.63521,,
2011-09-08,10.369000000000002,10.273,10.572,10.259,71495.0,002600,-0.00744,-0.02292,0.00943,,,,10.3078,10.52405,10.625919999999999,,
2011-09-09,10.172,10.418,10.717,10.162,80473.0,002600,0.01411,-0.025259999999999998,0.01126,,,,10.2538,10.52957,10.62072,,
2011-09-13,10.128,9.776,10.128,9.776,71610.0,002600,-0.06162,-0.036660000000000005,-0.06637,,,,10.1794,10.49648,10.60012,,
2011-09-14,9.863,9.984,10.056,9.742,41737.0,002600,0.02128,-0.00952,-0.03945,,,,10.1602,10.47695,10.58545,,
2011-09-15,10.042,9.988,10.138,9.935,46406.0,002600,0.0004,-0.034980000000000004,-0.07218,,,,10.0878,10.43995,10.57156,,
2011-09-16,9.998,9.733,10.119,9.665,57972.0,002600,-0.02553,-0.05256,-0.0946,,,,9.9798,10.39152,10.5525,,
