date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-01-21,11.780999999999999,12.974,12.974,11.780999999999999,942.0,300413,,,,,,,,,,,
2015-01-22,14.277000000000001,14.277000000000001,14.277000000000001,14.277000000000001,222.0,300413,0.10043,,,,,,,,,,
2015-01-23,15.709000000000001,15.709000000000001,15.709000000000001,15.709000000000001,274.0,300413,0.1003,,,,,,14.32,,,,
2015-01-26,17.279,17.279,17.279,17.279,571.0,300413,0.09994,,,,,,15.05975,,,,
2015-01-27,19.009,19.009,19.009,19.009,1229.0,300413,0.10012,,,,,,15.8496,,,,
2015-01-28,20.908,20.908,20.908,20.908,2387.0,300413,0.0999,0.61153,,,,,17.4364,,,,
2015-01-29,22.996,22.996,22.996,22.996,3077.0,300413,0.09987,0.6107,,,,,19.1802,,,,
2015-01-30,25.293000000000003,25.293000000000003,25.293000000000003,25.293000000000003,3917.0,300413,0.09989,0.6101,,,,,21.097,,,,
2015-02-02,27.818,27.818,27.818,27.818,11503.0,300413,0.09983,0.60993,,,,,23.2048,,,,
2015-02-03,30.601999999999997,30.601999999999997,30.601999999999997,30.601999999999997,10625.0,300413,0.10008,0.60987,,,,,25.5234,,,,
2015-02-04,33.664,33.664,33.664,33.664,5344.0,300413,0.10006,0.6101,,,,,28.0746,21.86627,,,
2015-02-05,37.034,37.034,37.034,37.034,6101.0,300413,0.10011,0.61045,,,,,30.8822,23.13025,,,
2015-02-06,40.743,34.847,40.743,33.385999999999996,491104.0,300413,-0.05905,0.37773,,,,,32.793,24.03154,,,
2015-02-09,32.491,31.416999999999998,34.082,31.366999999999997,263348.0,300413,-0.09843,0.12938,,,,,33.5128,24.55907,,,
2015-02-10,31.318,32.053000000000004,32.471,29.846,213263.0,300413,0.02024,0.04742,,,,,33.803,25.05867,,,
2015-02-11,32.461,34.201,35.255,31.397,295043.0,300413,0.06701,0.01595,,,,,33.9104,25.63006,,,
2015-02-12,33.863,33.803000000000004,34.449,32.829,213323.0,300413,-0.01164,-0.08724,,,,,33.2642,26.11082,,,
2015-02-13,33.296,35.066,36.676,33.067,249652.0,300413,0.03736,0.00628,,,,,33.308,26.60833,,,
2015-02-16,35.493,38.575,38.575,34.499,182239.0,300413,0.10007,0.22784,,,,,34.7396,27.23816,,,
2015-02-17,39.54,37.084,40.663000000000004,36.965,259532.0,300413,-0.03865,0.15696,,,,,35.7458,27.73045,,,
2015-02-25,35.931,33.376,36.438,33.376,197430.0,300413,-0.09999,-0.02412,,,,,35.5808,27.99929,,,
2015-02-26,32.62,33.107,33.684,32.391,108297.0,300413,-0.00806,-0.02059,1.5518,,,,35.4416,28.958,,,
2015-02-27,32.928000000000004,33.356,34.201,32.371,112405.0,300413,0.00752,-0.04877,1.33635,,,,35.0996,29.86652,,,
2015-03-02,33.008,33.863,34.36,32.61,124615.0,300413,0.0152,-0.12215,1.15564,,,,34.1572,30.731,,,
2015-03-03,33.236,32.71,33.604,32.56,97748.0,300413,-0.03405,-0.11795,0.89305,,,,33.2824,31.46581,,,
