date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-04-28,17.82,21.38,21.38,17.82,186.0,002795,,,,,,,,,,,
2016-04-29,23.52,23.52,23.52,23.52,58.0,002795,0.10009,,,,,,,,,,
2016-05-03,25.87,25.87,25.87,25.87,68.0,002795,0.09991,,,,,,23.59,,,,
2016-05-04,28.46,28.46,28.46,28.46,53.0,002795,0.10012,,,,,,24.8075,,,,
2016-05-05,31.31,31.31,31.31,31.31,126.0,002795,0.10013999999999999,,,,,,26.108,,,,
2016-05-06,34.44,34.44,34.44,34.44,136.0,002795,0.09997,0.61085,,,,,28.72,,,,
2016-05-09,37.88,37.88,37.88,37.88,822.0,002795,0.09988,0.61054,,,,,31.592,,,,
2016-05-10,41.67,41.67,41.67,41.67,1098.0,002795,0.10005,0.61075,,,,,34.751999999999995,,,,
2016-05-11,45.84,45.84,45.84,45.84,1002.0,002795,0.10007,0.61068,,,,,38.228,,,,
2016-05-12,50.42,46.09,50.42,45.01,147135.0,002795,0.00545,0.47205,,,,,41.184,,,,
2016-05-13,43.1,45.66,47.74,42.48,104132.0,002795,-0.00933,0.32578,,,,,43.428000000000004,34.73818,,,
2016-05-16,44.0,42.6,44.44,41.53,78816.0,002795,-0.06702000000000001,0.1246,,,,,44.372,35.39333,,,
2016-05-17,42.28,42.56,44.09,42.05,63907.0,002795,-0.0009400000000000001,0.02136,,,,,44.55,35.94462,,,
2016-05-18,41.7,39.18,42.0,38.8,63699.0,002795,-0.07942,-0.14529,,,,,43.218,36.175709999999995,,,
2016-05-19,39.5,39.15,40.4,39.0,41511.0,002795,-0.0007700000000000001,-0.15057,,,,,41.83,36.374,,,
2016-05-20,38.5,40.81,40.83,38.21,58841.0,002795,0.0424,-0.10622000000000001,,,,,40.86,36.65125,,,
2016-05-23,40.6,44.89,44.89,40.22,96248.0,002795,0.09998,0.05376,,,,,41.318000000000005,37.13588,,,
2016-05-24,45.2,49.2,49.38,43.64,124295.0,002795,0.09601,0.15602,,,,,42.646,37.80611,,,
2016-05-25,48.18,48.4,50.58,47.0,122447.0,002795,-0.01626,0.23531999999999997,,,,,44.49,38.36368,,,
2016-05-26,46.99,49.52,50.0,46.07,96946.0,002795,0.02314,0.26488,,,,,46.56399999999999,38.9215,,,
2016-05-27,49.04,46.61,50.5,46.52,106607.0,002795,-0.05876,0.14212,,,,,47.724,39.287620000000004,,,
2016-05-30,46.0,51.27,51.27,45.31,102705.0,002795,0.09998,0.14213,1.39804,,,,49.0,40.71095,,,
2016-05-31,51.99,53.02,54.78,50.05,155668.0,002795,0.03413,0.07764,1.25425,,,,49.763999999999996,42.11571,,,
2016-06-01,52.11,53.69,55.0,52.01,124692.0,002795,0.01264,0.1093,1.07538,,,,50.821999999999996,43.44048,,,
2016-06-02,52.82,55.33,56.37,52.1,110752.0,002795,0.03055,0.11732999999999999,0.9441299999999999,,,,51.983999999999995,44.72,,,
2016-06-03,54.55,53.51,55.81,53.25,95499.0,002795,-0.032889999999999996,0.14804,0.70904,,,,53.364,45.77714,,,
2016-06-06,52.8,53.5,54.25,52.18,54900.0,002795,-0.00018999999999999998,0.0435,0.55343,,,,53.81,46.68476,,,
2016-06-07,53.53,58.5,58.85,53.53,125017.0,002795,0.09346,0.10336,0.54435,,,,54.906000000000006,47.66667,,,
2016-06-08,56.88,54.96,57.13,54.3,103319.0,002795,-0.06051,0.02365,0.31893,,,,55.16,48.29952,,,
2016-06-13,52.02,49.46,52.6,49.46,65540.0,002795,-0.10007,-0.10609,0.07897,,,,53.986000000000004,48.4719,,,
2016-06-14,48.02,49.29,49.49,46.9,46092.0,002795,-0.00344,-0.07886,0.06942999999999999,,,,53.141999999999996,48.62429,43.79258,,
2016-06-15,48.1,51.43,52.8,47.8,59007.0,002795,0.04342,-0.038689999999999995,0.12637,,,,52.728,48.89905,44.03125,,
2016-06-16,51.3,51.03,52.56,50.7,49534.0,002795,-0.00778,-0.12769,0.19789,,,,51.233999999999995,49.30048,44.24333,,
2016-06-17,51.33,55.1,56.0,51.33,84375.0,002795,0.07976,0.00255,0.29464,,,,51.262,49.89762,44.56265,,
