date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-12-20,12.72,15.26,15.26,12.72,131.0,603823,,,,,,,,,,,
2016-12-21,16.79,16.79,16.79,16.79,101.0,603823,0.10026,,,,,,,,,,
2016-12-22,18.47,18.47,18.47,18.47,32.0,603823,0.10006,,,,,,16.84,,,,
2016-12-23,20.32,20.32,20.32,20.32,183.0,603823,0.10016,,,,,,17.71,,,,
2016-12-26,22.35,22.35,22.35,22.35,380.0,603823,0.0999,,,,,,18.638,,,,
2016-12-27,24.59,24.59,24.59,24.59,292.0,603823,0.10022,0.6114,,,,,20.504,,,,
2016-12-28,27.05,27.05,27.05,27.05,255.0,603823,0.10004,0.61108,,,,,22.556,,,,
2016-12-29,29.76,29.76,29.76,29.76,3092.0,603823,0.10018,0.61126,,,,,24.814,,,,
2016-12-30,32.74,32.74,32.74,32.74,50068.0,603823,0.10013,0.61122,,,,,27.298,,,,
2017-01-03,33.0,36.01,36.01,31.26,263035.0,603823,0.09988,0.61119,,,,,30.03,,,,
2017-01-04,36.2,39.61,39.61,35.33,184038.0,603823,0.09997,0.61082,,,,,33.034,25.72273,,,
2017-01-05,41.25,37.77,42.5,37.11,312280.0,603823,-0.04645,0.3963,,,,,35.178,26.72667,,,
2017-01-06,37.2,34.42,38.77,34.0,209124.0,603823,-0.08869,0.15659,,,,,36.11,27.31846,,,
2017-01-09,33.24,33.05,34.38,32.8,128284.0,603823,-0.0398,0.00947,,,,,36.172,27.72786,,,
2017-01-10,32.62,32.23,33.54,31.53,131754.0,603823,-0.02481,-0.10497,,,,,35.416,28.028,,,
2017-01-11,32.08,30.31,32.25,30.01,100262.0,603823,-0.05957,-0.23479,,,,,33.556,28.17062,,,
2017-01-12,30.16,29.0,30.6,28.67,91966.0,603823,-0.04322,-0.23219,,,,,31.802,28.21941,,,
2017-01-13,29.07,29.0,29.5,27.76,91565.0,603823,0.0,-0.15747,,,,,30.718,28.26278,,,
