date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-10-25,10.63,11.94,11.94,10.63,93.0,002816,,,,,,,,,,,
2016-10-26,13.13,13.13,13.13,13.13,36.0,002816,0.09966,,,,,,,,,,
2016-10-27,14.44,14.44,14.44,14.44,20.0,002816,0.09977000000000001,,,,,,13.17,,,,
2016-10-28,15.88,15.88,15.88,15.88,37.0,002816,0.09972,,,,,,13.8475,,,,
2016-10-31,17.47,17.47,17.47,17.47,48.0,002816,0.10013,,,,,,14.572000000000001,,,,
2016-11-01,19.22,19.22,19.22,19.22,46.0,002816,0.10017000000000001,0.6097199999999999,,,,,16.028,,,,
2016-11-02,21.14,21.14,21.14,21.14,69.0,002816,0.0999,0.61005,,,,,17.63,,,,
2016-11-03,23.25,23.25,23.25,23.25,35.0,002816,0.09981,0.61011,,,,,19.392,,,,
2016-11-04,25.58,25.58,25.58,25.58,87.0,002816,0.10022,0.61083,,,,,21.331999999999997,,,,
2016-11-07,28.14,28.14,28.14,28.14,84.0,002816,0.10008,0.6107600000000001,,,,,23.465999999999998,,,,
2016-11-08,30.95,30.95,30.95,30.95,218.0,002816,0.09986,0.6103,,,,,25.811999999999998,20.10364,,,
2016-11-09,34.05,34.05,34.05,34.05,285.0,002816,0.10016,0.61069,,,,,28.394000000000002,21.265829999999998,,,
2016-11-10,37.46,37.46,37.46,37.46,202.0,002816,0.10015,0.6111800000000001,,,,,31.236,22.51154,,,
2016-11-11,41.21,41.21,41.21,41.21,311.0,002816,0.10011,0.61102,,,,,34.361999999999995,23.84714,,,
2016-11-14,45.33,45.33,45.33,45.33,300.0,002816,0.09998,0.61087,,,,,37.8,25.279329999999998,,,
2016-11-15,49.86,49.86,49.86,49.86,1054.0,002816,0.09992999999999999,0.6109899999999999,,,,,41.582,26.815620000000003,,,
2016-11-16,54.85,54.85,54.85,54.85,1710.0,002816,0.10008,0.61087,,,,,45.742,28.464709999999997,,,
2016-11-17,60.34,57.93,60.34,55.25,155278.0,002816,0.05615,0.54645,,,,,49.836000000000006,30.101670000000002,,,
2016-11-18,56.2,57.03,58.44,55.52,88399.0,002816,-0.01554,0.38389,,,,,53.0,31.51895,,,
2016-11-21,56.0,58.41,59.83,55.0,86056.0,002816,0.0242,0.28855,,,,,55.61600000000001,32.8635,,,
2016-11-22,58.0,61.78,64.25,57.55,119444.0,002816,0.0577,0.23906999999999998,,,,,58.0,34.24048,,,
2016-11-23,60.54,58.4,61.74,58.0,79305.0,002816,-0.05471,0.06472,3.89112,,,,58.71,36.45286,,,
2016-11-24,58.15,59.85,61.0,57.56,78211.0,002816,0.02483,0.033139999999999996,3.5582599999999998,,,,59.093999999999994,38.677620000000005,,,
2016-11-25,59.61,61.0,61.78,57.81,65648.0,002816,0.019209999999999998,0.06961,3.22438,,,,59.888000000000005,40.89476,,,
2016-11-28,60.51,62.15,62.42,59.8,61681.0,002816,0.01885,0.06402999999999999,2.9137299999999997,,,,60.636,43.0981,,,
2016-11-29,61.51,62.64,66.68,60.0,91015.0,002816,0.00788,0.013919999999999998,2.5855799999999998,,,,60.808,45.24905,,,
2016-11-30,63.0,62.9,64.39,56.5,57435.0,002816,0.00415,0.07705,2.27263,,,,61.708,47.32905,,,
2016-12-01,62.9,61.0,64.0,60.8,46695.0,002816,-0.03021,0.019209999999999998,1.88553,,,,61.938,49.227140000000006,,,
