date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-04-02,10.729,11.928,12.259,10.729,128842.6,002381,,,,,,,,,,,
2010-04-06,11.444,11.546,11.804,11.184,70926.12,002381,-0.03203,,,,,,,,,,
2010-04-07,11.55,12.529000000000002,12.67,11.293,82687.2,002381,0.08514,,,,,,12.001,,,,
2010-04-08,12.261,11.894,12.874,11.812,62793.74,002381,-0.05068,,,,,,11.97425,,,,
2010-04-09,11.648,11.769,11.945,11.522,34271.07,002381,-0.01051,,,,,,11.9332,,,,
2010-04-12,11.673,11.419,11.769,11.344,32689.54,002381,-0.02974,-0.04267,,,,,11.8314,,,,
2010-04-13,11.33,10.612,11.587,10.3,33738.44,002381,-0.07067000000000001,-0.08089,,,,,11.6446,,,,
2010-04-14,10.412,10.163,10.522,10.02,18210.48,002381,-0.04231,-0.18884,,,,,11.1714,,,,
2010-04-15,10.159,10.095,10.412,10.011,16192.2,002381,-0.006690000000000001,-0.15125,,,,,10.8116,,,,
2010-04-16,10.095,10.114,10.163,9.711,14934.28,002381,0.0018800000000000002,-0.14062,,,,,10.4806,,,,
2010-04-19,9.993,10.011,10.380999999999998,9.87,13984.47,002381,-0.01018,-0.1233,,,,,10.199,11.098180000000001,,,
2010-04-20,10.018,9.795,10.114,9.709,11482.42,002381,-0.021580000000000002,-0.07699,,,,,10.0356,10.98958,,,
2010-04-21,9.809,10.105,10.112,9.809,12214.56,002381,0.03165,-0.00571,,,,,10.024,10.92154,,,
2010-04-22,10.103,10.134,10.31,9.962,14913.43,002381,0.0028699999999999997,0.00386,,,,,10.0318,10.86529,,,
2010-04-23,10.13,9.727,10.193,9.674,11787.67,002381,-0.04016,-0.03826,,,,,9.9544,10.7894,,,
2010-04-26,9.646,9.102,9.703,9.094,16688.57,002381,-0.06425,-0.0908,,,,,9.7726,10.68394,,,
