date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-11-23,4.442,4.519,6.107,3.945,176646.0,002509,,,,,,,,,,,
2010-11-24,4.089,4.067,4.2860000000000005,4.067,97824.0,002509,-0.10002,,,,,,,,,,
2010-11-25,4.04,4.252,4.399,3.973,96399.0,002509,0.045489999999999996,,,,,,4.27933,,,,
2010-11-26,4.114,4.56,4.664,4.114,105507.0,002509,0.07244,,,,,,4.3495,,,,
2010-11-29,4.419,4.428,4.697,4.2780000000000005,81562.0,002509,-0.02895,,,,,,4.3652,,,,
2010-11-30,4.357,4.197,4.4060000000000015,4.173,48956.0,002509,-0.05217,-0.07125,,,,,4.3008,,,,
2010-12-01,4.119,4.178,4.3180000000000005,4.109,32064.0,002509,-0.004529999999999999,0.02729,,,,,4.323,,,,
2010-12-02,4.197,4.127,4.261,4.122,29670.0,002509,-0.012209999999999999,-0.0294,,,,,4.298,,,,
2010-12-03,4.109,3.901,4.109,3.886,35149.0,002509,-0.05476,-0.14452,,,,,4.1662,,,,
2010-12-06,3.942,3.683,3.942,3.675,26561.0,002509,-0.05587999999999999,-0.16825,,,,,4.0172,,,,
2010-12-07,3.682,3.702,3.723,3.54,19902.0,002509,0.0051600000000000005,-0.11794,,,,,3.9182,4.146730000000001,,,
2010-12-08,3.707,3.689,3.729,3.667,12390.0,002509,-0.00351,-0.11704,,,,,3.8204,4.10858,,,
2010-12-09,3.648,3.506,3.65,3.499,17923.0,002509,-0.04961,-0.15047,,,,,3.6962,4.0622300000000005,,,
2010-12-10,3.487,3.5410000000000004,3.57,3.4760000000000004,10343.0,002509,0.00998,-0.09228,,,,,3.6242,4.025,,,
2010-12-13,3.564,3.681,3.698,3.564,16798.0,002509,0.03954,-0.00054,,,,,3.6238,4.00207,,,
2010-12-14,3.681,4.05,4.05,3.643,41664.0,002509,0.10024,0.094,,,,,3.6934,4.00506,,,
2010-12-15,3.99,4.03,4.171,3.895,44473.0,002509,-0.00494,0.09244,,,,,3.7616,4.006530000000001,,,
2010-12-16,4.027,3.978,4.064,3.931,20371.0,002509,-0.0129,0.13463,,,,,3.8560000000000003,4.00494,,,
2010-12-17,3.97,3.999,4.049,3.932,12765.0,002509,0.00528,0.12934,,,,,3.9476,4.004630000000001,,,
2010-12-20,3.999,3.948,4.097,3.825,19202.0,002509,-0.01275,0.07253,,,,,4.001,4.0018,,,
2010-12-21,3.976,3.944,4.009,3.888,11125.0,002509,-0.00101,-0.02617,,,,,3.9798,3.99905,,,
2010-12-22,3.948,4.055,4.095,3.929,27316.0,002509,0.02814,0.0062,-0.10268,,,,3.9848,3.97695,,,
2010-12-23,4.059,3.852,4.066,3.832,15863.0,002509,-0.05006,-0.03167,-0.052860000000000004,,,,3.9596,3.96671,,,
2010-12-24,3.794,3.62,3.794,3.587,16815.0,002509,-0.06023,-0.09477000000000001,-0.14864000000000002,,,,3.8838,3.9366199999999996,,,
2010-12-28,3.4760000000000004,3.365,3.477,3.365,13737.0,002509,-0.07044,-0.14767,-0.26206,,,,3.7672,3.8797099999999998,,,
2010-12-29,3.353,3.437,3.442,3.339,7189.0,002509,0.0214,-0.12855,-0.2238,,,,3.6658,3.8325199999999997,,,
2010-12-30,3.431,3.399,3.4560000000000004,3.365,5821.0,002509,-0.011059999999999999,-0.16178,-0.19014,,,,3.5346,3.79452,,,
2010-12-31,3.448,3.47,3.4730000000000003,3.398,8075.0,002509,0.02089,-0.09917000000000001,-0.16946,,,,3.4582,3.7608099999999998,,,
2011-01-04,3.471,3.516,3.55,3.445,10826.0,002509,0.01326,-0.028730000000000002,-0.14805,,,,3.4374,3.7317099999999996,,,
2011-01-05,3.507,3.498,3.531,3.468,7191.0,002509,-0.00512,0.03952,-0.10330999999999999,,,,3.464,3.7125199999999996,,,
2011-01-06,3.498,3.412,3.516,3.412,7916.0,002509,-0.02459,-0.00727,-0.07357999999999999,,,,3.4589999999999996,3.69962,3.85819,,
2011-01-07,3.415,3.435,3.484,3.409,6069.0,002509,0.00674,0.01059,-0.07212,,,,3.4662,3.6869,3.8449699999999996,,
2011-01-10,3.435,3.3760000000000003,3.463,3.367,6748.0,002509,-0.01718,-0.027089999999999996,-0.08485,,,,3.4474,3.6719999999999997,3.8307599999999997,,
2011-01-11,3.37,3.252,3.37,3.222,7925.0,002509,-0.03673,-0.07509,-0.07245,,,,3.3946,3.6599,3.81374,,
2011-01-12,3.276,3.272,3.284,3.237,3725.0,002509,0.00615,-0.06461,-0.07597000000000001,,,,3.3494,3.6471,3.79826,,
2011-01-13,3.284,3.274,3.289,3.254,3671.0,002509,0.00061,-0.04045,-0.11057,,,,3.3218,3.62771,3.78369,,
2011-01-14,3.265,3.137,3.265,3.1210000000000004,6462.0,002509,-0.041839999999999995,-0.08675,-0.22543000000000002,,,,3.2622,3.5842400000000003,3.7662199999999997,,
2011-01-17,3.116,2.91,3.131,2.887,7383.0,002509,-0.07236000000000001,-0.13802999999999999,-0.27792,,,,3.1689999999999996,3.5309,3.7436800000000003,,
2011-01-18,2.909,2.945,2.997,2.859,4756.0,002509,0.012029999999999999,-0.0944,-0.25968,,,,3.1076,3.4817099999999996,3.72321,,
2011-01-19,2.988,2.975,2.988,2.899,5291.0,002509,0.010190000000000001,-0.09077,-0.25606,,,,3.0482,3.43295,3.7045,,
2011-01-20,2.954,2.83,2.979,2.826,6566.0,002509,-0.04874,-0.13560999999999998,-0.28318000000000004,,,,2.9594,3.3797099999999998,3.6831699999999996,,
2011-01-21,2.809,2.845,2.882,2.803,4896.0,002509,0.0053,-0.09308,-0.27865,,,,2.9010000000000002,3.3273800000000002,3.66321,,
2011-01-24,2.874,2.887,2.959,2.854,7695.0,002509,0.014759999999999999,-0.0079,-0.28804,,,,2.8964,3.27176,3.6451599999999997,,
2011-01-25,2.8760000000000003,2.8280000000000003,2.8760000000000003,2.777,5303.0,002509,-0.02044,-0.03973,-0.26584,,,,2.873,3.2230000000000003,3.62659,,
2011-01-26,2.854,3.111,3.111,2.826,9328.0,002509,0.10007,0.04571,-0.14060999999999998,,,,2.9002,3.19876,3.61513,,
