date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-04-18,25.449,25.449,25.449,25.449,438.0,603868,,,,,,,,,,,
2016-04-19,27.997,27.997,27.997,27.997,102.0,603868,0.10012,,,,,,,,,,
2016-04-20,30.801,30.801,30.801,30.801,150.0,603868,0.10015,,,,,,28.08233,,,,
2016-04-21,33.879,33.879,33.879,33.879,350.0,603868,0.09993,,,,,,29.5315,,,,
2016-04-22,37.271,37.271,37.271,37.271,814.0,603868,0.10012,,,,,,31.0794,,,,
2016-04-25,40.996,40.996,40.996,40.996,1372.0,603868,0.09994,0.61091,,,,,34.1888,,,,
2016-04-26,45.093999999999994,45.093999999999994,45.093999999999994,45.093999999999994,1486.0,603868,0.09996,0.61067,,,,,37.6082,,,,
2016-04-27,49.603,49.603,49.603,49.603,1831.0,603868,0.09999,0.61043,,,,,41.3686,,,,
2016-04-28,54.56399999999999,54.56399999999999,54.56399999999999,54.56399999999999,6034.0,603868,0.10001,0.61056,,,,,45.5056,,,,
2016-04-29,59.044,60.023999999999994,60.023999999999994,57.201,234730.0,603868,0.10007,0.61047,,,,,50.0562,,,,
2016-05-03,58.818000000000005,56.946000000000005,58.818000000000005,54.916000000000004,166175.0,603868,-0.05128,0.38906,,,,,53.2462,42.05673,,,
2016-05-04,56.073,56.407,57.348,55.583,108832.0,603868,-0.00947,0.25088,,,,,55.5088,43.25258,,,
2016-05-05,55.876999999999995,54.858000000000004,55.876999999999995,54.162,110147.0,603868,-0.02746,0.10594,,,,,56.5598,44.14531,,,
2016-05-06,54.956,52.025,55.681000000000004,51.956,103967.0,603868,-0.05164,-0.04653,,,,,56.052,44.70814,,,
2016-05-09,51.074,47.77,51.074,47.035,86310.0,603868,-0.08179,-0.20415,,,,,53.6012,44.91227,,,
2016-05-10,47.251000000000005,49.378,50.976000000000006,47.251000000000005,94051.0,603868,0.03366,-0.1329,,,,,52.0876,45.19138,,,
2016-05-11,49.878,47.427,49.976000000000006,47.358000000000004,69600.0,603868,-0.03951,-0.1592,,,,,50.2916,45.32288,,,
2016-05-12,46.083999999999996,46.858000000000004,46.907,44.996,59943.0,603868,-0.012,-0.14583,,,,,48.6916,45.40817,,,
2016-05-13,46.662,47.221000000000004,48.427,46.466,65699.0,603868,0.00775,-0.09234,,,,,47.7308,45.50358,,,
2016-05-16,46.986000000000004,47.643,47.77,46.56399999999999,48248.0,603868,0.00894,-0.00266,,,,,47.7054,45.61055,,,
2016-05-17,47.623000000000005,47.181999999999995,48.701,47.06399999999999,54864.0,603868,-0.00968,-0.04447,,,,,47.2662,45.68538,,,
2016-05-18,46.476000000000006,44.065,46.476000000000006,43.143,67531.0,603868,-0.06606,-0.07089,0.7315,,,,46.5938,46.57186,,,
2016-05-19,44.24100000000001,43.78,44.79,43.604,46675.0,603868,-0.00647,-0.06569,0.56374,,,,45.9782,47.32343,,,
2016-05-20,43.133,44.702,44.957,42.81,53335.0,603868,0.02106,-0.05334,0.45132,,,,45.4744,47.98538,,,
2016-05-23,44.672,45.957,46.8,44.388000000000005,71776.0,603868,0.02807,-0.03539,0.3565,,,,45.1372,48.56052,,,
2016-05-24,45.613,44.56399999999999,45.633,44.123000000000005,45885.0,603868,-0.03031,-0.05549,0.19567,,,,44.6136,48.90781,,,
2016-05-25,45.045,46.162,46.27,44.721000000000004,61870.0,603868,0.03586,0.04759,0.12601,,,,45.033,49.15381,,,
2016-05-26,45.878,46.937,47.113,44.496,68656.0,603868,0.01679,0.07211,0.04087,,,,45.6644,49.24157,,,
2016-05-27,46.505,46.545,48.015,46.192,73504.0,603868,-0.00835,0.04123,-0.06165,,,,46.033,49.09595,,,
2016-05-30,45.78,46.045,46.946999999999996,44.996,49828.0,603868,-0.01074,0.00191,-0.15613,,,,46.0506,48.69029,,,
2016-05-31,46.221000000000004,49.141999999999996,49.348,46.192,93310.0,603868,0.06726,0.10273,-0.18129,,,,46.9662,48.1721,45.7191,,
2016-06-01,49.211000000000006,49.476000000000006,51.446000000000005,48.681999999999995,97609.0,603868,0.0068,0.07179,-0.13118,,,,47.629,47.81638,45.8365,,
2016-06-02,49.044,52.681000000000004,53.77,48.917,112141.0,603868,0.06478,0.12238,-0.06606,,,,48.7778,47.63895,46.04391,,
