date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1993-05-24,2.454,1.696,2.454,1.67,19675.0,600657,,,,,,,,,,,
1993-05-25,1.672,1.58,1.672,1.421,9076.0,600657,-0.0684,,,,,,,,,,
1993-05-26,1.5630000000000002,1.557,1.619,1.537,4964.0,600657,-0.01456,,,,,,1.611,,,,
1993-05-27,1.55,1.4980000000000002,1.577,1.464,3250.0,600657,-0.03789,,,,,,1.58275,,,,
1993-05-28,1.4969999999999999,1.4809999999999999,1.508,1.442,3045.0,600657,-0.01135,,,,,,1.5624,,,,
1993-05-31,1.464,1.3519999999999999,1.4809999999999999,1.334,2172.0,600657,-0.0871,-0.20283,,,,,1.4936,,,,
1993-06-01,1.3,1.3519999999999999,1.3519999999999999,1.146,5489.0,600657,0.0,-0.1443,,,,,1.448,,,,
1993-06-02,1.334,1.808,1.903,1.25,23206.0,600657,0.33728,0.16121,,,,,1.4982,,,,
1993-06-03,1.817,1.756,2.1519999999999997,1.464,48398.0,600657,-0.02876,0.17223,,,,,1.5498,,,,
1993-06-04,1.766,1.601,1.851,1.567,23398.0,600657,-0.08827,0.08103,,,,,1.5738,,,,
1993-06-07,1.5930000000000002,1.7590000000000001,1.7590000000000001,1.429,11785.0,600657,0.09869,0.30104,,,,,1.6552,1.58545,,,
1993-06-08,1.739,1.705,1.851,1.6740000000000002,25424.0,600657,-0.0307,0.26109,,,,,1.7258,1.59542,,,
1993-06-09,1.705,1.661,1.722,1.651,5525.0,600657,-0.02581,-0.08131,,,,,1.6964,1.60046,,,
1993-06-10,1.729,1.61,1.729,1.6059999999999999,5589.0,600657,-0.0307,-0.08314,,,,,1.6672,1.60114,,,
1993-06-11,1.5930000000000002,1.625,1.6340000000000001,1.558,3856.0,600657,0.00932,0.01499,,,,,1.672,1.60273,,,
1993-06-14,1.6369999999999998,1.515,1.6369999999999998,1.476,4175.0,600657,-0.06769,-0.13872,,,,,1.6232,1.59725,,,
1993-06-15,1.524,1.514,1.536,1.4680000000000002,3292.0,600657,-0.00066,-0.11202,,,,,1.585,1.59235,,,
1993-06-16,1.525,1.5319999999999998,1.6,1.5230000000000001,1515.0,600657,0.01189,-0.07766,,,,,1.5592,1.589,,,
1993-06-17,1.567,1.538,1.57,1.5319999999999998,1142.0,600657,0.00392,-0.04472,,,,,1.5448,1.58632,,,
1993-06-18,1.446,1.507,1.5319999999999998,1.446,1660.0,600657,-0.02016,-0.07262,,,,,1.5212,1.58235,,,
1993-06-21,1.489,1.476,1.5130000000000001,1.446,2979.0,600657,-0.02057,-0.02574,,,,,1.5134,1.57729,,,
1993-06-22,1.473,1.47,1.493,1.445,1445.0,600657,-0.00407,-0.02906,-0.13325,,,,1.5046,1.56652,,,
1993-06-23,1.472,1.465,1.4809999999999999,1.459,1301.0,600657,-0.0034,-0.04373,-0.07278,,,,1.4912,1.56105,,,
1993-06-24,1.476,1.464,1.4809999999999999,1.4380000000000002,1226.0,600657,-0.00068,-0.04811,-0.05973,,,,1.4764,1.55662,,,
1993-06-25,1.464,1.485,1.575,1.462,2492.0,600657,0.01434,-0.0146,-0.00868,,,,1.472,1.556,,,
1993-06-28,1.472,1.4709999999999999,1.4980000000000002,1.4269999999999998,1077.0,600657,-0.00943,-0.00339,-0.00675,,,,1.471,1.55552,,,
1993-06-29,1.476,1.489,1.524,1.386,5013.0,600657,0.01224,0.01293,0.10133,,,,1.4748,1.56205,,,
1993-06-30,1.4980000000000002,1.472,1.565,1.403,4672.0,600657,-0.01142,0.00478,0.08876,,,,1.4762,1.56776,,,
1993-07-01,1.48,1.464,1.48,1.446,1961.0,600657,-0.00543,0.0,-0.19027,,,,1.4762,1.55138,,,
1993-07-02,1.446,1.4509999999999998,1.472,1.446,1729.0,600657,-0.00888,-0.0229,-0.17369,,,,1.4694,1.53686,,,
1993-07-05,1.446,1.405,1.4509999999999998,1.402,1926.0,600657,-0.0317,-0.04487,-0.12242,,,,1.4562,1.52752,1.54061,,
1993-07-06,1.2919999999999998,1.291,1.3769999999999998,1.258,5388.0,600657,-0.08114,-0.13298,-0.26606,,,,1.4166,1.50524,1.53281,,
1993-07-07,1.274,1.3130000000000002,1.339,1.216,2187.0,600657,0.01704,-0.10802,-0.22991,,,,1.3848,1.48657,1.52615,,
1993-07-08,1.317,1.3219999999999998,1.334,1.296,1095.0,600657,0.00685,-0.09699,-0.20409,,,,1.3564,1.47043,1.52015,,
1993-07-09,1.3259999999999998,1.28,1.3259999999999998,1.27,1272.0,600657,-0.03177,-0.11785,-0.20497,,,,1.3222,1.45471,1.51329,,
1993-07-12,1.219,1.235,1.2570000000000001,1.188,2700.0,600657,-0.03516,-0.121,-0.24,,,,1.2882,1.43614,1.50556,,
1993-07-13,1.248,1.255,1.266,1.248,1228.0,600657,0.01619,-0.02789,-0.17162,,,,1.281,1.42376,1.49878,,
1993-07-14,1.274,1.214,1.274,1.192,1015.0,600657,-0.03267,-0.0754,-0.19815,,,,1.2612,1.40948,1.49129,,
1993-07-15,1.2309999999999999,1.2109999999999999,1.248,1.205,891.0,600657,-0.00247,-0.08396,-0.20953,,,,1.239,1.39419,1.4841,,
1993-07-16,1.2209999999999999,1.208,1.2229999999999999,1.197,947.0,600657,-0.00248,-0.05625,-0.21456,,,,1.2246,1.37848,1.4772,,
1993-07-19,1.2229999999999999,1.197,1.2229999999999999,1.192,773.0,600657,-0.00911,-0.03077,-0.20571,,,,1.217,1.36371,1.47037,,
1993-07-20,1.205,1.131,1.205,1.128,1365.0,600657,-0.05514,-0.0988,-0.23374,,,,1.1922,1.34729,1.46229,,
1993-07-21,1.1320000000000001,1.123,1.136,1.0979999999999999,886.0,600657,-0.00707,-0.07496,-0.23605,,,,1.174,1.33076,1.4544,,
1993-07-22,1.123,1.115,1.123,1.093,674.0,600657,-0.00712,-0.07927,-0.23891,,,,1.1548,1.3141,1.44668,,
1993-07-23,1.119,1.1059999999999999,1.119,1.102,898.0,600657,-0.00807,-0.08444,-0.24454,,,,1.1344,1.29705,1.43911,,
1993-07-26,1.136,1.055,1.136,1.055,902.0,600657,-0.04611,-0.11863,-0.28956,,,,1.106,1.27657,1.43076,,
1993-07-27,1.037,1.042,1.0490000000000002,1.008,2041.0,600657,-0.01232,-0.07869,-0.29164,,,,1.0882,1.25614,1.42249,,
1993-07-28,1.042,1.068,1.1320000000000001,1.034,2603.0,600657,0.02495,-0.04898,-0.28274,,,,1.0772,1.2361,1.4151,,
1993-07-29,1.073,1.081,1.117,1.07,1219.0,600657,0.01217,-0.03049,-0.26562,,,,1.0704,1.21748,1.40829,,
1993-07-30,1.102,1.248,1.334,1.101,6933.0,600657,0.15449,0.12839,-0.14754,,,,1.0988,1.20719,1.40508,,
1993-08-02,1.3090000000000002,1.192,1.36,1.188,8645.0,600657,-0.04487,0.12986,-0.1785,,,,1.1262,1.19486,1.4009,,
1993-08-04,1.146,1.229,1.248,1.105,3191.0,600657,0.03104,0.17946,-0.12527,,,,1.1636,1.18648,1.3976,,
1993-08-05,1.229,1.214,1.266,1.162,5762.0,600657,-0.01221,0.1367,-0.05964,,,,1.1928,1.18281,1.39413,,
1993-08-06,1.204,1.229,1.247,1.204,2998.0,600657,0.01236,0.13691,-0.06398,,,,1.2224,1.17881,1.39107,,
1993-08-09,1.24,1.253,1.278,1.224,5484.0,600657,0.01953,0.00401,-0.05219,,,,1.2234,1.17552,1.38856,,
1993-08-10,1.275,1.205,1.291,1.188,4997.0,600657,-0.03831,0.01091,-0.05859,,,,1.226,1.17195,1.38529,,
1993-08-11,1.209,1.2309999999999999,1.2329999999999999,1.189,1058.0,600657,0.02158,0.00163,-0.00324,,,,1.2264,1.17176,1.38258,,
1993-08-12,1.266,1.253,1.273,1.2309999999999999,3461.0,600657,0.01787,0.03213,-0.00159,,,,1.2342,1.17167,1.38034,,
1993-08-13,1.287,1.2830000000000001,1.296,1.2570000000000001,7751.0,600657,0.02394,0.04394,0.05684,,,,1.245,1.17495,1.37869,,
1993-08-16,1.3090000000000002,1.421,1.4269999999999998,1.291,13026.0,600657,0.10756,0.13408,0.17341,,,,1.2786,1.18495,1.3794,,
1993-08-17,1.463,1.314,1.463,1.297,12800.0,600657,-0.0753,0.09046,0.08775,,,,1.3004,1.19,1.37833,,
1993-08-18,1.3,1.274,1.3430000000000002,1.265,5177.0,600657,-0.03044,0.03493,0.06433,,,,1.309,1.19367,1.37665,1.37665,
1993-08-19,1.274,1.3,1.335,1.27,3279.0,600657,0.02041,0.03751,0.14943,-0.23349,,,1.3184,1.20171,1.37026,1.37543,
1993-08-20,1.3090000000000002,1.2590000000000001,1.3219999999999998,1.249,2553.0,600657,-0.03154,-0.01871,0.1211,-0.20316,,,1.3136,1.20819,1.36508,1.37361,
1993-08-23,1.2409999999999999,1.185,1.248,1.179,3665.0,600657,-0.05878,-0.16608,0.06278,-0.23892,,,1.2664,1.21152,1.35908,1.37071,
1993-08-24,1.169,1.204,1.21,1.169,1701.0,600657,0.01603,-0.08371,0.08861,-0.19626,,,1.2444,1.21619,1.35434,1.36818,
1993-08-25,1.214,1.227,1.247,1.214,1241.0,600657,0.0191,-0.03689,0.16303,-0.17151,,,1.235,1.22438,1.35024,1.36607,
1993-08-26,1.218,1.227,1.247,1.207,727.0,600657,0.0,-0.05615,0.17754,-0.09246,,,1.2204,1.23319,1.34823,1.36403,
1993-08-27,1.2229999999999999,1.197,1.247,1.192,1209.0,600657,-0.02445,-0.04925,0.12079,-0.11464,,,1.208,1.23933,1.34573,1.36161,
1993-08-30,1.179,1.205,1.235,1.179,655.0,600657,0.00668,0.01688,0.11471,-0.33352,,,1.212,1.24524,1.336,1.35937,
1993-08-31,1.218,1.213,1.24,1.188,463.0,600657,0.00664,0.00748,-0.02804,-0.30923,,,1.2138,1.24357,1.32724,1.35731,
1993-09-01,1.208,1.205,1.222,1.195,362.0,600657,-0.0066,-0.01793,0.01091,-0.24735,,,1.2094,1.24419,1.32085,1.35519,
1993-09-02,1.205,1.205,1.205,1.188,362.0,600657,0.0,-0.01793,-0.01953,-0.31495,,,1.205,1.24305,1.31192,1.35314,
1993-09-03,1.22,1.244,1.253,1.214,1290.0,600657,0.03237,0.03926,0.02471,-0.27038,,,1.2144,1.24448,1.30448,1.35166,
1993-09-06,1.291,1.28,1.291,1.261,2352.0,600657,0.02894,0.06224,0.0415,-0.22938,,,1.2294,1.2469,1.29834,1.35071,
1993-09-07,1.291,1.2309999999999999,1.291,1.206,1759.0,600657,-0.03828,0.01484,-0.01756,-0.2354,,,1.233,1.24586,1.29223,1.34913,
1993-09-08,1.216,1.224,1.248,1.205,899.0,600657,-0.00569,0.01577,0.01577,-0.24677,,,1.2368,1.24676,1.28576,1.34751,
1993-09-09,1.232,1.217,1.239,1.21,597.0,600657,-0.00572,0.00996,-0.01137,-0.1967,,,1.2392,1.2461,1.28095,1.34583,
1993-09-10,1.213,1.217,1.229,1.198,791.0,600657,0.0,-0.0217,-0.02873,-0.19617,,,1.2338,1.24438,1.27616,1.3442,
1993-09-13,1.22,1.192,1.22,1.179,1336.0,600657,-0.02054,-0.06875,-0.07093,-0.22193,,,1.2162,1.24005,1.27068,1.3423,
1993-09-14,1.177,1.194,1.197,1.119,599.0,600657,0.00168,-0.03006,-0.15975,-0.22367,,,1.2088,1.22924,1.26513,1.34047,
1993-09-15,1.2009999999999998,1.204,1.21,1.2009999999999998,324.0,600657,0.00838,-0.01634,-0.08371,-0.20106,,,1.2048,1.224,1.26024,1.3388,
1993-09-16,1.205,1.192,1.205,1.188,309.0,600657,-0.00997,-0.02054,-0.06436,-0.19241,,,1.1998,1.2201,1.25566,1.33704,
1993-09-17,1.192,1.193,1.204,1.192,402.0,600657,0.00084,-0.01972,-0.08231,-0.18844,,,1.195,1.215,1.25119,1.33532,
1993-09-20,1.21,1.2009999999999998,1.21,1.162,493.0,600657,0.00671,0.00755,-0.04607,-0.1802,,,1.1968,1.21224,1.24694,1.33374,
1993-09-21,1.195,1.2229999999999999,1.235,1.195,1218.0,600657,0.01832,0.02429,0.03207,-0.16462,,,1.2026,1.21405,1.24305,1.33245,
1993-09-22,1.229,1.266,1.2830000000000001,1.2229999999999999,3893.0,600657,0.03516,0.0515,0.0515,-0.14747,,,1.215,1.217,1.23952,1.33169,
1993-09-23,1.266,1.254,1.278,1.248,5124.0,600657,-0.00948,0.05201,0.022,-0.14752,,,1.2274,1.21829,1.23602,1.33081,
1993-09-24,1.205,1.2009999999999998,1.248,1.171,5167.0,600657,-0.04226,0.00671,-0.02119,-0.19342,,,1.229,1.21705,1.23137,1.32935,
1993-09-27,1.23,1.202,1.2309999999999999,1.202,586.0,600657,0.00083,0.00083,0.00418,-0.18342,,,1.2292,1.21729,1.22702,1.32793,
1993-09-28,1.21,1.218,1.222,1.205,512.0,600657,0.01331,-0.00409,0.01079,-0.16803,,,1.2282,1.2179,1.22305,1.32673,
1993-09-29,1.2229999999999999,1.205,1.239,1.205,473.0,600657,-0.01067,-0.04818,-0.0066,-0.16954,,,1.216,1.21752,1.21908,1.3254,
1993-09-30,1.205,1.205,1.227,1.197,566.0,600657,0.0,-0.03907,0.0,-0.14235,,,1.2062,1.21752,1.21585,1.32411,
1993-10-04,1.205,1.194,1.214,1.171,1457.0,600657,-0.00913,-0.00583,-0.00913,-0.07514,,,1.2048,1.217,1.21429,1.32272,
1993-10-05,1.213,1.196,1.229,1.193,445.0,600657,0.00168,-0.00499,-0.03859,-0.08911,,,1.2036,1.21471,1.2124,1.32139,
1993-10-06,1.181,1.188,1.205,1.181,654.0,600657,-0.00669,-0.02463,-0.07188,-0.10136,,,1.1976,1.21033,1.21024,1.32,
1993-10-07,1.186,1.171,1.2309999999999999,1.162,1942.0,600657,-0.01431,-0.02822,-0.04874,-0.08516,,,1.1908,1.20748,1.20848,1.31846,
1993-10-08,1.179,1.166,1.179,1.162,1609.0,600657,-0.00427,-0.03237,-0.04739,-0.05587,,,1.183,1.20471,1.20737,1.31691,
1993-10-11,1.153,1.145,1.1640000000000001,1.123,753.0,600657,-0.01801,-0.04104,-0.05916,-0.08765,,,1.1732,1.20129,1.2056,1.31517,
1993-10-12,1.143,1.133,1.1440000000000001,1.128,851.7,600657,-0.01048,-0.05268,-0.06902,-0.06672,,,1.1606,1.19729,1.20429,1.31335,
1993-10-13,1.145,1.141,1.195,1.111,779.0,600657,0.00706,-0.03956,-0.04279,-0.0578,,,1.1512,1.19486,1.20316,1.31164,
1993-10-14,1.136,1.13,1.136,1.119,600.0,600657,-0.00964,-0.03501,-0.0536,-0.06457,,,1.143,1.19181,1.2019,1.30986,
1993-10-15,1.136,1.1320000000000001,1.1440000000000001,1.128,740.0,600657,0.00177,-0.02916,-0.0598,-0.0543,,,1.1362,1.18838,1.20085,1.30814,
1993-10-18,1.1320000000000001,1.111,1.1320000000000001,1.1059999999999999,535.0,600657,-0.01855,-0.02969,-0.06795,-0.01768,,,1.1294,1.18452,1.20053,1.30624,
1993-10-19,1.111,1.105,1.119,1.101,633.0,600657,-0.0054,-0.02471,-0.07376,-0.01603,,,1.1238,1.18033,1.20024,1.30432,
1993-10-20,1.112,1.103,1.112,1.085,663.7,600657,-0.00181,-0.0333,-0.0816,-0.01076,,,1.1162,1.17567,1.20005,1.30242,
1993-10-21,1.103,1.089,1.111,1.085,443.0,600657,-0.01269,-0.03628,-0.10957,-0.01537,,,1.108,1.16929,1.19977,1.30043,
1993-10-22,1.089,1.056,1.089,1.034,1210.0,600657,-0.0303,-0.06714,-0.16588,0.00095,,,1.0928,1.15929,1.19979,1.29817,
1993-10-25,1.0290000000000001,1.02,1.0290000000000001,0.992,1186.0,600657,-0.03409,-0.08191,-0.1866,-0.02111,,,1.0746,1.14814,1.19944,1.29561,
1993-10-26,0.9990000000000001,0.9990000000000001,1.02,0.991,1042.0,600657,-0.02059,-0.09593,-0.16819,-0.06461,,,1.0534,1.13852,1.19832,1.29292,
1993-10-27,0.9940000000000001,0.96,0.9940000000000001,0.9079999999999999,940.0,600657,-0.03904,-0.12965,-0.20133,-0.11193,,,1.0248,1.127,1.19637,1.28992,
1993-10-28,0.9470000000000001,1.011,1.057,0.9179999999999999,1609.0,600657,0.05312,-0.07163,-0.16995,-0.1899,,,1.0092,1.11714,1.19255,1.28743,
