date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-01-21,4.394,5.353,5.353,4.394,16343.0,300359,,,,,,,,,,,
2014-01-22,5.218999999999999,5.888,5.888,4.952,100570.0,300359,0.09994,,,,,,,,,,
2014-01-23,5.642,5.888999999999999,6.037000000000001,5.63,70036.0,300359,0.00017,,,,,,5.71,,,,
2014-01-24,6.0520000000000005,6.479,6.479,6.0520000000000005,32809.0,300359,0.10019,,,,,,5.90225,,,,
2014-01-27,6.572,6.577000000000001,6.857,6.1610000000000005,62706.0,300359,0.01513,,,,,,6.0372,,,,
2014-01-28,6.765,6.946000000000001,7.087000000000001,6.462999999999999,50608.0,300359,0.0561,0.29759,,,,,6.3558,,,,
2014-01-29,6.644,6.492999999999999,6.7589999999999995,6.2829999999999995,48341.0,300359,-0.06522,0.10275,,,,,6.4768,,,,
2014-01-30,6.5329999999999995,6.67,7.007000000000001,6.312,36231.0,300359,0.02726,0.13262,,,,,6.633,,,,
2014-02-07,6.403,6.607,6.665,6.295,29859.0,300359,-0.00945,0.01976,,,,,6.6586,,,,
2014-02-10,6.644,7.268,7.268,6.524,47973.0,300359,0.10005,0.10506,,,,,6.7968,,,,
2014-02-11,7.1979999999999995,7.09,7.393,6.787000000000001,40174.0,300359,-0.02449,0.02073,,,,,6.8256,6.47818,,,
2014-02-12,6.968999999999999,7.131,7.652,6.872000000000001,47164.0,300359,0.00578,0.09826,,,,,6.9532,6.53258,,,
2014-02-13,6.946000000000001,6.62,7.053999999999999,6.56,34288.0,300359,-0.07166,-0.0075,,,,,6.9432,6.53931,,,
2014-02-14,6.62,7.085,7.257999999999999,6.598,37100.0,300359,0.07024,0.07235,,,,,7.0388,6.57829,,,
2014-02-17,7.042999999999999,7.2,7.318,6.85,38814.0,300359,0.01623,-0.00936,,,,,7.0252,6.61973,,,
2014-02-18,7.209,7.136,7.6,7.053,40583.0,300359,-0.00889,0.00649,,,,,7.0344,6.652,,,
2014-02-19,6.983,6.742000000000001,6.983,6.497999999999999,32615.0,300359,-0.05521,-0.05455,,,,,6.9566,6.65729,,,
2014-02-20,6.66,6.643,6.977,6.507000000000001,30606.0,300359,-0.01468,0.00347,,,,,6.9612,6.6565,,,
2014-02-21,6.608,6.874,6.946000000000001,6.5120000000000005,20534.0,300359,0.03477,-0.02978,,,,,6.919,6.66795,,,
2014-02-24,6.862,7.282,7.355,6.775,37031.0,300359,0.05935,0.01139,,,,,6.9354,6.69865,,,
2014-02-25,7.25,6.642,7.635,6.553999999999999,43918.0,300359,-0.08789,-0.06923,,,,,6.8366,6.69595,,,
2014-02-26,6.3420000000000005,6.388999999999999,6.547999999999999,6.04,22033.0,300359,-0.03809,-0.05236,0.19354,,,,6.766,6.74529,,,
2014-02-27,6.388999999999999,6.023,6.625,5.946000000000001,21670.0,300359,-0.05729,-0.09333,0.02293,,,,6.642,6.75171,,,
2014-02-28,6.1129999999999995,6.27,6.274,5.721,19064.0,300359,0.04101,-0.08787,0.0647,,,,6.5212,6.76986,,,
2014-03-03,6.1610000000000005,6.571000000000001,6.642,6.1610000000000005,19082.0,300359,0.04801,-0.09764,0.0142,,,,6.379,6.77424,,,
2014-03-04,6.462999999999999,6.5120000000000005,6.765,6.348,21573.0,300359,-0.00898,-0.01957,-0.00988,,,,6.353,6.77114,,,
2014-03-05,6.485,6.468999999999999,6.644,6.409,11980.0,300359,-0.0066,0.01252,-0.06867,,,,6.369,6.74843,,,
2014-03-06,6.476,7.117000000000001,7.117000000000001,6.476,34054.0,300359,0.10017,0.18164,0.0961,,,,6.5878,6.77814,,,
2014-03-07,7.827999999999999,7.164,7.827999999999999,7.023,46219.0,300359,0.0066,0.14258,0.07406,,,,6.7666,6.80167,,,
