date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-11-04,15.659,17.083,17.083,15.659,534.0,002731,,,,,,,,,,,
2014-11-05,18.795,18.795,18.795,18.795,113.0,002731,0.10022,,,,,,,,,,
2014-11-06,20.677,20.677,20.677,20.677,107.0,002731,0.10013,,,,,,18.851670000000002,,,,
2014-11-07,22.747,22.747,22.747,22.747,293.0,002731,0.10011,,,,,,19.8255,,,,
2014-11-10,25.027,25.027,25.027,25.027,552.0,002731,0.10023,,,,,,20.8658,,,,
2014-11-11,27.526,27.526,27.526,27.526,909.0,002731,0.09985,0.61131,,,,,22.9544,,,,
2014-11-12,30.283,30.283,30.283,30.283,872.0,002731,0.10016,0.61123,,,,,25.252,,,,
2014-11-13,33.31,33.31,33.31,33.31,1916.0,002731,0.09996000000000001,0.61097,,,,,27.7786,,,,
2014-11-14,36.645,36.645,36.645,36.645,2984.0,002731,0.10012,0.61098,,,,,30.5582,,,,
2014-11-17,40.308,40.308,40.308,40.308,49948.0,002731,0.09996000000000001,0.61058,,,,,33.6144,,,,
2014-11-18,43.195,44.34,44.34,41.841,257726.0,002731,0.10003,0.6108399999999999,,,,,36.9772,28.79464,,,
2014-11-19,42.289,42.608,44.2,40.31800000000001,153042.0,002731,-0.039060000000000004,0.40699,,,,,39.4422,29.94575,,,
2014-11-20,41.761,46.868,46.868,41.313,183093.0,002731,0.09998,0.40702,,,,,42.1538,31.247459999999997,,,
2014-11-21,47.545,44.877,47.784,44.519,180832.0,002731,-0.042480000000000004,0.22464,,,,,43.8002,32.221,,,
2014-11-24,44.3,43.99100000000001,45.286,43.265,104750.0,002731,-0.01974,0.09137,,,,,44.5368,33.00567,,,
2014-11-25,43.504,41.81100000000001,43.504,40.826,100538.0,002731,-0.04956,-0.05704,,,,,44.031000000000006,33.556,,,
2014-11-26,41.911,42.13,42.807,41.304,61979.0,002731,0.00763,-0.01122,,,,,43.9354,34.06035,,,
2014-11-27,42.438,41.503,42.478,41.333,55464.0,002731,-0.01488,-0.11447,,,,,42.8624,34.47383,,,
2014-11-28,41.313,40.856,41.99,40.418,52831.0,002731,-0.015590000000000001,-0.0896,,,,,42.0582,34.809740000000005,,,
2014-12-01,40.696,42.01,42.578,40.427,59888.0,002731,0.02825,-0.04503,,,,,41.662,35.16975,,,
2014-12-02,41.602,42.896,44.27,41.463,81131.0,002731,0.02109,0.02595,,,,,41.879,35.53767,,,
2014-12-03,42.757,41.702,42.757,40.836,56950.0,002731,-0.02783,-0.010159999999999999,1.4411399999999999,,,,41.7934,36.71,,,
2014-12-04,41.124,41.174,41.861,41.124,39083.0,002731,-0.01266,-0.00793,1.19069,,,,41.7276,37.77567,,,
2014-12-05,40.836,38.148,40.895,37.889,64762.0,002731,-0.07349,-0.06627999999999999,0.84495,,,,41.18600000000001,38.607620000000004,,,
2014-12-08,37.829,36.645,37.829,36.416,43633.0,002731,-0.0394,-0.12771,0.61098,,,,40.113,39.26943,,,
2014-12-09,36.834,34.992,37.381,34.863,39756.0,002731,-0.045110000000000004,-0.18425999999999998,0.39816999999999997,,,,38.5322,39.74395,,,
2014-12-10,34.853,35.53,35.73900000000001,34.375,26357.0,002731,0.015369999999999998,-0.14800000000000002,0.29078000000000004,,,,37.2978,40.1251,,,
2014-12-11,35.38,36.834,37.232,34.942,35868.0,002731,0.0367,-0.10540999999999999,0.21633000000000002,,,,36.4298,40.43705,,,
2014-12-12,36.635,35.958,36.893,35.838,22605.0,002731,-0.023780000000000003,-0.05741,0.0795,,,,35.9918,40.563140000000004,,,
2014-12-15,35.838,36.067,36.276,35.052,19531.0,002731,0.00303,-0.01577,-0.01577,,,,35.8762,40.53562,,,
2014-12-16,35.73900000000001,35.46,35.988,35.221,21490.0,002731,-0.01683,0.013369999999999998,-0.12027,,,,35.9698,40.304759999999995,36.09035,,
2014-12-17,35.34,33.568000000000005,35.34,33.559,35970.0,002731,-0.053360000000000005,-0.055220000000000005,-0.24294000000000002,,,,35.5774,39.79181,36.01153,,
2014-12-18,33.748000000000005,33.071,34.245,33.031,21941.0,002731,-0.01481,-0.10216,-0.22383000000000003,,,,34.8248,39.33767,35.92242,,
2014-12-19,32.852,30.612,33.15,29.865,40357.0,002731,-0.07436,-0.14867,-0.34685,,,,33.7556,38.56357,35.76624,,
2014-12-22,30.453000000000007,28.123,30.453000000000007,27.894,33224.0,002731,-0.08131000000000001,-0.22025999999999998,-0.37333,,,,32.1668,37.76576,35.54786,,
2014-12-23,28.163,29.138,30.024,28.163,33445.0,002731,0.03609,-0.17829,-0.33764,,,,30.9024,37.058479999999996,35.36981,,
2014-12-24,29.656,30.552,30.642,29.168000000000006,32872.0,002731,0.048530000000000004,-0.08985,-0.26928,,,,30.2992,36.52233,35.23959,,
2014-12-25,30.542,29.965,30.542,29.178,26797.0,002731,-0.019209999999999998,-0.09392,-0.28875,,,,29.678,35.94305,35.10079,,
2014-12-26,29.666,29.895,30.303,29.497,15956.0,002731,-0.00234,-0.02342,-0.27969,,,,29.5346,35.39029,34.96731,,
2014-12-29,30.044,28.979,30.044,28.671,18410.0,002731,-0.030639999999999997,0.03044,-0.2907,,,,29.7058,34.824709999999996,34.8176,,
2014-12-30,29.049,28.78,29.656,28.481,15638.0,002731,-0.00687,-0.01229,-0.31493000000000004,,,,29.6342,34.19471,34.67034,,
2014-12-31,28.969,29.338,29.427,28.571,18075.0,002731,0.01939,-0.03974,-0.31606999999999996,,,,29.3914,33.5491,34.54338,,
2015-01-05,29.258000000000006,29.367,29.547,28.322,17521.0,002731,0.00099,-0.01996,-0.29579,,,,29.2718,32.96171,34.423,,
2015-01-06,29.228,30.214,30.313,28.999,24879.0,002731,0.028839999999999998,0.01067,-0.26619,,,,29.3356,32.439809999999994,34.32734,,
2015-01-07,29.895,30.253,31.219,29.706,29727.0,002731,0.0012900000000000001,0.04396,-0.20695999999999998,,,,29.5904,32.06386,34.2368,,
2015-01-08,29.875,30.174,30.831,29.666,21910.0,002731,-0.0026100000000000003,0.04844,-0.17659,,,,29.8692,31.755709999999997,34.14848,,
2015-01-09,30.114,29.666,30.542,29.666,17136.0,002731,-0.01684,0.011179999999999999,-0.15220999999999998,,,,29.9348,31.5021,34.05311,,
2015-01-12,29.367,28.033,29.367,27.994,19444.0,002731,-0.05505,-0.04543,-0.21100000000000002,,,,29.668000000000003,31.1451,33.927690000000005,,
2015-01-13,27.526,28.561,28.91,27.526,16885.0,002731,0.01883,-0.05471,-0.2246,,,,29.3374,30.751140000000003,33.81816,,
2015-01-14,28.571,28.173,28.949,28.103,12177.0,002731,-0.013580000000000002,-0.06875,-0.2165,,,,28.9214,30.38043,33.705259999999996,,
2015-01-15,28.173,28.382,28.8,28.103,8723.0,002731,0.00742,-0.05939,-0.21308000000000002,,,,28.563000000000002,30.01448,33.60088,,
2015-01-16,28.671,29.357,29.367,28.611,18422.0,002731,0.03435,-0.01042,-0.17210999999999999,,,,28.5012,29.72386,33.51927,,
2015-01-19,28.89,30.034,30.831,28.89,38413.0,002731,0.02306,0.07138,-0.10528,,,,28.9014,29.55557,33.453509999999994,,
2015-01-20,30.134,33.041,33.041,30.124,79328.0,002731,0.10012,0.15686,-0.00091,,,,29.7974,29.554140000000004,33.44587,,
2015-01-21,33.588,32.702,33.648,32.195,58178.0,002731,-0.01026,0.16076,0.06827000000000001,,,,30.7032,29.65367,33.43235,,
2015-01-22,32.304,33.778,34.793,32.185,61160.0,002731,0.0329,0.19012,0.20108,,,,31.7824,29.92295,33.438520000000004,,
2015-01-23,33.847,32.404,34.016,32.135,41404.0,002731,-0.04068,0.10379000000000001,0.11209000000000001,,,,32.3918,30.07848,33.42037,,
2015-01-26,32.414,32.274,32.453,31.727,21870.0,002731,-0.0040100000000000005,0.07458,0.05636,,,,32.8398,30.16048,33.4006,,
2015-01-27,32.254,32.513000000000005,33.091,31.866,23278.0,002731,0.007409999999999999,-0.01598,0.08503,,,,32.7342,30.281809999999997,33.38556,,
2015-01-28,32.354,32.304,32.822,31.966,17340.0,002731,-0.00643,-0.01217,0.08058,,,,32.6546,30.396520000000002,33.36753,,
2015-01-29,32.155,31.239,32.244,31.179,21260.0,002731,-0.03297,-0.07517,0.07799,,,,32.1468,30.504140000000003,33.332640000000005,,
2015-01-30,30.761,30.005,31.279,29.975,23163.0,002731,-0.0395,-0.07403,0.04256,,,,31.666999999999998,30.562479999999997,33.27897,33.27897,
2015-02-02,30.005,30.383000000000006,30.512,29.517,13954.0,002731,0.0126,-0.058589999999999996,0.03562,0.77855,,,31.2888,30.612240000000003,33.49348,33.233000000000004,
2015-02-03,30.433000000000003,30.98,31.05,30.363000000000003,15687.0,002731,0.01965,-0.04715,0.05492999999999999,0.64831,,,30.9822,30.68905,33.690020000000004,33.1978,
2015-02-04,30.97,30.293000000000006,31.179,30.214,13319.0,002731,-0.022180000000000002,-0.06225,0.0026100000000000003,0.46506000000000003,,,30.58,30.692809999999998,33.84511,33.15311,
2015-02-05,30.472,30.044,30.681,30.044,14025.0,002731,-0.00822,-0.03825,-0.0069099999999999995,0.32079,,,30.340999999999998,30.682859999999998,33.96281,33.106,
2015-02-06,30.034,28.681,30.034,28.591,15601.0,002731,-0.04537,-0.04413,-0.04948,0.146,,,30.0762,30.611759999999997,34.02174,33.03996,
2015-02-09,28.77,28.551,29.059,28.452,7907.0,002731,-0.004529999999999999,-0.0603,-0.03759,0.037239999999999995,,,29.7098,30.558670000000003,34.038270000000004,32.97394,
2015-02-10,28.87,28.969,28.999,28.571,6429.0,002731,0.01464,-0.06491,0.033389999999999996,-0.04339,,,29.3076,30.603240000000003,34.01708,32.9159,
2015-02-11,29.119,29.417,29.517,29.019,6517.0,002731,0.01546,-0.028919999999999998,0.02997,-0.11687,,,29.1324,30.644000000000002,33.95429,32.86591,
2015-02-12,29.447,29.517,29.746,29.228,6124.0,002731,0.0034,-0.01754,0.04771,-0.19451,,,29.026999999999997,30.708000000000002,33.83932,32.81875,
2015-02-13,29.766,29.786,30.154,29.596,9167.0,002731,0.00911,0.03853,0.04947,-0.26104,,,29.248,30.774859999999997,33.66961,32.77662,
2015-02-16,30.164,30.104,30.243,29.815,7591.0,002731,0.01068,0.05439,0.02545,-0.32106,,,29.5586,30.81043,33.44,32.74001,
2015-02-17,30.204,30.024,30.293000000000006,29.915,6992.0,002731,-0.00266,0.03642,-0.00033,-0.29534,,,29.7696,30.80995,33.23703,32.703309999999995,
2015-02-25,30.054,29.706,30.064,29.676,6505.0,002731,-0.01059,0.00982,-0.10094,-0.36618,,,29.8274,30.65114,32.960229999999996,32.66335,
2015-02-26,29.795,29.925,29.955,29.497,6422.0,002731,0.007370000000000001,0.013819999999999999,-0.08492000000000001,-0.33318000000000003,,,29.909000000000002,30.5189,32.71906,32.627320000000005,
2015-02-27,30.015,30.672,30.731,29.825,16778.0,002731,0.02496,0.02975,-0.09195,-0.30277,,,30.0862,30.371,32.50424,32.60192,
2015-03-02,30.771,31.239,31.309,30.472,19886.0,002731,0.01849,0.0377,-0.03595,-0.25285,,,30.3132,30.315520000000003,32.333729999999996,32.58445,
2015-03-03,31.03,31.348000000000006,31.348000000000006,30.522,17725.0,002731,0.00349,0.0441,-0.028689999999999997,-0.25592,,,30.578000000000003,30.27143,32.15982,32.5688,
2015-03-04,30.96,31.806,31.846,30.901,24030.0,002731,0.01461,0.07069,-0.02175,-0.23365,,,30.998,30.237759999999998,32.00342,32.559259999999995,
2015-03-05,31.816,32.762,33.598,31.717,57145.0,002731,0.030060000000000003,0.0948,0.014180000000000002,-0.19810999999999998,,,31.5654,30.25957,31.872870000000002,32.56177,
2015-03-06,32.493,31.169,32.493,31.05,29679.0,002731,-0.04862,0.0162,-0.00224,-0.25806,,,31.6648,30.256240000000002,31.69802,32.544779999999996,
2015-03-09,30.92,30.93,30.96,30.333,13182.0,002731,-0.007670000000000001,-0.009890000000000001,0.03083,-0.27895,,,31.603,30.300290000000004,31.505020000000002,32.52533,
2015-03-10,30.95,30.811,31.06,30.721,12567.0,002731,-0.00385,-0.017130000000000003,0.01409,-0.26116,,,31.4956,30.32067,31.32935,32.50492,
2015-03-11,30.761,30.393,30.861,30.363000000000003,14601.0,002731,-0.013569999999999999,-0.044430000000000004,-0.01895,-0.26184,,,31.213,30.292709999999996,31.15547,32.48007,
2015-03-12,30.283,30.054,30.532,29.865,13901.0,002731,-0.01115,-0.08266,-0.007890000000000001,-0.21216999999999997,,,30.6714,30.28133,31.02492,32.451859999999996,
2015-03-13,30.224,30.761,30.761,30.064,12842.0,002731,0.02352,-0.013090000000000001,0.02386,-0.16057000000000002,,,30.5898,30.315479999999997,30.930020000000003,32.43243,
2015-03-16,30.95,31.647,31.657,30.771,20133.0,002731,0.0288,0.023180000000000003,0.10340999999999999,-0.09559,,,30.7332,30.456709999999998,30.87606,32.4235,
2015-03-17,31.846,31.926,32.185,31.329,24701.0,002731,0.00882,0.03619,0.11821,-0.10144,,,30.9562,30.61743,30.817940000000004,32.41791,
2015-03-18,31.936,32.663000000000004,32.732,31.866,37658.0,002731,0.02308,0.07468999999999999,0.12752,-0.11324000000000001,,,31.4102,30.793329999999997,30.750659999999996,32.420629999999996,
2015-03-19,32.633,32.861999999999995,33.021,32.304,38885.0,002731,0.00609,0.09343,0.11710999999999999,-0.0861,,,31.9718,30.95738,30.70073,32.42548,
2015-03-20,33.18,32.762,33.588,32.513000000000005,40100.0,002731,-0.0030399999999999997,0.06505,0.10994000000000001,-0.09164,,,32.372,31.1119,30.64742,32.429140000000004,
2015-03-23,32.782,32.961,32.961,32.563,30540.0,002731,0.00607,0.04152,0.10659,-0.07047,,,32.6348,31.2631,30.60711,32.43486,
2015-03-24,33.19,32.921,33.21,31.856,35566.0,002731,-0.00121,0.03117,0.09358,-0.01927,,,32.8338,31.397240000000004,30.59668,32.44003,
2015-03-25,32.751999999999995,34.494,34.773,32.364000000000004,63259.0,002731,0.04778,0.056060000000000006,0.14887999999999998,0.04303,,,33.2,31.6101,30.619629999999997,32.46165,
2015-03-26,33.986999999999995,33.081,33.997,32.663000000000004,40693.0,002731,-0.04096,0.006659999999999999,0.11360999999999999,0.08065,,,33.2438,31.770809999999997,30.65945,32.4681,
