date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-06-13,4.006,4.297,4.325,3.991,92747.0,300326,,,,,,,,,,,
2012-06-14,4.226,4.197,4.3839999999999995,4.152,58676.0,300326,-0.02327,,,,,,,,,,
2012-06-15,4.188,4.348,4.458,4.188,37733.0,300326,0.03598,,,,,,4.28067,,,,
2012-06-18,4.373,4.332,4.415,4.2780000000000005,26445.0,300326,-0.00368,,,,,,4.2935,,,,
2012-06-19,4.332,4.336,4.482,4.289,27316.0,300326,0.00092,,,,,,4.302,,,,
2012-06-20,4.332,4.361000000000001,4.364,4.218999999999999,23657.0,300326,0.00577,0.01489,,,,,4.3148,,,,
2012-06-21,4.353,4.797,4.797,4.352,43967.0,300326,0.09998,0.14296,,,,,4.4348,,,,
2012-06-25,4.825,4.928,5.026,4.716,37275.0,300326,0.02731,0.13339,,,,,4.5508,,,,
2012-06-26,4.864,4.553,4.887,4.436,36177.0,300326,-0.0761,0.05102,,,,,4.595,,,,
2012-06-27,4.57,4.649,4.812,4.507,27895.0,300326,0.02108,0.07219,,,,,4.6576,,,,
2012-06-28,4.598,4.698,4.869,4.571000000000001,24472.0,300326,0.01054,0.07728,,,,,4.725,4.49964,,,
2012-06-29,4.645,4.708,4.78,4.481,23318.0,300326,0.00213,-0.01855,,,,,4.7072,4.517,,,
2012-07-02,4.75,4.961,5.0169999999999995,4.698,26301.0,300326,0.05374,0.0067,,,,,4.7138,4.55115,,,
2012-07-03,4.918,4.921,5.041,4.881,21952.0,300326,-0.00806,0.08083,,,,,4.7874,4.57757,,,
2012-07-04,4.9030000000000005,4.789,5.006,4.787,18805.0,300326,-0.02682,0.03011,,,,,4.8154,4.59167,,,
2012-07-05,4.746,4.771,4.888999999999999,4.735,15043.0,300326,-0.00376,0.01554,,,,,4.83,4.60288,,,
2012-07-06,4.789,4.724,4.789,4.553,23323.0,300326,-0.00985,0.0034,,,,,4.8332,4.61,,,
2012-07-09,4.698,4.61,4.716,4.598,15535.0,300326,-0.02413,-0.07075,,,,,4.763,4.61,,,
2012-07-10,4.607,4.426,4.689,4.402,15451.0,300326,-0.03991,-0.10059,,,,,4.664,4.60032,,,
2012-07-11,4.386,4.391,4.4030000000000005,4.236000000000001,16558.0,300326,-0.00791,-0.08311,,,,,4.5844,4.58985,,,
2012-07-12,4.375,4.48,4.513999999999999,4.334,14761.0,300326,0.02027,-0.06099,,,,,4.5262,4.58462,,,
2012-07-13,4.361000000000001,4.032,4.361000000000001,4.032,32405.0,300326,-0.1,-0.14649,-0.06167,,,,4.3878,4.572,,,
2012-07-16,3.888,3.7089999999999996,3.952,3.698,20316.0,300326,-0.08011,-0.19544,-0.11627,,,,4.2076,4.54876,,,
2012-07-17,3.715,3.7560000000000002,3.779,3.67,10224.0,300326,0.01267,-0.15138,-0.13615,,,,4.0736,4.52057,,,
