date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2001-06-28,29.588,29.391,30.574,28.878,213058.43,600419,,,,,,,,,,,
2001-06-29,29.272,28.355,29.272,28.285999999999998,44674.56,600419,-0.03525,,,,,,,,,,
2001-07-02,28.108,28.206999999999997,28.464000000000002,27.694000000000003,17058.49,600419,-0.00522,,,,,,28.651,,,,
2001-07-03,28.226999999999997,28.296,28.454,27.941,10250.35,600419,0.00316,,,,,,28.56225,,,,
2001-07-04,28.285999999999998,27.961,28.404,27.910999999999998,7066.07,600419,-0.01184,,,,,,28.442,,,,
2001-07-05,28.01,27.635,28.099,27.605,11189.55,600419,-0.01166,-0.05975,,,,,28.0908,,,,
2001-07-06,27.615,27.349,27.773000000000003,27.319000000000003,9543.05,600419,-0.01035,-0.03548,,,,,27.8896,,,,
2001-07-09,27.3,27.180999999999997,27.566,27.122,5901.3,600419,-0.00614,-0.03637,,,,,27.6844,,,,
2001-07-10,27.201,27.596,27.704,27.201,3607.12,600419,0.01527,-0.02474,,,,,27.5444,,,,
2001-07-11,27.615,27.230999999999998,27.714000000000002,27.221,2816.86,600419,-0.01323,-0.02611,,,,,27.3984,,,,
2001-07-12,27.171999999999997,27.241,27.408,26.974,2667.35,600419,0.00037,-0.01426,,,,,27.3196,27.85845,,,
2001-07-13,27.27,27.211,27.418000000000003,27.033,2817.91,600419,-0.0011,-0.00505,,,,,27.292,27.8045,,,
2001-07-16,27.319000000000003,26.333000000000002,27.418000000000003,26.333000000000002,8692.03,600419,-0.03227,-0.0312,,,,,27.1224,27.69131,,,
2001-07-17,26.333000000000002,26.511,26.59,25.998,4663.33,600419,0.00676,-0.03932,,,,,26.9054,27.607,,,
2001-07-18,26.511,26.264,26.599,26.136,2977.06,600419,-0.00932,-0.03551,,,,,26.712,27.51747,,,
2001-07-19,26.412,26.53,26.629,26.116,2323.89,600419,0.01013,-0.0261,,,,,26.5698,27.45575,,,
2001-07-20,26.619,27.043000000000003,27.241,26.619,4568.64,600419,0.01934,-0.00617,,,,,26.5362,27.43147,,,
2001-07-23,27.101999999999997,26.56,27.201,26.53,2744.21,600419,-0.01786,0.00862,,,,,26.5816,27.38306,,,
2001-07-24,26.205,26.333000000000002,26.53,26.136,2771.75,600419,-0.00855,-0.00671,,,,,26.546,27.32779,,,
2001-07-25,26.185,26.136,26.491,26.136,2934.5,600419,-0.00748,-0.00487,,,,,26.5204,27.2682,,,
2001-07-26,26.136,25.643,26.235,25.544,4423.5,600419,-0.01886,-0.03343,,,,,26.343,27.19081,,,
2001-07-27,25.653000000000002,24.951999999999998,25.919,24.943,3696.32,600419,-0.02695,-0.07732,-0.15103,,,,25.9248,26.97943,,,
