date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1993-12-06,6.455,7.081,7.281000000000001,6.455,104333.7,600696,,,,,,,,,,,
1993-12-07,7.223,6.916,7.254,6.8,39011.5,600696,-0.0233,,,,,,,,,,
1993-12-08,6.966,7.223,7.45,6.727,95548.0,600696,0.04439,,,,,,7.07333,,,,
1993-12-09,7.415,7.127000000000001,7.607,6.954,66393.16,600696,-0.01329,,,,,,7.08675,,,,
1993-12-10,7.254,7.138,7.468999999999999,7.108,42123.62,600696,0.00154,,,,,,7.097,,,,
1993-12-13,7.3,6.973,7.3,6.916,15639.5,600696,-0.02312,-0.01525,,,,,7.0754,,,,
1993-12-14,6.916,6.724,7.027,6.666,14234.63,600696,-0.03571,-0.02776,,,,,7.037,,,,
1993-12-15,6.685,6.792999999999999,6.8,6.455,19164.75,600696,0.01026,-0.05953,,,,,6.951,,,,
1993-12-16,6.8389999999999995,6.492999999999999,6.8389999999999995,6.455,13680.1,600696,-0.04416,-0.08896,,,,,6.8242,,,,
1993-12-17,6.416,6.2010000000000005,6.455,6.151,14738.8,600696,-0.04497,-0.13127,,,,,6.6368,,,,
1993-12-20,5.763,5.256,5.763,4.841,24757.77,600696,-0.15239,-0.24624,,,,,6.2934,6.72045,,,
1993-12-21,5.263999999999999,5.686,5.686,5.075,25429.08,600696,0.08181,-0.15437,,,,,6.0858,6.63425,,,
1993-12-22,5.678999999999999,5.563,5.801,5.456,24903.07,600696,-0.02163,-0.18107,,,,,5.8398,6.55185,,,
1993-12-23,5.5520000000000005,5.567,5.763,5.497999999999999,7667.52,600696,0.00072,-0.14262,,,,,5.6546,6.4815,,,
1993-12-24,5.629,5.49,5.686,5.44,6281.0,600696,-0.01383,-0.11466,,,,,5.5124,6.4154,,,
1993-12-27,5.571000000000001,5.678999999999999,5.709,5.54,9877.65,600696,0.03443,0.08048,,,,,5.597,6.36938,,,
