date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-12-17,7.4129999999999985,8.655,8.828,7.0310000000000015,164406.0,002524,,,,,,,,,,,
2010-12-20,8.067,9.067,9.373,7.916,136566.0,002524,0.0476,,,,,,,,,,
2010-12-21,8.734,8.612,9.155,8.198,83479.0,002524,-0.05018,,,,,,8.777999999999999,,,,
2010-12-22,8.347999999999999,8.145,8.546,8.067,50886.0,002524,-0.054229999999999993,,,,,,8.61975,,,,
2010-12-23,7.977,7.6629999999999985,8.315,7.598,48448.0,002524,-0.059179999999999996,,,,,,8.4284,,,,
2010-12-24,7.487,7.125,7.487,7.0310000000000015,38599.0,002524,-0.07021000000000001,-0.17678,,,,,8.1224,,,,
2010-12-27,7.129,7.391,7.5870000000000015,7.064,36073.0,002524,0.03733,-0.18485,,,,,7.7872,,,,
2010-12-28,7.237999999999999,6.739,7.391,6.698,29645.0,002524,-0.08822,-0.21749000000000002,,,,,7.4126,,,,
2010-12-29,6.676,6.977,7.062,6.329,29556.0,002524,0.03532,-0.1434,,,,,7.178999999999999,,,,
2010-12-30,6.759,6.706,6.935,6.706,21071.0,002524,-0.03884,-0.12489000000000001,,,,,6.9876,,,,
2010-12-31,6.65,6.761,6.792999999999998,6.595,19079.0,002524,0.0082,-0.051089999999999997,,,,,6.9148,7.621910000000001,,,
2011-01-04,6.77,7.0310000000000015,7.081,6.65,31125.0,002524,0.03993,-0.04871,,,,,6.8428,7.57267,,,
2011-01-05,6.9110000000000005,6.9110000000000005,7.057,6.8679999999999986,18516.0,002524,-0.01707,0.025519999999999998,,,,,6.8772,7.52177,,,
2011-01-06,6.8870000000000005,7.064,7.267,6.846,30185.0,002524,0.02214,0.01247,,,,,6.8946,7.48907,,,
2011-01-07,6.997999999999998,6.78,7.103,6.78,18025.0,002524,-0.0402,0.01103,,,,,6.9094,7.4418,,,
2011-01-10,6.759,6.562,6.817,6.519,13148.0,002524,-0.03215,-0.02943,,,,,6.8696,7.3868100000000005,,,
