date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-03-09,10.491,9.965,11.029000000000002,9.679,659127.0,601011,,,,,,,,,,,
2011-03-11,9.663,9.276,9.745,9.249,243982.0,601011,-0.06914,,,,,,,,,,
2011-03-14,9.207,9.16,9.211,8.908999999999999,123152.0,601011,-0.01251,,,,,,9.467,,,,
2011-03-15,9.083,9.269,9.3,8.982000000000001,132782.0,601011,0.0119,,,,,,9.4175,,,,
2011-03-16,9.211,9.238,9.346,9.122,97442.0,601011,-0.00334,,,,,,9.3816,,,,
2011-03-17,9.094,8.839,9.416,8.824,146815.0,601011,-0.04319,-0.113,,,,,9.1564,,,,
2011-03-18,8.963,8.785,9.044,8.722999999999999,86644.0,601011,-0.00611,-0.05293,,,,,9.0582,,,,
2011-03-21,8.827,9.048,9.125,8.824,93522.0,601011,0.02994,-0.01223,,,,,9.0358,,,,
2011-03-22,9.056000000000001,9.218,9.272,8.851,96647.0,601011,0.01879,-0.0055,,,,,9.0256,,,,
2011-03-23,9.249,9.195,9.365,9.118,96138.0,601011,-0.0025,-0.00465,,,,,9.017,,,,
2011-03-24,9.195,8.998,9.234,8.982000000000001,68123.0,601011,-0.02142,0.01799,,,,,9.0488,9.181,,,
2011-03-28,9.102,9.156,9.404,9.097999999999999,117675.0,601011,0.01756,0.04223,,,,,9.123,9.17892,,,
2011-03-29,9.172,8.781,9.207,8.742,89885.0,601011,-0.04096,-0.02951,,,,,9.0696,9.14831,,,
2011-03-30,8.857999999999999,9.323,9.562999999999999,8.762,125994.0,601011,0.06172,0.01139,,,,,9.0906,9.16079,,,
2011-03-31,9.283999999999999,9.412,9.732999999999999,9.172,188457.0,601011,0.00955,0.0236,,,,,9.134,9.17753,,,
2011-04-01,9.33,9.578,9.632,9.288,107569.0,601011,0.01764,0.06446,,,,,9.25,9.20256,,,
2011-04-06,9.578,9.613,9.865,9.481,135374.0,601011,0.00365,0.04991,,,,,9.3414,9.22671,,,
2011-04-07,9.559,9.822000000000001,10.565,9.377,143096.0,601011,0.02174,0.11855,,,,,9.5496,9.25978,,,
2011-04-08,9.826,9.741,9.977,9.64,98115.0,601011,-0.00825,0.04484,,,,,9.6332,9.28511,,,
2011-04-12,9.748,9.365,9.806000000000001,9.288,96824.0,601011,-0.0386,-0.00499,,,,,9.6238,9.2891,,,
2011-04-13,9.302999999999999,9.443,9.52,9.288,55538.0,601011,0.00833,-0.01409,,,,,9.5968,9.29643,,,
2011-04-14,9.481,9.238,9.516,9.176,55231.0,601011,-0.02171,-0.03901,-0.07296,,,,9.5218,9.26181,,,
2011-04-15,9.245,9.118,9.311,8.94,64554.0,601011,-0.01299,-0.07168,-0.01703,,,,9.381,9.25429,,,
2011-04-18,9.017000000000001,9.075,9.211,8.982000000000001,35626.0,601011,-0.00472,-0.06837,-0.00928,,,,9.2478,9.25024,,,
2011-04-19,9.036,8.947000000000001,9.044,8.901,39852.0,601011,-0.0141,-0.04463,-0.03474,,,,9.1642,9.2349,,,
2011-04-20,9.002,9.032,9.067,8.951,28645.0,601011,0.0095,-0.04352,-0.0223,,,,9.082,9.2251,,,
2011-04-21,9.079,9.199,9.272,9.025,47960.0,601011,0.01849,-0.00422,0.04073,,,,9.0742,9.24224,,,
2011-04-22,9.195,8.905,9.195,8.812000000000001,57992.0,601011,-0.03196,-0.02336,0.01366,,,,9.0316,9.24795,,,
2011-04-25,8.932,8.603,8.959,8.591000000000001,34769.0,601011,-0.03391,-0.05201,-0.04918,,,,8.9372,9.22676,,,
