date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-08-03,5.7029999999999985,5.7010000000000005,6.047999999999999,5.697,145657.99,002455,,,,,,,,,,,
2010-08-04,5.443,5.561,5.627999999999999,5.3660000000000005,79050.72,002455,-0.02456,,,,,,,,,,
2010-08-05,5.544,5.397,5.563,5.374,53806.47,002455,-0.02949,,,,,,5.553,,,,
2010-08-06,5.29,5.367000000000001,5.39,5.229,43277.18,002455,-0.00556,,,,,,5.5065,,,,
2010-08-09,5.371,5.513,5.523,5.357,41864.0,002455,0.0272,,,,,,5.5078,,,,
2010-08-10,5.495,5.3210000000000015,5.513,5.309,29855.56,002455,-0.03483,-0.06665,,,,,5.4318,,,,
2010-08-11,5.274,5.473,5.485,5.272,25359.93,002455,0.028569999999999998,-0.015819999999999997,,,,,5.4142,,,,
2010-08-12,5.417000000000002,5.5779999999999985,5.652,5.362,39634.2,002455,0.019190000000000002,0.03354,,,,,5.4504,,,,
2010-08-13,5.563,5.5470000000000015,5.609,5.445,24643.08,002455,-0.00556,0.03354,,,,,5.4864,,,,
2010-08-16,5.566,5.573,5.59,5.516,29249.23,002455,0.00469,0.010879999999999999,,,,,5.4984,,,,
2010-08-17,5.573,5.5520000000000005,5.589,5.483,24423.27,002455,-0.0037700000000000003,0.043410000000000004,,,,,5.5446,5.50755,,,
2010-08-18,5.5379999999999985,5.44,5.5379999999999985,5.417000000000002,23380.11,002455,-0.02017,-0.00603,,,,,5.537999999999999,5.50192,,,
2010-08-19,5.445,5.445,5.485,5.382999999999999,18984.09,002455,0.0009199999999999999,-0.02384,,,,,5.5114,5.49754,,,
2010-08-20,5.428,5.367000000000001,5.452000000000001,5.357,15621.3,002455,-0.01433,-0.03245,,,,,5.4754,5.48821,,,
2010-08-23,5.343,5.314,5.397,5.305,10885.79,002455,-0.00988,-0.04647,,,,,5.4236,5.4766,,,
2010-08-24,5.303,5.362,5.392,5.3,9780.17,002455,0.00903,-0.03422,,,,,5.3856,5.4694400000000005,,,
2010-08-25,5.343,5.34,5.416,5.331,11363.73,002455,-0.0041,-0.01838,,,,,5.3656,5.4618199999999995,,,
2010-08-26,5.355,5.267,5.388,5.247999999999998,12112.0,002455,-0.013669999999999998,-0.03269,,,,,5.33,5.4510000000000005,,,
2010-08-27,5.255,5.305,5.314,5.182,11441.0,002455,0.007209999999999999,-0.01155,,,,,5.3176,5.44332,,,
2010-08-30,5.307,5.426,5.447,5.307,16153.0,002455,0.02281,0.02108,,,,,5.34,5.44245,,,
