date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-12-06,7.69,9.23,9.23,7.69,3361.0,600909,,,,,,,,,,,
2016-12-07,10.15,10.15,10.15,10.15,1942.0,600909,0.09967,,,,,,,,,,
2016-12-08,11.17,11.17,11.17,11.17,4064.0,600909,0.10049,,,,,,10.18333,,,,
2016-12-09,12.29,12.29,12.29,12.29,10408.0,600909,0.10027,,,,,,10.71,,,,
2016-12-12,13.52,13.52,13.52,13.52,42082.0,600909,0.10008,,,,,,11.272,,,,
2016-12-13,13.9,14.87,14.87,13.53,3406005.0,600909,0.09985,0.61105,,,,,12.4,,,,
2016-12-14,15.01,14.0,15.01,13.87,3009753.0,600909,-0.05851,0.37931,,,,,13.17,,,,
2016-12-15,13.74,14.98,15.39,13.65,3069391.0,600909,0.07,0.34109,,,,,13.932,,,,
2016-12-16,14.61,14.71,14.96,14.33,1816510.0,600909,-0.01802,0.19691,,,,,14.416,,,,
2016-12-19,14.6,14.21,14.6,13.92,1205763.0,600909,-0.03399,0.05104,,,,,14.554,,,,
2016-12-20,14.15,14.43,14.82,14.14,1431871.0,600909,0.01548,-0.02959,,,,,14.466,13.05091,,,
2016-12-21,14.6,14.53,14.88,14.16,1370026.0,600909,0.00693,0.03786,,,,,14.572,13.17417,,,
2016-12-22,14.42,14.13,14.44,14.0,1002881.0,600909,-0.02753,-0.05674,,,,,14.402,13.24769,,,
2016-12-23,13.92,13.03,14.02,13.01,1655430.0,600909,-0.07785,-0.11421,,,,,14.066,13.23214,,,
2016-12-26,12.79,13.12,13.23,12.44,964626.0,600909,0.00691,-0.07671,,,,,13.848,13.22467,,,
2016-12-27,12.98,12.7,13.02,12.66,751890.0,600909,-0.03201,-0.11989,,,,,13.502,13.19188,,,
2016-12-28,12.71,12.56,12.88,12.42,586216.0,600909,-0.01102,-0.13558,,,,,13.108,13.15471,,,
2016-12-29,12.49,12.55,12.79,12.32,609269.0,600909,-0.0008,-0.11182,,,,,12.792,13.12111,,,
2016-12-30,12.51,12.55,12.68,12.42,482712.0,600909,0.0,-0.03684,,,,,12.696,13.09105,,,
2017-01-03,12.64,12.63,12.77,12.55,453249.0,600909,0.00637,-0.03735,,,,,12.598,13.068,,,
2017-01-04,12.69,12.52,12.69,12.36,716751.0,600909,-0.00871,-0.01417,,,,,12.562,13.0419,,,
2017-01-05,12.5,12.16,12.5,12.13,840569.0,600909,-0.02875,-0.03185,0.31744,,,,12.482,13.18143,,,
2017-01-06,12.09,11.63,12.17,11.62,819791.0,600909,-0.04359,-0.07331,0.14581,,,,12.298,13.2519,,,
2017-01-09,11.64,11.59,11.71,11.54,471988.0,600909,-0.00344,-0.07649,0.0376,,,,12.106,13.2719,,,
2017-01-10,11.54,11.34,11.55,11.27,684616.0,600909,-0.02157,-0.10214,-0.0773,,,,11.848,13.22667,,,
2017-01-11,11.27,10.85,11.33,10.83,732064.0,600909,-0.04321,-0.13339,-0.19749,,,,11.514,13.09952,,,
2017-01-12,10.74,10.96,11.29,10.7,756657.0,600909,0.01014,-0.09868,-0.26295,,,,11.274,12.91333,,,
2017-01-13,10.86,10.84,11.08,10.72,539635.0,600909,-0.01095,-0.06793,-0.22571,,,,11.116,12.76286,,,
