date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1998-01-07,3.721,4.112,4.282,3.697,505645.53,600121,,,,,,,,,,,
1998-01-08,4.051,4.197,4.3260000000000005,4.013,157956.2,600121,0.02067,,,,,,,,,,
1998-01-09,4.18,4.421,4.468999999999999,4.081,123067.28,600121,0.05337,,,,,,4.24333,,,,
1998-01-12,4.4239999999999995,4.231,4.526,4.18,148682.6,600121,-0.04298,,,,,,4.24025,,,,
1998-01-13,4.146,4.2410000000000005,4.377,3.8089999999999997,133822.75,600121,0.00236,,,,,,4.2404,,,,
1998-01-14,4.248,4.4110000000000005,4.503,4.227,132764.24,600121,0.04008,0.07271,,,,,4.3002,,,,
1998-01-15,4.435,4.282,4.486000000000001,4.2410000000000005,58429.52,600121,-0.02925,0.02025,,,,,4.3172,,,,
1998-01-16,4.2989999999999995,4.237,4.367,4.183,32247.6,600121,-0.01051,-0.04162,,,,,4.2804,,,,
1998-01-19,4.288,4.173,4.316,4.119,28500.51,600121,-0.01511,-0.01371,,,,,4.2688,,,,
1998-01-20,4.138999999999999,4.138999999999999,4.2139999999999995,4.112,18572.25,600121,-0.00815,-0.02405,,,,,4.2484,,,,
1998-01-21,4.163,4.197,4.282,4.1530000000000005,17917.34,600121,0.01401,-0.04852,,,,,4.2056,4.24009,,,
1998-01-22,4.248,4.112,4.248,4.098,25032.59,600121,-0.02025,-0.0397,,,,,4.1716,4.22942,,,
1998-01-23,4.112,4.132,4.19,4.098,16888.97,600121,0.00486,-0.02478,,,,,4.1506,4.22192,,,
1998-02-09,4.248,4.244,4.363,4.18,24999.32,600121,0.02711,0.01701,,,,,4.1648,4.2235,,,
1998-02-10,4.244,4.132,4.244,4.112,15264.41,600121,-0.02639,-0.00169,,,,,4.1634,4.2174,,,
1998-02-11,4.163,4.309,4.35,4.125,37276.34,600121,0.04284,0.02669,,,,,4.1858,4.22313,,,
1998-02-12,4.333,4.295,4.377,4.282,32472.94,600121,-0.00325,0.0445,,,,,4.2224,4.22735,,,
1998-02-13,4.309,4.248,4.367,4.2139999999999995,17554.03,600121,-0.01094,0.02807,,,,,4.2456,4.2285,,,
1998-02-16,4.248,4.17,4.302,4.146,14192.52,600121,-0.01836,-0.01744,,,,,4.2308,4.22542,,,
