date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-08-12,2.8089999999999997,2.441,2.84,2.427,153018.64,300104,,,,,,,,,,,
2010-08-13,2.5580000000000003,2.526,2.614,2.4730000000000003,89870.41,300104,0.03482,,,,,,,,,,
2010-08-16,2.387,2.445,2.476,2.359,61200.34,300104,-0.03207,,,,,,2.47067,,,,
2010-08-17,2.4330000000000003,2.474,2.499,2.42,40620.09,300104,0.01186,,,,,,2.4715,,,,
2010-08-18,2.478,2.384,2.487,2.372,42674.04,300104,-0.03638,,,,,,2.454,,,,
2010-08-19,2.384,2.388,2.436,2.37,28594.26,300104,0.00168,-0.02171,,,,,2.4434,,,,
2010-08-20,2.3680000000000003,2.387,2.412,2.358,24437.19,300104,-0.00042,-0.05503,,,,,2.4156,,,,
2010-08-23,2.392,2.28,2.4090000000000003,2.273,36701.58,300104,-0.04483,-0.06748,,,,,2.3826,,,,
2010-08-24,2.287,2.262,2.287,2.213,26301.81,300104,-0.00789,-0.08569,,,,,2.3402,,,,
2010-08-25,2.239,2.217,2.289,2.2159999999999997,18975.68,300104,-0.01989,-0.07005,,,,,2.3068,,,,
2010-08-26,2.2359999999999998,2.245,2.253,2.197,17219.0,300104,0.01263,-0.05988,,,,,2.2782,2.36809,,,
2010-08-27,2.228,2.256,2.261,2.219,13642.0,300104,0.0049,-0.05488,,,,,2.252,2.35875,,,
2010-08-30,2.2640000000000002,2.282,2.299,2.263,17967.0,300104,0.01152,0.00088,,,,,2.2524,2.35285,,,
2010-08-31,2.274,2.267,2.2840000000000003,2.25,15098.0,300104,-0.00657,0.00221,,,,,2.2534,2.34671,,,
2010-09-01,2.271,2.325,2.369,2.271,27005.0,300104,0.02558,0.04871,,,,,2.275,2.34527,,,
2010-09-02,2.322,2.344,2.369,2.298,24216.0,300104,0.00817,0.0441,,,,,2.2948,2.34519,,,
2010-09-03,2.3369999999999997,2.3409999999999997,2.379,2.314,21996.0,300104,-0.00128,0.03768,,,,,2.3118,2.34494,,,
2010-09-06,2.347,2.237,2.358,2.2159999999999997,23152.0,300104,-0.04443,-0.01972,,,,,2.3028,2.33894,,,
