date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-07-31,2.679,3.217,3.217,2.679,293.0,300390,,,,,,,,,,,
2014-08-01,3.5389999999999997,3.5389999999999997,3.5389999999999997,3.5389999999999997,121.0,300390,0.10009,,,,,,,,,,
2014-08-04,3.892,3.892,3.892,3.892,107.0,300390,0.09975,,,,,,3.54933,,,,
2014-08-05,4.283,4.283,4.283,4.283,223.0,300390,0.10046,,,,,,3.73275,,,,
2014-08-06,4.71,4.71,4.71,4.71,346.0,300390,0.0997,,,,,,3.9282,,,,
2014-08-07,5.182,5.182,5.182,5.182,574.0,300390,0.10021,0.61082,,,,,4.3212,,,,
2014-08-08,5.702000000000001,5.702000000000001,5.702000000000001,5.702000000000001,790.0,300390,0.10035,0.61119,,,,,4.7538,,,,
2014-08-11,6.271,6.271,6.271,6.271,846.0,300390,0.09979,0.61125,,,,,5.2296,,,,
2014-08-12,6.899,6.899,6.899,6.899,7816.0,300390,0.10014,0.61079,,,,,5.7528,,,,
2014-08-13,7.093999999999999,7.59,7.59,7.01,101887.0,300390,0.10016,0.61146,,,,,6.3288,,,,
2014-08-14,7.5920000000000005,7.403,7.83,7.265,106084.0,300390,-0.02464,0.4286,,,,,6.773,5.33527,,,
2014-08-15,7.165,7.023,7.252000000000001,6.822,72877.0,300390,-0.05133,0.23167,,,,,7.0372,5.47592,,,
2014-08-18,7.068,7.199,7.3229999999999995,6.9879999999999995,53494.0,300390,0.02506,0.14798,,,,,7.2228,5.60846,,,
2014-08-19,7.205,7.645,7.83,7.202000000000001,73952.0,300390,0.06195,0.10813,,,,,7.372,5.75393,,,
2014-08-20,7.542000000000001,7.962000000000001,8.41,7.395,76781.0,300390,0.04147,0.04901,,,,,7.4464,5.90113,,,
2014-08-21,7.782,7.6370000000000005,7.885,7.54,50027.0,300390,-0.04082,0.03161,,,,,7.4932,6.00962,,,
2014-08-22,7.582000000000001,7.669,7.718999999999999,7.555,25112.0,300390,0.00419,0.09198,,,,,7.6224,6.10724,,,
2014-08-25,7.724,7.727,7.977,7.6770000000000005,28365.0,300390,0.00756,0.07334,,,,,7.728,6.19722,,,
