date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-01-21,6.172000000000001,7.406000000000001,7.406000000000001,6.172000000000001,711.0,300418,,,,,,,,,,,
2015-01-22,8.146,8.146,8.146,8.146,187.0,300418,0.09992,,,,,,,,,,
2015-01-23,8.962,8.962,8.962,8.962,215.0,300418,0.10017,,,,,,8.17133,,,,
2015-01-26,9.859,9.859,9.859,9.859,265.0,300418,0.10009,,,,,,8.59325,,,,
2015-01-27,10.844000000000001,10.844000000000001,10.844000000000001,10.844000000000001,1083.0,300418,0.09991,,,,,,9.0434,,,,
2015-01-28,11.929,11.929,11.929,11.929,1395.0,300418,0.10006,0.61072,,,,,9.948,,,,
2015-01-29,13.122,13.122,13.122,13.122,1800.0,300418,0.10001,0.61085,,,,,10.9432,,,,
2015-01-30,14.435,14.435,14.435,14.435,2145.0,300418,0.10006,0.61069,,,,,12.0378,,,,
2015-02-02,15.879000000000001,15.879000000000001,15.879000000000001,15.879000000000001,7565.0,300418,0.10003,0.61061,,,,,13.2418,,,,
2015-02-03,17.468,17.468,17.468,17.468,11097.0,300418,0.10007,0.61084,,,,,14.5666,,,,
2015-02-04,19.213,19.213,19.213,19.213,5819.0,300418,0.0999,0.61061,,,,,16.0234,12.47845,,,
2015-02-05,21.134,21.134,21.134,21.134,9182.0,300418,0.09998,0.61058,,,,,17.6258,13.19975,,,
2015-02-06,21.289,19.021,21.537,19.021,159343.0,300418,-0.09998,0.3177,,,,,18.543,13.64754,,,
2015-02-09,17.118,17.118,17.447,17.118,56913.0,300418,-0.10005,0.07803,,,,,18.7908,13.89543,,,
2015-02-10,15.777999999999999,15.897,16.215999999999998,15.405,244626.0,300418,-0.07133,-0.08994,,,,,18.4766,14.02887,,,
2015-02-11,15.681,16.039,16.454,15.585,160264.0,300418,0.00893,-0.1652,,,,,17.8418,14.1545,,,
2015-02-12,16.012999999999998,16.779,17.48,15.724,160131.0,300418,0.04614,-0.20607,,,,,16.9708,14.30888,,,
2015-02-13,17.136,17.09,17.605,16.930999999999997,133314.0,300418,0.01854,-0.10152,,,,,16.5846,14.46339,,,
2015-02-16,17.232,18.294,18.717,16.781,134719.0,300418,0.07045,0.0687,,,,,16.8198,14.665,,,
2015-02-17,18.664,17.779,18.664,17.744,94728.0,300418,-0.02815,0.11839,,,,,17.1962,14.8207,,,
2015-02-25,17.534000000000002,16.186,17.549,16.069000000000003,109525.0,300418,-0.0896,0.00917,,,,,17.2256,14.88571,,,
2015-02-26,16.267,16.583,16.89,16.236,60997.0,300418,0.02453,-0.01168,1.23913,,,,17.1864,15.32271,,,
2015-02-27,16.596,17.24,17.407,16.279,83659.0,300418,0.03962,0.00878,1.11638,,,,17.2164,15.75576,,,
2015-03-02,17.23,17.387,17.701,17.009,75859.0,300418,0.00853,-0.04958,0.94008,,,,17.035,16.15695,,,
2015-03-03,17.09,16.48,17.09,16.469,91818.0,300418,-0.05217,-0.07306,0.67157,,,,16.7752,16.47224,,,
2015-03-04,16.477,16.718,16.824,16.469,47227.0,300418,0.01444,0.03287,0.54168,,,,16.8816,16.75195,,,
2015-03-05,16.723,16.877,16.963,16.545,60955.0,300418,0.00951,0.01773,0.41479,,,,16.9404,16.98757,,,
2015-03-06,16.773,15.96,16.805999999999997,15.95,77101.0,300418,-0.05433,-0.07425,0.21628,,,,16.6844,17.12271,,,
2015-03-09,15.777999999999999,16.039,16.163,15.583,38822.0,300418,0.00495,-0.07753,0.11112,,,,16.4148,17.1991,,,
2015-03-10,16.072,16.743,17.102999999999998,16.008,86589.0,300418,0.04389,0.01596,0.05441,,,,16.4674,17.24024,,,
2015-03-11,16.614,17.032,17.701,16.36,92639.0,300418,0.01726,0.01878,-0.02496,,,,16.5302,17.21948,15.47287,,
2015-03-12,16.9,16.464000000000002,17.468,16.267,63306.0,300418,-0.03335,-0.02447,-0.14308,,,,16.4476,17.08857,15.50384,,
2015-03-13,16.596,18.111,18.111,16.474,120756.0,300418,0.10004,0.13477,-0.14304,,,,16.8778,16.94462,15.58285,,
2015-03-16,19.031,19.055999999999997,19.507,18.474,162415.0,300418,0.05218,0.1881,0.00184,,,,17.4812,16.94629,15.685,,
2015-03-17,19.383,18.602999999999998,19.383,18.347,110219.0,300418,-0.02377,0.11109,0.08675,,,,17.8532,17.017,15.76837,,
2015-03-18,18.664,19.918,20.442,18.547,122296.0,300418,0.07069,0.16945,0.25294,,,,18.4304,17.20848,15.88364,,
2015-03-19,19.383,20.237000000000002,20.437,19.325,88294.0,300418,0.01602,0.22917,0.26174,,,,19.185,17.40838,16.0013,,
2015-03-20,20.320999999999998,20.447,21.451,19.969,87108.0,300418,0.01038,0.12898,0.21861,,,,19.6522,17.58305,16.11829,,
2015-03-23,20.417,20.587,21.02,20.24,78179.0,300418,0.00685,0.08034,0.20462,,,,19.9584,17.74957,16.23287,,
2015-03-24,20.587,20.336,20.587,19.158,120316.0,300418,-0.01219,0.09316,0.11162,,,,20.305,17.84681,16.33545,,
2015-03-25,20.045,21.732,22.371,19.903,128223.0,300418,0.06865,0.09107,0.22234,,,,20.6678,18.03505,16.46707,,
2015-03-26,21.043000000000003,19.974,21.121,19.915,100225.0,300418,-0.08089,-0.013,0.23403,,,,20.6152,18.21543,16.55057,,
2015-03-27,19.762999999999998,20.197,20.574,19.762999999999998,48803.3,300418,0.01116,-0.01223,0.21793,,,,20.5652,18.38752,16.63537,,
2015-03-30,20.014,19.447,20.207,19.132,67032.0,300418,-0.03713,-0.05537,0.12802,,,,20.3372,18.49262,16.69927,,
2015-03-31,19.895,20.24,20.726,19.649,60553.0,300418,0.04078,-0.00472,0.16409,,,,20.318,18.62848,16.77796,,
2015-04-01,20.146,20.298,20.62,19.986,41975.0,300418,0.00287,-0.06599,0.23167,,,,20.0312,18.81029,16.85448,,
