date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-02-17,5.535,5.535,5.535,5.535,820.0,603618,,,,,,,,,,,
2015-02-25,6.09,6.09,6.09,6.09,236.0,603618,0.10027,,,,,,,,,,
2015-02-26,6.7,6.7,6.7,6.7,287.0,603618,0.10016,,,,,,6.10833,,,,
2015-02-27,7.369,7.369,7.369,7.369,2344.0,603618,0.09985,,,,,,6.4235,,,,
2015-03-02,8.105,8.105,8.105,8.105,5313.0,603618,0.09988,,,,,,6.7598,,,,
2015-03-03,8.917,8.917,8.917,8.352,328487.0,603618,0.10019,0.61102,,,,,7.4362,,,,
2015-03-04,8.346,8.488,8.636000000000001,8.026,227090.0,603618,-0.04811,0.39376,,,,,7.9158,,,,
2015-03-05,8.25,8.125,8.412,8.092,131638.0,603618,-0.04277,0.21269,,,,,8.2008,,,,
2015-03-06,8.118,8.003,8.537,7.986000000000001,107293.0,603618,-0.01502,0.08604,,,,,8.3276,,,,
2015-03-09,7.547999999999999,7.482,7.739,7.3629999999999995,94203.0,603618,-0.0651,-0.07687,,,,,8.203,,,,
2015-03-10,7.4910000000000005,7.564,7.577000000000001,7.396,59002.0,603618,0.01096,-0.15173,,,,,7.9324,7.48891,,,
2015-03-11,7.557,7.353,7.557,7.3,72000.0,603618,-0.0279,-0.13372,,,,,7.7054,7.47758,,,
2015-03-12,7.356,7.185,7.399,7.129,62438.0,603618,-0.02285,-0.11569,,,,,7.5174,7.45508,,,
2015-03-13,7.224,7.3629999999999995,7.419,7.181,53123.0,603618,0.02477,-0.07997,,,,,7.3894,7.4485,,,
2015-03-16,7.393,7.607,7.782,7.393,73089.0,603618,0.03314,0.01671,,,,,7.4144,7.45907,,,
2015-03-17,7.577000000000001,7.6,7.627000000000001,7.524,57634.0,603618,-0.00092,0.00476,,,,,7.4216,7.46787,,,
2015-03-18,7.597,7.662999999999999,7.712999999999999,7.521,61336.0,603618,0.00829,0.04216,,,,,7.4836,7.47935,,,
2015-03-19,7.686,7.772,7.874,7.597,74612.0,603618,0.01422,0.0817,,,,,7.601,7.49561,,,
2015-03-20,7.752000000000001,7.686,7.787999999999999,7.64,58486.0,603618,-0.01107,0.04387,,,,,7.6656,7.50563,,,
2015-03-23,7.712999999999999,7.729,7.742000000000001,7.647,56129.0,603618,0.00559,0.01604,,,,,7.69,7.5168,,,
2015-03-24,7.736000000000001,7.726,7.851,7.587000000000001,69750.0,603618,-0.00039,0.01658,,,,,7.7152,7.52676,,,
2015-03-25,7.752000000000001,7.986000000000001,8.049,7.732,99472.0,603618,0.03365,0.04215,0.44282,,,,7.7798,7.64348,,,
2015-03-26,7.917000000000001,7.7620000000000005,7.917000000000001,7.696000000000001,65742.0,603618,-0.02805,-0.00129,0.27455,,,,7.7778,7.7231,,,
2015-03-27,7.7620000000000005,7.729,7.825,7.653,42657.25,603618,-0.00425,0.00559,0.15358,,,,7.7864,7.7721,,,
2015-03-30,7.739,7.815,7.837999999999999,7.716,51388.0,603618,0.01113,0.01113,0.06052,,,,7.8036,7.79333,,,
2015-03-31,7.825,7.782,7.841,7.696000000000001,51899.0,603618,-0.00422,0.00725,-0.03985,,,,7.8148,7.77795,,,
2015-04-01,7.769,7.897,7.962999999999999,7.739,65578.0,603618,0.01478,-0.01114,-0.11439,,,,7.797,7.72938,,,
2015-04-02,7.901,8.062000000000001,8.068999999999999,7.851,77699.0,603618,0.02089,0.03865,-0.05019,,,,7.857,7.7091,,,
2015-04-03,7.983,8.105,8.131,7.9270000000000005,82050.0,603618,0.00533,0.04865,-0.00246,,,,7.9322,7.70814,,,
2015-04-07,8.135,8.917,8.917,8.115,200847.0,603618,0.10019,0.14101,0.11421,,,,8.1526,7.75167,,,
2015-04-08,9.039,9.616,9.797,8.587,248985.0,603618,0.07839,0.23567,0.28522,,,,8.5194,7.85329,7.73332,,
2015-04-09,9.398,9.118,9.454,8.923,146980.0,603618,-0.05179,0.15462,0.20545,,,,8.7636,7.92729,7.77659,,
2015-04-10,9.035,9.134,9.401,8.936,96976.0,603618,0.00175,0.13297,0.24221,,,,8.978,8.0121,7.81773,,
2015-04-13,9.081,9.171,9.335,8.923,92136.0,603618,0.00405,0.13152,0.27641,,,,9.1912,8.10667,7.85753,,
2015-04-14,9.101,9.019,9.299,8.966000000000001,83537.0,603618,-0.01657,0.01144,0.22491,,,,9.2116,8.18552,7.89071,,
2015-04-15,8.94,8.369,8.94,8.352,81357.0,603618,-0.07207,-0.12968,0.10017,,,,8.9622,8.22181,7.904,,
2015-04-16,8.362,8.636000000000001,8.702,8.187999999999999,59907.0,603618,0.0319,-0.05286,0.13632,,,,8.8658,8.27114,7.92378,,
2015-04-17,8.702,8.597000000000001,8.735,8.577,64007.0,603618,-0.00452,-0.05879,0.12188,,,,8.7584,8.31562,7.9415,,
2015-04-20,8.63,8.267000000000001,8.63,8.247,60885.0,603618,-0.03839,-0.09857,0.06369,,,,8.5776,8.33919,7.94985,,
2015-04-21,8.254,8.514,8.57,8.247,52567.0,603618,0.02988,-0.05599,0.10773,,,,8.4766,8.37862,7.96395,,
2015-04-22,8.537,8.715,8.771,8.537,58520.0,603618,0.02361,0.04134,0.12757,,,,8.5458,8.42557,7.98227,,
2015-04-23,8.801,8.663,8.824,8.583,53112.0,603618,-0.00597,0.00313,0.12128,,,,8.5512,8.47019,7.99848,,
2015-04-24,8.511000000000001,9.138,9.256,8.478,114972.0,603618,0.05483,0.06293,0.14425,,,,8.6594,8.52505,8.02498,,
2015-04-27,9.171,9.006,9.197000000000001,8.923,76228.0,603618,-0.01445,0.08939,0.16027,,,,8.8072,8.58429,8.04727,,
2015-04-28,9.068999999999999,8.537,9.068999999999999,8.49,60206.0,603618,-0.05208,0.0027,0.10454,,,,8.8118,8.62276,8.05816,,
2015-04-29,8.67,9.005,9.138,8.642999999999999,88369.0,603618,0.05482,0.03328,0.15227,,,,8.8698,8.67943,8.07874,,
2015-04-30,9.155,9.347999999999999,9.906,9.155,145206.0,603618,0.03809,0.07907,0.20123,,,,9.0068,8.754,8.10574,,
2015-05-04,9.587,9.826,9.969,9.304,124685.0,603618,0.05113,0.07529,0.24427,,,,9.1444,8.84586,8.14158,,
2015-05-05,9.637,9.338,9.853,9.298,76770.0,603618,-0.04966,0.03686,0.15827,,,,9.2108,8.90662,8.166,,
2015-05-06,9.467,9.76,10.129,9.397,112794.0,603618,0.04519,0.14326,0.20419,,,,9.4554,8.98543,8.19788,,
2015-05-07,9.637,9.341000000000001,9.773,9.228,62062.0,603618,-0.04293,0.03731,0.04755,,,,9.5226,9.00562,8.22029,,
2015-05-08,9.371,9.892999999999999,9.899,9.354,74922.0,603618,0.05909,0.0583,0.02881,,,,9.6316,9.01881,8.25246,,
2015-05-11,10.032,10.527000000000001,10.64,9.736,110381.0,603618,0.06409,0.07134,0.15453,,,,9.7718,9.0859,8.29538,,
