date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-09-08,6.667999999999998,6.434,6.854,6.327000000000001,189523.0,002467,,,,,,,,,,,
2010-09-09,6.607,7.077000000000001,7.077000000000001,6.443,166977.0,002467,0.09994,,,,,,,,,,
2010-09-10,6.792000000000002,6.4060000000000015,6.823,6.37,118304.0,002467,-0.09481,,,,,,6.638999999999999,,,,
2010-09-13,6.2010000000000005,5.979,6.271,5.874,62743.0,002467,-0.06666,,,,,,6.474,,,,
2010-09-14,5.933,5.944,6.148,5.897,39545.0,002467,-0.00585,,,,,,6.367999999999999,,,,
2010-09-15,5.815,5.489,5.815,5.422999999999999,44894.0,002467,-0.07655,-0.14687999999999998,,,,,6.178999999999999,,,,
2010-09-16,5.489,5.768,5.799,5.392,39202.0,002467,0.05083,-0.18497,,,,,5.9172,,,,
2010-09-17,5.66,5.562,5.752999999999999,5.537000000000001,20267.0,002467,-0.035710000000000006,-0.13175,,,,,5.7484,,,,
2010-09-20,5.5360000000000005,5.37,5.595,5.345,19532.0,002467,-0.03452,-0.10186,,,,,5.6266,,,,
2010-09-21,5.365,5.1560000000000015,5.4270000000000005,5.052,22785.0,002467,-0.03985,-0.13257,,,,,5.468999999999999,,,,
2010-09-27,5.147,5.233,5.33,5.086,17322.0,002467,0.01493,-0.04664,,,,,5.4178,5.85618,,,
2010-09-28,5.195,5.1,5.266,5.097,16113.0,002467,-0.025419999999999998,-0.11581,,,,,5.2842,5.79317,,,
2010-09-29,5.1,5.041,5.114,4.964,14678.0,002467,-0.01157,-0.09367,,,,,5.18,5.73531,,,
2010-09-30,4.981,5.145,5.212999999999999,4.981,14202.0,002467,0.020630000000000003,-0.0419,,,,,5.135,5.6931400000000005,,,
2010-10-08,5.171,5.2570000000000014,5.334,5.119,19102.0,002467,0.021769999999999998,0.01959,,,,,5.1552,5.66407,,,
2010-10-11,5.251,5.272,5.319,5.202000000000001,22292.0,002467,0.00285,0.00745,,,,,5.162999999999999,5.6395599999999995,,,
2010-10-12,5.272,5.294,5.334,5.21,18867.0,002467,0.00417,0.03804,,,,,5.2018,5.6192400000000005,,,
2010-10-13,5.272,5.154,5.289,5.132999999999999,17989.0,002467,-0.02645,0.02242,,,,,5.2244,5.59339,,,
2010-10-14,5.188,5.095,5.193,5.013,16158.0,002467,-0.01145,-0.00972,,,,,5.2144,5.567159999999999,,,
2010-10-15,5.117,4.883,5.117,4.869,20891.0,002467,-0.04161,-0.07114,,,,,5.1396,5.53295,,,
2010-10-18,4.805,4.846,4.8580000000000005,4.652,17635.0,002467,-0.00758,-0.0808,,,,,5.0544,5.50024,,,
2010-10-19,4.85,5.026,5.066,4.83,18184.0,002467,0.03714,-0.05062,-0.21884,,,,5.0008,5.43319,,,
2010-10-20,4.993,4.923,5.069,4.881,18229.0,002467,-0.02049,-0.04482,-0.30437,,,,4.9546,5.33062,,,
2010-10-21,4.939,4.993,5.006,4.895,10789.0,002467,0.014219999999999998,-0.02002,-0.22057,,,,4.9342,5.263330000000001,,,
2010-10-22,5.019,5.083,5.1610000000000005,4.9430000000000005,17827.0,002467,0.01803,0.04096,-0.14986,,,,4.9742,5.22067,,,
2010-10-25,5.041,5.15,5.2639999999999985,5.041,18467.0,002467,0.01318,0.06273,-0.13358,,,,5.035,5.18286,,,
2010-10-26,5.151,5.085,5.221,5.026,13312.0,002467,-0.012620000000000001,0.01174,-0.0736,,,,5.0468,5.16362,,,
2010-10-27,5.016,4.9430000000000005,5.0680000000000005,4.885,18539.0,002467,-0.02793,0.00406,-0.14303,,,,5.0508,5.1243300000000005,,,
2010-10-28,4.942,5.0539999999999985,5.0680000000000005,4.919,15602.0,002467,0.02246,0.01222,-0.09133,,,,5.063,5.100140000000001,,,
2010-10-29,5.055,5.559,5.559,5.05,46815.0,002467,0.09992000000000001,0.09365,0.0352,,,,5.1582,5.10914,,,
2010-11-01,5.66,5.691,5.8039999999999985,5.506,58181.0,002467,0.02375,0.10505,0.10375999999999999,,,,5.2664,5.13462,5.38748,,
2010-11-02,5.629,5.444,5.629,5.435,36624.0,002467,-0.0434,0.0706,0.04032,,,,5.3382,5.14467,5.38925,,
2010-11-03,5.4270000000000005,5.252000000000002,5.4270000000000005,5.218,19540.0,002467,-0.035269999999999996,0.06251,0.0298,,,,5.4,5.1519,5.38509,,
2010-11-04,5.21,5.381,5.396,5.21,16451.0,002467,0.02456,0.0647,0.06745,,,,5.4654,5.1681,5.38497,,
2010-11-05,5.336,5.407,5.464,5.2970000000000015,18258.0,002467,0.00483,-0.027339999999999996,0.05092,,,,5.435,5.1805699999999995,5.3856,,
2010-11-08,5.424,5.55,5.5779999999999985,5.4129999999999985,20994.0,002467,0.02645,-0.02478,0.05574,,,,5.4068,5.19452,5.3901699999999995,,
2010-11-09,5.547999999999999,5.497000000000001,5.606,5.46,18451.0,002467,-0.00955,0.00974,0.04268,,,,5.4174,5.20524,5.39305,,
2010-11-10,5.474,5.658,5.747999999999998,5.432,27891.0,002467,0.029289999999999997,0.0773,0.06876,,,,5.4986,5.222569999999999,5.40003,,
2010-11-11,5.702000000000001,5.5360000000000005,5.702000000000001,5.5360000000000005,24423.0,002467,-0.02156,0.028810000000000002,0.07412,,,,5.5296,5.24076,5.40351,,
2010-11-12,5.4860000000000015,5.029,5.492000000000001,5.024,24338.0,002467,-0.09158,-0.06991,-0.01295,,,,5.454,5.23762,5.39415,,
2010-11-15,5.114,5.195,5.212999999999999,5.0710000000000015,12926.0,002467,0.033010000000000005,-0.06396,0.0639,,,,5.382999999999999,5.25248,5.38929,,
2010-11-16,5.188,5.0939999999999985,5.34,5.05,14249.0,002467,-0.01944,-0.07331,0.05118,,,,5.3024,5.26429,5.38226,,
