date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2000-06-28,7.435,7.197,8.055,7.181,201537.29,000989,,,,,,,,,,,
2000-06-29,7.181,7.473,7.801,7.067,81430.29,000989,0.03835,,,,,,,,,,
2000-06-30,7.4289999999999985,7.218,7.4289999999999985,7.197,31082.69,000989,-0.03412,,,,,,7.296,,,,
2000-07-03,7.1720000000000015,7.082000000000002,7.287000000000001,7.064,17550.84,000989,-0.01884,,,,,,7.2425,,,,
2000-07-04,7.082000000000002,7.098,7.1720000000000015,6.983,12055.23,000989,0.0022600000000000003,,,,,,7.2136,,,,
2000-07-05,7.064,7.02,7.098,7.005,7540.31,000989,-0.01099,-0.02459,,,,,7.1782,,,,
2000-07-06,6.9860000000000015,6.877999999999999,7.002000000000002,6.841,11479.49,000989,-0.02023,-0.07962000000000001,,,,,7.0592,,,,
2000-07-07,6.847,7.029,7.113,6.8279999999999985,8796.78,000989,0.02195,-0.026180000000000002,,,,,7.0214,,,,
2000-07-10,7.091,7.126,7.2120000000000015,6.902,8796.4,000989,0.0138,0.00621,,,,,7.0302,,,,
2000-07-11,7.126,7.007999999999999,7.129,6.9860000000000015,6236.13,000989,-0.01656,-0.01268,,,,,7.0122,,,,
2000-07-12,7.002000000000002,7.047999999999999,7.064,6.94,7800.58,000989,0.00571,0.00399,,,,,7.0178,7.107,,,
2000-07-13,7.067,7.194,7.426,7.005,19505.04,000989,0.02072,0.045939999999999995,,,,,7.081,7.11425,,,
2000-07-14,7.28,7.311,7.392,7.218,12206.67,000989,0.01626,0.040119999999999996,,,,,7.1374,7.12938,,,
2000-07-17,7.311,7.104,7.311,7.095,8499.05,000989,-0.028310000000000002,-0.00309,,,,,7.132999999999999,7.1275699999999995,,,
2000-07-18,7.101,7.087999999999999,7.141,7.047999999999999,4705.81,000989,-0.00225,0.01142,,,,,7.149,7.12493,,,
2000-07-19,7.126,7.057,7.15,7.0360000000000005,4463.0,000989,-0.004370000000000001,0.00128,,,,,7.1508,7.12069,,,
