date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2006-12-26,2.205,1.948,2.297,1.918,73731.35,002100,,,,,,,,,,,
2006-12-27,1.826,1.771,1.826,1.753,36325.24,002100,-0.09086,,,,,,,,,,
2006-12-28,1.778,1.732,1.778,1.6980000000000002,18855.1,002100,-0.022019999999999998,,,,,,1.817,,,,
2006-12-29,1.724,1.735,1.778,1.711,16399.42,002100,0.00173,,,,,,1.7965,,,,
2007-01-04,1.744,1.6469999999999998,1.744,1.64,20947.56,002100,-0.05072,,,,,,1.7666,,,,
2007-01-05,1.636,1.67,1.681,1.634,7354.85,002100,0.01396,-0.14271,,,,,1.7109999999999999,,,,
2007-01-08,1.672,1.7180000000000002,1.7280000000000002,1.663,9322.49,002100,0.028739999999999998,-0.029930000000000002,,,,,1.7004,,,,
2007-01-09,1.719,1.737,1.7619999999999998,1.719,12725.54,002100,0.011059999999999999,0.0028899999999999998,,,,,1.7014,,,,
2007-01-10,1.735,1.726,1.735,1.6980000000000002,12194.33,002100,-0.00633,-0.00519,,,,,1.6996,,,,
2007-01-11,1.735,1.749,1.79,1.726,14879.57,002100,0.013330000000000002,0.06192999999999999,,,,,1.72,,,,
2007-01-12,1.7380000000000002,1.6769999999999998,1.771,1.671,9550.18,002100,-0.04117,0.00419,,,,,1.7214,1.73727,,,
2007-01-15,1.671,1.74,1.771,1.654,11272.56,002100,0.03757,0.01281,,,,,1.7258,1.7375,,,
2007-01-16,1.746,1.914,1.914,1.74,31093.33,002100,0.1,0.1019,,,,,1.7612,1.75108,,,
2007-01-17,1.934,1.948,2.015,1.906,26768.82,002100,0.017759999999999998,0.12862,,,,,1.8056,1.7651400000000002,,,
2007-01-18,1.948,1.988,1.998,1.918,14106.6,002100,0.02053,0.13665,,,,,1.8534,1.78,,,
2007-01-19,1.995,2.023,2.049,1.969,15185.68,002100,0.01761,0.20631999999999998,,,,,1.9226,1.79519,,,
2007-01-22,2.09,2.132,2.14,2.045,17588.2,002100,0.05388,0.22529000000000002,,,,,2.001,1.815,,,
2007-01-23,2.15,2.053,2.15,2.004,14978.72,002100,-0.03705,0.07262,,,,,2.0288,1.8282200000000002,,,
2007-01-24,2.0380000000000003,2.029,2.044,1.998,8588.16,002100,-0.01169,0.04158,,,,,2.045,1.8387900000000001,,,
2007-01-25,2.017,1.907,2.017,1.893,10993.32,002100,-0.060129999999999996,-0.04074,,,,,2.0288,1.8422,,,
2007-01-26,1.916,1.974,2.003,1.911,11149.36,002100,0.03513,-0.02422,,,,,2.019,1.84848,,,
2007-01-29,1.977,1.996,2.001,1.948,9140.9,002100,0.01114,-0.06379,0.024640000000000002,,,,1.9918,1.85076,,,
2007-01-30,2.009,1.931,2.016,1.925,8512.69,002100,-0.03257,-0.05943,0.09034,,,,1.9674,1.85838,,,
2007-01-31,1.939,1.949,2.017,1.93,10401.79,002100,0.00932,-0.03943,0.12529,,,,1.9514,1.8687099999999999,,,
2007-02-01,1.955,2.067,2.077,1.948,17244.72,002100,0.06054,0.0839,0.19135,,,,1.9834,1.88452,,,
2007-02-02,2.0780000000000003,1.998,2.141,1.986,16483.46,002100,-0.03338,0.012159999999999999,0.21311,,,,1.9882,1.90124,,,
2007-02-05,1.939,1.947,1.998,1.939,9348.11,002100,-0.02553,-0.02455,0.16587000000000002,,,,1.9784,1.9144299999999999,,,
2007-02-06,2.012,2.009,2.0540000000000003,1.981,7599.36,002100,0.03184,0.040389999999999995,0.16938,,,,1.994,1.92829,,,
2007-02-07,2.025,2.049,2.084,2.008,8054.84,002100,0.01991,0.05131,0.17962,,,,2.0140000000000002,1.94314,,,
2007-02-08,2.0540000000000003,2.024,2.0580000000000003,2.012,6000.35,002100,-0.0122,-0.0208,0.17265,,,,2.0054,1.95733,,,
2007-02-09,2.056,2.05,2.082,2.014,5585.38,002100,0.01285,0.02603,0.1721,,,,2.0158,1.97167,1.8980000000000001,,
2007-02-12,2.04,2.112,2.138,2.04,10112.71,002100,0.030239999999999996,0.08475,0.25939,,,,2.0488,1.9923799999999998,1.9046900000000002,,
2007-02-14,2.122,2.1830000000000003,2.249,2.122,11676.31,002100,0.03362,0.08661,0.2546,,,,2.0836,2.01348,1.9131200000000002,,
2007-02-15,2.176,2.205,2.205,2.149,8399.74,002100,0.01008,0.07612999999999999,0.15204,,,,2.1148,2.02733,1.9217099999999998,,
2007-02-16,2.241,2.205,2.295,2.187,8288.81,002100,0.0,0.08943,0.13193,,,,2.151,2.03957,1.9298,,
2007-02-26,2.214,2.202,2.222,2.141,8539.2,002100,-0.0013599999999999999,0.07415,0.10765,,,,2.1814,2.04976,1.9373599999999997,,
2007-02-27,2.202,1.991,2.251,1.985,15535.89,002100,-0.09582,-0.05729,-0.015819999999999997,,,,2.1572,2.0482400000000003,1.93881,,
2007-02-28,1.99,2.062,2.074,1.983,8791.11,002100,0.035660000000000004,-0.05542999999999999,-0.03283,,,,2.133,2.0449,1.94205,,
2007-03-01,2.064,1.962,2.071,1.939,8010.47,002100,-0.0485,-0.1102,-0.04433,,,,2.0844,2.04057,1.9425599999999998,,
2007-03-02,1.957,2.001,2.031,1.956,4212.95,002100,0.019880000000000002,-0.09252,-0.0138,,,,2.0436,2.03924,1.94402,,
2007-03-05,1.986,2.056,2.085,1.986,7810.88,002100,0.027489999999999997,-0.0663,0.07812999999999999,,,,2.0144,2.0463299999999998,1.9467599999999998,,
2007-03-06,2.055,2.0540000000000003,2.063,2.015,2769.9,002100,-0.0009699999999999999,0.031639999999999995,0.040530000000000004,,,,2.0269999999999997,2.0501400000000003,1.9493099999999999,,
2007-03-07,2.063,2.07,2.074,2.042,4998.37,002100,0.007790000000000001,0.0038799999999999998,0.03707,,,,2.0286,2.05367,1.95212,,
2007-03-08,2.072,2.1590000000000003,2.164,2.072,8581.74,002100,0.043,0.10041,0.11807000000000001,,,,2.068,2.06452,1.95682,,
