date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-03-19,5.506,6.61,6.61,5.506,210.0,300432,,,,,,,,,,,
2015-03-20,7.271,7.271,7.271,7.271,45.0,300432,0.1,,,,,,,,,,
2015-03-23,7.997000000000001,7.997000000000001,7.997000000000001,7.997000000000001,93.0,300432,0.09985,,,,,,7.29267,,,,
2015-03-24,8.795,8.795,8.795,8.795,163.0,300432,0.09979,,,,,,7.66825,,,,
2015-03-25,9.676,9.676,9.676,9.676,206.0,300432,0.10017,,,,,,8.0698,,,,
2015-03-26,10.645,10.645,10.645,10.645,698.0,300432,0.10014,0.61044,,,,,8.8768,,,,
2015-03-27,11.709000000000001,11.709000000000001,11.709000000000001,11.709000000000001,3505.18,300432,0.09995,0.61037,,,,,9.7644,,,,
2015-03-30,12.879000000000001,12.879000000000001,12.879000000000001,12.879000000000001,10683.0,300432,0.09992,0.61048,,,,,10.7408,,,,
2015-03-31,13.799000000000001,14.167,14.167,13.47,152841.0,300432,0.10001,0.6108,,,,,11.8152,,,,
2015-04-01,14.315,14.522,15.31,14.196,124232.0,300432,0.02506,0.50083,,,,,12.7844,,,,
2015-04-02,14.647,15.974,15.974,14.39,113097.0,300432,0.09999,0.50061,,,,,13.8502,10.93136,,,
2015-04-03,15.33,17.570999999999998,17.570999999999998,15.179,94937.0,300432,0.09997,0.50064,,,,,15.0226,11.48467,,,
2015-04-07,17.965,18.201,19.328,17.965,78487.0,300432,0.03585,0.41323,,,,,16.087,12.00131,,,
2015-04-08,18.793,19.197,19.22,17.906,62320.0,300432,0.05472,0.35505,,,,,17.093,12.51529,,,
2015-04-09,18.858,18.694000000000003,19.079,17.58,46353.0,300432,-0.0262,0.28729,,,,,17.9274,12.9272,,,
2015-04-10,18.238,18.586,19.148,18.037,41656.0,300432,-0.00578,0.16352,,,,,18.4498,13.28088,,,
2015-04-13,18.438,19.18,19.673,18.287,36423.0,300432,0.03196,0.09157,,,,,18.7716,13.62788,,,
2015-04-14,18.957,18.724,19.144000000000002,18.54,24921.0,300432,-0.02377,0.02873,,,,,18.8762,13.911,,,
2015-04-15,18.615,18.757,18.987000000000002,17.939,25192.0,300432,0.00176,-0.02292,,,,,18.7882,14.16605,,,
2015-04-16,18.757,20.041,20.633000000000003,18.555999999999997,46315.0,300432,0.06845,0.07206,,,,,19.0576,14.4598,,,
2015-04-17,19.68,19.371,19.992,18.596,32206.0,300432,-0.03343,0.04224,,,,,19.2146,14.69367,,,
2015-04-20,18.934,18.359,19.709,18.359,24225.0,300432,-0.05224,-0.04281,1.77746,,,,19.0504,15.25314,,,
2015-04-21,18.152,18.868,18.887999999999998,18.102999999999998,20070.0,300432,0.02772,0.00769,1.59497,,,,19.0792,15.80538,,,
2015-04-22,18.865,19.465999999999998,19.808,18.753,19870.0,300432,0.03169,0.0378,1.43416,,,,19.221,16.35152,,,
2015-04-23,19.414,19.22,19.828,18.96,19695.0,300432,-0.01264,-0.04097,1.18533,,,,19.0568,16.84795,,,
2015-04-24,18.727,18.855,19.154,18.037,34369.0,300432,-0.01899,-0.02664,0.94864,,,,18.9536,17.28505,,,
2015-04-27,18.855,19.055999999999997,19.312,18.727,23825.0,300432,0.01066,0.03797,0.79014,,,,19.093,17.68557,,,
2015-04-28,19.102,18.497,19.217,18.07,24927.0,300432,-0.02933,-0.01966,0.57972,,,,19.0188,18.00881,,,
2015-04-29,18.405,19.644000000000002,19.706,18.234,32558.0,300432,0.06201,0.00914,0.52527,,,,19.0544,18.33095,,,
2015-04-30,19.831,20.537,21.608,19.249000000000002,47127.0,300432,0.04546,0.06852,0.44964,,,,19.3178,18.63429,,,
2015-05-04,21.026999999999997,21.513,22.587,20.866,34651.0,300432,0.04752,0.14097,0.48141,,,,19.8494,18.96719,16.21232,,
2015-05-05,21.026999999999997,20.649,21.526,20.375999999999998,17263.0,300432,-0.04016,0.0836,0.29266,,,,20.168,19.18981,16.35097,,
2015-05-06,20.771,21.355,22.177,20.37,24853.0,300432,0.03419,0.15451,0.21535,,,,20.7396,19.37,16.50261,,
2015-05-07,20.961,21.947,22.331,20.534000000000002,19430.0,300432,0.02772,0.11724,0.20581,,,,21.2002,19.54838,16.66274,,
2015-05-08,22.538,23.803,23.851999999999997,21.684,38200.0,300432,0.08457,0.15903,0.23993,,,,21.8534,19.76771,16.86674,,
2015-05-11,23.613000000000003,25.308000000000003,25.893,23.221999999999998,47294.0,300432,0.06323,0.1764,0.3538,,,,22.6124,20.08267,17.10122,,
2015-05-12,25.288,24.04,25.921999999999997,22.923000000000002,63321.0,300432,-0.0501,0.16422,0.29345,,,,23.2906,20.34238,17.28876,,
2015-05-13,22.63,23.228,24.04,22.121,34462.0,300432,-0.03378,0.08771,0.21105,,,,23.6652,20.53514,17.44505,,
2015-05-14,23.09,23.898000000000003,23.997,22.765,30731.0,300432,0.02884,0.0889,0.27633,,,,24.0554,20.78152,17.61051,,
