date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-04-26,10.690999999999999,10.103,10.757,10.089,33908.0,300209,,,,,,,,,,,
2011-04-27,9.949,9.677999999999999,9.956,9.638,16197.0,300209,-0.04207,,,,,,,,,,
2011-04-28,9.708,9.455,9.772,9.421,8702.0,300209,-0.02304,,,,,,9.74533,,,,
2011-04-29,9.455,9.515,9.588,9.421,3687.0,300209,0.00635,,,,,,9.68775,,,,
2011-05-03,9.578,9.555,9.582,9.435,2951.0,300209,0.0042,,,,,,9.6612,,,,
2011-05-04,9.551,9.391,9.551,9.347999999999999,5059.0,300209,-0.01716,-0.07047,,,,,9.5188,,,,
2011-05-05,9.394,9.388,9.468,9.388,3121.0,300209,-0.00032,-0.02996,,,,,9.4608,,,,
2011-05-06,9.384,9.314,9.384,9.254,3684.0,300209,-0.00788,-0.01491,,,,,9.4326,,,,
2011-05-09,9.314,9.347999999999999,9.481,9.314,3000.0,300209,0.00365,-0.01755,,,,,9.3992,,,,
2011-05-10,9.363999999999999,9.381,9.414,9.341000000000001,2242.0,300209,0.00353,-0.01821,,,,,9.3644,,,,
2011-05-11,9.421,9.398,9.455,9.341000000000001,3001.0,300209,0.00181,0.00075,,,,,9.3658,9.50236,,,
2011-05-12,9.371,9.324,9.437999999999999,9.321,2642.0,300209,-0.00787,-0.00682,,,,,9.353,9.4875,,,
2011-05-13,9.324,9.485,9.485,9.291,2904.0,300209,0.01727,0.01836,,,,,9.3872,9.48731,,,
2011-05-16,9.461,9.545,9.652000000000001,9.394,4480.0,300209,0.00633,0.02107,,,,,9.4266,9.49143,,,
2011-05-17,9.527999999999999,9.555,9.595,9.427999999999999,2151.0,300209,0.00105,0.01855,,,,,9.4614,9.49567,,,
2011-05-18,9.605,9.445,9.605,9.431000000000001,2336.0,300209,-0.01151,0.005,,,,,9.4708,9.4925,,,
2011-05-19,9.448,9.354,9.501,9.354,2438.0,300209,-0.00963,0.00322,,,,,9.4768,9.48435,,,
2011-05-20,9.331,9.347999999999999,9.394,9.321,1661.0,300209,-0.00064,-0.01444,,,,,9.4494,9.47678,,,
2011-05-23,9.281,8.97,9.368,8.97,3305.0,300209,-0.04044,-0.06024,,,,,9.3344,9.45011,,,
2011-05-24,9.033999999999999,9.067,9.154,8.89,2184.0,300209,0.01081,-0.05107,,,,,9.2368,9.43095,,,
