date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-12-22,19.535,19.535,19.535,19.535,384.0,603866,,,,,,,,,,,
2015-12-23,21.487,21.487,21.487,21.487,112.0,603866,0.09992,,,,,,,,,,
2015-12-24,23.636999999999997,23.636999999999997,23.636999999999997,23.636999999999997,244.0,603866,0.10006,,,,,,21.553,,,,
2015-12-25,26.004,26.004,26.004,26.004,211.0,603866,0.10014,,,,,,22.66575,,,,
2015-12-28,28.607,28.607,28.607,28.607,510.0,603866,0.1001,,,,,,23.854,,,,
2015-12-29,31.467,31.467,31.467,31.467,391.0,603866,0.09998,0.6108,,,,,26.2404,,,,
2015-12-30,34.611999999999995,34.611999999999995,34.611999999999995,34.611999999999995,623.0,603866,0.09995,0.61083,,,,,28.8654,,,,
2015-12-31,38.073,38.073,38.073,38.073,1468.0,603866,0.09999,0.61074,,,,,31.7526,,,,
2016-01-04,41.88,41.88,41.88,41.88,3751.0,603866,0.09999,0.61052,,,,,34.9278,,,,
2016-01-05,46.071000000000005,46.071000000000005,46.071000000000005,46.071000000000005,44784.0,603866,0.10007,0.61048,,,,,38.4206,,,,
2016-01-06,50.676,50.676,50.676,50.676,7459.0,603866,0.09995,0.61045,,,,,42.2624,32.91355,,,
2016-01-07,55.744,55.458,55.744,53.446999999999996,67019.0,603866,0.09436,0.60228,,,,,46.4316,34.79225,,,
2016-01-08,59.166000000000004,61.0,61.0,56.208,248918.0,603866,0.09993,0.60219,,,,,51.017,36.80823,,,
2016-01-11,54.896,54.896,57.371,54.896,142011.0,603866,-0.10007,0.31079,,,,,53.6202,38.10021,,,
2016-01-12,49.403999999999996,49.403999999999996,51.08,49.403999999999996,31503.0,603866,-0.10004,0.07234,,,,,54.2868,38.8538,,,
2016-01-13,44.463,44.463,47.293,44.463,198902.0,603866,-0.10001,-0.1226,,,,,53.0442,39.20438,,,
2016-01-14,41.711999999999996,43.438,44.67,41.416000000000004,143941.0,603866,-0.02305,-0.21674,,,,,50.6402,39.45341,,,
2016-01-15,43.388000000000005,39.099000000000004,44.365,39.099000000000004,125771.0,603866,-0.09989,-0.35903,,,,,46.26,39.43372,,,
2016-01-18,36.486,37.334,39.424,35.588,121213.0,603866,-0.04514,-0.31991,,,,,42.7476,39.32321,,,
2016-01-19,36.979,39.405,40.626999999999995,36.979,128445.0,603866,0.05547,-0.20239,,,,,40.7478,39.3273,,,
2016-01-20,38.823,36.545,39.622,36.17,115106.0,603866,-0.07258,-0.17808,,,,,39.1642,39.19481,,,
