date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-07-04,5.71,6.025,6.47,5.7,276831.0,600099,,,,,,,,,,,
1997-07-07,6.16,6.0729999999999995,6.46,5.952000000000001,131037.09,600099,0.00797,,,,,,,,,,
1997-07-08,6.17,6.5089999999999995,6.683,6.102,94340.99,600099,0.07179,,,,,,6.20233,,,,
1997-07-09,6.5089999999999995,6.3629999999999995,6.5760000000000005,6.194,56606.12,600099,-0.02243,,,,,,6.2425,,,,
1997-07-10,6.412000000000001,6.252000000000001,6.5089999999999995,6.2379999999999995,42754.27,600099,-0.01744,,,,,,6.2444,,,,
1997-07-11,6.228,6.7989999999999995,6.813,6.17,71537.01,600099,0.08749,0.12846,,,,,6.3992,,,,
1997-07-14,6.968,6.93,7.147,6.775,78210.25,600099,0.01927,0.14112,,,,,6.5706,,,,
1997-07-15,6.92,6.852,7.007000000000001,6.638999999999999,41685.36,600099,-0.01126,0.0527,,,,,6.6392,,,,
1997-07-16,6.852,7.104,7.2589999999999995,6.736000000000001,46650.34,600099,0.03678,0.11645,,,,,6.7874,,,,
1997-07-17,7.08,7.176,7.2010000000000005,6.992000000000001,35006.44,600099,0.01014,0.14779,,,,,6.9722,,,,
1997-07-18,7.186,7.0120000000000005,7.2010000000000005,6.925,24108.8,600099,-0.02285,0.03133,,,,,7.0148,6.645,,,
1997-07-21,6.968,6.692,6.968,6.63,30400.5,600099,-0.04564,-0.03434,,,,,6.9672,6.64892,,,
1997-07-22,6.644,6.683,6.818,6.343999999999999,27058.09,600099,-0.00134,-0.02466,,,,,6.9334,6.65154,,,
1997-07-23,6.755,6.48,6.847,6.436,21605.0,600099,-0.03038,-0.08784,,,,,6.8086,6.63929,,,
1997-07-24,6.475,6.484,6.654,6.436,13286.59,600099,0.00062,-0.09643,,,,,6.6702,6.62893,,,
1997-07-25,6.436,6.5329999999999995,6.62,6.392,13512.75,600099,0.00756,-0.06831,,,,,6.5744,6.62294,,,
1997-07-28,6.5329999999999995,6.267,6.581,6.194,8690.0,600099,-0.04072,-0.06351,,,,,6.4894,6.602,,,
1997-07-29,6.2379999999999995,6.291,6.388,6.146,10468.04,600099,0.00383,-0.05866,,,,,6.411,6.58472,,,
1997-07-30,6.3389999999999995,6.484,6.518,6.3,8027.27,600099,0.03068,0.00062,,,,,6.4118,6.57942,,,
