date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2001-06-12,9.968,10.828,11.285,9.968,302021.69,600589,,,,,,,,,,,
2001-06-13,10.686,11.197000000000001,11.612,10.686,86884.89,600589,0.03408,,,,,,,,,,
2001-06-14,11.294,11.385,11.565999999999999,11.21,60759.89,600589,0.01679,,,,,,11.13667,,,,
2001-06-15,11.385,11.32,11.466,11.1,31112.58,600589,-0.00571,,,,,,11.1825,,,,
2001-06-18,11.359000000000002,11.54,11.773,11.197000000000001,36079.29,600589,0.01943,,,,,,11.254,,,,
2001-06-19,11.565999999999999,11.579,11.647,11.417,13508.77,600589,0.00338,0.06936,,,,,11.4042,,,,
2001-06-20,11.520999999999999,11.045,11.683,10.89,31460.73,600589,-0.04612,-0.01358,,,,,11.3738,,,,
2001-06-21,11.045,11.097000000000001,11.23,11.0,15333.2,600589,0.00471,-0.0253,,,,,11.3162,,,,
2001-06-22,11.1,11.036,11.272,10.99,13225.4,600589,-0.0055,-0.02509,,,,,11.2594,,,,
2001-06-25,11.036,10.932,11.165,10.825,19873.05,600589,-0.00942,-0.05269,,,,,11.1378,,,,
2001-06-26,10.939,10.939,11.145999999999999,10.905999999999999,12371.0,600589,0.00064,-0.05527,,,,,11.0098,11.17255,,,
2001-06-27,10.942,11.061,11.136,10.942,5578.14,600589,0.01115,0.00145,,,,,11.013,11.16325,,,
2001-06-28,11.061,11.245999999999999,11.327,10.970999999999998,14529.95,600589,0.01673,0.01343,,,,,11.0428,11.16962,,,
2001-06-29,11.259,11.11,11.294,11.084000000000001,6458.5,600589,-0.01209,0.00671,,,,,11.0576,11.16536,,,
2001-07-02,11.136,10.874,11.172,10.841,10151.78,600589,-0.02124,-0.00531,,,,,11.046,11.14593,,,
2001-07-03,10.857999999999999,10.922,11.0,10.850999999999999,4694.27,600589,0.00441,-0.00155,,,,,11.0426,11.13194,,,
2001-07-04,10.922,10.709000000000001,10.970999999999998,10.68,11307.05,600589,-0.0195,-0.03182,,,,,10.9722,11.10706,,,
2001-07-05,10.709000000000001,10.615,10.738,10.511,8875.34,600589,-0.00878,-0.05611,,,,,10.846,11.07972,,,
2001-07-06,10.547,10.421,10.615,10.388,6317.61,600589,-0.01828,-0.06202,,,,,10.7082,11.04505,,,
2001-07-09,10.35,10.388,10.453,10.22,6632.06,600589,-0.00317,-0.04469,,,,,10.611,11.0122,,,
2001-07-10,10.392000000000001,10.565999999999999,10.583,10.392000000000001,2885.75,600589,0.01714,-0.03259,,,,,10.5398,10.99095,,,
2001-07-11,10.565999999999999,10.353,10.583,10.288,4430.47,600589,-0.02016,-0.03324,-0.04387,,,,10.4686,10.96833,,,
2001-07-12,10.317,10.472000000000001,10.583,10.290999999999999,3331.31,600589,0.01149,-0.01347,-0.06475,,,,10.44,10.93381,,,
2001-07-13,10.505,10.401,10.583,10.356,2765.83,600589,-0.00678,-0.00192,-0.08643,,,,10.436,10.88695,,,
2001-07-16,10.434000000000001,10.177999999999999,10.544,10.129,8411.2,600589,-0.02144,-0.02022,-0.10088,,,,10.394,10.83257,,,
2001-07-17,10.177999999999999,10.0,10.177999999999999,9.871,11296.22,600589,-0.01749,-0.05357,-0.13345,,,,10.2808,10.75924,,,
2001-07-18,9.968,9.964,10.032,9.935,6158.05,600589,-0.0036,-0.03757,-0.13948,,,,10.203,10.68233,,,
2001-07-19,10.026,10.288,10.307,9.994,4296.91,600589,0.03252,-0.01757,-0.06854,,,,10.1662,10.64629,,,
2001-07-20,10.288,10.382,10.475999999999999,10.23,6646.64,600589,0.00914,-0.00183,-0.06443,,,,10.1624,10.61224,,,
2001-07-23,10.388,10.193999999999999,10.544,10.165,5366.3,600589,-0.01811,0.00157,-0.0763,,,,10.1656,10.57214,,,
2001-07-24,10.162,9.948,10.162,9.838,14953.57,600589,-0.02413,-0.0052,-0.09001,,,,10.1552,10.52529,10.74161,,
2001-07-25,9.838,9.773,10.065,9.709,7743.76,600589,-0.01759,-0.01917,-0.10659,,,,10.117,10.46976,10.71134,,
2001-07-26,9.741,9.562999999999999,9.838,9.492,8633.48,600589,-0.02149,-0.07047,-0.13543,,,,9.972,10.39843,10.67655,,
2001-07-27,9.531,9.498,9.702,9.44,5128.88,600589,-0.0068,-0.08515,-0.15543,,,,9.7952,10.31519,10.64188,,
2001-07-30,9.385,8.689,9.385,8.55,14155.85,600589,-0.08518,-0.14764,-0.21791,,,,9.4942,10.1999,10.58609,,
2001-07-31,8.667,8.735,8.929,8.602,8030.49,600589,0.00529,-0.12193,-0.19671,,,,9.2516,10.09805,10.53467,,
2001-08-01,8.748,9.11,9.222999999999999,8.748,8176.75,600589,0.04293,-0.06784,-0.1659,,,,9.119,10.01176,10.49616,,
2001-08-02,9.11,8.951,9.126,8.663,6250.82,600589,-0.01745,-0.064,-0.16416,,,,8.9966,9.92805,10.4555,,
2001-08-03,9.023,8.929,9.045,8.896,2411.25,600589,-0.00246,-0.05991,-0.15883,,,,8.8828,9.84776,10.41636,,
2001-08-06,8.926,8.641,8.974,8.607999999999999,6082.37,600589,-0.03225,-0.00552,-0.17081,,,,8.8732,9.763,10.37198,,
2001-08-07,8.657,8.802999999999999,8.9,8.56,6985.66,600589,0.01875,0.00778,-0.15258,,,,8.8868,9.68752,10.33371,,
2001-08-08,8.802999999999999,8.802999999999999,8.9,8.607999999999999,5074.82,600589,0.0,-0.0337,-0.16686,,,,8.8254,9.60357,10.29726,,
2001-08-09,8.809,8.9,8.929,8.744,2947.25,600589,0.01102,-0.0057,-0.14035,,,,8.8152,9.53438,10.26477,,
2001-08-10,9.023,9.081,9.142000000000001,8.916,5737.81,600589,0.02034,0.01702,-0.13283,,,,8.8456,9.46814,10.23786,,
2001-08-13,9.013,9.136000000000001,9.168,8.958,4450.8,600589,0.00606,0.05729,-0.12162,,,,8.9446,9.4079,10.21338,,
2001-08-14,9.175,8.861,9.177999999999999,8.722000000000001,7415.74,600589,-0.0301,0.00659,-0.1294,,,,8.9562,9.34519,10.18398,,
2001-08-15,8.786,8.841000000000001,8.932,8.731,3778.81,600589,-0.00226,0.00432,-0.1159,,,,8.9638,9.29,10.1554,,
2001-08-16,8.822000000000001,8.676,8.9,8.673,4147.27,600589,-0.01866,-0.02517,-0.12927,,,,8.919,9.22867,10.12458,,
2001-08-17,8.683,8.673,8.828,8.607999999999999,3611.8,600589,-0.00035,-0.04493,-0.15698,,,,8.8374,9.15176,10.09496,,
2001-08-20,8.689,8.77,8.828,8.673,1408.22,600589,0.01118,-0.04006,-0.15527,,,,8.7642,9.075,10.06846,,
2001-08-21,8.777000000000001,8.861,8.929,8.77,1975.6,600589,0.01038,0.0,-0.13076,,,,8.7642,9.01152,10.04478,,
