date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-05-19,14.67,14.67,14.67,14.67,464.0,603339,,,,,,,,,,,
2016-05-20,16.14,16.14,16.14,16.14,176.0,603339,0.1002,,,,,,,,,,
2016-05-23,17.75,17.75,17.75,17.75,67.0,603339,0.09975,,,,,,16.18667,,,,
2016-05-24,19.53,19.53,19.53,19.53,174.0,603339,0.10028,,,,,,17.0225,,,,
2016-05-25,21.48,21.48,21.48,21.48,668.0,603339,0.09985,,,,,,17.914,,,,
2016-05-26,23.63,23.63,23.63,23.63,716.0,603339,0.10009,0.61077,,,,,19.706,,,,
2016-05-27,25.99,25.99,25.99,25.99,730.0,603339,0.09987,0.61029,,,,,21.676,,,,
2016-05-30,28.59,28.59,28.59,28.59,1027.0,603339,0.10004,0.6107,,,,,23.844,,,,
2016-05-31,31.45,31.45,31.45,31.45,3123.0,603339,0.10003,0.61034,,,,,26.228,,,,
2016-06-01,34.6,34.6,34.6,34.6,3597.0,603339,0.10016,0.6108,,,,,28.852,,,,
2016-06-02,38.06,38.06,38.06,38.06,8644.0,603339,0.1,0.61066,,,,,31.738,24.71727,,,
2016-06-03,41.87,41.87,41.87,41.05,145865.0,603339,0.10011,0.611,,,,,34.914,26.14667,,,
2016-06-06,43.0,46.06,46.06,42.2,326669.0,603339,0.10007,0.61105,,,,,38.408,27.67846,,,
2016-06-07,46.08,50.67,50.67,44.02,275175.0,603339,0.10009,0.61113,,,,,42.252,29.32071,,,
2016-06-08,51.11,54.03,55.74,51.0,266549.0,603339,0.06631,0.56156,,,,,46.138,30.968,,,
2016-06-13,51.0,48.63,53.5,48.63,196495.0,603339,-0.09994,0.27772,,,,,48.252,32.07188,,,
2016-06-14,45.91,46.49,47.95,44.86,157644.0,603339,-0.04401,0.11034,,,,,49.176,32.92,,,
2016-06-15,45.0,47.58,49.02,44.82,168263.0,603339,0.02345,0.033,,,,,49.48,33.73444,,,
2016-06-16,47.2,50.98,51.18,46.58,198266.0,603339,0.07146,0.00612,,,,,49.542,34.64211,,,
2016-06-17,51.88,52.57,54.43,49.6,202414.0,603339,0.03119,-0.02702,,,,,49.25,35.5385,,,
