date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-09-27,3.091,3.398,3.406,3.089,91259.0,300353,,,,,,,,,,,
2012-09-28,3.367,3.23,3.437,3.194,74744.0,300353,-0.04944,,,,,,,,,,
2012-10-08,3.173,3.282,3.488,3.14,66413.0,300353,0.0161,,,,,,3.30333,,,,
2012-10-09,3.228,3.611,3.611,3.197,59961.0,300353,0.10024,,,,,,3.38025,,,,
2012-10-10,3.5789999999999997,3.53,3.676,3.4619999999999997,59367.0,300353,-0.02243,,,,,,3.4102,,,,
2012-10-11,3.477,3.457,3.61,3.397,37644.0,300353,-0.02068,0.01736,,,,,3.422,,,,
2012-10-12,3.522,3.645,3.707,3.4989999999999997,51820.0,300353,0.05438,0.12848,,,,,3.505,,,,
2012-10-15,3.71,3.6180000000000003,3.8110000000000004,3.53,46300.0,300353,-0.00741,0.10238,,,,,3.5722,,,,
2012-10-16,3.6039999999999996,3.741,3.7689999999999997,3.491,41368.0,300353,0.034,0.036,,,,,3.5982,,,,
2012-10-17,3.695,3.661,3.838,3.6310000000000002,32085.0,300353,-0.02138,0.03711,,,,,3.6244,,,,
2012-10-18,3.653,3.662,3.761,3.6069999999999998,33453.0,300353,0.00027,0.0593,,,,,3.6654,3.53045,,,
2012-10-19,3.678,3.645,3.738,3.6310000000000002,20730.0,300353,-0.00464,0.0,,,,,3.6654,3.54,,,
2012-10-22,3.614,3.63,3.6639999999999997,3.56,18402.0,300353,-0.00412,0.00332,,,,,3.6678,3.54692,,,
2012-10-23,3.597,3.466,3.638,3.46,19971.0,300353,-0.04518,-0.07351,,,,,3.6128,3.54114,,,
2012-10-24,3.4410000000000003,3.37,3.46,3.3360000000000003,20036.0,300353,-0.0277,-0.07949,,,,,3.5546,3.52973,,,
2012-10-25,3.432,3.503,3.707,3.4139999999999997,41802.0,300353,0.03947,-0.04342,,,,,3.5228,3.52806,,,
2012-10-26,3.488,3.5260000000000002,3.6839999999999997,3.485,34328.0,300353,0.00657,-0.03265,,,,,3.499,3.52794,,,
2012-10-29,3.534,3.7689999999999997,3.8789999999999996,3.517,61020.0,300353,0.06892,0.03829,,,,,3.5268,3.54133,,,
2012-10-30,3.7230000000000003,3.787,3.8080000000000003,3.6689999999999996,33526.0,300353,0.00478,0.09261,,,,,3.591,3.55426,,,
2012-10-31,3.767,3.862,3.965,3.752,40565.0,300353,0.0198,0.14599,,,,,3.6894,3.56965,,,
2012-11-01,3.859,3.8989999999999996,3.906,3.801,25620.0,300353,0.00958,0.11305,,,,,3.7686,3.58533,,,
2012-11-02,3.8760000000000003,3.8280000000000003,3.8960000000000004,3.7689999999999997,27181.0,300353,-0.01821,0.08565,0.12655,,,,3.829,3.60581,,,
2012-11-05,3.8310000000000004,3.826,3.903,3.736,24716.0,300353,-0.00052,0.01512,0.18452,,,,3.8404,3.63419,,,
2012-11-06,3.8,3.9930000000000003,3.998,3.766,37157.0,300353,0.04365,0.0544,0.21664,,,,3.8816,3.66805,,,
2012-11-07,3.96,3.727,4.015,3.7230000000000003,32519.0,300353,-0.06662,-0.03496,0.03212,,,,3.8546,3.67357,,,
2012-11-08,3.667,3.593,3.701,3.576,22371.0,300353,-0.03595,-0.07848,0.01785,,,,3.7934,3.67657,,,
2012-11-09,3.6210000000000004,3.7230000000000003,3.815,3.608,25506.0,300353,0.03618,-0.02743,0.07695,,,,3.7724,3.68924,,,
2012-11-12,3.7230000000000003,3.88,3.9389999999999996,3.681,26399.0,300353,0.04217,0.01411,0.06447,,,,3.7832,3.70043,,,
2012-11-13,3.86,3.775,3.964,3.707,28426.0,300353,-0.02706,-0.0546,0.04339,,,,3.7396,3.7079,,,
2012-11-14,3.784,4.008,4.09,3.753,39318.0,300353,0.06172,0.0754,0.07137,,,,3.7958,3.72062,,,
2012-11-15,3.9389999999999996,3.9019999999999997,3.9939999999999998,3.863,20653.0,300353,-0.02645,0.086,0.06583,,,,3.8576,3.7321,3.66281,,
2012-11-16,3.865,3.843,3.985,3.7889999999999997,20034.0,300353,-0.01512,0.03223,0.04943,,,,3.8816,3.74071,3.66844,,
2012-11-19,3.843,3.957,3.957,3.792,14900.0,300353,0.02966,0.01985,0.0856,,,,3.897,3.75557,3.67718,,
2012-11-20,3.937,3.823,4.001,3.778,24395.0,300353,-0.03386,0.01272,0.05317,,,,3.9066,3.76476,3.68147,,
2012-11-21,3.823,4.047,4.118,3.801,37463.0,300353,0.05859,0.00973,0.16763,,,,3.9144,3.79243,3.69191,,
2012-11-22,3.9930000000000003,3.99,4.008,3.909,20506.0,300353,-0.01408,0.02255,0.18398,,,,3.932,3.82195,3.70019,,
2012-11-23,3.99,4.053,4.245,3.977,36564.0,300353,0.01579,0.05464,0.15701,,,,3.974,3.84814,3.70973,,
2012-11-26,4.025,4.062,4.147,3.9819999999999998,23939.0,300353,0.00222,0.02654,0.15201,,,,3.995,3.87367,3.719,,
2012-11-27,4.044,3.699,4.045,3.699,29510.0,300353,-0.08936,-0.03244,-0.01857,,,,3.9702,3.87033,3.71849,,
2012-11-28,3.61,3.718,3.78,3.6069999999999998,15966.0,300353,0.00514,-0.08129,-0.01822,,,,3.9044,3.86705,3.71848,,
2012-11-29,3.7319999999999998,3.4989999999999997,3.859,3.448,28300.0,300353,-0.0589,-0.12306,-0.09399,,,,3.8062,3.84976,3.71312,,
2012-11-30,3.468,3.513,3.56,3.3810000000000002,21300.0,300353,0.004,-0.13323,-0.099,,,,3.6982,3.83138,3.70836,,
2012-12-03,3.488,3.42,3.522,3.415,14185.0,300353,-0.02647,-0.15805,-0.10658,,,,3.5698,3.81195,3.70165,,
2012-12-04,3.437,3.3689999999999998,3.488,3.167,25038.0,300353,-0.01491,-0.08921,-0.11945,,,,3.5038,3.79019,3.69409,,
2012-12-05,3.367,3.5839999999999996,3.675,3.321,27229.0,300353,0.06382,-0.03604,-0.10243,,,,3.477,3.77071,3.69164,,
2012-12-06,3.591,3.635,3.727,3.591,23637.0,300353,0.01423,0.03887,-0.02468,,,,3.5042,3.76633,3.69041,,
2012-12-07,3.622,3.698,3.733,3.622,22383.0,300353,0.01733,0.05266,0.02922,,,,3.5412,3.77133,3.69057,,
2012-12-10,3.7039999999999997,3.733,3.7460000000000004,3.658,19113.0,300353,0.00946,0.09152,0.00269,,,,3.6038,3.77181,3.69146,,
2012-12-11,3.707,3.784,3.908,3.6889999999999996,21820.0,300353,0.01366,0.12318,-0.02474,,,,3.6868,3.76724,3.69335,,
2012-12-12,3.761,3.9760000000000004,4.095,3.7460000000000004,32047.0,300353,0.05074,0.10938,0.05325,,,,3.7652,3.77681,3.699,,
2012-12-13,3.947,4.022,4.062,3.863,25125.0,300353,0.01157,0.10646,0.00349,,,,3.8426,3.77748,3.70533,,
2012-12-14,4.044,4.217,4.2989999999999995,4.025,35249.0,300353,0.04848,0.14035,0.08073,,,,3.9464,3.79248,3.71517,,
2012-12-17,4.294,4.252,4.361000000000001,4.18,25626.0,300353,0.0083,0.13903,0.10643,,,,4.0502,3.81195,3.7253,,
2012-12-18,4.225,4.254,4.353,4.205,21602.0,300353,0.00047,0.12421,0.07506,,,,4.1442,3.8261,3.73509,,
2012-12-19,4.249,4.232,4.271,4.155,16302.0,300353,-0.00517,0.06439,0.10698,,,,4.1954,3.84557,3.74413,,
2012-12-20,4.178,4.51,4.649,4.177,32827.0,300353,0.06569,0.12133,0.11441,,,,4.293,3.86762,3.7578,,
2012-12-21,4.51,4.961,4.961,4.503,29048.0,300353,0.1,0.17643,0.24336,,,,4.4418,3.91386,3.77891,,
2012-12-24,5.0969999999999995,5.327000000000001,5.406000000000001,4.974,37097.0,300353,0.07378,0.25282,0.31434,,,,4.6568,3.97452,3.8056,,
2012-12-25,5.099,5.192,5.31,4.875,65219.0,300353,-0.02534,0.2205,0.27819,,,,4.8444,4.02833,3.8291,,
2012-12-26,5.032,5.167999999999999,5.388,4.934,59342.0,300353,-0.00462,0.22117,0.39713,,,,5.0316,4.09829,3.85142,,
2012-12-27,5.124,4.816,5.138999999999999,4.8069999999999995,44966.0,300353,-0.06811,0.06785,0.29532,,,,5.0928,4.15057,3.86723,,
2012-12-28,4.842,4.876,5.0089999999999995,4.795,34197.0,300353,0.01246,-0.01713,0.39354,,,,5.0758,4.21614,3.8835,3.8835,
2012-12-31,4.888999999999999,4.832,4.946000000000001,4.724,24406.0,300353,-0.00902,-0.09292,0.37546,0.42201,,,4.9768,4.27895,3.90663,3.89856,
2013-01-04,4.808,5.012,5.11,4.765,40833.0,300353,0.03725,-0.03467,0.4655,0.5517,,,4.9408,4.35476,3.93537,3.91595,
2013-01-07,5.0760000000000005,5.074,5.182,4.986000000000001,30041.0,300353,0.01237,-0.01819,0.50608,0.54601,,,4.922,4.43595,3.96427,3.93377,
2013-01-08,5.0280000000000005,4.941,5.073,4.8660000000000005,30509.0,300353,-0.02621,0.02596,0.37863,0.36832,,,4.947,4.50057,3.98573,3.94903,
2013-01-09,4.788,4.83,4.859,4.734,21357.0,300353,-0.02247,-0.00943,0.32875,0.36827,,,4.9378,4.55748,4.00669,3.96218,
2013-01-10,4.813,4.821000000000001,4.912,4.711,16888.0,300353,-0.00186,-0.00228,0.30368,0.39456,,,4.9356,4.61095,4.02869,3.97481,
2013-01-11,4.898,5.02,5.188,4.85,41715.0,300353,0.04128,0.0016,0.34476,0.37723,,,4.9372,4.67224,4.05087,3.98996,
2013-01-14,5.0280000000000005,5.193,5.247000000000001,4.912,29508.0,300353,0.03446,0.02345,0.37236,0.43532,,,4.961,4.73933,4.07627,4.00714,
2013-01-15,5.151,5.105,5.19,5.039,25680.0,300353,-0.01695,0.03319,0.28395,0.36461,,,4.9938,4.7931,4.09827,4.02261,
2013-01-16,5.0569999999999995,4.949,5.0569999999999995,4.869,20926.0,300353,-0.03056,0.02464,0.23048,0.35182,,,5.0176,4.83724,4.11905,4.03547,
2013-01-17,4.966,4.773,4.986000000000001,4.773,14595.0,300353,-0.03556,-0.00996,0.13185,0.30339,,,5.008,4.86371,4.13697,4.04558,
2013-01-18,4.773,4.796,4.855,4.737,11086.0,300353,0.00482,-0.04462,0.12794,0.31578,,,4.9632,4.88962,4.15553,4.05572,
2013-01-21,4.796,4.863,4.8919999999999995,4.742,12994.0,300353,0.01397,-0.06355,0.14316,0.33967,,,4.8972,4.91862,4.17542,4.06648,
2013-01-22,4.864,4.419,4.864,4.382,22220.0,300353,-0.0913,-0.13438,0.04419,0.27496,,,4.76,4.92752,4.19079,4.07112,
2013-01-23,4.39,4.526,4.5569999999999995,4.356,14643.0,300353,0.02421,-0.08547,0.00355,0.34303,,,4.6754,4.92829,4.20944,4.07703,
