date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1994-02-02,0.113,0.121,0.125,0.113,59006.0,000540,,,,,,,,,,,
1994-02-03,0.122,0.131,0.131,0.121,46115.0,000540,0.08263999999999999,,,,,,,,,,
1994-02-04,0.132,0.15,0.154,0.126,64748.0,000540,0.14504,,,,,,0.134,,,,
1994-02-14,0.152,0.134,0.154,0.134,35428.0,000540,-0.10667,,,,,,0.134,,,,
1994-02-15,0.132,0.14,0.14300000000000002,0.131,33062.0,000540,0.04478,,,,,,0.1352,,,,
1994-02-16,0.141,0.139,0.14400000000000002,0.13699999999999998,28415.0,000540,-0.0071400000000000005,0.14876,,,,,0.1388,,,,
1994-02-17,0.136,0.135,0.138,0.134,10776.0,000540,-0.02878,0.03053,,,,,0.1396,,,,
1994-02-18,0.133,0.136,0.136,0.132,6791.0,000540,0.007409999999999999,-0.09333,,,,,0.1368,,,,
1994-02-21,0.136,0.128,0.136,0.128,6749.0,000540,-0.058820000000000004,-0.04478,,,,,0.1356,,,,
1994-02-22,0.134,0.141,0.14800000000000002,0.134,40957.0,000540,0.10156,0.0071400000000000005,,,,,0.1358,,,,
1994-02-23,0.142,0.14,0.14300000000000002,0.136,15146.0,000540,-0.007090000000000001,0.00719,,,,,0.136,0.13591,,,
1994-02-24,0.142,0.14800000000000002,0.14800000000000002,0.14,25713.0,000540,0.057139999999999996,0.0963,,,,,0.1386,0.13692000000000001,,,
1994-02-25,0.151,0.147,0.156,0.146,58288.0,000540,-0.0067599999999999995,0.08088,,,,,0.1408,0.13769,,,
1994-02-28,0.15,0.14800000000000002,0.153,0.147,22865.0,000540,0.0068,0.15625,,,,,0.1448,0.13843,,,
1994-03-01,0.147,0.146,0.151,0.145,11709.0,000540,-0.01351,0.035460000000000005,,,,,0.1458,0.13893,,,
1994-03-02,0.146,0.14400000000000002,0.147,0.142,7555.0,000540,-0.0137,0.028569999999999998,,,,,0.1466,0.13925,,,
