date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-11-02,13.607,14.839,15.249,13.53,345285.0,002493,,,,,,,,,,,
2010-11-03,14.897,14.543,15.367,14.316,176149.0,002493,-0.01995,,,,,,,,,,
2010-11-04,14.782,15.083,15.249,14.005999999999998,135305.0,002493,0.03713,,,,,,14.821670000000001,,,,
2010-11-05,15.296,15.561,16.352,15.296,128022.0,002493,0.031689999999999996,,,,,,15.0065,,,,
2010-11-08,16.089000000000002,17.117,17.117,15.720999999999998,129798.0,002493,0.09999,,,,,,15.4286,,,,
2010-11-09,16.892,17.595,17.877,16.436,124897.0,002493,0.02793,0.18573,,,,,15.9798,,,,
2010-11-10,17.455,17.459,18.065,17.215,69476.0,002493,-0.00773,0.20051,,,,,16.563,,,,
2010-11-11,17.361,16.809,17.736,16.713,76831.0,002493,-0.03723,0.11442999999999999,,,,,16.9082,,,,
2010-11-12,16.242,15.479,16.537,15.146,107627.0,002493,-0.07912000000000001,-0.00527,,,,,16.8918,,,,
2010-11-15,15.512,15.653,15.81,15.132,57600.0,002493,0.01124,-0.08553,,,,,16.599,,,,
2010-11-16,15.648,15.062,16.157,15.015,60636.0,002493,-0.03776,-0.14396,,,,,16.0924,15.927270000000002,,,
2010-11-17,14.726,14.424,15.008,14.196,39552.0,002493,-0.04236,-0.17384000000000002,,,,,15.4854,15.802,,,
2010-11-18,14.541,14.773,14.935,14.36,35712.0,002493,0.0242,-0.12113,,,,,15.0782,15.72285,,,
2010-11-19,14.933,14.815,14.944,14.316,42480.0,002493,0.0028399999999999996,-0.0429,,,,,14.9454,15.658,,,
2010-11-22,14.616,15.219,15.453,14.607,47927.0,002493,0.02727,-0.02773,,,,,14.8586,15.62873,,,
2010-11-23,15.022,14.71,15.198,14.452,37054.0,002493,-0.03345,-0.02337,,,,,14.7882,15.57131,,,
2010-11-24,14.663,15.216,15.247,14.63,34643.0,002493,0.0344,0.05491,,,,,14.9466,15.550410000000001,,,
2010-11-25,15.334,15.503,15.625,15.109000000000002,37932.0,002493,0.01886,0.04941,,,,,15.0926,15.54778,,,
2010-11-26,15.46,15.003,15.46,14.98,33958.0,002493,-0.03225,0.01269,,,,,15.1302,15.519110000000001,,,
2010-11-29,14.806,14.862,14.996,14.628,34819.0,002493,-0.0094,-0.023459999999999998,,,,,15.0588,15.48625,,,
2010-11-30,14.782,14.56,15.069,14.217,37368.0,002493,-0.020319999999999998,-0.0102,,,,,15.0288,15.44214,,,
2010-12-01,14.536,14.649,14.897,14.380999999999998,23501.0,002493,0.00611,-0.03726,-0.0128,,,,14.9154,15.4331,,,
2010-12-02,14.897,14.78,15.08,14.689,27475.0,002493,0.00894,-0.04664,0.0163,,,,14.7708,15.444379999999999,,,
2010-12-03,14.752,14.93,15.132,14.747,27224.0,002493,0.01015,-0.00487,-0.01014,,,,14.7562,15.4371,,,
2010-12-06,14.994000000000002,14.546,15.104,14.428,22342.0,002493,-0.02572,-0.02126,-0.06523,,,,14.693,15.388760000000001,,,
2010-12-07,14.505999999999998,14.635,14.78,14.264,25077.0,002493,0.0061200000000000004,0.00515,-0.145,,,,14.708,15.270570000000001,,,
2010-12-08,14.546,14.311,14.574000000000002,14.269,20127.0,002493,-0.02214,-0.02307,-0.18664,,,,14.6404,15.114189999999999,,,
2010-12-09,14.265999999999998,13.783,14.358,13.630999999999998,24927.0,002493,-0.03689,-0.06746,-0.21055,,,,14.440999999999999,14.93914,,,
2010-12-13,14.076,14.757,14.804,13.970999999999998,33237.0,002493,0.07067000000000001,-0.011590000000000001,-0.12208,,,,14.4064,14.841429999999999,,,
2010-12-14,14.771,14.745,14.771,14.571,16804.0,002493,-0.00081,0.013680000000000001,-0.04742,,,,14.4462,14.806479999999999,,,
2010-12-15,14.757,14.811,15.097,14.639,22584.0,002493,0.00448,0.012029999999999999,-0.05379,,,,14.4814,14.766379999999998,15.16877,,
2010-12-16,14.78,14.909,14.991,14.651,17473.0,002493,0.00662,0.04179,-0.010159999999999999,,,,14.600999999999999,14.7591,15.16066,,
2010-12-17,14.956,15.362,15.442,14.86,36423.0,002493,0.03038,0.11456,0.06502999999999999,,,,14.9168,14.80376,15.16676,,
2010-12-20,15.439,14.888,15.589,14.517,33320.0,002493,-0.030860000000000002,0.008879999999999999,0.00778,,,,14.943,14.809239999999999,15.158560000000001,,
2010-12-21,14.989,15.245,15.249,14.822,27583.0,002493,0.02398,0.03391,0.029019999999999997,,,,15.043,14.82971,15.161029999999998,,
2010-12-22,15.247,14.994000000000002,15.249,14.956,18162.0,002493,-0.01646,0.01236,-0.014780000000000001,,,,15.0796,14.819,15.15639,,
2010-12-23,15.019,14.592,15.019,14.548,20900.0,002493,-0.026810000000000004,-0.02126,-0.008020000000000001,,,,15.0162,14.813379999999999,15.14114,,
2010-12-24,14.428,14.398,14.604,14.217,15292.0,002493,-0.01329,-0.06275,-0.05376,,,,14.8234,14.774429999999999,15.121579999999998,,
2010-12-27,14.395,14.578,15.005,14.380999999999998,27281.0,002493,0.0125,-0.020819999999999998,-0.05967000000000001,,,,14.7614,14.730379999999998,15.10764,,
2010-12-28,14.541,14.782,15.015,14.379,25234.0,002493,0.01399,-0.030369999999999998,-0.014730000000000002,,,,14.6688,14.71986,15.0995,,
2010-12-29,14.804,14.989,15.038,14.761,17606.0,002493,0.013999999999999999,-0.00033,0.00855,,,,14.6678,14.7259,15.0968,,
2010-12-30,14.989,14.869000000000002,14.991,14.663,15978.0,002493,-0.00801,0.01898,0.02122,,,,14.7232,14.740620000000002,15.09138,,
2010-12-31,14.845999999999998,15.005,15.038,14.745,18549.0,002493,0.00915,0.04216,0.0243,,,,14.8446,14.757570000000001,15.08937,,
2011-01-04,15.202,15.08,15.235,14.944,21298.0,002493,0.005,0.03444,0.0203,,,,14.945,14.77186,15.089160000000001,,
2011-01-05,15.212,15.388,15.554,15.104,33609.0,002493,0.020419999999999997,0.040999999999999995,0.030680000000000002,,,,15.0662,14.79367,15.0958,,
2011-01-06,15.456,14.968,15.458,14.963,26578.0,002493,-0.02729,-0.0014,0.02901,,,,15.062000000000001,14.81376,15.093020000000001,,
2011-01-07,14.921,15.057,15.385,14.841,19361.0,002493,0.00595,0.01264,0.02883,,,,15.0996,14.833860000000001,15.092260000000001,,
2011-01-10,15.038,14.764,15.282,14.757,13107.0,002493,-0.019459999999999998,-0.016059999999999998,0.03165,,,,15.0514,14.855429999999998,15.085420000000001,,
2011-01-11,14.546,14.398,14.658,14.241,17629.0,002493,-0.02479,-0.04523,0.04462,,,,14.915,14.88471,15.07139,,
2011-01-12,14.499,14.431,14.538,14.287,8212.0,002493,0.00229,-0.062189999999999995,-0.022090000000000002,,,,14.7236,14.86919,15.05858,,
2011-01-13,14.541,14.515,14.663,14.431,7607.0,002493,0.0058200000000000005,-0.030260000000000002,-0.0156,,,,14.633,14.858239999999999,15.047920000000001,,
2011-01-14,14.428,14.076,14.515,14.055,13462.0,002493,-0.030239999999999996,-0.06515,-0.04963,,,,14.4368,14.82324,15.029229999999998,,
2011-01-17,13.928,13.816,14.161,13.748,9568.0,002493,-0.01847,-0.06421,-0.07331,,,,14.2472,14.771189999999999,15.00634,,
2011-01-18,13.837,13.9,14.02,13.638,5227.0,002493,0.0060799999999999995,-0.034589999999999996,-0.09517,,,,14.1476,14.701570000000002,14.98585,,
2011-01-19,13.9,14.306,14.374,13.889,11685.0,002493,0.029210000000000003,-0.00866,-0.03909,,,,14.1226,14.673860000000001,14.97349,,
2011-01-20,14.287,13.87,14.419,13.86,9893.0,002493,-0.03048,-0.04444,-0.09018999999999999,,,,13.9936,14.608379999999999,14.95379,,
