date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2008-02-01,21.154,19.567999999999998,21.939,18.817999999999998,5978199.94,601898,,,,,,,,,,,
2008-02-04,20.185,21.524,21.524,19.92,3351487.01,601898,0.09996,,,,,,,,,,
2008-02-05,20.978,20.255,21.374000000000002,20.132,2021733.32,601898,-0.05896,,,,,,20.449,,,,
2008-02-13,19.637999999999998,19.083,19.779,18.995,1038457.01,601898,-0.05786,,,,,,20.1075,,,,
2008-02-14,19.479,19.602999999999998,20.061,19.224,714330.9,601898,0.02725,,,,,,20.0066,,,,
2008-02-15,19.224,19.233,19.365,18.748,627034.78,601898,-0.01887,-0.01712,,,,,19.9396,,,,
2008-02-18,19.567999999999998,19.788,19.964000000000002,19.303,803183.75,601898,0.02886,-0.08065,,,,,19.5924,,,,
2008-02-19,19.832,20.211,20.352,19.656,694461.45,601898,0.02138,-0.00217,,,,,19.5836,,,,
2008-02-20,20.211,19.805999999999997,20.695999999999998,19.77,837164.42,601898,-0.02004,0.03789,,,,,19.7282,,,,
2008-02-21,19.744,19.894000000000002,20.29,19.55,421663.28,601898,0.00444,0.01484,,,,,19.7864,,,,
2008-02-22,19.656,18.792,19.691,18.704,704451.17,601898,-0.05539,-0.02293,,,,,19.6982,19.79609,,,
2008-02-25,18.73,17.479,18.951,17.408,696033.49,601898,-0.06987,-0.11669,,,,,19.2364,19.603,,,
2008-02-26,18.122,17.945999999999998,18.316,17.205,528954.31,601898,0.02672,-0.11207,,,,,18.7834,19.47554,,,
2008-02-27,17.866,18.078,18.404,17.717,334616.84,601898,0.00736,-0.08725,,,,,18.4378,19.37571,,,
2008-02-28,18.113,18.175,18.58,17.584,363681.38,601898,0.00537,-0.08641,,,,,18.094,19.29567,,,
2008-02-29,18.069000000000003,18.087,18.475,17.972,240001.89,601898,-0.00484,-0.03752,,,,,17.953,19.22012,,,
2008-03-03,17.734,18.51,18.598,17.523,471523.86,601898,0.02339,0.05899,,,,,18.1592,19.17835,,,
2008-03-04,18.378,17.893,18.598,17.831,367876.84,601898,-0.03333,-0.00295,,,,,18.1486,19.10694,,,
2008-03-05,17.752,17.382,18.025,17.144000000000002,401292.77,601898,-0.02856,-0.0385,,,,,18.0094,19.01616,,,
2008-03-06,17.408,17.549,18.034000000000002,17.197,369119.18,601898,0.00961,-0.03444,,,,,17.8842,18.9428,,,
2008-03-07,17.32,17.338,17.62,17.205,193200.79,601898,-0.01202,-0.04141,,,,,17.7344,18.86638,,,
2008-03-10,17.188,16.605999999999998,17.197,16.544,386316.58,601898,-0.04222,-0.10286,-0.15137,,,,17.3536,18.72533,,,
2008-03-11,16.615,17.082,17.144000000000002,16.615,258512.77,601898,0.02866,-0.04532,-0.20637,,,,17.1914,18.51381,,,
2008-03-12,17.673,17.249000000000002,18.201,17.205,656336.15,601898,0.00978,-0.00765,-0.14841,,,,17.1648,18.37067,,,
2008-03-13,17.188,18.078,18.686,17.1,1266227.49,601898,0.04806,0.03014,-0.05266,,,,17.2706,18.32281,,,
2008-03-14,18.104,18.262999999999998,18.686,17.787,661614.16,601898,0.01023,0.05335,-0.06836,,,,17.4556,18.259,,,
2008-03-17,18.201,17.197,18.51,16.985,484844.16,601898,-0.05837,0.03559,-0.10586,,,,17.5738,18.16205,,,
2008-03-18,17.188,17.302,17.937,16.844,672642.57,601898,0.00611,0.01288,-0.12563,,,,17.6178,18.04367,,,
2008-03-19,17.893,18.016,18.404,17.496,657922.34,601898,0.04127,0.04447,-0.1086,,,,17.7712,17.93914,,,
2008-03-20,17.452,17.955,18.325,16.641,652627.38,601898,-0.00339,-0.0068,-0.09346,,,,17.7466,17.851,,,
2008-03-21,17.699,17.884,18.184,17.54,523628.1,601898,-0.00395,-0.02075,-0.10104,,,,17.6708,17.75529,18.446,,
2008-03-24,17.980999999999998,16.712,18.131,16.65,523467.43,601898,-0.06553,-0.0282,-0.11069,,,,17.5738,17.65624,18.39181,,
2008-03-25,16.305999999999997,16.183,16.729,15.777000000000001,512602.64,601898,-0.03165,-0.06467,-0.07415,,,,17.35,17.59452,18.32488,,
2008-03-26,16.305999999999997,16.333,16.729,16.042,252256.33,601898,0.00927,-0.09342,-0.08988,,,,17.0134,17.51771,18.26629,,
2008-03-27,15.866,14.710999999999999,15.866,14.702,698701.71,601898,-0.09931,-0.18067,-0.18625,,,,16.3646,17.35738,18.16471,,
2008-03-28,14.526,15.337,15.478,14.12,508189.64,601898,0.04255,-0.14242,-0.15615,,,,15.8552,17.22224,18.08617,,
2008-03-31,14.632,14.667,15.222000000000001,14.517000000000001,267717.08,601898,-0.04369,-0.12237,-0.18909,,,,15.4462,17.05938,17.99376,,
2008-04-01,14.675999999999998,14.57,15.134,14.357999999999999,244674.66,601898,-0.00661,-0.09967,-0.21286,,,,15.1236,16.87176,17.90366,,
2008-04-02,14.895999999999999,14.895999999999999,15.31,14.447000000000001,325507.64,601898,0.02237,-0.08798,-0.1675,,,,14.8362,16.72905,17.82654,,
2008-04-03,14.87,15.328,15.443,14.526,281780.25,601898,0.029,0.04194,-0.11817,,,,14.9596,16.63124,17.76407,,
2008-04-07,14.984000000000002,15.857000000000001,16.174,14.984000000000002,373394.79,601898,0.03451,0.0339,-0.09642,,,,15.0636,16.55067,17.71756,,
2008-04-08,15.866,15.954,16.403,15.795,359462.36,601898,0.00612,0.08775,-0.07982,,,,15.321,16.48476,17.67557,,
2008-04-09,15.777000000000001,15.037,16.007,14.984000000000002,250945.94,601898,-0.05748,0.03205,-0.09448,,,,15.4144,16.41005,17.61421,,
2008-04-10,14.817,16.06,16.174,14.817,335313.79,601898,0.06803,0.07814,-0.05983,,,,15.6472,16.36138,17.57889,,
2008-04-11,16.201,15.866,16.305999999999997,15.732999999999999,193592.87,601898,-0.01208,0.0351,-0.08018,,,,15.7548,16.29552,17.54082,,
2008-04-14,15.513,15.099,15.866,15.002,188932.0,601898,-0.04834,-0.0478,-0.16479,,,,15.6032,16.15367,17.48774,,
