date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-02-26,10.855,13.022,13.022,10.855,1493.0,601198,,,,,,,,,,,
2015-02-27,14.323,14.323,14.323,14.323,698.0,601198,0.09991,,,,,,,,,,
2015-03-02,15.751,15.751,15.751,15.751,729.0,601198,0.0997,,,,,,14.36533,,,,
2015-03-03,17.327,17.327,17.327,17.327,2341.0,601198,0.10006,,,,,,15.10575,,,,
2015-03-04,19.061,19.061,19.061,19.061,9489.0,601198,0.10008,,,,,,15.8968,,,,
2015-03-05,20.971999999999998,20.971999999999998,20.971999999999998,20.971999999999998,30348.0,601198,0.10026,0.61051,,,,,17.4868,,,,
2015-03-06,23.07,23.07,23.07,23.07,74633.0,601198,0.10004,0.6107,,,,,19.2362,,,,
2015-03-09,23.05,22.124000000000002,23.05,20.893,2739781.0,601198,-0.04101,0.40461,,,,,20.5108,,,,
2015-03-10,21.77,21.248,21.996,20.932,1387218.0,601198,-0.0396,0.22629,,,,,21.295,,,,
2015-03-11,21.208000000000002,20.558000000000003,21.543000000000003,20.469,1013797.0,601198,-0.03247,0.07854,,,,,21.5944,,,,
2015-03-12,20.686,21.06,21.77,20.243,1256282.0,601198,0.02442,0.0042,,,,,21.612,18.956,,,
2015-03-13,21.021,20.666,21.484,20.499000000000002,839052.0,601198,-0.01871,-0.1042,,,,,21.1312,19.0985,,,
2015-03-16,20.794,22.735,22.735,20.538,1836547.0,601198,0.10012,0.02762,,,,,21.2534,19.37823,,,
2015-03-17,22.961,23.08,23.326,22.291999999999998,1761026.0,601198,0.01517,0.08622,,,,,21.6198,19.64264,,,
2015-03-18,23.05,23.011,23.405,22.548000000000002,1179764.0,601198,-0.00299,0.11932,,,,,22.1104,19.8672,,,
2015-03-19,23.021,23.7,24.094,22.686,1183574.0,601198,0.02994,0.12536,,,,,22.6384,20.10675,,,
2015-03-20,23.641,24.636,25.906999999999996,23.256999999999998,1332942.0,601198,0.03949,0.1921,,,,,23.4324,20.37318,,,
2015-03-23,24.656,24.656,25.04,24.153000000000002,957593.0,601198,0.00081,0.0845,,,,,23.8166,20.61111,,,
2015-03-24,24.528000000000002,23.69,24.538,22.951999999999998,899216.0,601198,-0.03918,0.02643,,,,,23.9386,20.77316,,,
