date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-07-07,6.96,8.35,8.35,6.96,146.0,002805,,,,,,,,,,,
2016-07-08,9.19,9.19,9.19,9.19,20.0,002805,0.1006,,,,,,,,,,
2016-07-11,10.11,10.11,10.11,10.11,23.0,002805,0.10011,,,,,,9.21667,,,,
2016-07-12,11.12,11.12,11.12,11.12,47.0,002805,0.0999,,,,,,9.6925,,,,
2016-07-13,12.23,12.23,12.23,12.23,59.0,002805,0.09982,,,,,,10.2,,,,
2016-07-14,13.45,13.45,13.45,13.45,29.0,002805,0.09975,0.61078,,,,,11.22,,,,
2016-07-15,14.8,14.8,14.8,14.8,41.0,002805,0.10037,0.61045,,,,,12.342,,,,
2016-07-18,16.28,16.28,16.28,16.28,99.0,002805,0.1,0.61029,,,,,13.575999999999999,,,,
2016-07-19,17.91,17.91,17.91,17.91,142.0,002805,0.10012,0.61061,,,,,14.934000000000001,,,,
2016-07-20,19.7,19.7,19.7,19.7,254.0,002805,0.09994,0.6107899999999999,,,,,16.428,,,,
2016-07-21,21.67,21.67,21.67,21.67,146.0,002805,0.1,0.61115,,,,,18.072,14.07364,,,
2016-07-22,23.84,23.84,23.84,23.84,432.0,002805,0.10013999999999999,0.6108100000000001,,,,,19.88,14.8875,,,
2016-07-25,26.22,26.22,26.22,26.22,697.0,002805,0.09983,0.61057,,,,,21.868000000000002,15.759229999999999,,,
2016-07-26,28.84,28.84,28.84,28.84,481.0,002805,0.09992000000000001,0.61027,,,,,24.054000000000002,16.69357,,,
2016-07-27,31.72,31.72,31.72,31.72,854.0,002805,0.09986,0.61015,,,,,26.458000000000002,17.69533,,,
2016-07-28,34.89,34.89,34.89,34.89,763.0,002805,0.09994,0.61006,,,,,29.101999999999997,18.77,,,
2016-07-29,38.38,38.38,38.38,38.38,728.0,002805,0.10003,0.6099,,,,,32.01,19.92353,,,
2016-08-01,42.22,42.22,42.22,42.22,4069.0,002805,0.10005,0.61022,,,,,35.21,21.16222,,,
2016-08-02,46.44,46.44,46.44,46.44,9132.0,002805,0.09995,0.61026,,,,,38.73,22.49263,,,
2016-08-03,51.08,51.08,51.08,51.08,34838.0,002805,0.09991,0.61034,,,,,42.602,23.921999999999997,,,
2016-08-04,56.19,56.19,56.19,56.19,6211.0,002805,0.10004,0.61049,,,,,46.861999999999995,25.45857,,,
2016-08-05,61.35,61.81,61.81,59.5,173397.0,002805,0.10002,0.61047,6.4024,,,,51.548,28.00429,,,
2016-08-08,60.11,58.1,60.99,55.88,112045.0,002805,-0.060020000000000004,0.37613,5.32209,,,,54.724,30.33333,,,
2016-08-09,58.09,59.3,60.18,56.5,110254.0,002805,0.02065,0.27692,4.865480000000001,,,,57.29600000000001,32.675709999999995,,,
2016-08-10,57.78,59.3,62.86,57.31,111239.0,002805,0.0,0.16092,4.332730000000001,,,,58.94,34.97,,,
2016-08-11,57.59,59.83,61.8,57.03,96573.0,002805,0.00894,0.06477999999999999,3.89207,,,,59.668,37.236670000000004,,,
2016-08-12,59.2,65.81,65.81,59.2,86261.0,002805,0.09995,0.06471,3.8929400000000003,,,,60.468,39.73,,,
2016-08-15,68.49,68.5,70.59,66.1,149062.0,002805,0.04088,0.179,3.6283800000000004,,,,62.548,42.28714,,,
2016-08-16,69.6,67.7,71.99,67.4,142116.0,002805,-0.01168,0.14165,3.15848,,,,64.22800000000001,44.73571,,,
2016-08-17,66.0,69.81,70.5,66.0,105816.0,002805,0.03117,0.17723,2.8978200000000003,,,,66.33,47.20714,,,
2016-08-18,69.82,68.84,71.2,68.18,96550.0,002805,-0.013890000000000001,0.15059,2.49442,,,,68.132,49.54714,37.85903,,
2016-08-19,68.88,63.73,68.88,63.11,87243.0,002805,-0.07422999999999999,-0.03161,1.9409299999999998,,,,67.71600000000001,51.55,38.6675,,
2016-08-22,63.15,61.4,63.51,61.17,46616.0,002805,-0.03656,-0.10365,1.5755,,,,66.296,53.33857,39.356359999999995,,
2016-08-23,61.37,61.91,62.99,61.0,37998.0,002805,0.00831,-0.08552,1.36117,,,,65.138,55.0381,40.019709999999996,,
2016-08-24,61.79,60.28,61.8,59.58,43629.0,002805,-0.026330000000000003,-0.13651,1.09015,,,,63.232,56.53524,40.59857,,
2016-08-25,59.74,61.95,62.35,57.44,63240.0,002805,0.0277,-0.10009,0.9530299999999999,,,,61.854,57.974759999999996,41.19167,,
2016-08-26,61.6,62.68,64.49,60.58,68996.0,002805,0.01178,-0.01648,0.7965,,,,61.644,59.2981,41.77243,,
2016-08-29,59.99,59.6,61.5,59.17,37171.0,002805,-0.049139999999999996,-0.02932,0.55289,,,,61.284,60.308569999999996,42.24158,,
2016-08-30,59.95,59.59,60.95,59.08,26994.0,002805,-0.00016999999999999999,-0.037469999999999996,0.41142,,,,60.82,61.135709999999996,42.686409999999995,,
2016-08-31,59.3,62.9,64.0,59.3,71538.0,002805,0.05555,0.043460000000000006,0.35444000000000003,,,,61.343999999999994,61.91952,43.19175,,
2016-09-01,62.9,65.2,65.87,62.0,93697.0,002805,0.03657,0.05246,0.27643,,,,61.994,62.5919,43.72854,,
2016-09-02,63.88,62.16,64.88,61.5,56746.0,002805,-0.04663,-0.0083,0.10625,,,,61.89,62.87619,44.16738,,
2016-09-05,62.26,60.65,62.79,58.55,57600.0,002805,-0.02429,0.01762,-0.01877,,,,62.1,62.82095,44.5507,,
2016-09-06,60.39,63.45,63.74,60.0,62493.0,002805,0.046169999999999996,0.06477999999999999,0.09208,,,,62.872,63.07571,44.98023,,
2016-09-07,63.4,61.7,63.6,61.29,45571.0,002805,-0.02758,-0.01908,0.04047,,,,62.632,63.19,45.35178,,
2016-09-08,61.01,60.03,61.42,59.2,33443.0,002805,-0.02707,-0.07929,0.01231,,,,61.598,63.224759999999996,45.67087,,
2016-09-09,59.78,58.04,60.01,58.03,25345.0,002805,-0.03315,-0.06627999999999999,-0.02992,,,,60.773999999999994,63.13952,45.93404,,
2016-09-12,56.5,54.1,56.5,53.5,25707.0,002805,-0.06788,-0.10800000000000001,-0.17794000000000001,,,,59.464,62.5819,46.10417,,
2016-09-13,54.77,53.93,55.19,53.02,22369.0,002805,-0.00314,-0.15004,-0.2127,,,,57.56,61.8881,46.26388,,
2016-09-14,53.4,54.12,54.97,53.11,22065.0,002805,0.00352,-0.12285,-0.20059000000000002,,,,56.044,61.24143,46.42100000000001,,
2016-09-19,53.81,54.34,54.8,53.8,15261.0,002805,0.004070000000000001,-0.09479,-0.2216,,,,54.906000000000006,60.50476,46.57627,,
