date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-06-08,10.28,12.34,12.34,10.28,102.0,300515,,,,,,,,,,,
2016-06-13,13.57,13.57,13.57,13.57,35.0,300515,0.09968,,,,,,,,,,
2016-06-14,14.93,14.93,14.93,14.93,12.0,300515,0.10022,,,,,,13.61333,,,,
2016-06-15,16.42,16.42,16.42,16.42,48.0,300515,0.0998,,,,,,14.315,,,,
2016-06-16,18.06,18.06,18.06,18.06,36.0,300515,0.09988,,,,,,15.064,,,,
2016-06-17,19.87,19.87,19.87,19.87,104.0,300515,0.10022,0.61021,,,,,16.57,,,,
2016-06-20,21.86,21.86,21.86,21.86,98.0,300515,0.10015,0.61091,,,,,18.228,,,,
2016-06-21,24.05,24.05,24.05,24.05,84.0,300515,0.10018,0.61085,,,,,20.052,,,,
2016-06-22,26.46,26.46,26.46,26.46,86.0,300515,0.10021,0.61145,,,,,22.06,,,,
2016-06-23,29.11,29.11,29.11,29.11,253.0,300515,0.10015,0.61185,,,,,24.27,,,,
2016-06-24,32.02,32.02,32.02,32.02,431.0,300515,0.09997,0.61147,,,,,26.7,20.79,,,
2016-06-27,35.22,35.22,35.22,35.22,247.0,300515,0.09994,0.61116,,,,,29.372,21.9925,,,
2016-06-28,38.74,38.74,38.74,38.74,160.0,300515,0.09994,0.61081,,,,,32.31,23.28077,,,
2016-06-29,42.61,42.61,42.61,42.61,307.0,300515,0.0999,0.61036,,,,,35.54,24.66143,,,
2016-06-30,46.87,46.87,46.87,46.87,989.0,300515,0.09998,0.6101,,,,,39.092,26.142,,,
2016-07-01,51.56,51.56,51.56,51.56,1209.0,300515,0.10006,0.61024,,,,,43.0,27.73063,,,
2016-07-04,56.72,56.72,56.72,56.72,500.0,300515,0.10008,0.61045,,,,,47.3,29.43588,,,
2016-07-05,62.39,62.39,62.39,62.39,317.0,300515,0.09996,0.61048,,,,,52.03,31.26667,,,
2016-07-06,68.63,68.63,68.63,68.63,495.0,300515,0.10002,0.61065,,,,,57.234,33.23316,,,
2016-07-11,75.49,75.49,75.49,75.01,42736.0,300515,0.09996,0.61063,,,,,62.958,35.346,,,
2016-07-12,75.49,81.54,82.67,69.33,157140.0,300515,0.08014,0.58146,,,,,68.954,37.54571,,,
2016-07-13,79.01,89.23,89.69,78.0,139774.0,300515,0.09431,0.57317,6.23096,,,,75.456,41.20714,,,
2016-07-14,86.19,86.84,90.45,83.2,113785.0,300515,-0.02678,0.39189,5.39941,,,,80.346,44.69619,,,
2016-07-15,86.45,87.25,90.29,86.45,89691.0,300515,0.00472,0.27131,4.84394,,,,84.07,48.14,,,
2016-07-18,85.04,83.12,86.22,83.0,64672.0,300515,-0.04734,0.10107,4.06212,,,,85.596,51.31619,,,
2016-07-19,81.66,82.63,83.58,78.51,61538.0,300515,-0.0059,0.01337,3.5753,,,,85.814,54.39095,,,
2016-07-20,81.99,81.61,83.46,80.66,45167.0,300515,-0.01234,-0.0854,3.1072,,,,84.29,57.33095,,,
2016-07-21,80.52,76.16,81.1,76.03,58470.0,300515,-0.06678,-0.12298,2.48399,,,,82.154,59.91667,,,
2016-07-22,76.14,71.65,77.59,70.66,51339.0,300515,-0.05922,-0.1788,1.97921,,,,79.034,62.18333,,,
2016-07-25,70.9,78.82,78.82,69.4,77614.0,300515,0.10007,-0.05173,1.97884,,,,78.174,64.67667,,,
2016-07-26,79.3,82.23,85.0,79.3,87794.0,300515,0.04326,-0.00484,1.8248,,,,78.094,67.20619,51.87097,,
2016-07-27,82.23,82.02,84.56,74.22,93355.0,300515,-0.00255,0.00502,1.56152,,,,78.176,69.58714,52.81313,,
2016-07-28,81.0,79.25,81.8,76.3,55704.0,300515,-0.03377,0.04057,1.25014,,,,78.794,71.68381,53.61424,,
2016-07-29,78.23,81.65,84.48,77.71,81273.0,300515,0.03028,0.13957,1.10764,,,,80.794,73.72714,54.43882,,
2016-08-01,78.5,73.49,78.5,73.49,72135.0,300515,-0.09994,-0.06762,0.72471,,,,79.728,75.19762,54.98314,,
2016-08-02,72.1,72.75,74.2,70.55,42896.0,300515,-0.01007,-0.11529,0.55217,,,,77.832,76.43,55.47667,,
2016-08-03,72.89,74.91,75.6,71.77,56343.0,300515,0.02969,-0.08669,0.45287,,,,76.41,77.5419,56.00189,,
2016-08-04,74.65,73.11,75.2,72.31,47003.0,300515,-0.02403,-0.07748,0.28896,,,,75.182,78.32238,56.45211,,
2016-08-05,72.25,70.65,73.28,70.31,42026.0,300515,-0.03365,-0.13472,0.13239,,,,72.982,78.71571,56.81615,,
2016-08-08,69.83,71.45,71.55,66.86,41923.0,300515,0.01132,-0.02776,0.04109,,,,72.574,78.85,57.182,,
2016-08-09,71.1,73.7,74.8,70.55,55460.0,300515,0.03149,0.01306,-0.02371,,,,72.764,78.76476,57.58488,,
2016-08-10,72.8,74.6,77.48,71.53,63403.0,300515,0.01221,-0.00414,-0.08511,,,,72.702,78.43429,57.99,,
2016-08-11,73.33,71.2,75.14,71.05,45819.0,300515,-0.04558,-0.02613,-0.20206,,,,72.32,77.57571,58.29721,,
2016-08-12,70.22,72.6,73.58,70.2,33181.0,300515,0.01966,0.0276,-0.16398,,,,72.71,76.89762,58.62227,,
2016-08-15,73.07,75.23,75.68,72.3,48340.0,300515,0.03623,0.0529,-0.13777,,,,73.466,76.32524,58.99133,,
2016-08-16,75.5,74.5,77.0,74.11,49942.0,300515,-0.0097,0.01085,-0.10371,,,,73.626,75.91476,59.32848,,
2016-08-17,73.73,75.42,76.92,73.33,48442.0,300515,0.01235,0.01099,-0.08726,,,,73.79,75.57143,59.67085,,
2016-08-18,75.38,82.96,82.96,75.14,87487.0,300515,0.09997,0.16517,0.01654,,,,76.142,75.63571,60.15604,,
2016-08-19,84.0,80.35,86.0,80.0,82388.0,300515,-0.03146,0.10675,0.05502,,,,77.692,75.83524,60.56816,,
2016-08-22,78.75,73.6,79.86,73.4,58765.0,300515,-0.08401,-0.02167,0.02722,,,,77.366,75.9281,60.8288,,
2016-08-23,73.02,75.1,75.97,72.71,37355.0,300515,0.02038,0.00805,-0.0472,,,,77.486,75.75095,61.10863,,
2016-08-24,75.09,73.61,75.49,73.4,27039.0,300515,-0.01984,-0.024,-0.10483,,,,77.124,75.34048,61.34904,,
2016-08-25,73.38,73.56,73.96,70.31,34063.0,300515,-0.00068,-0.11331,-0.10315,,,,75.244,74.93762,61.57943,,
2016-08-26,73.56,72.8,75.0,72.75,24584.0,300515,-0.01033,-0.09396,-0.08139,,,,73.734,74.63048,61.78722,,
2016-08-29,71.8,70.83,72.36,70.62,20586.0,300515,-0.02706,-0.03764,-0.13252,,,,73.18,74.11524,61.95164,,
2016-08-30,71.01,71.44,72.69,71.01,15687.0,300515,0.00861,-0.04874,-0.02789,,,,72.448,74.01762,62.12107,,
2016-08-31,71.01,72.8,73.45,69.81,29065.0,300515,0.01904,-0.011,0.00069,,,,72.286,74.02,62.30842,,
2016-09-01,73.26,73.02,75.89,72.23,38458.0,300515,0.00302,-0.00734,-0.02523,,,,72.178,73.93,62.4931,,
2016-09-02,71.5,71.51,73.62,71.1,22545.0,300515,-0.02068,-0.01772,-0.02188,,,,71.92,73.85381,62.64593,,
2016-09-05,71.72,70.97,73.43,70.52,20631.0,300515,-0.00755,0.00198,0.00453,,,,71.948,73.86905,62.78467,,
2016-09-06,70.97,71.88,72.1,69.91,19315.0,300515,0.01282,0.00616,0.00602,,,,72.036,73.88952,62.93377,,
