date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-06-25,3.57,3.103,3.675,3.031,190902.36,300090,,,,,,,,,,,
2010-06-28,3.0039999999999996,3.1719999999999997,3.188,2.864,106458.24,300090,0.02224,,,,,,,,,,
2010-06-29,3.2260000000000004,3.148,3.323,3.0,111258.06,300090,-0.00757,,,,,,3.141,,,,
2010-06-30,3.159,3.312,3.364,3.092,103873.76,300090,0.0521,,,,,,3.18375,,,,
2010-07-01,3.2260000000000004,2.9810000000000003,3.25,2.9810000000000003,74537.03,300090,-0.09994,,,,,,3.1432,,,,
2010-07-02,2.883,2.779,2.909,2.6910000000000003,73851.25,300090,-0.06776,-0.10442,,,,,3.0784,,,,
2010-07-05,2.688,2.6689999999999996,2.753,2.574,48832.77,300090,-0.03958,-0.15858,,,,,2.9778,,,,
2010-07-06,2.6289999999999996,2.681,2.742,2.6289999999999996,41936.35,300090,0.0045,-0.14835,,,,,2.8844,,,,
2010-07-07,2.6639999999999997,2.698,2.747,2.6639999999999997,32970.9,300090,0.00634,-0.18539,,,,,2.7616,,,,
2010-07-08,2.702,2.5810000000000004,2.7230000000000003,2.5469999999999997,51094.12,300090,-0.04337,-0.13418,,,,,2.6816,,,,
2010-07-09,2.595,2.639,2.673,2.552,42402.96,300090,0.02247,-0.05038,,,,,2.6536,2.88755,,,
2010-07-12,2.611,2.694,2.736,2.609,36637.0,300090,0.02084,0.00937,,,,,2.6586,2.87142,,,
2010-07-13,2.65,2.661,2.69,2.5810000000000004,31365.59,300090,-0.01225,-0.00746,,,,,2.6546,2.85523,,,
2010-07-14,2.6719999999999997,2.736,2.787,2.659,62593.32,300090,0.02818,0.01408,,,,,2.6622,2.84671,,,
2010-07-15,2.716,2.6289999999999996,2.7289999999999996,2.613,48285.18,300090,-0.03911,0.0186,,,,,2.6718,2.8322,,,
2010-07-16,2.622,2.532,2.622,2.475,29469.84,300090,-0.0369,-0.04055,,,,,2.6504,2.81344,,,
2010-07-19,2.497,2.5610000000000004,2.5610000000000004,2.4730000000000003,20888.84,300090,0.01145,-0.04937,,,,,2.6238,2.79859,,,
2010-07-20,2.54,2.617,2.6210000000000004,2.54,31332.77,300090,0.02187,-0.01654,,,,,2.615,2.7885,,,
2010-07-21,2.62,2.636,2.687,2.6060000000000003,35381.06,300090,0.00726,-0.03655,,,,,2.595,2.78047,,,
