date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-02-09,16.387999999999998,16.187,16.672,16.146,21118.0,601799,,,,,,,,,,,
2011-02-10,16.187,17.809,17.809,16.179000000000002,59069.0,601799,0.1002,,,,,,,,,,
2011-02-11,18.302,18.250999999999998,18.469,17.825,166484.0,601799,0.02482,,,,,,17.41567,,,,
2011-02-14,18.368,18.636,18.912,18.101,128460.0,601799,0.02109,,,,,,17.72075,,,,
2011-02-15,18.852999999999998,18.77,19.179000000000002,18.660999999999998,102484.0,601799,0.00719,,,,,,17.9306,,,,
2011-02-16,18.402,19.254,19.371,18.402,93827.0,601799,0.02579,0.18947,,,,,18.544,,,,
2011-02-17,19.104,19.271,19.889,19.104,90114.0,601799,0.00088,0.08209,,,,,18.8364,,,,
2011-02-18,19.137,18.92,19.512999999999998,18.82,66867.0,601799,-0.01821,0.03666,,,,,18.9702,,,,
2011-02-21,18.678,18.953,19.304000000000002,18.678,38848.0,601799,0.00174,0.01701,,,,,19.0336,,,,
2011-02-22,18.928,18.569000000000003,19.346,18.535999999999998,51077.0,601799,-0.02026,-0.01071,,,,,18.9934,,,,
2011-02-23,18.552,18.719,19.004,18.394000000000002,33056.0,601799,0.00808,-0.02779,,,,,18.8864,18.48536,,,
2011-02-25,18.828,19.037,19.129,18.469,26145.0,601799,0.01699,-0.01214,,,,,18.8396,18.53133,,,
2011-02-28,19.563,20.340999999999998,20.633000000000003,19.405,74514.0,601799,0.0685,0.07511,,,,,19.1238,18.67054,,,
2011-03-01,20.174,19.94,20.558000000000003,19.789,44110.0,601799,-0.01971,0.05208,,,,,19.3212,18.76121,,,
2011-03-02,19.881,20.023,20.182000000000002,19.396,30202.0,601799,0.00416,0.0783,,,,,19.612,18.84533,,,
2011-03-03,20.057000000000002,19.697,20.424,19.639,22996.0,601799,-0.01628,0.05225,,,,,19.8076,18.89856,,,
2011-03-04,19.563,19.63,19.839000000000002,19.104,24861.0,601799,-0.0034,0.03115,,,,,19.9262,18.94159,,,
2011-03-07,19.789,19.914,19.94,19.387999999999998,24036.0,601799,0.01447,-0.02099,,,,,19.8408,18.99561,,,
2011-03-08,20.057000000000002,20.023,20.098,19.697,21584.0,601799,0.00547,0.00416,,,,,19.8574,19.04968,,,
2011-03-09,19.898,19.622,20.257,19.304000000000002,30638.0,601799,-0.02003,-0.02003,,,,,19.7772,19.0783,,,
2011-03-10,19.396,19.079,19.48,18.803,31622.0,601799,-0.02767,-0.03138,,,,,19.6536,19.07833,,,
2011-03-11,18.845,19.162,19.472,18.845,20307.0,601799,0.00435,-0.02384,0.18379,,,,19.56,19.22,,,
2011-03-14,18.977999999999998,19.597,19.622,18.887,23889.0,601799,0.0227,-0.01592,0.1004,,,,19.4966,19.30514,,,
2011-03-15,19.512999999999998,19.522000000000002,19.63,19.079,19176.0,601799,-0.00383,-0.02502,0.06964,,,,19.3964,19.36567,,,
2011-03-16,19.522000000000002,19.94,20.123,19.472,27945.0,601799,0.02141,0.01621,0.06997,,,,19.46,19.42776,,,
2011-03-17,19.814,19.714000000000002,20.048,19.647000000000002,18025.0,601799,-0.01133,0.03328,0.05029,,,,19.587,19.47271,,,
2011-03-18,19.889,19.722,19.973,19.597,9369.0,601799,0.00041,0.02922,0.02431,,,,19.699,19.495,,,
2011-03-21,19.697,19.948,20.015,19.622,14371.0,601799,0.01146,0.01791,0.03513,,,,19.7692,19.52724,,,
2011-03-22,19.906,19.346,19.906,19.238,13255.0,601799,-0.03018,-0.00902,0.02252,,,,19.734,19.54752,,,
2011-03-23,19.371,19.655,19.706,19.271,14222.0,601799,0.01597,-0.01429,0.03704,,,,19.677,19.58095,,,
2011-03-24,19.438,19.930999999999997,20.098,19.438,19778.0,601799,0.01404,0.01101,0.07335,,,,19.7204,19.64581,19.26394,,
2011-03-25,20.015,19.980999999999998,20.307000000000002,19.831,21781.0,601799,0.00251,0.01313,0.06742,,,,19.7722,19.7059,19.28634,,
2011-03-28,19.930999999999997,19.789,20.224,19.722,20556.0,601799,-0.00961,-0.00797,0.0395,,,,19.7404,19.74171,19.30158,,
2011-03-29,19.639,19.355,19.647000000000002,19.346,17840.0,601799,-0.02193,0.00047,-0.04847,,,,19.7422,19.69476,19.30315,,
2011-03-30,19.262999999999998,19.405,19.639,18.928,15390.0,601799,0.00258,-0.01272,-0.02683,,,,19.6922,19.66929,19.30606,,
2011-03-31,19.405,19.171,19.622,18.97,9090.0,601799,-0.01206,-0.03813,-0.04255,,,,19.5402,19.62871,19.30231,,
2011-04-01,19.296,19.212,19.304000000000002,19.02,4461.0,601799,0.00214,-0.03849,-0.02462,,,,19.3864,19.60562,19.29986,,
2011-04-06,19.095,19.238,19.53,19.095,12178.0,601799,0.00135,-0.02784,-0.01997,,,,19.2762,19.58695,19.29824,,
2011-04-07,19.238,18.928,19.238,18.561,16370.0,601799,-0.01611,-0.02206,-0.04951,,,,19.1908,19.54,19.28874,,
2011-04-08,18.878,18.887,19.095,18.653,11602.0,601799,-0.00217,-0.02669,-0.05673,,,,19.0872,19.4859,19.2787,,
2011-04-11,18.82,19.004,19.221,18.535999999999998,13336.0,601799,0.00619,-0.00871,-0.0315,,,,19.0538,19.45648,19.272,,
2011-04-12,18.887,18.937,18.995,18.77,4222.0,601799,-0.00353,-0.01431,-0.00744,,,,18.9988,19.44971,19.26402,,
2011-04-13,18.928,18.82,19.012,18.678,7560.0,601799,-0.00618,-0.02173,-0.01785,,,,18.9152,19.43343,19.2537,,
2011-04-14,18.87,18.845,19.012,18.761,5718.0,601799,0.00133,-0.00439,-0.03837,,,,18.8986,19.39762,19.24441,,
2011-04-15,18.845,19.246,19.538,18.719,10627.0,601799,0.02128,0.01901,-0.01414,,,,18.9704,19.38448,19.24444,,
2011-04-18,19.229,18.87,19.43,18.736,5932.0,601799,-0.01954,-0.00705,-0.05366,,,,18.9436,19.33352,19.2363,,
2011-04-19,18.811,18.753,19.121,18.134,8407.0,601799,-0.0062,-0.00972,-0.04875,,,,18.9068,19.28776,19.22602,,
2011-04-20,18.694000000000003,18.619,18.828,18.469,2482.0,601799,-0.00715,-0.01068,-0.05593,,,,18.8666,19.23524,19.21338,,
2011-04-21,18.703,18.761,18.97,18.552,5111.0,601799,0.00763,-0.00446,-0.0595,,,,18.8498,19.17871,19.20414,,
2011-04-22,18.678,18.561,18.87,18.552,2312.0,601799,-0.01066,-0.03559,-0.04058,,,,18.7128,19.14133,19.19128,,
2011-04-25,18.569000000000003,18.226,18.785999999999998,18.218,2454.0,601799,-0.01805,-0.03413,-0.0727,,,,18.584,19.07329,19.17235,,
2011-04-26,18.218,17.717,18.368,17.675,3167.0,601799,-0.02793,-0.05524,-0.11108,,,,18.3768,18.96786,19.14437,,
2011-04-27,17.558,17.85,18.243,17.558,3426.0,601799,0.00751,-0.0413,-0.10665,,,,18.223,18.86638,19.11994,,
2011-04-28,17.842,17.666,18.059,17.6,3180.0,601799,-0.01031,-0.05837,-0.10728,,,,18.004,18.76529,19.09302,,
2011-04-29,17.7,17.8,17.884,17.692,2003.0,601799,0.00759,-0.041,-0.08034,,,,17.8518,18.69124,19.06951,,
2011-05-03,17.675,18.176,18.327,16.881,25407.0,601799,0.02112,-0.00274,-0.06333,,,,17.8418,18.63271,19.05355,,
2011-05-04,18.034000000000002,17.633,18.034000000000002,17.282,10213.0,601799,-0.02987,-0.00474,-0.08023,,,,17.825,18.55948,19.02863,,
2011-05-05,17.549,17.349,17.708,17.307000000000002,10820.0,601799,-0.01611,-0.02807,-0.09697,,,,17.7248,18.47076,18.99967,,
2011-05-06,17.224,17.508,17.575,16.923,6882.0,601799,0.00916,-0.00894,-0.08993,,,,17.6932,18.38838,18.97439,,
2011-05-09,17.6,17.098,17.675,17.09,5290.0,601799,-0.02342,-0.03944,-0.09668,,,,17.5528,18.30124,18.94312,,
2011-05-10,17.274,17.307000000000002,17.382,16.588,25228.0,601799,0.01222,-0.04781,-0.08366,,,,17.379,18.226,18.9163,,
2011-05-11,15.585999999999999,17.132,17.465999999999998,15.585999999999999,9985.0,601799,-0.01011,-0.02841,-0.09851,,,,17.2788,18.13686,18.88752,18.88752,
2011-05-12,16.948,16.980999999999998,17.215,16.614,7280.0,601799,-0.00881,-0.02121,-0.10329,0.04905,,,17.2052,18.04371,18.90032,18.85725,
2011-05-13,16.764,16.764,17.031,16.63,4848.0,601799,-0.01278,-0.04249,-0.10925,-0.05868,,,17.0564,17.94581,18.88347,18.82455,
2011-05-16,16.781,16.48,16.847,16.471,5743.0,601799,-0.01694,-0.03614,-0.1255,-0.09704,,,16.9328,17.83319,18.8549,18.78848,
2011-05-17,16.48,16.547,16.614,16.38,5466.0,601799,0.00407,-0.04391,-0.14024,-0.11209,,,16.7808,17.70467,18.82121,18.75452,
2011-05-18,16.463,16.639,16.747,16.445999999999998,5954.0,601799,0.00556,-0.02878,-0.11823,-0.11353,,,16.6822,17.59843,18.78684,18.72294,
2011-05-19,16.705,17.023,17.048,16.555,7129.0,601799,0.02308,0.00247,-0.09225,-0.11587,,,16.6906,17.51605,18.75085,18.69794,
2011-05-23,17.015,16.512999999999998,17.015,16.320999999999998,4796.0,601799,-0.02996,-0.01497,-0.11311,-0.14312,,,16.6404,17.41576,18.70637,18.66628,
2011-05-24,16.246,16.12,16.463,15.860999999999999,5155.0,601799,-0.0238,-0.02184,-0.14077,-0.14799,,,16.5684,17.29,18.66121,18.6299,
2011-05-25,15.937000000000001,15.786,16.112000000000002,15.777999999999999,3686.0,601799,-0.02072,-0.04599,-0.14951,-0.1671,,,16.4162,17.15786,18.61013,18.58985,
2011-05-26,15.795,15.41,16.045,15.142999999999999,8038.0,601799,-0.02382,-0.07386,-0.1545,-0.17012,,,16.1704,17.02376,18.55918,18.54568,
2011-05-27,15.293,15.41,15.544,14.967,5037.0,601799,0.0,-0.09475,-0.13021,-0.17677,,,15.8478,16.9139,18.50581,18.50273,
2011-05-30,15.21,15.327,15.494000000000002,14.85,5090.0,601799,-0.00539,-0.07182,-0.14134,-0.19488,,,15.6106,16.79376,18.44597,18.45981,
2011-05-31,15.050999999999998,15.735999999999999,15.786,15.050999999999998,4339.0,601799,0.02668,-0.02382,-0.10925,-0.22639,,,15.5338,16.70186,18.37169,18.42349,
2011-06-01,15.46,16.221,16.338,15.46,9547.0,601799,0.03082,0.02756,-0.08871,-0.18651,,,15.6208,16.62667,18.31171,18.39451,
2011-06-02,15.962,16.195999999999998,16.320999999999998,15.795,9269.0,601799,-0.00154,0.05101,-0.10893,-0.19113,,,15.778,16.53238,18.24998,18.36596,
2011-06-03,16.281,16.272000000000002,16.458,15.985,2703.0,601799,0.00469,0.05594,-0.07718,-0.17388,,,15.9504,16.46757,18.19474,18.33912,
2011-06-07,16.238,16.475,16.484,16.12,4013.0,601799,0.01248,0.0749,-0.05038,-0.16072,,,16.18,16.42595,18.14385,18.31552,
2011-06-08,16.484,16.737000000000002,16.746,16.035,4966.0,601799,0.0159,0.06361,-0.04404,-0.15954,,,16.3802,16.38924,18.09261,18.29579,
2011-06-09,16.729,16.34,16.729,16.154,5038.0,601799,-0.02372,0.00734,-0.04433,-0.18394,,,16.404,16.35314,18.03321,18.27164,
2011-06-10,16.154,16.348,16.484,15.545,8407.0,601799,0.00049,0.00939,-0.05541,-0.16685,,,16.4344,16.30748,17.9804,18.24818,
2011-06-13,16.078,16.255,16.492,15.755999999999998,3003.0,601799,-0.00569,-0.00104,-0.05119,-0.14802,,,16.431,16.26571,17.93485,18.22417,
2011-06-14,16.247,16.56,16.746,16.247,4014.0,601799,0.01876,0.00516,-0.02479,-0.13579,,,16.448,16.24567,17.89289,18.20436,
2011-06-15,16.509,16.247,16.585,16.222,2518.0,601799,-0.0189,-0.02928,-0.03084,-0.17094,,,16.35,16.22105,17.83885,18.18133,
2011-06-16,16.222,15.841,16.222,15.841,1805.0,601799,-0.02499,-0.03054,-0.03877,-0.18856,,,16.2502,16.19062,17.77948,18.15412,
2011-06-17,15.815999999999999,15.755999999999998,16.035,15.714,1648.0,601799,-0.00537,-0.03621,-0.0478,-0.20983,,,16.1318,16.15295,17.712,18.12655,
2011-06-20,15.755999999999998,15.08,15.755999999999998,14.97,6378.0,601799,-0.0429,-0.07229,-0.0937,-0.23506,,,15.8968,16.07871,17.63726,18.09193,
2011-06-21,14.978,15.207,15.283,14.978,3150.0,601799,0.00842,-0.0817,-0.10668,-0.22893,,,15.6262,15.99224,17.56444,18.05952,
2011-06-22,15.122,15.265999999999998,15.342,15.088,4859.0,601799,0.00388,-0.06038,-0.07552,-0.23471,,,15.43,15.93286,17.48892,18.02848,
2011-06-23,15.232000000000001,15.925999999999998,16.112000000000002,15.198,6295.0,601799,0.04323,0.00537,-0.01203,-0.17678,,,15.447,15.92362,17.43376,18.00537,
2011-06-24,15.917,16.179000000000002,16.500999999999998,15.824000000000002,8400.0,601799,0.01589,0.02685,0.0249,-0.17685,,,15.5316,15.94233,17.37769,17.98552,
2011-06-27,16.408,16.069000000000003,16.45,15.765,26727.0,601799,-0.0068,0.06558,0.04276,-0.19377,,,15.7294,15.97371,17.3154,17.96491,
2011-06-28,16.002,15.714,16.002,15.604000000000001,16644.0,601799,-0.02209,0.03334,0.01973,-0.21355,,,15.8308,15.98819,17.24658,17.94097,
2011-06-29,15.714,15.638,15.875,15.562000000000001,7100.0,601799,-0.00484,0.02437,0.02029,-0.20976,,,15.9052,16.003,17.17963,17.91673,
2011-06-30,15.663,15.807,15.857999999999999,15.645999999999999,6171.0,601799,0.01081,-0.00747,0.00451,-0.18331,,,15.8814,16.00638,17.1224,17.89475,
2011-07-01,15.892000000000001,15.849,16.019000000000002,15.663,10485.0,601799,0.00266,-0.0204,-0.02293,-0.18325,,,15.8154,15.98867,17.06505,17.87366,
2011-07-04,15.917,16.298,16.567999999999998,15.875,22810.0,601799,0.02833,0.01425,0.0063,-0.14986,,,15.8612,15.99352,17.01871,17.85758,
2011-07-05,16.408,16.154,16.45,16.01,17841.0,601799,-0.00884,0.028,-0.00725,-0.15917,,,15.9492,15.9879,16.96939,17.84037,
2011-07-06,16.195999999999998,16.408,16.416,15.968,11989.0,601799,0.01572,0.04924,-0.00407,-0.1471,,,16.1032,15.98471,16.92374,17.82605,
2011-07-07,16.365,16.839000000000002,17.372,16.365,46072.0,601799,0.02627,0.06529,0.00609,-0.11037,,,16.3096,15.98957,16.89005,17.81628,
2011-07-08,16.855999999999998,16.915,17.320999999999998,16.754,21110.0,601799,0.00451,0.06726,0.03519,-0.10441,,,16.5228,16.01695,16.85824,17.80744,
2011-07-14,17.338,17.11,17.812,17.084,28196.0,601799,0.01153,0.04982,0.04661,-0.09966,,,16.6852,16.05324,16.82769,17.80067,
2011-07-15,17.084,17.16,17.211,16.957,15424.0,601799,0.00292,0.06228,0.05568,-0.09384,,,16.8864,16.09633,16.79903,17.79451,
2011-07-18,17.16,17.152,17.575,17.084,13569.0,601799,-0.00047,0.04534,0.03575,-0.08863,,,17.0352,16.12452,16.77213,17.78839,
2011-07-19,17.101,16.805,17.101,16.754,9428.0,601799,-0.02023,-0.00202,0.03434,-0.10825,,,17.0284,16.1511,16.73923,17.77911,
2011-07-20,16.855999999999998,16.754,16.991,16.492,11256.0,601799,-0.00303,-0.00952,0.05764,-0.12948,,,16.9962,16.19457,16.69903,17.76953,
2011-07-21,16.687,16.425,16.687,16.34,9227.0,601799,-0.01964,-0.04004,0.04246,-0.12957,,,16.8592,16.22643,16.6596,17.75708,
2011-07-22,16.45,16.543,16.567999999999998,16.365,9877.0,601799,0.00718,-0.03596,0.09702,-0.11785,,,16.7358,16.2961,16.62395,17.74594,
2011-07-25,16.484,15.452,16.484,15.443,13750.0,601799,-0.06595,-0.09911,0.01611,-0.1701,,,16.3958,16.30776,16.57287,17.72509,
2011-07-26,15.494000000000002,15.604000000000001,15.638,15.317,8696.0,601799,0.00984,-0.07147,0.02214,-0.16827,,,16.1556,16.32386,16.52195,17.70598,
