date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-06-28,2.676,2.268,2.812,2.181,131270.57,000408,,,,,,,,,,,
1996-07-01,2.155,2.123,2.21,2.079,22857.93,000408,-0.06393,,,,,,,,,,
1996-07-02,2.138,2.19,2.216,2.094,12123.55,000408,0.031560000000000005,,,,,,2.19367,,,,
1996-07-03,2.204,2.289,2.292,2.152,28602.5,000408,0.04521,,,,,,2.2175,,,,
1996-07-04,2.292,2.44,2.443,2.292,38069.0,000408,0.06597,,,,,,2.262,,,,
1996-07-05,2.428,2.443,2.568,2.414,40759.55,000408,0.00123,0.07716,,,,,2.2969999999999997,,,,
1996-07-08,2.449,2.379,2.472,2.329,13438.7,000408,-0.0262,0.12057999999999999,,,,,2.3482,,,,
1996-07-09,2.385,2.431,2.437,2.283,12211.09,000408,0.02186,0.11005,,,,,2.3964,,,,
1996-07-10,2.437,2.486,2.495,2.181,21191.5,000408,0.022619999999999998,0.08606,,,,,2.4358,,,,
1996-07-11,2.501,2.411,2.521,2.356,6799.0,000408,-0.03017,-0.011890000000000001,,,,,2.43,,,,
1996-07-12,2.37,2.443,2.443,2.268,7615.0,000408,0.013269999999999999,0.0,,,,,2.43,2.35482,,,
1996-07-15,2.437,2.414,2.437,2.329,3259.0,000408,-0.01187,0.014709999999999999,,,,,2.437,2.35975,,,
1996-07-16,2.356,2.385,2.399,2.312,5046.3,000408,-0.01201,-0.01892,,,,,2.4278,2.3616900000000003,,,
1996-07-17,2.385,2.37,2.518,2.327,14227.5,000408,-0.00629,-0.04666,,,,,2.4046,2.3622900000000002,,,
1996-07-18,2.341,2.405,2.425,2.341,4852.6,000408,0.014769999999999998,-0.00249,,,,,2.4034,2.3651299999999997,,,
1996-07-19,2.423,2.382,2.425,2.181,5292.0,000408,-0.009559999999999999,-0.02497,,,,,2.3912,2.36619,,,
1996-07-22,2.329,2.428,2.431,2.324,5784.59,000408,0.01931,0.0058,,,,,2.394,2.3698200000000003,,,
1996-07-23,2.332,2.379,2.423,2.332,3207.0,000408,-0.02018,-0.00252,,,,,2.3928,2.37033,,,
1996-07-24,2.385,2.478,2.507,2.373,19908.61,000408,0.04161,0.04557,,,,,2.4144,2.376,,,
1996-07-25,2.486,2.437,2.524,2.361,9708.58,000408,-0.01655,0.013309999999999999,,,,,2.4208,2.37905,,,
1996-07-26,2.428,2.408,2.472,2.356,8445.0,000408,-0.0119,0.010920000000000001,,,,,2.426,2.38043,,,
1996-07-29,2.428,2.644,2.67,2.428,20596.75,000408,0.09801,0.08896,0.16577999999999998,,,,2.4692,2.39833,,,
1996-07-30,2.673,2.684,2.809,2.617,33803.0,000408,0.015130000000000001,0.12821,0.26425,,,,2.5302,2.42505,,,
1996-07-31,2.687,2.545,2.699,2.53,11432.0,000408,-0.051789999999999996,0.027039999999999998,0.1621,,,,2.5436,2.44195,,,
1996-08-01,2.481,2.513,2.588,2.472,4447.5,000408,-0.01257,0.03119,0.09786,,,,2.5588,2.45262,,,
1996-08-02,2.501,2.405,2.588,2.356,3734.0,000408,-0.042980000000000004,-0.00125,-0.01434,,,,2.5582,2.45095,,,
1996-08-05,2.399,2.455,2.457,2.327,4621.59,000408,0.02079,-0.07148,0.00491,,,,2.5204,2.45152,,,
1996-08-06,2.466,2.495,2.582,2.428,4712.0,000408,0.01629,-0.07042000000000001,0.048760000000000005,,,,2.4826,2.45705,,,
1996-08-07,2.492,2.486,2.501,2.428,6403.11,000408,-0.00361,-0.023180000000000003,0.022619999999999998,,,,2.4708,2.45967,,,
1996-08-08,2.516,2.524,2.582,2.327,12320.67,000408,0.01529,0.004379999999999999,0.01529,,,,2.4730000000000003,2.46148,,,
1996-08-09,2.524,2.638,2.67,2.524,31603.9,000408,0.04517,0.09688,0.09415,,,,2.5196,2.47229,2.43155,,
1996-08-12,2.705,2.684,2.757,2.638,24551.0,000408,0.01744,0.09328,0.09865,,,,2.5654,2.4837599999999997,2.4394400000000003,,
1996-08-13,2.676,2.617,2.699,2.565,9006.06,000408,-0.02496,0.0489,0.08409,,,,2.5898,2.49343,2.44482,,
1996-08-14,2.588,2.545,2.617,2.53,5208.15,000408,-0.027510000000000003,0.02373,0.06709,,,,2.6016,2.50105,2.4477599999999997,,
1996-08-15,2.545,2.495,2.588,2.486,3766.0,000408,-0.01965,-0.01149,0.052739999999999995,,,,2.5958,2.5069999999999997,2.4491099999999997,,
1996-08-16,2.501,2.423,2.501,2.388,6452.7,000408,-0.028860000000000004,-0.0815,0.00748,,,,2.5528,2.50786,2.4483900000000003,,
1996-08-19,2.414,2.347,2.414,2.327,5474.0,000408,-0.03137,-0.12555999999999998,-0.01469,,,,2.4854,2.50619,2.44565,,
1996-08-20,2.327,2.318,2.385,2.263,5352.0,000408,-0.01236,-0.11425,-0.0453,,,,2.4256,2.50095,2.4422900000000003,,
1996-08-21,2.292,2.35,2.359,2.292,5782.0,000408,0.01381,-0.07662000000000001,-0.012190000000000001,,,,2.3866,2.4995700000000003,2.43992,,
1996-08-22,2.35,2.225,2.361,2.21,6092.0,000408,-0.05319,-0.10822000000000001,-0.1021,,,,2.3326,2.48752,2.43455,,
1996-08-23,2.263,2.149,2.263,2.094,5604.78,000408,-0.03416,-0.11308,-0.11818,,,,2.2778,2.47381,2.4275900000000004,,
1996-08-26,2.065,2.062,2.108,2.044,3282.0,000408,-0.04048,-0.12143,-0.14369,,,,2.2208,2.45733,2.41888,,
1996-08-27,2.059,2.123,2.123,2.05,2357.5,000408,0.029580000000000002,-0.08412,-0.19705,,,,2.1818,2.4325200000000002,2.412,,
1996-08-28,2.123,2.21,2.228,2.1,4728.09,000408,0.04098,-0.059570000000000005,-0.1766,,,,2.1538,2.40995,2.40741,,
1996-08-29,2.21,2.216,2.233,2.123,4379.0,000408,0.00271,-0.00404,-0.12927,,,,2.1519999999999997,2.3942900000000003,2.4031599999999997,,
1996-08-30,2.225,2.309,2.318,2.21,9308.99,000408,0.04197,0.07445,-0.08118,,,,2.184,2.38457,2.4011099999999996,,
1996-09-02,2.327,2.341,2.37,2.297,8666.7,000408,0.013859999999999999,0.13530999999999999,-0.02661,,,,2.2398,2.38152,2.39983,,
1996-09-03,2.356,2.385,2.449,2.306,11039.45,000408,0.0188,0.12340999999999999,-0.02851,,,,2.2922,2.37819,2.39952,,
1996-09-04,2.385,2.417,2.457,2.361,7483.5,000408,0.01342,0.09367,-0.03126,,,,2.3336,2.37448,2.39988,,
1996-09-05,2.446,2.263,2.466,2.257,5911.0,000408,-0.06372,0.02121,-0.0897,,,,2.343,2.36386,2.3971400000000003,,
1996-09-06,2.213,2.204,2.297,2.187,6133.0,000408,-0.02607,-0.04547,-0.12678,,,,2.322,2.34862,2.39335,,
1996-09-09,2.225,2.225,2.268,2.167,3407.0,000408,0.00953,-0.04955,-0.15656,,,,2.2988,2.32895,2.39012,,
1996-09-10,2.187,2.123,2.233,2.123,2716.59,000408,-0.04584,-0.10985,-0.20901999999999998,,,,2.2464,2.3022400000000003,2.38508,,
1996-09-11,2.094,2.146,2.181,2.088,2609.0,000408,0.01083,-0.11212000000000001,-0.17998,,,,2.1922,2.27981,2.38065,,
1996-09-12,2.167,2.245,2.292,2.167,10437.5,000408,0.046130000000000004,-0.00795,-0.11788,,,,2.1886,2.26552,2.37818,,
1996-09-13,2.231,2.233,2.245,2.17,5289.75,000408,-0.00535,0.01316,-0.10500999999999999,,,,2.1944,2.25305,2.3755900000000003,,
1996-09-16,2.231,2.283,2.327,2.187,7424.2,000408,0.02239,0.02607,-0.05778,,,,2.206,2.24638,2.37396,,
1996-09-17,2.321,2.271,2.321,2.233,5953.5,000408,-0.00526,0.06971000000000001,-0.03238,,,,2.2356,2.2427599999999996,2.3721900000000002,,
1996-09-18,2.265,2.123,2.271,2.111,5125.7,000408,-0.06517,-0.01072,-0.08412,,,,2.231,2.23348,2.36797,,
1996-09-19,2.094,2.152,2.181,2.065,3701.0,000408,0.01366,-0.04143,-0.08426,,,,2.2124,2.22405,2.36437,,
1996-09-20,2.175,2.248,2.324,2.155,4735.0,000408,0.044610000000000004,0.00672,0.01034,,,,2.2154,2.22514,2.36246,,
1996-09-23,2.245,2.207,2.248,2.184,2541.65,000408,-0.01824,-0.03329,0.026989999999999997,,,,2.2002,2.2279,2.35995,2.35995,
1996-09-24,2.207,2.231,2.254,2.196,3734.79,000408,0.01087,-0.01761,0.08196,-0.016309999999999998,,,2.1922,2.23595,2.35935,2.3579,
1996-09-25,2.239,2.233,2.254,2.181,6404.0,000408,0.0009,0.05181,0.05181,0.05181,,,2.2142,2.24119,2.3611299999999997,2.35595,
1996-09-26,2.236,2.341,2.379,2.21,19331.12,000408,0.048369999999999996,0.08782999999999999,0.05927999999999999,0.06895,,,2.252,2.24743,2.3635599999999997,2.3557200000000003,
1996-09-27,2.37,2.414,2.472,2.37,18999.45,000408,0.031180000000000003,0.07384,0.08935,0.05461,,,2.2852,2.2568599999999996,2.36558,2.35661,
1996-10-03,2.446,2.42,2.466,2.385,10984.1,000408,0.00249,0.09651,0.04807,-0.0082,,,2.3278,2.26214,2.3652599999999997,2.35755,
1996-10-04,2.428,2.376,2.428,2.312,8789.08,000408,-0.01818,0.06498999999999999,0.01495,-0.02743,,,2.3568,2.26381,2.3641799999999997,2.3578200000000002,
1996-10-07,2.327,2.449,2.46,2.327,10369.95,000408,0.030719999999999997,0.09673,0.02683,0.029419999999999998,,,2.4,2.26686,2.36531,2.35914,
1996-10-08,2.486,2.614,2.69,2.486,30115.4,000408,0.06737,0.11662,0.08151,0.07528,,,2.4546,2.27624,2.36826,2.36279,
1996-10-09,2.617,2.486,2.635,2.472,11021.94,000408,-0.04897,0.029830000000000002,0.09854,0.0,,,2.469,2.28686,2.36826,2.36452,
1996-10-10,2.489,2.495,2.582,2.414,7928.0,000408,0.0036200000000000004,0.030989999999999997,0.13203,0.034839999999999996,,,2.484,2.30071,2.3696099999999998,2.36633,
1996-10-11,2.443,2.498,2.545,2.443,9636.2,000408,0.0012,0.05135,0.1227,0.02251,,,2.5084,2.31371,2.3705,2.3681400000000004,
1996-10-14,2.498,2.6460000000000004,2.6460000000000004,2.498,22667.73,000408,0.05925,0.08044,0.24635,0.09611,,,2.5478,2.33862,2.3742400000000004,2.37189,
