date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-01-29,7.877000000000002,9.456,9.456,7.877000000000002,14940.0,002723,,,,,,,,,,,
2014-01-30,9.073,8.509,9.073,8.509,22651.0,002723,-0.10015,,,,,,,,,,
2014-02-07,7.847,8.323,8.47,7.661,101729.0,002723,-0.02186,,,,,,8.76267,,,,
2014-02-10,8.195,8.872,8.975,8.195,100769.0,002723,0.06596,,,,,,8.79,,,,
2014-02-11,8.794,9.76,9.76,8.794,113818.0,002723,0.10009,,,,,,8.984,,,,
2014-02-12,9.883,10.736,10.736,9.789,126526.0,002723,0.1,0.13535999999999998,,,,,9.24,,,,
2014-02-13,10.348,10.241,10.888,10.191,97726.0,002723,-0.046110000000000005,0.20355,,,,,9.5864,,,,
2014-02-14,10.304,11.265999999999998,11.265999999999998,10.304,75092.0,002723,0.10009,0.3536,,,,,10.175,,,,
2014-02-17,12.139,12.394,12.394,11.771,94748.0,002723,0.10012,0.39698,,,,,10.8794,,,,
2014-02-18,12.747,13.634,13.634,12.555,127098.0,002723,0.10005,0.39693,,,,,11.6542,,,,
2014-02-21,14.223,13.119000000000002,14.615,12.84,108970.0,002723,-0.03777,0.22196,,,,,12.1308,10.57364,,,
2014-02-24,12.595,12.928,12.997,12.271,77443.0,002723,-0.01456,0.26238,,,,,12.6682,10.76983,,,
2014-02-25,12.874,12.055,13.473,11.8,91913.0,002723,-0.06752999999999999,0.07003,,,,,12.825999999999999,10.868689999999999,,,
2014-02-26,11.633,12.688,12.703,10.893,67665.0,002723,0.05251,0.023719999999999998,,,,,12.8848,10.99864,,,
2014-02-27,12.433,13.958,13.958,12.242,122714.0,002723,0.10009,0.02376,,,,,12.9496,11.19593,,,
2014-02-28,14.218,15.356,15.356,14.218,61423.0,002723,0.10016,0.17052,,,,,13.397,11.45594,,,
2014-03-03,16.891,16.891,16.891,16.891,3057.0,002723,0.09996000000000001,0.30654000000000003,,,,,14.1896,11.77565,,,
2014-03-04,18.578,17.504,18.578,16.19,160845.0,002723,0.036289999999999996,0.45201,,,,,15.2794,12.09389,,,
2014-03-05,16.675,15.93,17.656,15.93,94556.0,002723,-0.08992,0.25551999999999997,,,,,15.9278,12.29579,,,
2014-03-06,15.312,17.166,17.283,15.086,106350.0,002723,0.07758999999999999,0.22983,,,,,16.5694,12.5393,,,
2014-03-07,16.675,15.449000000000002,16.915,15.449000000000002,83589.0,002723,-0.10002,0.00606,,,,,16.588,12.67786,,,
2014-03-10,14.468,14.542,15.498,14.223,52051.0,002723,-0.058710000000000005,-0.13907,0.53786,,,,16.1182,12.92005,,,
2014-03-11,14.223,14.375,15.057,13.747,58133.0,002723,-0.011479999999999999,-0.17876,0.68939,,,,15.4924,13.19938,,,
