date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-07-11,3.977,10.009,10.657,3.977,50658.5,000785,,,,,,,,,,,
1997-07-14,10.299,9.821,10.366,9.573,14380.55,000785,-0.01878,,,,,,,,,,
1997-07-15,9.805,9.51,9.821,9.495,8882.89,000785,-0.03167,,,,,,9.78,,,,
1997-07-16,9.47,9.747,10.21,9.216,12688.54,000785,0.024919999999999998,,,,,,9.77175,,,,
1997-07-17,9.607,9.651,9.93,9.562,3970.5,000785,-0.00985,,,,,,9.7476,,,,
1997-07-18,9.64,9.736,9.783,9.564,3621.5,000785,0.00881,-0.027280000000000002,,,,,9.693,,,,
1997-07-21,9.774,9.526,9.774,9.495,2852.28,000785,-0.02157,-0.030039999999999997,,,,,9.634,,,,
1997-07-22,9.495,9.611,9.631,9.334,2705.7,000785,0.00892,0.010620000000000001,,,,,9.6542,,,,
1997-07-23,9.745,9.403,9.763,9.383,2314.01,000785,-0.02164,-0.035289999999999995,,,,,9.5854,,,,
1997-07-24,9.383,9.419,9.609,9.383,2073.92,000785,0.0017,-0.02404,,,,,9.539,,,,
1997-07-25,9.383,9.566,9.741,9.365,3517.49,000785,0.015609999999999999,-0.01746,,,,,9.505,9.63627,,,
1997-07-28,10.277,9.202,10.277,8.646,5088.0,000785,-0.03805,-0.034010000000000006,,,,,9.4402,9.60008,,,
1997-07-29,9.157,8.959,9.265,8.865,3177.65,000785,-0.026410000000000003,-0.06784,,,,,9.3098,9.55077,,,
1997-07-30,8.934,8.892000000000003,9.006,8.825,3545.8,000785,-0.00748,-0.05434,,,,,9.2076,9.50371,,,
1997-07-31,8.869,9.028,9.383,8.825,2441.81,000785,0.01529,-0.041510000000000005,,,,,9.1294,9.472000000000001,,,
1997-08-01,9.026,8.918,9.03,8.857999999999997,1225.9,000785,-0.01218,-0.06774,,,,,8.9998,9.437380000000001,,,
1997-08-04,8.825,8.8,8.936,8.78,1383.0,000785,-0.01323,-0.04369,,,,,8.9194,9.39988,,,
1997-08-05,8.8,8.818,8.921,8.737,961.84,000785,0.00205,-0.01574,,,,,8.8912,9.367560000000001,,,
1997-08-06,8.887,8.713,9.048,8.711,1183.0,000785,-0.011909999999999999,-0.020130000000000002,,,,,8.8554,9.333110000000001,,,
1997-08-07,8.758,8.309,8.758,8.221,3464.86,000785,-0.04637,-0.07964,,,,,8.7116,9.2819,,,
1997-08-08,8.266,8.465,8.592,7.949,4728.89,000785,0.01877,-0.0508,,,,,8.621,9.243,,,
1997-08-11,8.266,8.023,8.329,7.976,2025.5,000785,-0.05222,-0.0883,-0.19842,,,,8.4656,9.148430000000001,,,
1997-08-12,7.386,7.221,7.574,7.221,5876.18,000785,-0.09996000000000001,-0.18111,-0.26474000000000003,,,,8.1462,9.02462,,,
1997-08-13,7.082000000000002,6.716,7.237999999999999,6.702000000000001,4919.81,000785,-0.06992999999999999,-0.2292,-0.2938,,,,7.7468,8.89157,,,
1997-08-14,6.747000000000001,7.102,7.145,6.747000000000001,4003.1,000785,0.05747000000000001,-0.14526,-0.27137,,,,7.5054,8.76562,,,
1997-08-15,7.104,6.89,7.149,6.863,1721.49,000785,-0.02985,-0.18606,-0.28608,,,,7.1904,8.634139999999999,,,
1997-08-18,6.747000000000001,6.894,6.97,6.702000000000001,1548.45,000785,0.00058,-0.14072,-0.29191,,,,6.9646,8.49881,,,
1997-08-19,6.926,6.914,6.97,6.814,1052.56,000785,0.0029,-0.04251,-0.2742,,,,6.9032,8.37443,,,
1997-08-20,6.948,7.004,7.06,6.922999999999999,706.8,000785,0.013019999999999999,0.04288,-0.27125,,,,6.9608,8.25029,,,
1997-08-21,7.149,7.171,7.305,7.122000000000001,1358.69,000785,0.02384,0.00972,-0.23736999999999997,,,,6.9746,8.144,,,
1997-08-22,7.149,7.447999999999999,7.484,7.149,1797.5,000785,0.03863,0.08098999999999999,-0.20926,,,,7.0862,8.050139999999999,8.564060000000001,,
1997-08-25,7.4529999999999985,7.591,7.7029999999999985,7.4529999999999985,1003.4,000785,0.0192,0.1011,-0.20646,,,,7.2256,7.9561,8.533660000000001,,
1997-08-26,7.596,7.529,7.6629999999999985,7.4129999999999985,1678.12,000785,-0.00817,0.08895,-0.18181,,,,7.3486,7.87643,8.503210000000001,,
1997-08-27,7.484,7.4129999999999985,7.6,7.372000000000001,1375.48,000785,-0.01541,0.0584,-0.17256,,,,7.4304,7.802810000000001,8.47115,,
1997-08-28,7.484,7.3279999999999985,7.484,7.194,1134.45,000785,-0.011470000000000001,0.02189,-0.17589000000000002,,,,7.4618,7.728330000000001,8.43849,,
1997-09-01,7.258999999999999,7.1560000000000015,7.261,7.1,1528.2,000785,-0.023469999999999998,-0.03921,-0.20735,,,,7.4034,7.639189999999999,8.40286,,
1997-09-02,7.124,7.312,7.372000000000001,7.1,1142.5,000785,0.0218,-0.03675,-0.18009,,,,7.3476,7.562710000000001,8.373380000000001,,
1997-09-03,7.551,7.902,7.931,7.551,4310.37,000785,0.08069,0.04954,-0.10205,,,,7.4222,7.51995,8.36097,,
1997-09-04,7.9529999999999985,7.817,8.02,7.775,2167.13,000785,-0.010759999999999999,0.0545,-0.11352000000000001,,,,7.502999999999999,7.472289999999999,8.34703,,
1997-09-05,7.8210000000000015,8.02,8.087,7.8210000000000015,2705.29,000785,0.02597,0.09443,-0.07954,,,,7.6414,7.43929,8.33885,,
