date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-12-16,4.144,3.651,4.731,3.002,120313.43,000662,,,,,,,,,,,
1996-12-17,3.289,3.286,3.912,3.286,47974.59,000662,-0.09997,,,,,,,,,,
1996-12-18,3.286,3.615,3.615,3.034,46895.73,000662,0.10012,,,,,,3.5173300000000003,,,,
1996-12-19,3.811,3.762,3.955,3.622,73373.67,000662,0.04066,,,,,,3.5785,,,,
1996-12-20,3.654,3.726,3.883,3.527,30959.57,000662,-0.00957,,,,,,3.608,,,,
1996-12-23,3.818,4.085,4.095,3.778,46920.73,000662,0.09635,0.11887,,,,,3.6948,,,,
1996-12-24,4.1110000000000015,3.677,4.137,3.677,43100.4,000662,-0.09988,0.11899000000000001,,,,,3.773,,,,
1996-12-25,3.694,3.912,3.964,3.393,35659.31,000662,0.06391000000000001,0.08216,,,,,3.8324,,,,
1996-12-26,3.948,3.837,4.013,3.782,15679.52,000662,-0.01917,0.01994,,,,,3.8474,,,,
1996-12-27,3.932,4.1080000000000005,4.144,3.752,55946.24,000662,0.07063,0.10252,,,,,3.9238,,,,
1996-12-30,4.144,4.437,4.512,4.043,65653.35,000662,0.08009,0.08617000000000001,,,,,3.9942,3.82691,,,
1996-12-31,4.3660000000000005,4.127,4.3660000000000005,4.079,43217.86,000662,-0.06987,0.12237999999999999,,,,,4.0842,3.85192,,,
1997-01-02,4.079,4.18,4.235,4.079,21123.55,000662,0.01284,0.06851,,,,,4.1378,3.87715,,,
1997-01-03,4.176,3.948,4.242,3.915,19384.16,000662,-0.0555,0.02893,,,,,4.16,3.8822099999999997,,,
1997-01-06,3.818,3.605,3.932,3.589,12061.1,000662,-0.08688,-0.12244000000000001,,,,,4.0594,3.8637300000000003,,,
1997-01-07,3.426,3.762,3.808,3.397,14898.38,000662,0.04355,-0.15213,,,,,3.9244,3.8573800000000005,,,
1997-01-08,3.72,3.707,3.821,3.589,9192.45,000662,-0.01462,-0.10177,,,,,3.8404,3.8485300000000002,,,
1997-01-09,3.746,3.733,3.782,3.687,7673.52,000662,0.00701,-0.10694000000000001,,,,,3.7510000000000003,3.84211,,,
1997-01-10,3.752,3.932,3.981,3.72,17597.13,000662,0.05331,-0.00405,,,,,3.7478,3.8468400000000003,,,
1997-01-13,4.03,4.082,4.144,4.03,22142.71,000662,0.03815,0.13232,,,,,3.8432,3.8586,,,
1997-01-14,4.013,4.095,4.274,3.981,28722.13,000662,0.00318,0.08852,,,,,3.9098,3.8698599999999996,,,
1997-01-15,4.095,4.3660000000000005,4.503,4.052,72524.17,000662,0.06617999999999999,0.17777,0.19584000000000001,,,,4.0416,3.9039,,,
1997-01-16,4.274,4.333,4.392,4.225,30973.56,000662,-0.007559999999999999,0.16072999999999998,0.31861999999999996,,,,4.1616,3.95376,,,
1997-01-17,4.307,4.382,4.428,4.242,31152.84,000662,0.011309999999999999,0.11445,0.21216999999999997,,,,4.2516,3.9902900000000003,,,
1997-01-20,4.437,4.464,4.601,4.405,27002.45,000662,0.01871,0.09358,0.1866,,,,4.328,4.0237099999999995,,,
1997-01-21,4.464,4.343,4.503,4.307,21264.02,000662,-0.027110000000000002,0.06056,0.16559000000000001,,,,4.3776,4.0531,,,
1997-01-22,4.274,4.392,4.437,4.274,18689.52,000662,0.01128,0.00596,0.07515,,,,4.3828,4.06771,,,
1997-01-23,4.392,4.418,4.532,4.294,18750.21,000662,0.00592,0.01962,0.20152,,,,4.3998,4.103,,,
1997-01-24,4.405,4.454,4.503,4.323,14716.06,000662,0.00815,0.01643,0.13855,,,,4.4142,4.12881,,,
1997-01-27,4.496,4.499,4.5680000000000005,4.405,18673.14,000662,0.0101,0.00784,0.17253,,,,4.4212,4.16033,,,
1997-01-28,4.529,4.421,4.535,4.34,12362.54,000662,-0.01734,0.01796,0.07619,,,,4.4368,4.1752400000000005,4.04319,,
