date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2008-02-28,8.349,7.857,8.485,7.647,114532.87,002220,,,,,,,,,,,
2008-02-29,7.94,7.897,8.008,7.727,45776.23,002220,0.00509,,,,,,,,,,
2008-03-03,7.752999999999999,7.8889999999999985,7.8889999999999985,7.377999999999999,34371.48,002220,-0.00101,,,,,,7.881,,,,
2008-03-04,8.008,7.688,8.182,7.667000000000002,35230.27,002220,-0.025480000000000003,,,,,,7.83275,,,,
2008-03-05,7.508999999999999,7.091,7.599,6.952000000000001,27631.57,002220,-0.07765,,,,,,7.6844,,,,
2008-03-06,6.917999999999998,6.952000000000001,7.087999999999999,6.712999999999999,18440.64,002220,-0.0196,-0.11517999999999999,,,,,7.5034,,,,
2008-03-07,6.841,6.6370000000000005,6.858,6.58,9642.47,002220,-0.04531,-0.15955,,,,,7.2514,,,,
2008-03-10,6.492000000000001,6.337999999999999,6.575,6.284,10735.14,002220,-0.04505,-0.1966,,,,,6.9412,,,,
2008-03-11,6.347,6.5120000000000005,6.551,6.306,8919.15,002220,0.02745,-0.15297,,,,,6.706,,,,
2008-03-12,6.563,6.1,6.6110000000000015,6.1,9558.75,002220,-0.06327,-0.13975,,,,,6.5078,,,,
2008-03-13,5.981,6.134,6.301,5.9670000000000005,9770.62,002220,0.00557,-0.11765999999999999,,,,,6.3442,7.00864,,,
2008-03-14,6.117000000000001,6.113,6.197,5.981,4995.95,002220,-0.0034200000000000003,-0.07895,,,,,6.2394,6.934,,,
2008-03-17,5.999,5.502000000000002,6.1,5.502000000000002,7948.43,002220,-0.09995,-0.1319,,,,,6.0722,6.82385,,,
2008-03-18,5.384,5.067,5.572,4.953,9293.05,002220,-0.07906,-0.2219,,,,,5.7832,6.698360000000001,,,
2008-03-19,5.227,5.255,5.357,5.043,7346.01,002220,0.0371,-0.13852,,,,,5.6142,6.602130000000001,,,
2008-03-21,5.401,5.437,5.64,5.332999999999998,12910.08,002220,0.03463,-0.11363,,,,,5.4748,6.52931,,,
2008-03-24,5.4510000000000005,5.343,5.461,5.2,7380.4,002220,-0.01729,-0.12596,,,,,5.3208,6.45953,,,
2008-03-25,5.2970000000000015,5.447,5.447,5.06,6707.04,002220,0.019459999999999998,-0.01,,,,,5.3098,6.4032800000000005,,,
2008-03-26,5.495,5.488,5.689,5.415,8810.07,002220,0.007529999999999999,0.08309,,,,,5.394,6.35511,,,
2008-03-27,5.483,5.18,5.483,5.172999999999999,7056.54,002220,-0.05612,-0.01427,,,,,5.379,6.29635,,,
2008-03-28,5.026,5.233,5.265,4.784,8415.34,002220,0.01023,-0.03752,,,,,5.3382,6.24571,,,
