date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-12-24,20.783,18.004,22.322,17.989,214904.0,002529,,,,,,,,,,,
2010-12-27,17.704,17.55,18.027,17.073,108167.0,002529,-0.02522,,,,,,,,,,
2010-12-28,17.319000000000006,15.795,17.55,15.795,80241.0,002529,-0.1,,,,,,17.116329999999998,,,,
2010-12-29,15.533,16.18,16.503,15.402,53506.0,002529,0.02437,,,,,,16.88225,,,,
2010-12-30,15.987,16.519000000000002,16.903,15.81,53284.0,002529,0.02095,,,,,,16.8096,,,,
2010-12-31,16.164,16.542,16.765,16.034000000000002,48278.0,002529,0.00139,-0.0812,,,,,16.5172,,,,
2011-01-04,16.588,17.835,17.996,16.395,73316.0,002529,0.07816000000000001,0.01624,,,,,16.5742,,,,
2011-01-05,17.612000000000005,18.104,18.851,17.565,58941.0,002529,0.015080000000000001,0.14619000000000001,,,,,17.035999999999998,,,,
2011-01-06,17.935,18.197,18.435,17.781,38433.0,002529,0.00514,0.12465999999999999,,,,,17.4394,,,,
2011-01-07,17.781,18.243,18.458,17.781,46446.0,002529,0.00253,0.10436,,,,,17.7842,,,,
2011-01-10,18.089,17.858,18.751,17.858,43682.0,002529,-0.0211,0.07956,,,,,18.0474,17.34791,,,
2011-01-11,18.012,17.227,18.012,16.703,31878.0,002529,-0.03533,-0.034089999999999995,,,,,17.9258,17.33783,,,
2011-01-12,17.242,18.951,18.951,17.05,49408.0,002529,0.10008,0.04679,,,,,18.0952,17.461920000000003,,,
2011-01-13,18.812,18.374,19.236,18.374,39728.0,002529,-0.03045,0.009729999999999999,,,,,18.1306,17.527070000000002,,,
2011-01-14,18.243,17.796,18.605,17.473,35803.0,002529,-0.03146,-0.0245,,,,,18.0412,17.545,,,
2011-01-17,17.842,16.98,18.589,16.726,41059.0,002529,-0.04585,-0.04917,,,,,17.8656,17.50969,,,
2011-01-18,16.141,16.28,16.588,15.279000000000002,26398.0,002529,-0.04122,-0.054970000000000005,,,,,17.6762,17.43735,,,
2011-01-19,16.034000000000002,16.565,16.703,15.787,24580.0,002529,0.017509999999999998,-0.1259,,,,,17.199,17.38889,,,
2011-01-20,16.549,16.164,16.811,16.087,18203.0,002529,-0.02421,-0.12028,,,,,16.757,17.32442,,,
2011-01-21,16.087,16.372,16.395,15.78,16302.0,002529,0.01287,-0.08002000000000001,,,,,16.4722,17.2768,,,
2011-01-24,16.395,16.896,17.15,16.211,21694.0,002529,0.032010000000000004,-0.00495,,,,,16.4554,17.258670000000002,,,
2011-01-25,16.887999999999998,16.857,17.073,16.172,11626.0,002529,-0.00231,0.03544,-0.06371,,,,16.5708,17.20405,,,
2011-01-26,16.749000000000002,17.65,17.680999999999994,16.749000000000002,22936.0,002529,0.04704,0.0655,0.0057,,,,16.7878,17.20881,,,
2011-01-27,17.619,17.542,18.05,17.334,20089.0,002529,-0.0061200000000000004,0.08525,0.1106,,,,17.0634,17.292,,,
2011-01-28,17.334,17.742,17.842,17.334,14343.0,002529,0.0114,0.08367999999999999,0.09654,,,,17.3374,17.36638,,,
2011-01-31,17.719,17.919,18.12,17.496,13833.0,002529,0.00998,0.06055,0.08475,,,,17.542,17.43305,,,
2011-02-01,17.781,18.389,18.543,17.781,16441.0,002529,0.02623,0.09087999999999999,0.11166,,,,17.8484,17.521,,,
2011-02-09,18.05,18.135,18.343,17.765,13072.0,002529,-0.01381,0.02748,0.016819999999999998,,,,17.9454,17.53529,,,
2011-02-10,18.012,18.52,18.689,17.796,17109.0,002529,0.021230000000000002,0.05575,0.02298,,,,18.141,17.5551,,,
2011-02-11,18.52,19.266,20.206,18.335,31703.0,002529,0.04028,0.0859,0.05875,,,,18.4458,17.605999999999998,,,
2011-02-14,19.32,19.189,19.605,18.705,30605.0,002529,-0.004,0.07087,0.05186,,,,18.6998,17.65105,17.53681,,
2011-02-15,19.051,19.089,19.536,18.782,22813.0,002529,-0.00521,0.03807,0.06892999999999999,,,,18.8398,17.709670000000003,17.58531,,
2011-02-16,19.12,19.913,19.998,18.874,33071.0,002529,0.04317,0.09804,0.15592,,,,19.1954,17.83757,17.65585,,
2011-02-17,19.89,19.513,20.229,19.49,27159.0,002529,-0.02009,0.05362000000000001,0.029660000000000002,,,,19.394000000000002,17.86433,17.71047,,
2011-02-18,19.551,19.282,19.613,18.943,19041.0,002529,-0.01184,0.0008300000000000001,0.04942,,,,19.3972,17.90757,17.755370000000003,,
2011-02-21,19.243,19.713,19.744,19.089,18569.0,002529,0.02235,0.02731,0.10772000000000001,,,,19.502,17.99886,17.80975,,
2011-02-22,19.698,18.158,19.705,18.112,27334.0,002529,-0.07887999999999999,-0.04877,0.06938,,,,19.3158,18.05495,17.81916,,
2011-02-23,18.104,18.197,18.381,17.919,13010.0,002529,0.00215,-0.08617000000000001,0.11775,,,,18.9726,18.14624,17.82911,,
2011-02-25,17.75,17.942999999999994,17.989,17.689,8424.0,002529,-0.01396,-0.08046,0.08319,,,,18.6586,18.21186,17.83203,,
2011-02-28,17.881,18.458,18.474,17.704,12629.0,002529,0.0287,-0.042730000000000004,0.14192000000000002,,,,18.4938,18.3211,17.84768,,
2011-03-01,18.458,18.32,18.589,18.15,11200.0,002529,-0.00748,-0.07066,0.11897999999999999,,,,18.2152,18.41386,17.8592,,
2011-03-02,18.035,17.812,18.22,17.480999999999998,11881.0,002529,-0.02773,-0.01905,0.05421,,,,18.146,18.45748,17.85807,,
2011-03-03,17.642,17.65,17.958,17.55,8523.0,002529,-0.00909,-0.030060000000000003,0.04704,,,,18.0366,18.49524,17.85323,,
2011-03-04,17.65,18.235,18.451,16.857,67629.0,002529,0.033139999999999996,0.01627,0.033139999999999996,,,,18.095,18.5231,17.86191,,
2011-03-07,18.281,18.112,18.42,17.842,46414.0,002529,-0.00675,-0.01875,0.03249,,,,18.0258,18.55024,17.86747,,
2011-03-08,17.942999999999994,17.727,18.05,17.473,19731.0,002529,-0.02126,-0.032369999999999996,-0.00085,,,,17.9072,18.54952,17.86441,,
2011-03-09,17.704,17.765,17.858,17.55,12284.0,002529,0.00214,-0.00264,-0.00859,,,,17.8978,18.542189999999998,17.8623,,
2011-03-10,17.680999999999994,17.427,17.742,17.373,11907.0,002529,-0.019030000000000002,-0.012629999999999999,-0.05231,,,,17.8532,18.49638,17.85323,,
2011-03-11,17.342,17.257,17.658,17.242,11075.0,002529,-0.00975,-0.05363,-0.04841,,,,17.6576,18.45457,17.84106,,
2011-03-14,17.327,17.188,17.442,17.073,13549.0,002529,-0.004,-0.051019999999999996,-0.07192,,,,17.4728,18.39114,17.828,,
2011-03-15,17.188,17.55,17.612000000000005,17.104,17252.0,002529,0.02106,-0.00998,-0.08907000000000001,,,,17.4374,18.30943,17.82255,,
2011-03-16,17.519000000000002,17.480999999999998,17.665,17.319000000000006,12179.0,002529,-0.0039299999999999995,-0.01599,-0.08901,,,,17.3806,18.2281,17.81598,,
2011-03-17,17.404,16.549,17.404,16.519000000000002,16261.0,002529,-0.053320000000000006,-0.05038,-0.13305999999999998,,,,17.205,18.10714,17.79208,,
2011-03-18,16.588,16.602999999999998,16.857,16.534000000000002,7530.0,002529,0.0032600000000000003,-0.0379,-0.16622,,,,17.0742,17.94952,17.77006,,
2011-03-21,16.565,16.910999999999998,16.919,16.549,7734.0,002529,0.01855,-0.01612,-0.13335,,,,17.0188,17.82562,17.75444,,
2011-03-22,17.011,16.934,17.042,16.588,7876.0,002529,0.0013599999999999999,-0.0351,-0.12177,,,,16.8956,17.713810000000002,17.73979,,
2011-03-23,16.896,16.934,17.034000000000002,16.634,10470.0,002529,0.0,-0.03129,-0.14097,,,,16.7862,17.58148,17.72565,,
2011-03-24,16.842,16.811,17.127,16.78,25335.0,002529,-0.007259999999999999,0.01583,-0.07418,,,,16.8386,17.517329999999998,17.70988,,
2011-03-25,16.688,16.387999999999998,16.773,16.334,31851.0,002529,-0.02516,-0.01295,-0.09941,,,,16.7956,17.43119,17.68747,,
2011-03-28,16.387999999999998,15.934,16.457,15.549,66587.0,002529,-0.0277,-0.05777,-0.11197,,,,16.6002,17.335520000000002,17.65825,,
2011-03-29,15.803,16.026,16.118,15.741,22631.0,002529,0.00577,-0.05362000000000001,-0.13176,,,,16.4186,17.21971,17.63149,,
2011-03-30,16.018,15.818,16.018,15.61,14362.0,002529,-0.012980000000000002,-0.0659,-0.13657,,,,16.1954,17.10057,17.60224,17.60224,
2011-03-31,15.78,15.518,15.903,15.472,14143.0,002529,-0.018969999999999997,-0.07691,-0.12879000000000002,-0.13808,,,15.9368,16.991329999999998,17.56215,17.56916,
2011-04-01,15.518,15.640999999999998,15.703,15.441,12649.0,002529,0.00793,-0.04558,-0.11382,-0.10877,,,15.7874,16.895670000000003,17.53135,17.53903,
2011-04-06,15.618,15.556,15.718,15.456,12511.0,002529,-0.00543,-0.023719999999999998,-0.14692,-0.015130000000000001,,,15.7118,16.7681,17.5275,17.50852,
2011-04-07,15.564,16.003,16.003,15.556,20415.0,002529,0.028730000000000002,-0.00144,-0.11644000000000002,-0.01094,,,15.7072,16.66767,17.52465,17.48571,
2011-04-08,15.995,16.188,16.226,15.872,17360.0,002529,0.011559999999999999,0.02339,-0.08682000000000001,-0.020040000000000002,,,15.7812,16.594379999999997,17.51931,17.46634,
2011-04-11,16.211,15.934,16.218,15.895,13235.0,002529,-0.01569,0.026810000000000004,-0.10307000000000001,-0.03675,,,15.8644,16.507189999999998,17.5095,17.44381,
2011-04-12,15.88,15.833,16.049,15.795,8980.0,002529,-0.00634,0.01228,-0.09147000000000001,-0.11225,,,15.9028,16.43129,17.47721,17.420460000000002,
2011-04-13,15.857,15.934,15.949000000000002,15.718,6891.0,002529,0.006379999999999999,0.0243,-0.07666,-0.11986,,,15.9784,16.36829,17.44221,17.39923,
2011-04-14,15.895,16.087,16.157,15.849,12981.0,002529,0.0096,0.00525,-0.06406,-0.11595,,,15.9952,16.31586,17.408179999999998,17.38075,
2011-04-18,15.772,15.640999999999998,15.918,15.549,13148.0,002529,-0.027719999999999998,-0.03379,-0.10877,-0.14263,,,15.8858,16.22495,17.36621,17.356579999999997,
2011-04-19,15.61,15.649,15.78,15.456,7649.0,002529,0.0005099999999999999,-0.01789,-0.1048,-0.1237,,,15.8288,16.137710000000002,17.330579999999998,17.33319,
2011-04-20,15.626,15.695,15.755999999999998,15.51,8036.0,002529,0.00294,-0.00872,-0.0516,-0.08893,,,15.8012,16.09705,17.305870000000002,17.31105,
2011-04-21,15.764,15.695,15.818,15.618,8899.0,002529,0.0,-0.015,-0.054689999999999996,-0.17181,,,15.7534,16.053810000000002,17.25335,17.28951,
2011-04-22,15.703,15.972,15.995,15.703,13072.0,002529,0.01765,-0.00715,-0.055529999999999996,-0.13072999999999999,,,15.7304,16.0091,17.21461,17.272170000000003,
2011-04-25,15.934,15.98,16.164,15.826,14099.0,002529,0.0005,0.02167,-0.05634,-0.10205,,,15.7982,15.96367,17.18532,17.25539,
2011-04-26,15.957,14.894,15.957,14.71,16578.0,002529,-0.06796,-0.04825,-0.12047000000000001,-0.12285,,,15.6472,15.866520000000001,17.15168,17.22512,
2011-04-27,14.856,14.179,15.095,14.125,14410.0,002529,-0.048010000000000004,-0.09659,-0.15656,-0.12905,,,15.344000000000001,15.74119,17.11779,17.18656,
2011-04-28,14.302,13.94,14.356,13.886,7927.0,002529,-0.01686,-0.11182,-0.14937999999999999,-0.15847,,,14.993,15.624620000000002,17.07545,17.145979999999998,
2011-04-29,14.109000000000002,14.194,14.225,13.94,3634.0,002529,0.01822,-0.11132,-0.1092,-0.12188,,,14.6374,15.54176,17.04368,17.10953,
