date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-11-18,1.725,1.65,1.906,1.641,397184.64,000063,,,,,,,,,,,
1997-11-19,1.606,1.602,1.692,1.582,90184.86,000063,-0.029089999999999998,,,,,,,,,,
1997-11-20,1.594,1.7619999999999998,1.7619999999999998,1.59,119104.95,000063,0.09988,,,,,,1.67133,,,,
1997-11-21,1.78,1.6980000000000002,1.788,1.685,85514.11,000063,-0.03632,,,,,,1.6780000000000002,,,,
1997-11-24,1.681,1.7280000000000002,1.769,1.665,54512.94,000063,0.017669999999999998,,,,,,1.6880000000000002,,,,
1997-11-25,1.74,1.729,1.804,1.6769999999999998,51251.1,000063,0.00058,0.04788,,,,,1.7038,,,,
1997-11-26,1.734,1.6769999999999998,1.736,1.67,32240.99,000063,-0.030080000000000003,0.04682,,,,,1.7188,,,,
1997-11-27,1.67,1.626,1.7180000000000002,1.622,39542.96,000063,-0.030410000000000003,-0.07719,,,,,1.6916,,,,
1997-11-28,1.612,1.695,1.7009999999999998,1.6,23899.92,000063,0.04244,-0.0017699999999999999,,,,,1.6909999999999998,,,,
1997-12-01,1.6769999999999998,1.636,1.685,1.63,16172.03,000063,-0.03481,-0.053239999999999996,,,,,1.6726,,,,
1997-12-02,1.649,1.635,1.681,1.622,12431.25,000063,-0.00061,-0.05437,,,,,1.6538,1.67618,,,
1997-12-03,1.626,1.641,1.66,1.614,11655.51,000063,0.00367,-0.02147,,,,,1.6466,1.67325,,,
1997-12-04,1.634,1.694,1.721,1.626,27174.43,000063,0.0323,0.041819999999999996,,,,,1.6602,1.67485,,,
1997-12-05,1.705,1.676,1.784,1.669,43060.73,000063,-0.01063,-0.01121,,,,,1.6564,1.67493,,,
1997-12-08,1.6769999999999998,1.682,1.713,1.673,16455.09,000063,0.00358,0.02812,,,,,1.6656,1.6754,,,
1997-12-09,1.705,1.694,1.709,1.675,9882.16,000063,0.00713,0.03609,,,,,1.6774,1.6765599999999998,,,
1997-12-10,1.705,1.743,1.764,1.702,23748.48,000063,0.02893,0.06216,,,,,1.6978,1.6804700000000001,,,
1997-12-11,1.732,1.7280000000000002,1.742,1.702,11635.44,000063,-0.00861,0.020069999999999998,,,,,1.7046,1.6831099999999999,,,
1997-12-12,1.74,1.724,1.7719999999999998,1.721,23206.04,000063,-0.00231,0.02864,,,,,1.7142,1.6852599999999998,,,
1997-12-15,1.749,1.834,1.851,1.724,59044.57,000063,0.06381,0.09037,,,,,1.7446,1.6927,,,
1997-12-16,1.843,1.89,1.936,1.835,68625.81,000063,0.03053,0.1157,,,,,1.7838,1.7021,,,
1997-12-17,1.867,1.809,1.889,1.804,52511.46,000063,-0.04286,0.03787,0.09636,,,,1.797,1.70967,,,
