date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-11-07,5.653,5.544,5.766,5.468999999999999,533113.0,601028,,,,,,,,,,,
2011-11-08,5.431,5.44,5.482,5.3020000000000005,240294.0,601028,-0.01876,,,,,,,,,,
2011-11-09,5.436,5.557,5.595,5.41,229175.0,601028,0.02151,,,,,,5.51367,,,,
2011-11-10,5.4479999999999995,5.402,5.519,5.318,166993.0,601028,-0.02789,,,,,,5.48575,,,,
2011-11-11,5.36,5.235,5.422999999999999,5.209,143870.0,601028,-0.03091,,,,,,5.4356,,,,
2011-11-14,5.289,5.519,5.57,5.226,210793.0,601028,0.05425,-0.00451,,,,,5.4306,,,,
2011-11-15,5.444,5.662000000000001,5.6739999999999995,5.406000000000001,227575.0,601028,0.02591,0.04081,,,,,5.475,,,,
2011-11-16,5.632000000000001,5.611000000000001,5.757999999999999,5.57,185922.0,601028,-0.00901,0.00972,,,,,5.4858,,,,
2011-11-17,5.641,5.565,5.6739999999999995,5.54,128550.0,601028,-0.0082,0.03017,,,,,5.5184,,,,
2011-11-18,5.507000000000001,5.209,5.507000000000001,5.172000000000001,219631.0,601028,-0.06397,-0.00497,,,,,5.5132,,,,
2011-11-21,5.13,5.055,5.151,4.958,106350.0,601028,-0.02956,-0.08407,,,,,5.4204,5.43627,,,
2011-11-22,4.979,4.992,5.042,4.887,64849.0,601028,-0.01246,-0.11833,,,,,5.2864,5.39925,,,
2011-11-23,4.9830000000000005,4.958,5.046,4.95,50379.0,601028,-0.00681,-0.11638,,,,,5.1558,5.36531,,,
2011-11-24,4.887,4.879,4.946000000000001,4.824,61409.0,601028,-0.01593,-0.12327,,,,,5.0186,5.33057,,,
2011-11-25,4.887,4.841,4.941,4.828,46778.0,601028,-0.00779,-0.07065,,,,,4.945,5.29793,,,
2011-11-28,4.849,4.82,4.883,4.774,40533.0,601028,-0.00434,-0.04649,,,,,4.898,5.26806,,,
2011-11-29,4.874,4.925,4.933,4.8069999999999995,60651.0,601028,0.02178,-0.01342,,,,,4.8846,5.24788,,,
2011-11-30,4.883,4.539,4.895,4.523,84884.0,601028,-0.07838,-0.08451,,,,,4.8008,5.2085,,,
2011-12-01,4.6819999999999995,4.623,4.766,4.611000000000001,71778.0,601028,0.01851,-0.05247,,,,,4.7496,5.17768,,,
2011-12-02,4.565,4.456,4.632,4.431,49806.0,601028,-0.03612,-0.07953,,,,,4.6726,5.1416,,,
2011-12-05,4.439,4.301,4.439,4.288,39478.0,601028,-0.03478,-0.10768,,,,,4.5688,5.10157,,,
2011-12-06,4.297,4.351,4.376,4.263,35948.0,601028,0.01163,-0.11655,-0.21519,,,,4.454,5.04476,,,
2011-12-07,4.343,4.343,4.372,4.297,25885.0,601028,-0.00184,-0.04318,-0.20165,,,,4.4148,4.99252,,,
2011-12-08,4.368,4.405,4.447,4.213,55093.0,601028,0.01428,-0.04716,-0.20731,,,,4.3712,4.93767,,,
2011-12-09,4.3260000000000005,4.297,4.401,4.292,28826.0,601028,-0.02452,-0.03568,-0.20455,,,,4.3394,4.88505,,,
2011-12-12,4.292,4.2669999999999995,4.343,4.255,21619.0,601028,-0.00698,-0.00791,-0.18491,,,,4.3326,4.83895,,,
2011-12-13,4.238,4.087,4.255,4.075,23835.0,601028,-0.04218,-0.06068,-0.25947,,,,4.2798,4.77076,,,
2011-12-14,4.07,3.915,4.07,3.903,27180.0,601028,-0.04208,-0.09855,-0.30855,,,,4.1942,4.68757,,,
2011-12-15,3.798,3.865,3.915,3.7689999999999997,26865.0,601028,-0.01277,-0.12259,-0.31117,,,,4.0862,4.60443,,,
2011-12-16,3.815,3.8819999999999997,3.886,3.735,39068.0,601028,0.0044,-0.09658,-0.30243,,,,4.0032,4.52429,,,
2011-12-19,3.853,3.8360000000000003,3.865,3.714,35981.0,601028,-0.01185,-0.10101,-0.26358,,,,3.917,4.4589,4.78648,,
2011-12-20,3.844,3.823,3.895,3.798,28551.0,601028,-0.00339,-0.0646,-0.24372,,,,3.8642,4.40024,4.75638,,
2011-12-21,3.865,3.6010000000000004,3.8819999999999997,3.597,33917.0,601028,-0.05807,-0.0802,-0.27865,,,,3.8014,4.334,4.72136,,
2011-12-22,3.5389999999999997,3.5010000000000003,3.589,3.4,36004.0,601028,-0.02777,-0.09418,-0.29387,,,,3.7286,4.26462,4.68547,,
2011-12-23,3.48,3.5389999999999997,3.6180000000000003,3.4760000000000004,28427.0,601028,0.01085,-0.08836,-0.27465,,,,3.66,4.20081,4.65271,,
2011-12-26,3.522,3.5260000000000002,3.622,3.484,21490.0,601028,-0.00367,-0.08081,-0.27164,,,,3.598,4.13819,4.62142,,
2011-12-27,3.5010000000000003,3.438,3.56,3.405,26566.0,601028,-0.02496,-0.10071,-0.28672,,,,3.521,4.07238,4.58943,,
2011-12-28,3.35,3.4589999999999996,3.4760000000000004,3.333,20804.0,601028,0.00611,-0.03943,-0.29766,,,,3.4926,4.00257,4.55968,,
2011-12-29,3.4339999999999997,3.497,3.53,3.4339999999999997,22389.0,601028,0.01099,-0.00114,-0.22957,,,,3.4918,3.95295,4.53244,,
2011-12-30,3.505,3.53,3.576,3.488,30751.0,601028,0.00944,-0.00254,-0.23643,,,,3.49,3.9009,4.50737,,
2012-01-04,3.551,3.3789999999999996,3.572,3.3789999999999996,24741.0,601028,-0.04278,-0.04169,-0.2417,,,,3.4606,3.84962,4.47985,,
2012-01-05,3.3539999999999996,3.208,3.4,3.1910000000000003,23725.0,601028,-0.05061,-0.0669,-0.25413,,,,3.4146,3.79757,4.44957,,
2012-01-06,3.208,3.245,3.258,3.128,21308.0,601028,0.01153,-0.06187,-0.25419,,,,3.3718,3.7449,4.42156,,
2012-01-09,3.241,3.405,3.4130000000000003,3.195,37168.0,601028,0.04931,-0.02631,-0.21598,,,,3.3534,3.70024,4.39845,,
2012-01-10,3.388,3.727,3.7439999999999998,3.363,109144.0,601028,0.09457,0.05581,-0.15392,,,,3.3928,3.66795,4.38353,,
2012-01-11,3.677,3.802,3.966,3.635,101989.0,601028,0.02012,0.12518,-0.1152,,,,3.4774,3.64438,4.37089,,
2012-01-12,3.6889999999999996,3.6889999999999996,3.786,3.66,51495.0,601028,-0.02972,0.14994,-0.13546,,,,3.5736,3.61686,4.35638,,
2012-01-13,3.685,3.505,3.7060000000000004,3.497,44052.0,601028,-0.04988,0.08012,-0.1424,,,,3.6256,3.58914,4.33865,,
2012-01-16,3.4419999999999997,3.409,3.4930000000000003,3.4,17375.0,601028,-0.02739,0.00117,-0.12925,,,,3.6264,3.56505,4.31967,,
2012-01-17,3.392,3.6180000000000003,3.635,3.367,35591.0,601028,0.06131,-0.02925,-0.06391,,,,3.6046,3.55329,4.30564,,
2012-01-18,3.589,3.6060000000000003,3.761,3.589,57780.0,601028,-0.00332,-0.05155,-0.0711,,,,3.5654,3.54014,4.29192,,
2012-01-19,3.61,3.6519999999999997,3.719,3.585,39545.0,601028,0.01276,-0.01003,-0.04797,,,,3.558,3.53138,4.27962,,
2012-01-20,3.6519999999999997,3.719,3.748,3.622,32238.0,601028,0.01835,0.06106,-0.0272,,,,3.6008,3.52643,4.26904,,
2012-01-30,3.761,3.6519999999999997,3.786,3.647,34519.0,601028,-0.01802,0.07128,0.01416,,,,3.6494,3.52886,4.25761,,
2012-01-31,3.647,3.593,3.6639999999999997,3.53,22793.0,601028,-0.01616,-0.00691,0.02628,,,,3.6444,3.53324,4.24553,,
2012-02-01,3.58,3.576,3.639,3.551,16799.0,601028,-0.00473,-0.00832,0.01045,,,,3.6384,3.535,4.23357,,
2012-02-02,3.58,3.6180000000000003,3.622,3.5469999999999997,23559.0,601028,0.01174,-0.00931,0.02609,,,,3.6316,3.53938,4.22277,,
2012-02-03,3.622,3.668,3.694,3.593,33156.0,601028,0.01382,-0.01371,0.0669,,,,3.6214,3.55033,4.21321,,
2012-02-06,3.685,3.74,3.748,3.639,44297.0,601028,0.01963,0.0241,0.08124,,,,3.639,3.56371,4.20519,,
2012-02-07,3.698,3.593,3.748,3.589,57707.0,601028,-0.0393,0.0,0.02745,,,,3.639,3.56829,4.19498,,
2012-02-08,3.568,3.694,3.702,3.5639999999999996,46876.0,601028,0.02811,0.033,0.04646,,,,3.6626,3.5761,4.18677,,
2012-02-09,3.681,3.7769999999999997,3.853,3.673,107642.0,601028,0.02247,0.04395,0.11779,,,,3.6944,3.59505,4.18016,4.18016,
2012-02-10,3.79,3.752,3.8110000000000004,3.714,82090.0,601028,-0.00662,0.0229,0.16958,-0.32323,,,3.7112,3.62095,4.15126,4.17337,
2012-02-13,3.719,3.89,3.957,3.698,113960.0,601028,0.03678,0.04011,0.19877,-0.28493,,,3.7412,3.65167,4.12626,4.16894,
2012-02-14,3.865,3.865,3.8819999999999997,3.8110000000000004,61119.0,601028,-0.00643,0.0757,0.1351,-0.30448,,,3.7956,3.67357,4.09897,4.16426,
2012-02-15,3.861,3.928,3.932,3.8360000000000003,79962.0,601028,0.0163,0.06335,0.05393,-0.27286,,,3.8424,3.68314,4.07519,4.16068,
2012-02-16,3.915,3.8739999999999997,3.9410000000000003,3.823,63988.0,601028,-0.01375,0.02568,0.01894,-0.25998,,,3.8618,3.68657,4.05324,4.1564,
2012-02-17,3.886,3.84,3.911,3.807,47046.0,601028,-0.00878,0.02345,0.04093,-0.30422,,,3.8794,3.69376,4.02616,4.15175,
2012-02-20,3.8819999999999997,3.844,3.92,3.84,47422.0,601028,0.00104,-0.01183,0.09672,-0.32109,,,3.8702,3.7099,3.99684,4.14729,
2012-02-21,3.853,3.903,3.907,3.819,45383.0,601028,0.01535,0.00983,0.14491,-0.3044,,,3.8778,3.73343,3.96929,4.1438,
2012-02-22,3.8989999999999996,3.978,3.987,3.89,81092.0,601028,0.01922,0.01273,0.0995,-0.28518,,,3.8878,3.75057,3.94369,4.14146,
2012-02-23,3.978,4.0489999999999995,4.1080000000000005,3.949,109609.0,601028,0.01785,0.04517,0.12285,-0.22269,,,3.9228,3.77167,3.92498,4.14018,
2012-02-24,4.041,4.096,4.121,4.016,82930.0,601028,0.01161,0.06667,0.12158,-0.18971,,,3.974,3.79281,3.90952,4.13958,
2012-02-27,4.125,4.091,4.167,4.066,94601.0,601028,-0.00122,0.06426,0.10003,-0.18049,,,4.0234,3.81052,3.89498,4.13892,
2012-02-28,4.083,4.1160000000000005,4.15,3.987,90595.0,601028,0.00611,0.05457,0.12705,-0.16983,,,4.066,3.83262,3.8814,4.13861,
2012-02-29,4.096,4.02,4.129,4.012,42746.0,601028,-0.02332,0.01056,0.11884,-0.17606,,,4.0744,3.85295,3.86755,4.13705,
