date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2002-08-05,5.489,5.392,5.529,5.278,277838.4,600592,,,,,,,,,,,
2002-08-06,5.367000000000001,5.44,5.529,5.351,105994.8,600592,0.0089,,,,,,,,,,
2002-08-07,5.428,5.42,5.489,5.392,40004.53,600592,-0.00368,,,,,,5.41733,,,,
2002-08-08,5.416,5.315,5.444,5.2989999999999995,52441.16,600592,-0.01937,,,,,,5.39175,,,,
2002-08-09,5.315,5.347,5.367000000000001,5.2989999999999995,29650.21,600592,0.00602,,,,,,5.3828,,,,
2002-08-12,5.327000000000001,5.343,5.3839999999999995,5.303,14671.79,600592,-0.00075,-0.00909,,,,,5.373,,,,
2002-08-13,5.347,5.331,5.376,5.307,10516.5,600592,-0.00225,-0.02004,,,,,5.3512,,,,
2002-08-14,5.311,5.311,5.3389999999999995,5.193,40270.21,600592,-0.00375,-0.02011,,,,,5.3294,,,,
2002-08-15,5.2860000000000005,5.226,5.29,5.218,9358.99,600592,-0.016,-0.01675,,,,,5.3116,,,,
2002-08-16,5.205,5.246,5.303,5.145,16399.14,600592,0.00383,-0.01889,,,,,5.2914,,,,
2002-08-19,5.226,5.234,5.2860000000000005,5.185,6951.2,600592,-0.00229,-0.0204,,,,,5.2696,5.32773,,,
2002-08-20,5.226,5.278,5.335,5.209,15857.7,600592,0.00841,-0.00994,,,,,5.259,5.32358,,,
2002-08-21,5.2989999999999995,5.2989999999999995,5.3229999999999995,5.257999999999999,9021.83,600592,0.00398,-0.00226,,,,,5.2566,5.32169,,,
2002-08-22,5.3389999999999995,5.347,5.416,5.2989999999999995,22190.71,600592,0.00906,0.02315,,,,,5.2808,5.3235,,,
2002-08-23,5.347,5.319,5.347,5.2989999999999995,8627.88,600592,-0.00524,0.01392,,,,,5.2954,5.3232,,,
2002-08-26,5.319,5.27,5.327000000000001,5.266,7740.79,600592,-0.00921,0.00688,,,,,5.3026,5.31988,,,
2002-08-27,5.266,5.327000000000001,5.347,5.266,6605.61,600592,0.01082,0.00928,,,,,5.3124,5.32029,,,
2002-08-28,5.311,5.315,5.4479999999999995,5.303,13264.81,600592,-0.00225,0.00302,,,,,5.3156,5.32,,,
2002-08-29,5.2860000000000005,5.29,5.3389999999999995,5.2620000000000005,7752.28,600592,-0.0047,-0.01066,,,,,5.3042,5.31842,,,
2002-08-30,5.27,5.2860000000000005,5.307,5.266,3843.25,600592,-0.00076,-0.0062,,,,,5.2976,5.3168,,,
2002-09-02,5.2860000000000005,5.3389999999999995,5.355,5.278,4293.39,600592,0.01003,0.01309,,,,,5.3114,5.31786,,,
2002-09-03,5.355,5.335,5.38,5.319,4916.5,600592,-0.00075,0.0015,-0.01057,,,,5.313,5.31514,,,
2002-09-04,5.331,5.282,5.347,5.266,6739.9,600592,-0.00993,-0.00621,-0.02904,,,,5.3064,5.30762,,,
2002-09-05,5.27,5.23,5.319,5.226,10166.09,600592,-0.00984,-0.01134,-0.03506,,,,5.2944,5.29857,,,
2002-09-06,5.218,5.226,5.27,5.2139999999999995,8662.49,600592,-0.00076,-0.01135,-0.01675,,,,5.2824,5.29433,,,
2002-09-09,5.226,5.254,5.27,5.218,4939.63,600592,0.00536,-0.01592,-0.01739,,,,5.2654,5.2899,,,
2002-09-10,5.23,5.254,5.266,5.23,2549.84,600592,0.0,-0.01518,-0.01666,,,,5.2492,5.28567,,,
2002-09-11,5.185,5.254,5.2620000000000005,5.185,3718.87,600592,0.0,-0.0053,-0.01444,,,,5.2436,5.282,,,
2002-09-12,5.266,5.266,5.307,5.226,3429.07,600592,0.00228,0.00688,-0.00847,,,,5.2508,5.27986,,,
2002-09-13,5.226,5.2620000000000005,5.307,5.226,2985.0,600592,-0.00076,0.00689,0.00689,,,,5.258,5.28157,,,
2002-09-16,5.242000000000001,5.205,5.266,5.193,4536.92,600592,-0.01083,-0.00933,-0.00782,,,,5.2482,5.27962,5.29816,,
2002-09-17,5.209,5.282,5.315,5.197,6048.97,600592,0.01479,0.00533,0.00917,,,,5.2538,5.2819,5.29766,,
2002-09-18,5.2860000000000005,5.278,5.367000000000001,5.25,8515.83,600592,-0.00076,0.00457,0.0,,,,5.2586,5.2819,5.29706,,
2002-09-19,5.266,5.351,5.388,5.257999999999999,13202.56,600592,0.01383,0.01614,0.00981,,,,5.2756,5.28438,5.29865,,
2002-09-20,5.347,5.311,5.359,5.2989999999999995,5617.88,600592,-0.00748,0.00931,-0.00673,,,,5.2854,5.28267,5.299,,
2002-09-23,5.2860000000000005,5.3229999999999995,5.347,5.2860000000000005,3711.09,600592,0.00226,0.02267,0.00075,,,,5.309,5.28286,5.29967,,
2002-09-24,5.3229999999999995,5.29,5.3389999999999995,5.2860000000000005,3673.9,600592,-0.0062,0.00151,0.0038,,,,5.3106,5.28381,5.29941,,
2002-09-25,5.2860000000000005,5.38,5.388,5.278,17372.8,600592,0.01701,0.01933,0.00995,,,,5.331,5.28633,5.30153,,
2002-09-27,5.331,5.347,5.3629999999999995,5.266,10039.22,600592,-0.00613,-0.00075,0.00602,,,,5.3302,5.28786,5.30269,,
2002-10-08,5.27,5.29,5.3839999999999995,5.234,3778.12,600592,-0.01066,-0.00395,0.0,,,,5.326,5.28786,5.30238,,
2002-10-09,5.303,5.2010000000000005,5.327000000000001,5.197,6622.0,600592,-0.01682,-0.02292,-0.01608,,,,5.3016,5.28381,5.2999,,
2002-10-10,5.193,5.218,5.25,5.185,2851.97,600592,0.00327,-0.01361,-0.02266,,,,5.2872,5.27805,5.29795,,
2002-10-11,5.218,4.954,5.303,4.922,22391.57,600592,-0.05059,-0.07918,-0.07142,,,,5.202,5.2599,5.28995,,
2002-10-14,4.938,4.958,4.995,4.829,11687.92,600592,0.00081,-0.07275,-0.06134,,,,5.1242,5.24448,5.28241,,
2002-10-15,4.942,4.902,4.9910000000000005,4.898,4048.3,600592,-0.01129,-0.07335,-0.06272,,,,5.0466,5.22886,5.27396,,
2002-10-16,4.906000000000001,4.922,5.007,4.902,4300.49,600592,0.00408,-0.05364,-0.05817,,,,4.9908,5.21438,5.2663,,
2002-10-17,4.934,4.817,4.934,4.808,6044.0,600592,-0.02133,-0.07685,-0.08317,,,,4.9106,5.19357,5.25674,,
2002-10-18,4.8,4.841,4.861000000000001,4.78,2759.31,600592,0.00498,-0.02281,-0.07861,,,,4.888,5.1739,5.24808,,
2002-10-21,4.861000000000001,4.857,4.861000000000001,4.812,1658.1,600592,0.00331,-0.02037,-0.07556,,,,4.8678,5.155,5.2401,,
2002-10-22,4.861000000000001,4.942,4.979,4.861000000000001,5279.23,600592,0.0175,0.00816,-0.06153,,,,4.8758,5.13957,5.23414,,
2002-10-23,4.865,4.885,4.942,4.817,12045.76,600592,-0.01153,-0.00752,-0.07165,,,,4.8684,5.12162,5.22729,,
2002-10-24,4.893,4.837,4.902,4.829,3300.05,600592,-0.00983,0.00415,-0.0707,,,,4.8724,5.1041,5.21979,,
2002-10-25,4.8,4.784,4.877,4.78,4547.0,600592,-0.01096,-0.01177,-0.09428,,,,4.861,5.08038,5.21157,,
2002-10-28,4.784,4.654,4.8,4.6339999999999995,5277.0,600592,-0.02717,-0.0418,-0.11823,,,,4.8204,5.05067,5.20124,,
2002-10-29,4.655,4.622,4.655,4.544,4837.88,600592,-0.00688,-0.06475,-0.13624,,,,4.7564,5.01595,5.19071,,
2002-10-30,4.61,4.5969999999999995,4.6339999999999995,4.56,2028.85,600592,-0.00541,-0.05896,-0.13444,,,,4.6988,4.98195,5.18011,,
2002-10-31,4.5969999999999995,4.614,4.651,4.564,2199.7,600592,0.0037,-0.0461,-0.1332,,,,4.6542,4.94819,5.17018,,
2002-11-01,4.605,4.618,4.63,4.572,1695.0,600592,0.00087,-0.0347,-0.12703,,,,4.621,4.91619,5.16066,,
2002-11-04,4.68,4.68,4.692,4.618,3757.2,600592,0.01343,0.00559,-0.13011,,,,4.6262,4.88286,5.15251,,
2002-11-05,4.7,4.869,4.948,4.68,24361.24,600592,0.04038,0.05344,-0.0894,,,,4.6756,4.8601,5.14778,,
2002-11-06,4.861000000000001,4.857,4.902,4.824,6575.13,600592,-0.00246,0.05656,-0.08185,,,,4.7276,4.83948,5.14302,,
2002-11-07,4.857,4.849,4.865,4.791,5554.74,600592,-0.00165,0.05093,-0.06768,,,,4.7746,4.82271,5.13827,5.13827,
2002-11-08,4.898,4.659,4.923,4.659,6929.42,600592,-0.03918,0.00888,-0.10713,-0.13594,,,4.7828,4.7961,5.12645,5.13067,
2002-11-11,4.659,4.577,4.7,4.5680000000000005,3928.97,600592,-0.0176,-0.02201,-0.0761,-0.15864,,,4.7622,4.77814,5.11253,5.12202,
2002-11-12,4.577,4.445,4.618,4.4239999999999995,6589.77,600592,-0.02884,-0.08708,-0.10347,-0.17989,,,4.6774,4.75371,5.09681,5.1116,
2002-11-13,4.445,4.5680000000000005,4.581,4.428,8586.1,600592,0.02767,-0.0595,-0.06814,-0.14055,,,4.6196,4.73781,5.08476,5.10336,
2002-11-14,4.539,4.519,4.638,4.494,6008.2,600592,-0.01073,-0.06806,-0.08188,-0.15485,,,4.5536,4.71862,5.0714,5.09464,
2002-11-15,4.494,4.556,4.638,4.494,6104.09,600592,0.00819,-0.02211,-0.05418,-0.1473,,,4.533,4.70619,5.05871,5.08672,
2002-11-18,4.5680000000000005,4.507,4.5680000000000005,4.474,2438.45,600592,-0.01076,-0.01529,-0.06899,-0.15457,,,4.519,4.69029,5.04542,5.07832,
2002-11-19,4.552,4.663,4.7,4.535,10615.28,600592,0.03461,0.04904,-0.03994,-0.12201,,,4.5626,4.68105,5.03497,5.07239,
2002-11-20,4.655,4.515,4.655,4.478,10459.92,600592,-0.03174,-0.0116,-0.0864,-0.13605,,,4.552,4.66071,5.0235,5.06454,
2002-11-21,4.486000000000001,4.523,4.5969999999999995,4.482,9534.0,600592,0.00177,0.00089,-0.0741,-0.13782,,,4.5528,4.64348,5.01184,5.05701,
2002-11-22,4.552,4.601,4.643,4.445,11134.83,600592,0.01725,0.00988,-0.04879,-0.12094,,,4.5618,4.63224,5.00163,5.05077,
2002-11-25,4.601,4.618,4.667,4.5680000000000005,6307.28,600592,0.00369,0.02463,-0.0347,-0.12505,,,4.584,4.62433,4.99098,5.04492,
2002-11-26,4.626,4.453,4.651,4.445,7825.97,600592,-0.03573,-0.04504,-0.04319,-0.15965,,,4.542,4.61476,4.97734,5.03703,
2002-11-27,4.412,4.412,4.461,4.329,5919.66,600592,-0.00921,-0.02281,-0.04543,-0.17486,,,4.5214,4.60476,4.96226,5.0288,
2002-11-28,4.42,4.5889999999999995,4.5969999999999995,4.37,5511.76,600592,0.04012,0.01459,-0.00174,-0.13724,,,4.5346,4.60438,4.95048,5.02309,
2002-11-29,4.585,4.638,4.721,4.531000000000001,17585.22,600592,0.01068,0.00804,0.0052,-0.11992,,,4.542,4.60552,4.94029,5.01815,
2002-12-02,4.618,4.49,4.63,4.474,5199.73,600592,-0.03191,-0.02772,-0.02772,-0.15712,,,4.5164,4.59943,4.92679,5.01147,
2002-12-03,4.461,4.585,4.601,4.453,4321.12,600592,0.02116,0.02964,-0.0203,-0.13735,,,4.5428,4.5949,4.91502,5.00614,
2002-12-04,4.659,4.6339999999999995,4.737,4.585,9611.66,600592,0.01069,0.05032,-0.04826,-0.12401,,,4.5872,4.58371,4.90444,5.00154,
2002-12-05,4.61,4.655,4.667,4.585,4335.18,600592,0.00453,0.01438,-0.04159,-0.11937,,,4.6004,4.5741,4.89426,4.99732,
2002-12-06,4.626,4.614,4.68,4.5889999999999995,3165.67,600592,-0.00881,-0.00517,-0.04846,-0.13579,,,4.5956,4.5629,4.88256,4.9927,
2002-12-09,4.614,4.564,4.651,4.56,2192.62,600592,-0.01084,0.01648,-0.02039,-0.14452,,,4.6104,4.55838,4.87013,4.9876,
2002-12-10,4.544,4.468999999999999,4.5969999999999995,4.461,3380.84,600592,-0.02082,-0.0253,-0.0236,-0.15392,,,4.5872,4.55324,4.85702,4.98149,
2002-12-11,4.457,4.4319999999999995,4.486000000000001,4.383,4626.7,600592,-0.00828,-0.04359,-0.00292,-0.15258,,,4.5468,4.55262,4.84415,4.9751,
2002-12-12,4.453,4.445,4.515,4.412,4000.61,600592,0.00293,-0.04511,-0.02693,-0.14945,,,4.5048,4.54676,4.83155,4.96901,
2002-12-13,4.391,4.49,4.527,4.329,3394.41,600592,0.01012,-0.02687,-0.00642,-0.14541,,,4.48,4.54538,4.81923,4.96357,
