date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-03-16,7.06,7.126,7.501,6.9289999999999985,149285.51,002369,,,,,,,,,,,
2010-03-17,7.338999999999999,7.838999999999999,7.838999999999999,7.338999999999999,81042.36,002369,0.10006,,,,,,,,,,
2010-03-18,8.134,7.997999999999998,8.439,7.925,136865.03,002369,0.02028,,,,,,7.65433,,,,
2010-03-19,7.904,7.778,7.97,7.637,74791.38,002369,-0.027510000000000003,,,,,,7.68525,,,,
2010-03-22,7.853,8.09,8.27,7.78,77438.66,002369,0.04011,,,,,,7.7662,,,,
2010-03-23,8.078,8.251,8.504,7.9929999999999986,66414.89,002369,0.0199,0.15787,,,,,7.9912,,,,
2010-03-24,8.439,9.076,9.076,8.439,72395.13,002369,0.09999,0.1578,,,,,8.2386,,,,
2010-03-25,8.908,9.001,9.304,8.795,72949.3,002369,-0.00826,0.12541,,,,,8.4392,,,,
2010-03-26,8.772,8.738999999999999,8.905,8.465,43186.03,002369,-0.029110000000000004,0.12355,,,,,8.6314,,,,
2010-03-29,8.626,8.697000000000001,8.755,8.357000000000001,39424.26,002369,-0.00481,0.07503,,,,,8.7528,,,,
2010-03-30,8.732000000000001,9.114,9.348,8.61,47924.91,002369,0.04795,0.10459,,,,,8.9254,8.33718,,,
2010-03-31,8.933,9.025,9.257,8.908,39811.52,002369,-0.009770000000000001,-0.00562,,,,,8.9152,8.3945,,,
2010-04-01,8.936,9.048,9.51,8.936,50150.95,002369,0.00255,0.005220000000000001,,,,,8.9246,8.44477,,,
2010-04-02,8.861,8.917,9.048,8.762,33100.66,002369,-0.014480000000000002,0.02037,,,,,8.9602,8.4785,,,
2010-04-06,9.025,9.693,9.796,8.931000000000003,60217.05,002369,0.08702,0.11452000000000001,,,,,9.1594,8.55947,,,
2010-04-07,9.564,9.965,10.098,9.376,59348.16,002369,0.02806,0.09337000000000001,,,,,9.3296,8.647310000000001,,,
2010-04-08,9.824,9.529,10.234,9.498,41506.73,002369,-0.04375,0.05584,,,,,9.4304,8.69918,,,
2010-04-09,9.379,9.676,9.77,9.379,26953.91,002369,0.015430000000000001,0.06941,,,,,9.556000000000001,8.75344,,,
2010-04-12,9.616,9.794,9.918,9.428,35145.5,002369,0.0122,0.09835,,,,,9.7314,8.80821,,,
2010-04-13,9.822,8.905,9.869,8.814,51325.73,002369,-0.09077,-0.0813,,,,,9.5738,8.81305,,,
2010-04-14,8.697000000000001,8.772,9.025,8.697000000000001,21306.27,002369,-0.01494,-0.11972000000000001,,,,,9.3352,8.8111,,,
2010-04-15,8.847000000000003,8.263,8.884,8.2,30341.18,002369,-0.05803,-0.13285999999999998,0.15955999999999998,,,,9.082,8.86524,,,
2010-04-16,8.263,8.493,8.658999999999999,8.209,19671.04,002369,0.02783,-0.12226,0.08342999999999999,,,,8.8454,8.89638,,,
2010-04-19,8.482999999999999,8.69,8.95,8.392000000000001,32768.6,002369,0.0232,-0.11272,0.08652,,,,8.6246,8.92933,,,
2010-04-20,8.671,8.877,8.896,8.343,22637.6,002369,0.021519999999999997,-0.00314,0.1413,,,,8.619,8.98167,,,
2010-04-21,8.79,9.28,9.372,8.732000000000001,35071.97,002369,0.0454,0.05791,0.1471,,,,8.7206,9.03833,,,
2010-04-22,9.215,9.25,9.489,9.067,26650.04,002369,-0.00323,0.11945,0.12108,,,,8.918,9.0859,,,
2010-04-23,9.168,9.034,9.388,9.013,20717.08,002369,-0.02335,0.0637,-0.00463,,,,9.0262,9.0839,,,
2010-04-26,9.041,8.673,9.13,8.411,24206.81,002369,-0.03996,-0.00196,-0.03644,,,,9.0228,9.06829,,,
2010-04-27,8.931000000000003,8.901,9.243,8.755,35503.62,002369,0.026289999999999997,0.0027,0.01854,,,,9.0276,9.076,,,
2010-04-28,8.673,8.751,8.894,8.439,17058.43,002369,-0.01685,-0.057,0.00621,,,,8.9218,9.07857,8.81435,,
